locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOFOHBAL_00239	CDS	1398				hypothetical protein
EOFOHBAL_00240	gene	249				
EOFOHBAL_00240	CDS	249				hypothetical protein
EOFOHBAL_00241	gene	1296				
EOFOHBAL_00241	CDS	1296				hypothetical protein
EOFOHBAL_00242	gene	459				
EOFOHBAL_00242	CDS	459				hypothetical protein
EOFOHBAL_00243	gene	357				
EOFOHBAL_00243	CDS	357				hypothetical protein
EOFOHBAL_00244	gene	69				
EOFOHBAL_00244	tRNA	69				tRNA-Ala(agc)
EOFOHBAL_00245	gene	420				
EOFOHBAL_00245	CDS	420				hypothetical protein
EOFOHBAL_00246	gene	195				
EOFOHBAL_00246	CDS	195				hypothetical protein
EOFOHBAL_00247	gene	222				
EOFOHBAL_00247	CDS	222				hypothetical protein
EOFOHBAL_00248	gene	1044	xerC_1			
EOFOHBAL_00248	CDS	1044	xerC_1			Tyrosine recombinase XerC
EOFOHBAL_00249	gene	174				
EOFOHBAL_00249	CDS	174				hypothetical protein
EOFOHBAL_00250	gene	270				
EOFOHBAL_00250	CDS	270				hypothetical protein
EOFOHBAL_00251	gene	288				
EOFOHBAL_00251	CDS	288				hypothetical protein
EOFOHBAL_00252	gene	777				
EOFOHBAL_00252	CDS	777				hypothetical protein
EOFOHBAL_00253	gene	225				
EOFOHBAL_00253	CDS	225				hypothetical protein
EOFOHBAL_00254	gene	414				
EOFOHBAL_00254	CDS	414				hypothetical protein
EOFOHBAL_00255	gene	507				
EOFOHBAL_00255	CDS	507				hypothetical protein
EOFOHBAL_00256	gene	1389				
EOFOHBAL_00256	CDS	1389				hypothetical protein
EOFOHBAL_00257	gene	492				
EOFOHBAL_00257	CDS	492				hypothetical protein
EOFOHBAL_00258	gene	318				
EOFOHBAL_00258	CDS	318				hypothetical protein
EOFOHBAL_00259	gene	2400				
EOFOHBAL_00259	CDS	2400				hypothetical protein
EOFOHBAL_00260	gene	2001				
EOFOHBAL_00260	CDS	2001				hypothetical protein
EOFOHBAL_00261	gene	681				
EOFOHBAL_00261	CDS	681				hypothetical protein
EOFOHBAL_00262	gene	1203				
EOFOHBAL_00262	CDS	1203				hypothetical protein
EOFOHBAL_00263	gene	495				
EOFOHBAL_00263	CDS	495				hypothetical protein
EOFOHBAL_00264	gene	228				
EOFOHBAL_00264	CDS	228				hypothetical protein
EOFOHBAL_00265	gene	633				
EOFOHBAL_00265	CDS	633				hypothetical protein
EOFOHBAL_00266	gene	243				
EOFOHBAL_00266	CDS	243				hypothetical protein
EOFOHBAL_00267	gene	330				
EOFOHBAL_00267	CDS	330				hypothetical protein
EOFOHBAL_00268	gene	225				
EOFOHBAL_00268	CDS	225				hypothetical protein
EOFOHBAL_00269	gene	204				
EOFOHBAL_00269	CDS	204				hypothetical protein
EOFOHBAL_00270	gene	867				
EOFOHBAL_00270	CDS	867				hypothetical protein
EOFOHBAL_00271	gene	177				
EOFOHBAL_00271	CDS	177				hypothetical protein
EOFOHBAL_00272	gene	171				
EOFOHBAL_00272	CDS	171				hypothetical protein
EOFOHBAL_00273	gene	174				
EOFOHBAL_00273	CDS	174				hypothetical protein
EOFOHBAL_00274	gene	285				
EOFOHBAL_00274	CDS	285				hypothetical protein
EOFOHBAL_00275	gene	402				
EOFOHBAL_00275	CDS	402				hypothetical protein
EOFOHBAL_00276	gene	156				
EOFOHBAL_00276	CDS	156				hypothetical protein
EOFOHBAL_00277	gene	171				
EOFOHBAL_00277	CDS	171				hypothetical protein
EOFOHBAL_00278	gene	1185				
EOFOHBAL_00278	CDS	1185				hypothetical protein
EOFOHBAL_00279	gene	1143				
EOFOHBAL_00279	CDS	1143				hypothetical protein
EOFOHBAL_00280	gene	1170	estB			
EOFOHBAL_00280	CDS	1170	estB	3.1.1.-	COG1680	Esterase EstB
EOFOHBAL_00281	gene	348				
EOFOHBAL_00281	CDS	348				hypothetical protein
EOFOHBAL_00282	gene	1245				
EOFOHBAL_00282	CDS	1245				hypothetical protein
EOFOHBAL_00283	gene	852	rhaS_1			
EOFOHBAL_00283	CDS	852	rhaS_1			HTH-type transcriptional activator RhaS
EOFOHBAL_00284	gene	990				
EOFOHBAL_00284	CDS	990				hypothetical protein
EOFOHBAL_00285	gene	882	larE			
EOFOHBAL_00285	CDS	882	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
EOFOHBAL_00286	gene	1278	larC			
EOFOHBAL_00286	CDS	1278	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
EOFOHBAL_00287	gene	747	larB			
EOFOHBAL_00287	CDS	747	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
EOFOHBAL_00288	gene	1557	ybiT_1			
EOFOHBAL_00288	CDS	1557	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
EOFOHBAL_00289	gene	993				
EOFOHBAL_00289	CDS	993				hypothetical protein
EOFOHBAL_00290	gene	261				
EOFOHBAL_00290	CDS	261				hypothetical protein
EOFOHBAL_00291	gene	1908	yxdM			
EOFOHBAL_00291	CDS	1908	yxdM			ABC transporter permease protein YxdM
EOFOHBAL_00292	gene	753	bceA_2			
EOFOHBAL_00292	CDS	753	bceA_2		COG1136	Bacitracin export ATP-binding protein BceA
EOFOHBAL_00293	gene	1026	graS_1			
EOFOHBAL_00293	CDS	1026	graS_1	2.7.13.3		Sensor histidine kinase GraS
EOFOHBAL_00294	gene	666	graR_1			
EOFOHBAL_00294	CDS	666	graR_1		COG0745	Response regulator protein GraR
EOFOHBAL_00295	gene	978				
EOFOHBAL_00295	CDS	978				hypothetical protein
EOFOHBAL_00296	gene	1461	petC			
EOFOHBAL_00296	CDS	1461	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
EOFOHBAL_00297	gene	624				
EOFOHBAL_00297	CDS	624				hypothetical protein
EOFOHBAL_00298	gene	627	vat			
EOFOHBAL_00298	CDS	627	vat	2.3.1.-		Virginiamycin A acetyltransferase
EOFOHBAL_00299	gene	873	rhaS_2			
EOFOHBAL_00299	CDS	873	rhaS_2			HTH-type transcriptional activator RhaS
EOFOHBAL_00300	gene	987	rhaR_2			
EOFOHBAL_00300	CDS	987	rhaR_2			HTH-type transcriptional activator RhaR
EOFOHBAL_00301	gene	504				
EOFOHBAL_00301	CDS	504				hypothetical protein
EOFOHBAL_00302	gene	288				
EOFOHBAL_00302	CDS	288				hypothetical protein
EOFOHBAL_00303	gene	270				
EOFOHBAL_00303	CDS	270				hypothetical protein
EOFOHBAL_00304	gene	423				
EOFOHBAL_00304	CDS	423				hypothetical protein
EOFOHBAL_00305	gene	264				
EOFOHBAL_00305	CDS	264				hypothetical protein
EOFOHBAL_00306	gene	774	pflA			
EOFOHBAL_00306	CDS	774	pflA	1.97.1.4		Pyruvate formate-lyase-activating enzyme
EOFOHBAL_00307	gene	2253	pflB_1			
EOFOHBAL_00307	CDS	2253	pflB_1	2.3.1.54		Formate acetyltransferase
EOFOHBAL_00308	gene	1398				
EOFOHBAL_00308	CDS	1398				hypothetical protein
EOFOHBAL_00309	gene	486				
EOFOHBAL_00309	CDS	486				hypothetical protein
EOFOHBAL_00310	gene	1101	dhaD			
EOFOHBAL_00310	CDS	1101	dhaD	1.1.1.6		Glycerol dehydrogenase
EOFOHBAL_00311	gene	2271	xdhA_1			
EOFOHBAL_00311	CDS	2271	xdhA_1	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
EOFOHBAL_00312	gene	468	hcrC			
EOFOHBAL_00312	CDS	468	hcrC	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit gamma
EOFOHBAL_00313	gene	816				
EOFOHBAL_00313	CDS	816				hypothetical protein
EOFOHBAL_00314	gene	1431	bglA			
EOFOHBAL_00314	CDS	1431	bglA	3.2.1.86	COG2723	6-phospho-beta-glucosidase BglA
EOFOHBAL_00315	gene	1941	bglF_1			
EOFOHBAL_00315	CDS	1941	bglF_1		COG1263	PTS system beta-glucoside-specific EIIBCA component
EOFOHBAL_00316	gene	726	ybbH_1			
EOFOHBAL_00316	CDS	726	ybbH_1		COG1737	putative HTH-type transcriptional regulator YbbH
EOFOHBAL_00317	gene	1902	mutS2_1			
EOFOHBAL_00317	CDS	1902	mutS2_1	3.1.-.-		Endonuclease MutS2
EOFOHBAL_00318	gene	1470	xylP_2			
EOFOHBAL_00318	CDS	1470	xylP_2			Isoprimeverose transporter
EOFOHBAL_00319	gene	1050	lgoD			
EOFOHBAL_00319	CDS	1050	lgoD	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
EOFOHBAL_00320	gene	2706	GFM1			
EOFOHBAL_00320	CDS	2706	GFM1			Elongation factor G, mitochondrial
EOFOHBAL_00321	gene	972				
EOFOHBAL_00321	CDS	972				hypothetical protein
EOFOHBAL_00322	gene	942				
EOFOHBAL_00322	CDS	942				hypothetical protein
EOFOHBAL_00323	gene	837	dasC_1			
EOFOHBAL_00323	CDS	837	dasC_1		COG0395	Diacetylchitobiose uptake system permease protein DasC
EOFOHBAL_00324	gene	903	ugpA_2			
EOFOHBAL_00324	CDS	903	ugpA_2		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
EOFOHBAL_00325	gene	1287	dasA			
EOFOHBAL_00325	CDS	1287	dasA		COG1653	Diacetylchitobiose binding protein DasA
EOFOHBAL_00326	gene	1173	iolG_2			
EOFOHBAL_00326	CDS	1173	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EOFOHBAL_00327	gene	951				
EOFOHBAL_00327	CDS	951				hypothetical protein
EOFOHBAL_00328	gene	1005	cytR_1			
EOFOHBAL_00328	CDS	1005	cytR_1		COG1609	HTH-type transcriptional repressor CytR
EOFOHBAL_00329	gene	1125	nanK_1			
EOFOHBAL_00329	CDS	1125	nanK_1	2.7.1.60		N-acetylmannosamine kinase
EOFOHBAL_00330	gene	336				
EOFOHBAL_00330	CDS	336				hypothetical protein
EOFOHBAL_00331	gene	465				
EOFOHBAL_00331	CDS	465				hypothetical protein
EOFOHBAL_00332	gene	1005				
EOFOHBAL_00332	CDS	1005				hypothetical protein
EOFOHBAL_00333	gene	345				
EOFOHBAL_00333	CDS	345				hypothetical protein
EOFOHBAL_00334	gene	195				
EOFOHBAL_00334	CDS	195				hypothetical protein
EOFOHBAL_00335	gene	1230	eriC			
EOFOHBAL_00335	CDS	1230	eriC		COG0038	Chloride/fluoride channel protein
EOFOHBAL_00336	gene	1473	mdtK_3			
EOFOHBAL_00336	CDS	1473	mdtK_3			Multidrug resistance protein MdtK
EOFOHBAL_00337	gene	88				
EOFOHBAL_00337	tRNA	88				tRNA-Ser(cga)
EOFOHBAL_00338	gene	795				
EOFOHBAL_00338	CDS	795				hypothetical protein
EOFOHBAL_00339	gene	2628				
EOFOHBAL_00339	CDS	2628				hypothetical protein
EOFOHBAL_00340	gene	876	btuD_2			
EOFOHBAL_00340	CDS	876	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EOFOHBAL_00341	gene	1032	sasA_4			
EOFOHBAL_00341	CDS	1032	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
EOFOHBAL_00342	gene	684	walR_1			
EOFOHBAL_00342	CDS	684	walR_1		COG0745	Transcriptional regulatory protein WalR
EOFOHBAL_00343	gene	1032				
EOFOHBAL_00343	CDS	1032				hypothetical protein
EOFOHBAL_00344	gene	1224	sstT			
EOFOHBAL_00344	CDS	1224	sstT		COG3633	Serine/threonine transporter SstT
EOFOHBAL_00345	gene	225				
EOFOHBAL_00345	CDS	225				hypothetical protein
EOFOHBAL_00346	gene	690	trmO			
EOFOHBAL_00346	CDS	690	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
EOFOHBAL_00347	gene	1173				
EOFOHBAL_00347	CDS	1173				hypothetical protein
EOFOHBAL_00348	gene	1110				
EOFOHBAL_00348	CDS	1110				hypothetical protein
EOFOHBAL_00349	gene	855	yxlF_1			
EOFOHBAL_00349	CDS	855	yxlF_1	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
EOFOHBAL_00350	gene	774				
EOFOHBAL_00350	CDS	774				hypothetical protein
EOFOHBAL_00351	gene	564	algU_1			
EOFOHBAL_00351	CDS	564	algU_1		COG1595	RNA polymerase sigma-H factor
EOFOHBAL_00352	gene	537				
EOFOHBAL_00352	CDS	537				hypothetical protein
EOFOHBAL_00353	gene	1341	mepA_4			
EOFOHBAL_00353	CDS	1341	mepA_4			Multidrug export protein MepA
EOFOHBAL_00354	gene	768	queG			
EOFOHBAL_00354	CDS	768	queG	1.17.99.6		Epoxyqueuosine reductase
EOFOHBAL_00355	gene	387				
EOFOHBAL_00355	CDS	387				hypothetical protein
EOFOHBAL_00356	gene	480				
EOFOHBAL_00356	CDS	480				hypothetical protein
EOFOHBAL_00357	gene	495				
EOFOHBAL_00357	CDS	495				hypothetical protein
EOFOHBAL_00358	gene	71				
EOFOHBAL_00358	tRNA	71				tRNA-Trp(cca)
EOFOHBAL_00359	gene	576				
EOFOHBAL_00359	CDS	576				hypothetical protein
EOFOHBAL_00360	gene	1233				
EOFOHBAL_00360	CDS	1233				hypothetical protein
EOFOHBAL_00361	gene	606	COQ5_1			
EOFOHBAL_00361	CDS	606	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EOFOHBAL_00362	gene	663				
EOFOHBAL_00362	CDS	663				hypothetical protein
EOFOHBAL_00363	gene	717				
EOFOHBAL_00363	CDS	717				hypothetical protein
EOFOHBAL_00364	gene	558				
EOFOHBAL_00364	CDS	558				hypothetical protein
EOFOHBAL_00365	gene	1464	nanR			
EOFOHBAL_00365	CDS	1464	nanR			HTH-type transcriptional repressor NanR
EOFOHBAL_00366	gene	1626	cheB_1			
EOFOHBAL_00366	CDS	1626	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EOFOHBAL_00367	gene	2559	rcsC_2			
EOFOHBAL_00367	CDS	2559	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
EOFOHBAL_00368	gene	2175				
EOFOHBAL_00368	CDS	2175				hypothetical protein
EOFOHBAL_00369	gene	1629				
EOFOHBAL_00369	CDS	1629				hypothetical protein
EOFOHBAL_00370	gene	573				
EOFOHBAL_00370	CDS	573				hypothetical protein
EOFOHBAL_00371	gene	1722	ilvB_1			
EOFOHBAL_00371	CDS	1722	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
EOFOHBAL_00372	gene	1029				
EOFOHBAL_00372	CDS	1029				hypothetical protein
EOFOHBAL_00373	gene	1197	sasA_5			
EOFOHBAL_00373	CDS	1197	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
EOFOHBAL_00374	gene	696	walR_2			
EOFOHBAL_00374	CDS	696	walR_2		COG0745	Transcriptional regulatory protein WalR
EOFOHBAL_00375	gene	156				
EOFOHBAL_00375	CDS	156				hypothetical protein
EOFOHBAL_00376	gene	2157				
EOFOHBAL_00376	CDS	2157				hypothetical protein
EOFOHBAL_00377	gene	870	rhaS_3			
EOFOHBAL_00377	CDS	870	rhaS_3			HTH-type transcriptional activator RhaS
EOFOHBAL_00378	gene	2244	agaA_1			
EOFOHBAL_00378	CDS	2244	agaA_1	3.2.1.22		Alpha-galactosidase AgaA
EOFOHBAL_00379	gene	579				
EOFOHBAL_00379	CDS	579				hypothetical protein
EOFOHBAL_00380	gene	153				
EOFOHBAL_00380	CDS	153				hypothetical protein
EOFOHBAL_00381	gene	900	rhaR_3			
EOFOHBAL_00381	CDS	900	rhaR_3			HTH-type transcriptional activator RhaR
EOFOHBAL_00382	gene	1134	gldA			
EOFOHBAL_00382	CDS	1134	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
EOFOHBAL_00383	gene	696	fsaA_1			
EOFOHBAL_00383	CDS	696	fsaA_1	4.1.2.-	COG0176	Fructose-6-phosphate aldolase 1
EOFOHBAL_00384	gene	822	manZ_1			
EOFOHBAL_00384	CDS	822	manZ_1		COG3716	PTS system mannose-specific EIID component
EOFOHBAL_00385	gene	777	agaC_1			
EOFOHBAL_00385	CDS	777	agaC_1		COG3715	N-acetylgalactosamine permease IIC component 1
EOFOHBAL_00386	gene	477				
EOFOHBAL_00386	CDS	477		2.7.1.-		putative phosphotransferase enzyme IIB component
EOFOHBAL_00387	gene	855	frlC			
EOFOHBAL_00387	CDS	855	frlC	5.1.3.41	COG1082	Fructoselysine 3-epimerase
EOFOHBAL_00388	gene	420				
EOFOHBAL_00388	CDS	420				hypothetical protein
EOFOHBAL_00389	gene	2739				
EOFOHBAL_00389	CDS	2739				hypothetical protein
EOFOHBAL_00390	gene	489	moaC			
EOFOHBAL_00390	CDS	489	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
EOFOHBAL_00391	gene	1050	btuD_3			
EOFOHBAL_00391	CDS	1050	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EOFOHBAL_00392	gene	74				
EOFOHBAL_00392	tRNA	74				tRNA-Ala(tgc)
EOFOHBAL_00393	gene	73				
EOFOHBAL_00393	tRNA	73				tRNA-Asn(gtt)
EOFOHBAL_00394	gene	480				
EOFOHBAL_00394	CDS	480				hypothetical protein
EOFOHBAL_00395	gene	618	COQ5_2			
EOFOHBAL_00395	CDS	618	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EOFOHBAL_00396	gene	819				
EOFOHBAL_00396	CDS	819				hypothetical protein
EOFOHBAL_00397	gene	1194				
EOFOHBAL_00397	CDS	1194				hypothetical protein
EOFOHBAL_00398	gene	1158				
EOFOHBAL_00398	CDS	1158				hypothetical protein
EOFOHBAL_00399	gene	792				
EOFOHBAL_00399	CDS	792				hypothetical protein
EOFOHBAL_00400	gene	513				
EOFOHBAL_00400	CDS	513				hypothetical protein
EOFOHBAL_00401	gene	939	aptB_1			
EOFOHBAL_00401	CDS	939	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
EOFOHBAL_00402	gene	837	aptA_1			
EOFOHBAL_00402	CDS	837	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
EOFOHBAL_00403	gene	654	tal			
EOFOHBAL_00403	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
EOFOHBAL_00404	gene	1104	degA_1			
EOFOHBAL_00404	CDS	1104	degA_1		COG1609	HTH-type transcriptional regulator DegA
EOFOHBAL_00405	gene	597	recR			
EOFOHBAL_00405	CDS	597	recR		COG0353	Recombination protein RecR
EOFOHBAL_00406	gene	354				
EOFOHBAL_00406	CDS	354			COG0718	Nucleoid-associated protein
EOFOHBAL_00407	gene	1578	ruvB_1			
EOFOHBAL_00407	CDS	1578	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
EOFOHBAL_00408	gene	1086	pfp_1			
EOFOHBAL_00408	CDS	1086	pfp_1	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
EOFOHBAL_00409	gene	1140	glgC_1			
EOFOHBAL_00409	CDS	1140	glgC_1	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
EOFOHBAL_00410	gene	1116	glgD			
EOFOHBAL_00410	CDS	1116	glgD		COG0448	Glycogen biosynthesis protein GlgD
EOFOHBAL_00411	gene	1356				
EOFOHBAL_00411	CDS	1356				hypothetical protein
EOFOHBAL_00412	gene	1008				
EOFOHBAL_00412	CDS	1008				hypothetical protein
EOFOHBAL_00413	gene	1098				
EOFOHBAL_00413	CDS	1098				hypothetical protein
EOFOHBAL_00414	gene	795				
EOFOHBAL_00414	CDS	795				hypothetical protein
EOFOHBAL_00415	gene	1101				
EOFOHBAL_00415	CDS	1101				hypothetical protein
EOFOHBAL_00416	gene	1020				
EOFOHBAL_00416	CDS	1020				hypothetical protein
EOFOHBAL_00417	gene	1440				
EOFOHBAL_00417	CDS	1440				hypothetical protein
EOFOHBAL_00418	gene	909				
EOFOHBAL_00418	CDS	909				hypothetical protein
EOFOHBAL_00419	gene	924				
EOFOHBAL_00419	CDS	924				hypothetical protein
EOFOHBAL_00420	gene	2208				
EOFOHBAL_00420	CDS	2208				hypothetical protein
EOFOHBAL_00421	gene	699	mprA_1			
EOFOHBAL_00421	CDS	699	mprA_1			Response regulator MprA
EOFOHBAL_00422	gene	1305	sasA_6			
EOFOHBAL_00422	CDS	1305	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
EOFOHBAL_00423	gene	1083				
EOFOHBAL_00423	CDS	1083				hypothetical protein
EOFOHBAL_00424	gene	765	ssuB_1			
EOFOHBAL_00424	CDS	765	ssuB_1	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
EOFOHBAL_00425	gene	810	ssuC			
EOFOHBAL_00425	CDS	810	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
EOFOHBAL_00426	gene	1026				
EOFOHBAL_00426	CDS	1026				hypothetical protein
EOFOHBAL_00427	gene	993				
EOFOHBAL_00427	CDS	993				hypothetical protein
EOFOHBAL_00428	gene	300				
EOFOHBAL_00428	CDS	300				hypothetical protein
EOFOHBAL_00429	gene	1731				
EOFOHBAL_00429	CDS	1731		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
EOFOHBAL_00430	gene	1791	btuD_4			
EOFOHBAL_00430	CDS	1791	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EOFOHBAL_00431	gene	621				
EOFOHBAL_00431	CDS	621				hypothetical protein
EOFOHBAL_00432	gene	1245				
EOFOHBAL_00432	CDS	1245				hypothetical protein
EOFOHBAL_00433	gene	864	map			
EOFOHBAL_00433	CDS	864	map	3.4.11.18	COG0024	Methionine aminopeptidase
EOFOHBAL_00434	gene	672	lnrK			
EOFOHBAL_00434	CDS	672	lnrK		COG2197	Transcriptional regulatory protein LnrK
EOFOHBAL_00435	gene	1233				
EOFOHBAL_00435	CDS	1233				hypothetical protein
EOFOHBAL_00436	gene	981	dgoK1			
EOFOHBAL_00436	CDS	981	dgoK1	2.7.1.58	COG3734	putative 2-dehydro-3-deoxygalactonokinase DgoK1
EOFOHBAL_00437	gene	636	kdgA_1			
EOFOHBAL_00437	CDS	636	kdgA_1		COG0800	KHG/KDPG aldolase
EOFOHBAL_00438	gene	1275				
EOFOHBAL_00438	CDS	1275				hypothetical protein
EOFOHBAL_00439	gene	891				
EOFOHBAL_00439	CDS	891				hypothetical protein
EOFOHBAL_00440	gene	1059	iolG_3			
EOFOHBAL_00440	CDS	1059	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EOFOHBAL_00441	gene	837	ycjP_1			
EOFOHBAL_00441	CDS	837	ycjP_1		COG0395	Inner membrane ABC transporter permease protein YcjP
EOFOHBAL_00442	gene	870	dasB_1			
EOFOHBAL_00442	CDS	870	dasB_1		COG1175	Diacetylchitobiose uptake system permease protein DasB
EOFOHBAL_00443	gene	1407				
EOFOHBAL_00443	CDS	1407				hypothetical protein
EOFOHBAL_00444	gene	741	ligK			
EOFOHBAL_00444	CDS	741	ligK	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
EOFOHBAL_00445	gene	597				
EOFOHBAL_00445	CDS	597				hypothetical protein
EOFOHBAL_00446	gene	519				
EOFOHBAL_00446	CDS	519				hypothetical protein
EOFOHBAL_00447	gene	867	thiD_1			
EOFOHBAL_00447	CDS	867	thiD_1	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EOFOHBAL_00448	gene	684				
EOFOHBAL_00448	CDS	684				hypothetical protein
EOFOHBAL_00449	gene	849	ybbH_2			
EOFOHBAL_00449	CDS	849	ybbH_2		COG1737	putative HTH-type transcriptional regulator YbbH
EOFOHBAL_00450	gene	855	iolJ			
EOFOHBAL_00450	CDS	855	iolJ	4.1.2.29	COG0191	6-phospho-5-dehydro-2-deoxy-D-gluconate aldolase
EOFOHBAL_00451	gene	1251				
EOFOHBAL_00451	CDS	1251				hypothetical protein
EOFOHBAL_00452	gene	861	fba_2			
EOFOHBAL_00452	CDS	861	fba_2	4.1.2.13		Fructose-bisphosphate aldolase
EOFOHBAL_00453	gene	837	ycjP_2			
EOFOHBAL_00453	CDS	837	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
EOFOHBAL_00454	gene	882	melD_1			
EOFOHBAL_00454	CDS	882	melD_1		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
EOFOHBAL_00455	gene	1320				
EOFOHBAL_00455	CDS	1320				hypothetical protein
EOFOHBAL_00456	gene	1809	lacZ_1			
EOFOHBAL_00456	CDS	1809	lacZ_1	3.2.1.23		Beta-galactosidase
EOFOHBAL_00457	gene	2046	tvaI			
EOFOHBAL_00457	CDS	2046	tvaI	3.2.1.135		Neopullulanase 1
EOFOHBAL_00458	gene	1821	ftsH_1			
EOFOHBAL_00458	CDS	1821	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
EOFOHBAL_00459	gene	528	hpt			
EOFOHBAL_00459	CDS	528	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
EOFOHBAL_00460	gene	1428	tilS			
EOFOHBAL_00460	CDS	1428	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
EOFOHBAL_00461	gene	393				
EOFOHBAL_00461	CDS	393				hypothetical protein
EOFOHBAL_00462	gene	1401	spoIIE			
EOFOHBAL_00462	CDS	1401	spoIIE	3.1.3.16	COG2208	Stage II sporulation protein E
EOFOHBAL_00463	gene	339				
EOFOHBAL_00463	CDS	339				hypothetical protein
EOFOHBAL_00464	gene	330				
EOFOHBAL_00464	CDS	330				hypothetical protein
EOFOHBAL_00465	gene	285	yabP			
EOFOHBAL_00465	CDS	285	yabP			Spore protein YabP
EOFOHBAL_00466	gene	240				
EOFOHBAL_00466	CDS	240			COG1188	putative protein
EOFOHBAL_00467	gene	276	hup			
EOFOHBAL_00467	CDS	276	hup			DNA-binding protein HU
EOFOHBAL_00468	gene	1731	pgcA			
EOFOHBAL_00468	CDS	1731	pgcA	5.4.2.2		Phosphoglucomutase
EOFOHBAL_00469	gene	1011	cotS			
EOFOHBAL_00469	CDS	1011	cotS			Spore coat protein S
EOFOHBAL_00470	gene	1335	cca			
EOFOHBAL_00470	CDS	1335	cca	2.7.7.72		CCA-adding enzyme
EOFOHBAL_00471	gene	1650				
EOFOHBAL_00471	CDS	1650				hypothetical protein
EOFOHBAL_00472	gene	1053	cpdA_2			
EOFOHBAL_00472	CDS	1053	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EOFOHBAL_00473	gene	1392	asnS			
EOFOHBAL_00473	CDS	1392	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
EOFOHBAL_00474	gene	978	iolU_1			
EOFOHBAL_00474	CDS	978	iolU_1	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
EOFOHBAL_00475	gene	1122	Int-Tn_1			
EOFOHBAL_00475	CDS	1122	Int-Tn_1			Transposase from transposon Tn916
EOFOHBAL_00476	gene	246				
EOFOHBAL_00476	CDS	246				hypothetical protein
EOFOHBAL_00477	gene	267				
EOFOHBAL_00477	CDS	267				hypothetical protein
EOFOHBAL_00478	gene	372				
EOFOHBAL_00478	CDS	372				hypothetical protein
EOFOHBAL_00479	gene	306				
EOFOHBAL_00479	CDS	306				hypothetical protein
EOFOHBAL_00480	gene	240				
EOFOHBAL_00480	CDS	240				hypothetical protein
