locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJGAFPHM_00220	CDS	3684	metH	2.1.1.13	COG0646	Methionine synthase
DJGAFPHM_00221	gene	711	phnR			
DJGAFPHM_00221	CDS	711	phnR		COG2188	Putative transcriptional regulator of 2-aminoethylphosphonate degradation operons
DJGAFPHM_00222	gene	1056				
DJGAFPHM_00222	CDS	1056				hypothetical protein
DJGAFPHM_00223	gene	813				
DJGAFPHM_00223	CDS	813				hypothetical protein
DJGAFPHM_00224	gene	840				
DJGAFPHM_00224	CDS	840				hypothetical protein
DJGAFPHM_00225	gene	786	phnV			
DJGAFPHM_00225	CDS	786	phnV		COG1177	Putative 2-aminoethylphosphonate transport system permease protein PhnV
DJGAFPHM_00226	gene	993	btuD_2			
DJGAFPHM_00226	CDS	993	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DJGAFPHM_00227	gene	1626				
DJGAFPHM_00227	CDS	1626				hypothetical protein
DJGAFPHM_00228	gene	918	panS			
DJGAFPHM_00228	CDS	918	panS		COG0385	Pantothenate precursors transporter PanS
DJGAFPHM_00229	gene	696	aqpZ			
DJGAFPHM_00229	CDS	696	aqpZ		COG0580	Aquaporin Z
DJGAFPHM_00230	gene	1356	lysC			
DJGAFPHM_00230	CDS	1356	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
DJGAFPHM_00231	gene	1821	nhaP2			
DJGAFPHM_00231	CDS	1821	nhaP2			K(+)/H(+) antiporter NhaP2
DJGAFPHM_00232	gene	1647	pgi			
DJGAFPHM_00232	CDS	1647	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
DJGAFPHM_00233	gene	2076	glgX_1			
DJGAFPHM_00233	CDS	2076	glgX_1	3.2.1.-	COG1523	Glycogen operon protein GlgX 
DJGAFPHM_00234	gene	2532	treY			
DJGAFPHM_00234	CDS	2532	treY	5.4.99.15		Maltooligosyl trehalose synthase
DJGAFPHM_00235	gene	1788	treZ			
DJGAFPHM_00235	CDS	1788	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
DJGAFPHM_00236	gene	249				
DJGAFPHM_00236	CDS	249				hypothetical protein
DJGAFPHM_00237	gene	648	gfcB			
DJGAFPHM_00237	CDS	648	gfcB			putative lipoprotein GfcB
DJGAFPHM_00238	gene	744				
DJGAFPHM_00238	CDS	744				hypothetical protein
DJGAFPHM_00239	gene	2091				
DJGAFPHM_00239	CDS	2091				hypothetical protein
DJGAFPHM_00240	gene	396	psiE			
DJGAFPHM_00240	CDS	396	psiE		COG3223	Protein PsiE
DJGAFPHM_00241	gene	891	malG_1			
DJGAFPHM_00241	CDS	891	malG_1		COG3833	Maltose/maltodextrin transport system permease protein MalG
DJGAFPHM_00242	gene	1536	malF			
DJGAFPHM_00242	CDS	1536	malF		COG1175	Maltose/maltodextrin transport system permease protein MalF
DJGAFPHM_00243	gene	1197	malE			
DJGAFPHM_00243	CDS	1197	malE		COG2182	Maltose/maltodextrin-binding periplasmic protein
DJGAFPHM_00244	gene	1149	malK_1			
DJGAFPHM_00244	CDS	1149	malK_1	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
DJGAFPHM_00245	gene	1320	lamB_1			
DJGAFPHM_00245	CDS	1320	lamB_1		COG4580	Maltoporin
DJGAFPHM_00246	gene	924				
DJGAFPHM_00246	CDS	924				hypothetical protein
DJGAFPHM_00247	gene	525	ubiC			
DJGAFPHM_00247	CDS	525	ubiC	4.1.3.40	COG3161	Chorismate pyruvate-lyase
DJGAFPHM_00248	gene	858	ubiA			
DJGAFPHM_00248	CDS	858	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
DJGAFPHM_00249	gene	2433	plsB			
DJGAFPHM_00249	CDS	2433	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
DJGAFPHM_00250	gene	384	dgkA			
DJGAFPHM_00250	CDS	384	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
DJGAFPHM_00251	gene	615	lexA_1			
DJGAFPHM_00251	CDS	615	lexA_1	3.4.21.88	COG1974	LexA repressor
DJGAFPHM_00252	gene	1323	dinF			
DJGAFPHM_00252	CDS	1323	dinF		COG0534	DNA damage-inducible protein F
DJGAFPHM_00253	gene	213				
DJGAFPHM_00253	CDS	213				hypothetical protein
DJGAFPHM_00254	gene	516	zur			
DJGAFPHM_00254	CDS	516	zur		COG0735	Zinc uptake regulation protein
DJGAFPHM_00255	gene	1290				
DJGAFPHM_00255	CDS	1290				hypothetical protein
DJGAFPHM_00256	gene	996	dusA			
DJGAFPHM_00256	CDS	996	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
DJGAFPHM_00257	gene	234	pspG			
DJGAFPHM_00257	CDS	234	pspG			Phage shock protein G
DJGAFPHM_00258	gene	984	qorA_1			
DJGAFPHM_00258	CDS	984	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
DJGAFPHM_00259	gene	1407	dnaB_1			
DJGAFPHM_00259	CDS	1407	dnaB_1	3.6.4.12	COG0305	Replicative DNA helicase
DJGAFPHM_00260	gene	483	decR			
DJGAFPHM_00260	CDS	483	decR		COG1522	DNA-binding transcriptional activator DecR
DJGAFPHM_00261	gene	615				
DJGAFPHM_00261	CDS	615				hypothetical protein
DJGAFPHM_00262	gene	1194	tyrB			
DJGAFPHM_00262	CDS	1194	tyrB	2.6.1.57	COG1448	Aromatic-amino-acid aminotransferase
DJGAFPHM_00263	gene	1551	katB			
DJGAFPHM_00263	CDS	1551	katB	1.11.1.6	COG0753	Catalase
DJGAFPHM_00264	gene	414				
DJGAFPHM_00264	CDS	414				hypothetical protein
DJGAFPHM_00265	gene	330	yjbR			
DJGAFPHM_00265	CDS	330	yjbR		COG2315	putative protein YjbR
DJGAFPHM_00266	gene	1065	yahK			
DJGAFPHM_00266	CDS	1065	yahK	1.1.1.2	COG1064	Aldehyde reductase YahK
DJGAFPHM_00267	gene	2829	uvrA_1			
DJGAFPHM_00267	CDS	2829	uvrA_1		COG0178	UvrABC system protein A
DJGAFPHM_00268	gene	564	ssb_1			
DJGAFPHM_00268	CDS	564	ssb_1			Single-stranded DNA-binding protein
DJGAFPHM_00269	gene	2082				
DJGAFPHM_00269	CDS	2082				hypothetical protein
DJGAFPHM_00270	gene	525				
DJGAFPHM_00270	CDS	525				hypothetical protein
DJGAFPHM_00271	gene	831	rhaS_1			
DJGAFPHM_00271	CDS	831	rhaS_1			HTH-type transcriptional activator RhaS
DJGAFPHM_00272	gene	957	ytfF			
DJGAFPHM_00272	CDS	957	ytfF			Inner membrane protein YtfF
DJGAFPHM_00273	gene	396				
DJGAFPHM_00273	CDS	396				IS3 family transposase ISYpe1
DJGAFPHM_00274	gene	1257				
DJGAFPHM_00274	CDS	1257				hypothetical protein
DJGAFPHM_00275	gene	948				
DJGAFPHM_00275	CDS	948				hypothetical protein
DJGAFPHM_00276	gene	282				
DJGAFPHM_00276	CDS	282				hypothetical protein
DJGAFPHM_00277	gene	1287	dgcN			
DJGAFPHM_00277	CDS	1287	dgcN	2.7.7.65	COG2199	Diguanylate cyclase DgcN
DJGAFPHM_00278	gene	453	rhaR_1			
DJGAFPHM_00278	CDS	453	rhaR_1			HTH-type transcriptional activator RhaR
DJGAFPHM_00279	gene	474	soxR			
DJGAFPHM_00279	CDS	474	soxR		COG0789	Redox-sensitive transcriptional activator SoxR
DJGAFPHM_00280	gene	669	yfcG			
DJGAFPHM_00280	CDS	669	yfcG	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
DJGAFPHM_00281	gene	1350	ghxP			
DJGAFPHM_00281	CDS	1350	ghxP		COG2252	Guanine/hypoxanthine permease GhxP
DJGAFPHM_00282	gene	1650	nhaK			
DJGAFPHM_00282	CDS	1650	nhaK		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
DJGAFPHM_00283	gene	543				
DJGAFPHM_00283	CDS	543				hypothetical protein
DJGAFPHM_00284	gene	546				
DJGAFPHM_00284	CDS	546				hypothetical protein
DJGAFPHM_00285	gene	1659	actP			
DJGAFPHM_00285	CDS	1659	actP		COG4147	Cation/acetate symporter ActP
DJGAFPHM_00286	gene	312	yjcH			
DJGAFPHM_00286	CDS	312	yjcH		COG3162	Inner membrane protein YjcH
DJGAFPHM_00287	gene	1956	acs			
DJGAFPHM_00287	CDS	1956	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
DJGAFPHM_00288	gene	1302	gltP			
DJGAFPHM_00288	CDS	1302	gltP		COG1301	Proton/glutamate-aspartate symporter
DJGAFPHM_00289	gene	918	murQ			
DJGAFPHM_00289	CDS	918	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
DJGAFPHM_00290	gene	2133				
DJGAFPHM_00290	CDS	2133				hypothetical protein
DJGAFPHM_00291	gene	726				
DJGAFPHM_00291	CDS	726				hypothetical protein
DJGAFPHM_00292	gene	2991				
DJGAFPHM_00292	CDS	2991				hypothetical protein
DJGAFPHM_00293	gene	1545	aer			
DJGAFPHM_00293	CDS	1545	aer		COG0840	Aerotaxis receptor
DJGAFPHM_00294	gene	366				
DJGAFPHM_00294	CDS	366				hypothetical protein
DJGAFPHM_00295	gene	1059	yncE_1			
DJGAFPHM_00295	CDS	1059	yncE_1		COG3391	putative protein YncE
DJGAFPHM_00296	gene	1638	dhaK			
DJGAFPHM_00296	CDS	1638	dhaK	2.7.1.29		Dihydroxyacetone kinase
DJGAFPHM_00297	gene	1233	sbmA			
DJGAFPHM_00297	CDS	1233	sbmA		COG1133	Peptide antibiotic transporter SbmA
DJGAFPHM_00298	gene	735				
DJGAFPHM_00298	CDS	735		1.1.99.3		Gluconate 2-dehydrogenase subunit 3
DJGAFPHM_00299	gene	1785				
DJGAFPHM_00299	CDS	1785		1.1.99.3		Gluconate 2-dehydrogenase flavoprotein
DJGAFPHM_00300	gene	1323				
DJGAFPHM_00300	CDS	1323		1.1.99.3		Gluconate 2-dehydrogenase cytochrome c subunit
DJGAFPHM_00301	gene	321				
DJGAFPHM_00301	CDS	321				hypothetical protein
DJGAFPHM_00302	gene	642				
DJGAFPHM_00302	CDS	642				hypothetical protein
DJGAFPHM_00303	gene	438				
DJGAFPHM_00303	CDS	438				hypothetical protein
DJGAFPHM_00304	gene	879	tsx			
DJGAFPHM_00304	CDS	879	tsx		COG3248	Nucleoside-specific channel-forming protein Tsx
DJGAFPHM_00305	gene	2382	gcd_1			
DJGAFPHM_00305	CDS	2382	gcd_1	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
DJGAFPHM_00306	gene	579				
DJGAFPHM_00306	CDS	579				hypothetical protein
DJGAFPHM_00307	gene	1233	entS_1			
DJGAFPHM_00307	CDS	1233	entS_1			Enterobactin exporter EntS
DJGAFPHM_00308	gene	840				
DJGAFPHM_00308	CDS	840				hypothetical protein
DJGAFPHM_00309	gene	1161	scmP_1			
DJGAFPHM_00309	CDS	1161	scmP_1	3.5.1.-	COG1473	N-acetylcysteine deacetylase
DJGAFPHM_00310	gene	1095				
DJGAFPHM_00310	CDS	1095				hypothetical protein
DJGAFPHM_00311	gene	1032	luxA			
DJGAFPHM_00311	CDS	1032	luxA	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
DJGAFPHM_00312	gene	1614	gsiA_1			
DJGAFPHM_00312	CDS	1614	gsiA_1	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
DJGAFPHM_00313	gene	852	ddpC_1			
DJGAFPHM_00313	CDS	852	ddpC_1		COG1173	putative D,D-dipeptide transport system permease protein DdpC
DJGAFPHM_00314	gene	945	gsiC_2			
DJGAFPHM_00314	CDS	945	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
DJGAFPHM_00315	gene	1635				
DJGAFPHM_00315	CDS	1635				hypothetical protein
DJGAFPHM_00316	gene	1569	ddpA_1			
DJGAFPHM_00316	CDS	1569	ddpA_1		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
DJGAFPHM_00317	gene	1053	dppB_2			
DJGAFPHM_00317	CDS	1053	dppB_2		COG0601	Dipeptide transport system permease protein DppB
DJGAFPHM_00318	gene	864	ddpC_2			
DJGAFPHM_00318	CDS	864	ddpC_2		COG1173	putative D,D-dipeptide transport system permease protein DdpC
DJGAFPHM_00319	gene	849	dppD_2			
DJGAFPHM_00319	CDS	849	dppD_2		COG0444	Dipeptide transport ATP-binding protein DppD
DJGAFPHM_00320	gene	672	ddpF			
DJGAFPHM_00320	CDS	672	ddpF		COG1124	putative D,D-dipeptide transport ATP-binding protein DdpF
DJGAFPHM_00321	gene	597				
DJGAFPHM_00321	CDS	597				hypothetical protein
DJGAFPHM_00322	gene	1584	ddpA_2			
DJGAFPHM_00322	CDS	1584	ddpA_2		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
DJGAFPHM_00323	gene	867	yghU			
DJGAFPHM_00323	CDS	867	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
DJGAFPHM_00324	gene	76				
DJGAFPHM_00324	tRNA	76				tRNA-Phe(gaa)
DJGAFPHM_00325	gene	579				
DJGAFPHM_00325	CDS	579				hypothetical protein
DJGAFPHM_00326	gene	1722	dsbD			
DJGAFPHM_00326	CDS	1722	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
DJGAFPHM_00327	gene	324	cutA			
DJGAFPHM_00327	CDS	324	cutA		COG1324	Divalent-cation tolerance protein CutA
DJGAFPHM_00328	gene	1302	dcuA			
DJGAFPHM_00328	CDS	1302	dcuA		COG2704	Anaerobic C4-dicarboxylate transporter DcuA
DJGAFPHM_00329	gene	1437	aspA			
DJGAFPHM_00329	CDS	1437	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
DJGAFPHM_00330	gene	459				
DJGAFPHM_00330	CDS	459				hypothetical protein
DJGAFPHM_00331	gene	294	groS			
DJGAFPHM_00331	CDS	294	groS		COG0234	10 kDa chaperonin
DJGAFPHM_00332	gene	1647	groL			
DJGAFPHM_00332	CDS	1647	groL			60 kDa chaperonin
DJGAFPHM_00333	gene	348				
DJGAFPHM_00333	CDS	348				hypothetical protein
DJGAFPHM_00334	gene	1029	epmB			
DJGAFPHM_00334	CDS	1029	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
DJGAFPHM_00335	gene	567	efp			
DJGAFPHM_00335	CDS	567	efp		COG0231	Elongation factor P
DJGAFPHM_00336	gene	132				
DJGAFPHM_00336	CDS	132				hypothetical protein
DJGAFPHM_00337	gene	135				
DJGAFPHM_00337	CDS	135				hypothetical protein
DJGAFPHM_00338	gene	525	blc			
DJGAFPHM_00338	CDS	525	blc		COG3040	Outer membrane lipoprotein Blc
DJGAFPHM_00339	gene	978	epmA			
DJGAFPHM_00339	CDS	978	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
DJGAFPHM_00340	gene	3327	mscM			
DJGAFPHM_00340	CDS	3327	mscM		COG3264	Miniconductance mechanosensitive channel MscM
DJGAFPHM_00341	gene	906	psd			
DJGAFPHM_00341	CDS	906	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
DJGAFPHM_00342	gene	1053	rsgA			
DJGAFPHM_00342	CDS	1053	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
DJGAFPHM_00343	gene	558	orn			
DJGAFPHM_00343	CDS	558	orn	3.1.-.-	COG1949	Oligoribonuclease
DJGAFPHM_00344	gene	76				
DJGAFPHM_00344	tRNA	76				tRNA-Gly(gcc)
DJGAFPHM_00345	gene	76				
DJGAFPHM_00345	tRNA	76				tRNA-Gly(gcc)
DJGAFPHM_00346	gene	76				
DJGAFPHM_00346	tRNA	76				tRNA-Gly(gcc)
DJGAFPHM_00347	gene	1140	queG			
DJGAFPHM_00347	CDS	1140	queG	1.17.99.6		Epoxyqueuosine reductase
DJGAFPHM_00348	gene	1443	nnr			
DJGAFPHM_00348	CDS	1443	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
DJGAFPHM_00349	gene	477	tsaE			
DJGAFPHM_00349	CDS	477	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
DJGAFPHM_00350	gene	1668				
DJGAFPHM_00350	CDS	1668				hypothetical protein
DJGAFPHM_00351	gene	1839	mutL			
DJGAFPHM_00351	CDS	1839	mutL		COG0323	DNA mismatch repair protein MutL
DJGAFPHM_00352	gene	906	miaA			
DJGAFPHM_00352	CDS	906	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
DJGAFPHM_00353	gene	318	hfq			
DJGAFPHM_00353	CDS	318	hfq		COG1923	RNA-binding protein Hfq
DJGAFPHM_00354	gene	1281	hflX			
DJGAFPHM_00354	CDS	1281	hflX		COG2262	GTPase HflX
DJGAFPHM_00355	gene	1236	hflK			
DJGAFPHM_00355	CDS	1236	hflK		COG0330	Modulator of FtsH protease HflK
DJGAFPHM_00356	gene	1005	hflC			
DJGAFPHM_00356	CDS	1005	hflC		COG0330	Modulator of FtsH protease HflC
DJGAFPHM_00357	gene	201				
DJGAFPHM_00357	CDS	201				hypothetical protein
DJGAFPHM_00358	gene	1299	purA			
DJGAFPHM_00358	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
DJGAFPHM_00359	gene	441	nsrR			
DJGAFPHM_00359	CDS	441	nsrR		COG1959	HTH-type transcriptional repressor NsrR
DJGAFPHM_00360	gene	2448	rnr			
DJGAFPHM_00360	CDS	2448	rnr	3.1.13.1	COG0557	Ribonuclease R
DJGAFPHM_00361	gene	735	rlmB			
DJGAFPHM_00361	CDS	735	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
DJGAFPHM_00362	gene	1617	aidB			
DJGAFPHM_00362	CDS	1617	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
DJGAFPHM_00363	gene	324	bsmA			
DJGAFPHM_00363	CDS	324	bsmA			Lipoprotein BsmA
DJGAFPHM_00364	gene	1932				
DJGAFPHM_00364	CDS	1932				hypothetical protein
DJGAFPHM_00365	gene	738				
DJGAFPHM_00365	CDS	738				hypothetical protein
DJGAFPHM_00366	gene	396	rpsF			
DJGAFPHM_00366	CDS	396	rpsF		COG0360	30S ribosomal protein S6
DJGAFPHM_00367	gene	318	priB			
DJGAFPHM_00367	CDS	318	priB		COG2965	Primosomal replication protein N
DJGAFPHM_00368	gene	228	rpsR			
DJGAFPHM_00368	CDS	228	rpsR		COG0238	30S ribosomal protein S18
DJGAFPHM_00369	gene	453	rplI			
DJGAFPHM_00369	CDS	453	rplI		COG0359	50S ribosomal protein L9
DJGAFPHM_00370	gene	630				
DJGAFPHM_00370	CDS	630				hypothetical protein
DJGAFPHM_00371	gene	621	fklB			
DJGAFPHM_00371	CDS	621	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
DJGAFPHM_00372	gene	1953	cpdB			
DJGAFPHM_00372	CDS	1953	cpdB	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
DJGAFPHM_00373	gene	747	cysQ			
DJGAFPHM_00373	CDS	747	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
DJGAFPHM_00374	gene	207				
DJGAFPHM_00374	CDS	207				hypothetical protein
DJGAFPHM_00375	gene	2286				
DJGAFPHM_00375	CDS	2286				hypothetical protein
DJGAFPHM_00376	gene	1326				
DJGAFPHM_00376	CDS	1326				hypothetical protein
DJGAFPHM_00377	gene	1737	tamA			
DJGAFPHM_00377	CDS	1737	tamA		COG0729	Translocation and assembly module subunit TamA
DJGAFPHM_00378	gene	3771	tamB			
DJGAFPHM_00378	CDS	3771	tamB		COG2911	Translocation and assembly module subunit TamB
DJGAFPHM_00379	gene	357	ytfP			
DJGAFPHM_00379	CDS	357	ytfP		COG2105	Gamma-glutamylcyclotransferase family protein YtfP
DJGAFPHM_00380	gene	531	ppa			
DJGAFPHM_00380	CDS	531	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
DJGAFPHM_00381	gene	450				
DJGAFPHM_00381	CDS	450				hypothetical protein
DJGAFPHM_00382	gene	411				
DJGAFPHM_00382	CDS	411				hypothetical protein
DJGAFPHM_00383	gene	1563	tsr_1			
DJGAFPHM_00383	CDS	1563	tsr_1		COG0840	Methyl-accepting chemotaxis protein I
DJGAFPHM_00384	gene	1008	fbp			
DJGAFPHM_00384	CDS	1008	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
DJGAFPHM_00385	gene	1353	mpl			
DJGAFPHM_00385	CDS	1353	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
DJGAFPHM_00386	gene	549				
DJGAFPHM_00386	CDS	549				hypothetical protein
DJGAFPHM_00387	gene	1341	pmbA			
DJGAFPHM_00387	CDS	1341	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
DJGAFPHM_00388	gene	384	cybC			
DJGAFPHM_00388	CDS	384	cybC		COG3783	Soluble cytochrome b562
DJGAFPHM_00389	gene	339				
DJGAFPHM_00389	CDS	339				hypothetical protein
DJGAFPHM_00390	gene	357				
DJGAFPHM_00390	CDS	357				hypothetical protein
DJGAFPHM_00391	gene	297				
DJGAFPHM_00391	CDS	297				hypothetical protein
DJGAFPHM_00392	gene	777				
DJGAFPHM_00392	CDS	777				hypothetical protein
DJGAFPHM_00393	gene	648				
DJGAFPHM_00393	CDS	648				hypothetical protein
DJGAFPHM_00394	gene	1137				
DJGAFPHM_00394	CDS	1137		3.1.1.-	COG3964	Deacetylase
DJGAFPHM_00395	gene	1122	dgaE			
DJGAFPHM_00395	CDS	1122	dgaE	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
DJGAFPHM_00396	gene	750	dgaF			
DJGAFPHM_00396	CDS	750	dgaF	4.1.2.14		2-dehydro-3-deoxy-phosphogluconate aldolase
DJGAFPHM_00397	gene	1911	licR			
DJGAFPHM_00397	CDS	1911	licR		COG1762	putative licABCH operon regulator
DJGAFPHM_00398	gene	876	rsmI			
DJGAFPHM_00398	CDS	876	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
DJGAFPHM_00399	gene	2010	lpoA			
DJGAFPHM_00399	CDS	2010	lpoA		COG3107	Penicillin-binding protein activator LpoA
DJGAFPHM_00400	gene	396				
DJGAFPHM_00400	CDS	396				hypothetical protein
DJGAFPHM_00401	gene	588	diaA			
DJGAFPHM_00401	CDS	588	diaA		COG0279	DnaA initiator-associating protein DiaA
DJGAFPHM_00402	gene	573	osmY_1			
DJGAFPHM_00402	CDS	573	osmY_1		COG2823	Osmotically-inducible protein Y
DJGAFPHM_00403	gene	705	yhaK			
DJGAFPHM_00403	CDS	705	yhaK		COG1741	Pirin-like protein YhaK
DJGAFPHM_00404	gene	900	yhaJ			
DJGAFPHM_00404	CDS	900	yhaJ			HTH-type transcriptional regulator YhaJ
DJGAFPHM_00405	gene	987	yqjG			
DJGAFPHM_00405	CDS	987	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
DJGAFPHM_00406	gene	396	yqjF			
DJGAFPHM_00406	CDS	396	yqjF		COG2259	Inner membrane protein YqjF
DJGAFPHM_00407	gene	297				
DJGAFPHM_00407	CDS	297				hypothetical protein
DJGAFPHM_00408	gene	399	yqjE			
DJGAFPHM_00408	CDS	399	yqjE		COG5393	Inner membrane protein YqjE
DJGAFPHM_00409	gene	306	yqjD			
DJGAFPHM_00409	CDS	306	yqjD		COG4575	putative protein YqjD
DJGAFPHM_00410	gene	375	yqjC			
DJGAFPHM_00410	CDS	375	yqjC			Protein YqjC
DJGAFPHM_00411	gene	387	mzrA			
DJGAFPHM_00411	CDS	387	mzrA			Modulator protein MzrA
DJGAFPHM_00412	gene	678	yqjA			
DJGAFPHM_00412	CDS	678	yqjA		COG0586	Inner membrane protein YqjA
DJGAFPHM_00413	gene	774	glcC			
DJGAFPHM_00413	CDS	774	glcC		COG2186	Glc operon transcriptional activator
DJGAFPHM_00414	gene	1305	exuT_1			
DJGAFPHM_00414	CDS	1305	exuT_1			Hexuronate transporter
DJGAFPHM_00415	gene	1416	uxaC			
DJGAFPHM_00415	CDS	1416	uxaC	5.3.1.12	COG1904	Uronate isomerase
DJGAFPHM_00416	gene	1440	uxaB			
DJGAFPHM_00416	CDS	1440	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
DJGAFPHM_00417	gene	1491	uxaA			
DJGAFPHM_00417	CDS	1491	uxaA	4.2.1.7	COG2721	Altronate dehydratase
DJGAFPHM_00418	gene	1221	sstT			
DJGAFPHM_00418	CDS	1221	sstT		COG3633	Serine/threonine transporter SstT
DJGAFPHM_00419	gene	972	alx_1			
DJGAFPHM_00419	CDS	972	alx_1		COG0861	Putative membrane-bound redox modulator Alx
DJGAFPHM_00420	gene	999	iolU_1			
DJGAFPHM_00420	CDS	999	iolU_1	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
DJGAFPHM_00421	gene	1689	clcB			
DJGAFPHM_00421	CDS	1689	clcB			Voltage-gated ClC-type chloride channel ClcB
DJGAFPHM_00422	gene	504	ygjP			
DJGAFPHM_00422	CDS	504	ygjP	3.6.1.-	COG1451	UTP pyrophosphatase
DJGAFPHM_00423	gene	1119	rlmG			
DJGAFPHM_00423	CDS	1119	rlmG	2.1.1.174	COG2813	Ribosomal RNA large subunit methyltransferase G
DJGAFPHM_00424	gene	2019	fadH			
DJGAFPHM_00424	CDS	2019	fadH	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
DJGAFPHM_00425	gene	624	evgA_1			
DJGAFPHM_00425	CDS	624	evgA_1			DNA-binding transcriptional activator EvgA
DJGAFPHM_00426	gene	3597	bvgS			
DJGAFPHM_00426	CDS	3597	bvgS	2.7.13.3		Virulence sensor protein BvgS
DJGAFPHM_00427	gene	525				
DJGAFPHM_00427	CDS	525				hypothetical protein
DJGAFPHM_00428	gene	876				
DJGAFPHM_00428	CDS	876				hypothetical protein
DJGAFPHM_00429	gene	2481	apxIB_1			
DJGAFPHM_00429	CDS	2481	apxIB_1		COG2274	Toxin RTX-I translocation ATP-binding protein
DJGAFPHM_00430	gene	1242	hlyD			
DJGAFPHM_00430	CDS	1242	hlyD			Hemolysin secretion protein D, plasmid
DJGAFPHM_00431	gene	1899				
DJGAFPHM_00431	CDS	1899				hypothetical protein
DJGAFPHM_00432	gene	702	rcsB_1			
DJGAFPHM_00432	CDS	702	rcsB_1		COG2197	Transcriptional regulatory protein RcsB
DJGAFPHM_00433	gene	717				
DJGAFPHM_00433	CDS	717				hypothetical protein
DJGAFPHM_00434	gene	507				
DJGAFPHM_00434	CDS	507				hypothetical protein
DJGAFPHM_00435	gene	288				
DJGAFPHM_00435	CDS	288				hypothetical protein
DJGAFPHM_00436	gene	447				
DJGAFPHM_00436	CDS	447				hypothetical protein
DJGAFPHM_00437	gene	522	yhbO			
DJGAFPHM_00437	CDS	522	yhbO	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
DJGAFPHM_00438	gene	639				
DJGAFPHM_00438	CDS	639				hypothetical protein
DJGAFPHM_00439	gene	465	nrdG			
DJGAFPHM_00439	CDS	465	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
DJGAFPHM_00440	gene	2121	nrdD			
DJGAFPHM_00440	CDS	2121	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
DJGAFPHM_00441	gene	1314	proP_1			
