locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHJEMHBH_00242	CDS	840	murI	5.1.1.3	COG0796	Glutamate racemase
OHJEMHBH_00243	gene	240				
OHJEMHBH_00243	CDS	240				hypothetical protein
OHJEMHBH_00244	gene	1101	proB			
OHJEMHBH_00244	CDS	1101	proB	2.7.2.11	COG0263	Glutamate 5-kinase
OHJEMHBH_00245	gene	1248	proA			
OHJEMHBH_00245	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
OHJEMHBH_00246	gene	954	argF'			
OHJEMHBH_00246	CDS	954	argF'	2.1.3.11		N-succinylornithine carbamoyltransferase
OHJEMHBH_00247	gene	2481				
OHJEMHBH_00247	CDS	2481				hypothetical protein
OHJEMHBH_00248	gene	387	glpE			
OHJEMHBH_00248	CDS	387	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
OHJEMHBH_00249	gene	273				
OHJEMHBH_00249	CDS	273				hypothetical protein
OHJEMHBH_00250	gene	1344				
OHJEMHBH_00250	CDS	1344				hypothetical protein
OHJEMHBH_00251	gene	1413				
OHJEMHBH_00251	CDS	1413				hypothetical protein
OHJEMHBH_00252	gene	1398	glpT			
OHJEMHBH_00252	CDS	1398	glpT		COG2271	Glycerol-3-phosphate transporter
OHJEMHBH_00253	gene	1254	glpC			
OHJEMHBH_00253	CDS	1254	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
OHJEMHBH_00254	gene	1245	glpB			
OHJEMHBH_00254	CDS	1245	glpB	1.1.5.3	COG3075	Anaerobic glycerol-3-phosphate dehydrogenase subunit B
OHJEMHBH_00255	gene	1650	glpA			
OHJEMHBH_00255	CDS	1650	glpA	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A
OHJEMHBH_00256	gene	786	srlR_1			
OHJEMHBH_00256	CDS	786	srlR_1		COG1349	Glucitol operon repressor
OHJEMHBH_00257	gene	684				
OHJEMHBH_00257	CDS	684				hypothetical protein
OHJEMHBH_00258	gene	1140				
OHJEMHBH_00258	CDS	1140				hypothetical protein
OHJEMHBH_00259	gene	975	ddlA			
OHJEMHBH_00259	CDS	975	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
OHJEMHBH_00260	gene	1074	rluD_2			
OHJEMHBH_00260	CDS	1074	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
OHJEMHBH_00261	gene	717				
OHJEMHBH_00261	CDS	717				hypothetical protein
OHJEMHBH_00262	gene	162	rpmH			
OHJEMHBH_00262	CDS	162	rpmH		COG0230	50S ribosomal protein L34
OHJEMHBH_00263	gene	567	efp			
OHJEMHBH_00263	CDS	567	efp		COG0231	Elongation factor P
OHJEMHBH_00264	gene	990				
OHJEMHBH_00264	CDS	990				hypothetical protein
OHJEMHBH_00265	gene	726				
OHJEMHBH_00265	CDS	726				hypothetical protein
OHJEMHBH_00266	gene	312	sufT			
OHJEMHBH_00266	CDS	312	sufT			Fe-S protein maturation auxiliary factor SufT
OHJEMHBH_00267	gene	765	lpxH			
OHJEMHBH_00267	CDS	765	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
OHJEMHBH_00268	gene	210				
OHJEMHBH_00268	CDS	210				hypothetical protein
OHJEMHBH_00269	gene	1413	phoB			
OHJEMHBH_00269	CDS	1413	phoB	3.1.3.1	COG1785	Alkaline phosphatase 3
OHJEMHBH_00270	gene	2013				
OHJEMHBH_00270	CDS	2013				hypothetical protein
OHJEMHBH_00271	gene	1683	malL			
OHJEMHBH_00271	CDS	1683	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
OHJEMHBH_00272	gene	1770				
OHJEMHBH_00272	CDS	1770				SusD-like protein P38
OHJEMHBH_00273	gene	3276				
OHJEMHBH_00273	CDS	3276				TonB-dependent receptor P3
OHJEMHBH_00274	gene	1482				
OHJEMHBH_00274	CDS	1482				hypothetical protein
OHJEMHBH_00275	gene	1131				
OHJEMHBH_00275	CDS	1131				hypothetical protein
OHJEMHBH_00276	gene	1683	treS			
OHJEMHBH_00276	CDS	1683	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
OHJEMHBH_00277	gene	1092				
OHJEMHBH_00277	CDS	1092				hypothetical protein
OHJEMHBH_00278	gene	843	nagD			
OHJEMHBH_00278	CDS	843	nagD	3.1.3.5	COG0647	Ribonucleotide monophosphatase NagD
OHJEMHBH_00279	gene	1281	uhpC_1			
OHJEMHBH_00279	CDS	1281	uhpC_1		COG2271	Membrane sensor protein UhpC
OHJEMHBH_00280	gene	1341				
OHJEMHBH_00280	CDS	1341				hypothetical protein
OHJEMHBH_00281	gene	906				
OHJEMHBH_00281	CDS	906				hypothetical protein
OHJEMHBH_00282	gene	171				
OHJEMHBH_00282	CDS	171				hypothetical protein
OHJEMHBH_00283	gene	765	srlR_2			
OHJEMHBH_00283	CDS	765	srlR_2		COG1349	Glucitol operon repressor
OHJEMHBH_00284	gene	1881	cocE			
OHJEMHBH_00284	CDS	1881	cocE	3.1.1.84		Cocaine esterase
OHJEMHBH_00285	gene	1197	ackA			
OHJEMHBH_00285	CDS	1197	ackA	2.7.2.1	COG0282	Acetate kinase
OHJEMHBH_00286	gene	1017	pta_1			
OHJEMHBH_00286	CDS	1017	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
OHJEMHBH_00287	gene	339				
OHJEMHBH_00287	CDS	339				hypothetical protein
OHJEMHBH_00288	gene	696	yohK			
OHJEMHBH_00288	CDS	696	yohK		COG1346	Inner membrane protein YohK
OHJEMHBH_00289	gene	915				
OHJEMHBH_00289	CDS	915				hypothetical protein
OHJEMHBH_00290	gene	1017	eis			
OHJEMHBH_00290	CDS	1017	eis	2.3.1.-		N-acetyltransferase Eis
OHJEMHBH_00291	gene	1320	pmbA			
OHJEMHBH_00291	CDS	1320	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
OHJEMHBH_00292	gene	1539	tldD			
OHJEMHBH_00292	CDS	1539	tldD	3.4.-.-	COG0312	Metalloprotease TldD
OHJEMHBH_00293	gene	765	cdaA			
OHJEMHBH_00293	CDS	765	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
OHJEMHBH_00294	gene	873	folP			
OHJEMHBH_00294	CDS	873	folP	2.5.1.15	COG0294	Dihydropteroate synthase
OHJEMHBH_00295	gene	1299	murF			
OHJEMHBH_00295	CDS	1299	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OHJEMHBH_00296	gene	387				
OHJEMHBH_00296	CDS	387				hypothetical protein
OHJEMHBH_00297	gene	1368				
OHJEMHBH_00297	CDS	1368				hypothetical protein
OHJEMHBH_00298	gene	933				
OHJEMHBH_00298	CDS	933				hypothetical protein
OHJEMHBH_00299	gene	657	lolD			
OHJEMHBH_00299	CDS	657	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OHJEMHBH_00300	gene	711	tcdA			
OHJEMHBH_00300	CDS	711	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
OHJEMHBH_00301	gene	2124	kefB_1			
OHJEMHBH_00301	CDS	2124	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
OHJEMHBH_00302	gene	1014	asd			
OHJEMHBH_00302	CDS	1014	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
OHJEMHBH_00303	gene	1470				
OHJEMHBH_00303	CDS	1470				hypothetical protein
OHJEMHBH_00304	gene	1425				
OHJEMHBH_00304	CDS	1425				hypothetical protein
OHJEMHBH_00305	gene	1863				
OHJEMHBH_00305	CDS	1863				hypothetical protein
OHJEMHBH_00306	gene	3486				
OHJEMHBH_00306	CDS	3486				hypothetical protein
OHJEMHBH_00307	gene	849				
OHJEMHBH_00307	CDS	849				hypothetical protein
OHJEMHBH_00308	gene	120				
OHJEMHBH_00308	CDS	120				hypothetical protein
OHJEMHBH_00309	gene	3411	susC_1			
OHJEMHBH_00309	CDS	3411	susC_1			TonB-dependent receptor SusC
OHJEMHBH_00310	gene	1692				
OHJEMHBH_00310	CDS	1692				hypothetical protein
OHJEMHBH_00311	gene	102				
OHJEMHBH_00311	CDS	102				hypothetical protein
OHJEMHBH_00312	gene	1167				
OHJEMHBH_00312	CDS	1167				hypothetical protein
OHJEMHBH_00313	gene	1455	sglT_1			
OHJEMHBH_00313	CDS	1455	sglT_1			Sodium/glucose cotransporter
OHJEMHBH_00314	gene	3090				
OHJEMHBH_00314	CDS	3090				hypothetical protein
OHJEMHBH_00315	gene	1881	bamB			
OHJEMHBH_00315	CDS	1881	bamB			Outer membrane protein assembly factor BamB
OHJEMHBH_00316	gene	1461				
OHJEMHBH_00316	CDS	1461				hypothetical protein
OHJEMHBH_00317	gene	933				
OHJEMHBH_00317	CDS	933				hypothetical protein
OHJEMHBH_00318	gene	1332				
OHJEMHBH_00318	CDS	1332				hypothetical protein
OHJEMHBH_00319	gene	1323	ampG			
OHJEMHBH_00319	CDS	1323	ampG		COG0477	Anhydromuropeptide permease
OHJEMHBH_00320	gene	1248				
OHJEMHBH_00320	CDS	1248				hypothetical protein
OHJEMHBH_00321	gene	2907				
OHJEMHBH_00321	CDS	2907				hypothetical protein
OHJEMHBH_00322	gene	1191				
OHJEMHBH_00322	CDS	1191				hypothetical protein
OHJEMHBH_00323	gene	846				
OHJEMHBH_00323	CDS	846				hypothetical protein
OHJEMHBH_00324	gene	816	murQ			
OHJEMHBH_00324	CDS	816	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
OHJEMHBH_00325	gene	702				
OHJEMHBH_00325	CDS	702				hypothetical protein
OHJEMHBH_00326	gene	117				
OHJEMHBH_00326	CDS	117				hypothetical protein
OHJEMHBH_00327	gene	672				
OHJEMHBH_00327	CDS	672				hypothetical protein
OHJEMHBH_00328	gene	1542	glyQS			
OHJEMHBH_00328	CDS	1542	glyQS	6.1.1.14		Glycine--tRNA ligase
OHJEMHBH_00329	gene	537	ywqN			
OHJEMHBH_00329	CDS	537	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
OHJEMHBH_00330	gene	1329				
OHJEMHBH_00330	CDS	1329				hypothetical protein
OHJEMHBH_00331	gene	1005	xynD_1			
OHJEMHBH_00331	CDS	1005	xynD_1	3.2.1.55		Arabinoxylan arabinofuranohydrolase
OHJEMHBH_00332	gene	234				
OHJEMHBH_00332	CDS	234				hypothetical protein
OHJEMHBH_00333	gene	1731				
OHJEMHBH_00333	CDS	1731				hypothetical protein
OHJEMHBH_00334	gene	3105				
OHJEMHBH_00334	CDS	3105				TonB-dependent receptor P39
OHJEMHBH_00335	gene	1185	bdhA			
OHJEMHBH_00335	CDS	1185	bdhA	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
OHJEMHBH_00336	gene	996	iolU			
OHJEMHBH_00336	CDS	996	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
OHJEMHBH_00337	gene	3828	rcsC_6			
OHJEMHBH_00337	CDS	3828	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
OHJEMHBH_00338	gene	1131	axe1-6A_1			
OHJEMHBH_00338	CDS	1131	axe1-6A_1		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
OHJEMHBH_00339	gene	1155	axe1-6A_2			
OHJEMHBH_00339	CDS	1155	axe1-6A_2		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
OHJEMHBH_00340	gene	699				
OHJEMHBH_00340	CDS	699				hypothetical protein
OHJEMHBH_00341	gene	1452				
OHJEMHBH_00341	CDS	1452				hypothetical protein
OHJEMHBH_00342	gene	2715	parC			
OHJEMHBH_00342	CDS	2715	parC	5.6.2.2		DNA topoisomerase 4 subunit A
OHJEMHBH_00343	gene	864				
OHJEMHBH_00343	CDS	864				hypothetical protein
OHJEMHBH_00344	gene	1029				
OHJEMHBH_00344	CDS	1029				hypothetical protein
OHJEMHBH_00345	gene	83				
OHJEMHBH_00345	tRNA	83				tRNA-Leu(tag)
OHJEMHBH_00346	gene	3039				
OHJEMHBH_00346	CDS	3039				TonB-dependent receptor P3
OHJEMHBH_00347	gene	1524				
OHJEMHBH_00347	CDS	1524				SusD-like protein P2
OHJEMHBH_00348	gene	2334				
OHJEMHBH_00348	CDS	2334		3.2.1.-		Beta-xylosidase
OHJEMHBH_00349	gene	1347				
OHJEMHBH_00349	CDS	1347				hypothetical protein
OHJEMHBH_00350	gene	1296				
OHJEMHBH_00350	CDS	1296				hypothetical protein
OHJEMHBH_00351	gene	471				
OHJEMHBH_00351	CDS	471		3.6.1.25	COG2954	Inorganic triphosphatase
OHJEMHBH_00352	gene	135				
OHJEMHBH_00352	CDS	135				hypothetical protein
OHJEMHBH_00353	gene	1119	prfB			
OHJEMHBH_00353	CDS	1119	prfB		COG1186	Peptide chain release factor RF2
OHJEMHBH_00354	gene	1806				
OHJEMHBH_00354	CDS	1806		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OHJEMHBH_00355	gene	1068	dapE_1			
OHJEMHBH_00355	CDS	1068	dapE_1	3.5.1.18	COG0624	Putative succinyl-diaminopimelate desuccinylase DapE
OHJEMHBH_00356	gene	231				
OHJEMHBH_00356	CDS	231				hypothetical protein
OHJEMHBH_00357	gene	1938				
OHJEMHBH_00357	CDS	1938				hypothetical protein
OHJEMHBH_00358	gene	216				
OHJEMHBH_00358	CDS	216				hypothetical protein
OHJEMHBH_00359	gene	1920				
OHJEMHBH_00359	CDS	1920				hypothetical protein
OHJEMHBH_00360	gene	1071				
OHJEMHBH_00360	CDS	1071				hypothetical protein
OHJEMHBH_00361	gene	1218				
OHJEMHBH_00361	CDS	1218				hypothetical protein
OHJEMHBH_00362	gene	1002				
OHJEMHBH_00362	CDS	1002				hypothetical protein
OHJEMHBH_00363	gene	1305				
OHJEMHBH_00363	CDS	1305				hypothetical protein
OHJEMHBH_00364	gene	579				
OHJEMHBH_00364	CDS	579				hypothetical protein
OHJEMHBH_00365	gene	1764	bepA_1			
OHJEMHBH_00365	CDS	1764	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
OHJEMHBH_00366	gene	432	dut			
OHJEMHBH_00366	CDS	432	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
OHJEMHBH_00367	gene	1344	dgt			
OHJEMHBH_00367	CDS	1344	dgt	3.1.5.1		Deoxyguanosinetriphosphate triphosphohydrolase
OHJEMHBH_00368	gene	987				
OHJEMHBH_00368	CDS	987				hypothetical protein
OHJEMHBH_00369	gene	819				
OHJEMHBH_00369	CDS	819				hypothetical protein
OHJEMHBH_00370	gene	504	ecfG_1			
OHJEMHBH_00370	CDS	504	ecfG_1			ECF RNA polymerase sigma factor EcfG
OHJEMHBH_00371	gene	465	mraZ			
OHJEMHBH_00371	CDS	465	mraZ		COG2001	Transcriptional regulator MraZ
OHJEMHBH_00372	gene	918	rsmH			
OHJEMHBH_00372	CDS	918	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
OHJEMHBH_00373	gene	360				
OHJEMHBH_00373	CDS	360				hypothetical protein
OHJEMHBH_00374	gene	2124	ftsI			
OHJEMHBH_00374	CDS	2124	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
OHJEMHBH_00375	gene	1449	murE			
OHJEMHBH_00375	CDS	1449	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OHJEMHBH_00376	gene	1269	mraY			
OHJEMHBH_00376	CDS	1269	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OHJEMHBH_00377	gene	1335	murD			
OHJEMHBH_00377	CDS	1335	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
OHJEMHBH_00378	gene	1284	mrdB_2			
OHJEMHBH_00378	CDS	1284	mrdB_2	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
OHJEMHBH_00379	gene	1149	murG			
OHJEMHBH_00379	CDS	1149	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OHJEMHBH_00380	gene	1383	murC			
OHJEMHBH_00380	CDS	1383	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
OHJEMHBH_00381	gene	738				
OHJEMHBH_00381	CDS	738				hypothetical protein
OHJEMHBH_00382	gene	1404	ftsA			
OHJEMHBH_00382	CDS	1404	ftsA			Cell division protein FtsA
OHJEMHBH_00383	gene	1314	ftsZ			
OHJEMHBH_00383	CDS	1314	ftsZ			Cell division protein FtsZ
OHJEMHBH_00384	gene	450	yqeY			
OHJEMHBH_00384	CDS	450	yqeY		COG1610	putative protein YqeY
OHJEMHBH_00385	gene	729	recO			
OHJEMHBH_00385	CDS	729	recO			DNA repair protein RecO
OHJEMHBH_00386	gene	73				
OHJEMHBH_00386	tRNA	73				tRNA-Glu(ttc)
OHJEMHBH_00387	gene	255	rpsT			
OHJEMHBH_00387	CDS	255	rpsT		COG0268	30S ribosomal protein S20
OHJEMHBH_00388	gene	1962	gyrB_1			
OHJEMHBH_00388	CDS	1962	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
OHJEMHBH_00389	gene	582				
OHJEMHBH_00389	CDS	582				hypothetical protein
OHJEMHBH_00390	gene	1515	gpmI			
OHJEMHBH_00390	CDS	1515	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
OHJEMHBH_00391	gene	972	corA			
OHJEMHBH_00391	CDS	972	corA		COG0598	Cobalt/magnesium transport protein CorA
OHJEMHBH_00392	gene	600	rnhB			
OHJEMHBH_00392	CDS	600	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OHJEMHBH_00393	gene	279				
OHJEMHBH_00393	CDS	279				hypothetical protein
OHJEMHBH_00394	gene	606	lysO			
OHJEMHBH_00394	CDS	606	lysO		COG2431	Lysine exporter LysO
OHJEMHBH_00395	gene	2202	hppA1			
OHJEMHBH_00395	CDS	2202	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
OHJEMHBH_00396	gene	321				
OHJEMHBH_00396	CDS	321				hypothetical protein
OHJEMHBH_00397	gene	1212	sufS			
OHJEMHBH_00397	CDS	1212	sufS	2.8.1.7	COG0520	Cysteine desulfurase
OHJEMHBH_00398	gene	1344	sufD			
OHJEMHBH_00398	CDS	1344	sufD		COG0719	FeS cluster assembly protein SufD
OHJEMHBH_00399	gene	756	sufC			
OHJEMHBH_00399	CDS	756	sufC		COG0396	putative ATP-dependent transporter SufC
OHJEMHBH_00400	gene	1455	sufB			
OHJEMHBH_00400	CDS	1455	sufB		COG0719	FeS cluster assembly protein SufB
OHJEMHBH_00401	gene	507				
OHJEMHBH_00401	CDS	507				hypothetical protein
OHJEMHBH_00402	gene	2961	infB			
OHJEMHBH_00402	CDS	2961	infB			Translation initiation factor IF-2
OHJEMHBH_00403	gene	1269	nusA			
OHJEMHBH_00403	CDS	1269	nusA		COG0195	Transcription termination/antitermination protein NusA
OHJEMHBH_00404	gene	468	rimP			
OHJEMHBH_00404	CDS	468	rimP			Ribosome maturation factor RimP
OHJEMHBH_00405	gene	402				
OHJEMHBH_00405	CDS	402				hypothetical protein
OHJEMHBH_00406	gene	705				
OHJEMHBH_00406	CDS	705				hypothetical protein
OHJEMHBH_00407	gene	804				
OHJEMHBH_00407	CDS	804				hypothetical protein
OHJEMHBH_00408	gene	483				
OHJEMHBH_00408	CDS	483				hypothetical protein
OHJEMHBH_00409	gene	510	sigH			
OHJEMHBH_00409	CDS	510	sigH		COG1595	ECF RNA polymerase sigma factor SigH
OHJEMHBH_00410	gene	774	argB			
OHJEMHBH_00410	CDS	774	argB	2.7.2.8	COG0548	Acetylglutamate kinase
OHJEMHBH_00411	gene	1893	speA			
OHJEMHBH_00411	CDS	1893	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
OHJEMHBH_00412	gene	528	aroK			
OHJEMHBH_00412	CDS	528	aroK	2.7.1.71	COG0703	Shikimate kinase
OHJEMHBH_00413	gene	618				
OHJEMHBH_00413	CDS	618				hypothetical protein
OHJEMHBH_00414	gene	702	rnhA			
OHJEMHBH_00414	CDS	702	rnhA	3.1.26.4	COG3341	Ribonuclease H
OHJEMHBH_00415	gene	1839	msbA			
OHJEMHBH_00415	CDS	1839	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
OHJEMHBH_00416	gene	1104	glf_1			
OHJEMHBH_00416	CDS	1104	glf_1	5.4.99.9	COG0562	UDP-galactopyranose mutase
OHJEMHBH_00417	gene	825				
OHJEMHBH_00417	CDS	825				hypothetical protein
OHJEMHBH_00418	gene	912	arnC			
OHJEMHBH_00418	CDS	912	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OHJEMHBH_00419	gene	927	gspA_1			
OHJEMHBH_00419	CDS	927	gspA_1		COG1442	General stress protein A
OHJEMHBH_00420	gene	1014				
OHJEMHBH_00420	CDS	1014				hypothetical protein
OHJEMHBH_00421	gene	846	wbnK			
OHJEMHBH_00421	CDS	846	wbnK	2.4.1.308		O-antigen biosynthesis glycosyltransferase WbnK
OHJEMHBH_00422	gene	873				
OHJEMHBH_00422	CDS	873				hypothetical protein
OHJEMHBH_00423	gene	186				
OHJEMHBH_00423	CDS	186				hypothetical protein
OHJEMHBH_00424	gene	699				
OHJEMHBH_00424	CDS	699				hypothetical protein
OHJEMHBH_00425	gene	1179	pglH_1			
OHJEMHBH_00425	CDS	1179	pglH_1	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
OHJEMHBH_00426	gene	900				
OHJEMHBH_00426	CDS	900				hypothetical protein
OHJEMHBH_00427	gene	765				
OHJEMHBH_00427	CDS	765				hypothetical protein
OHJEMHBH_00428	gene	717				
OHJEMHBH_00428	CDS	717				hypothetical protein
OHJEMHBH_00429	gene	549				
OHJEMHBH_00429	CDS	549				hypothetical protein
OHJEMHBH_00430	gene	1050	pdxB			
OHJEMHBH_00430	CDS	1050	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
OHJEMHBH_00431	gene	627	purN			
OHJEMHBH_00431	CDS	627	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
OHJEMHBH_00432	gene	237	acpP			
OHJEMHBH_00432	CDS	237	acpP		COG0236	Acyl carrier protein
OHJEMHBH_00433	gene	1263	fabF			
OHJEMHBH_00433	CDS	1263	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OHJEMHBH_00434	gene	870	rnc			
OHJEMHBH_00434	CDS	870	rnc	3.1.26.3		Ribonuclease 3
OHJEMHBH_00435	gene	1011	pfp_1			
OHJEMHBH_00435	CDS	1011	pfp_1	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
OHJEMHBH_00436	gene	1518				
OHJEMHBH_00436	CDS	1518				hypothetical protein
OHJEMHBH_00437	gene	1053	mnmA_1			
OHJEMHBH_00437	CDS	1053	mnmA_1	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
OHJEMHBH_00438	gene	543				
OHJEMHBH_00438	CDS	543				hypothetical protein
OHJEMHBH_00439	gene	1476	cysS			
OHJEMHBH_00439	CDS	1476	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OHJEMHBH_00440	gene	1551				
OHJEMHBH_00440	CDS	1551		3.1.6.-	COG3119	Endo-4-O-sulfatase
OHJEMHBH_00441	gene	1200				
OHJEMHBH_00441	CDS	1200		3.2.1.-		Unsaturated glucuronyl hydrolase
OHJEMHBH_00442	gene	411	paaI			
OHJEMHBH_00442	CDS	411	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
OHJEMHBH_00443	gene	870				
OHJEMHBH_00443	CDS	870				hypothetical protein
OHJEMHBH_00444	gene	1995				
OHJEMHBH_00444	CDS	1995				hypothetical protein
OHJEMHBH_00445	gene	1176	mdtE			
OHJEMHBH_00445	CDS	1176	mdtE			Multidrug resistance protein MdtE
OHJEMHBH_00446	gene	3417	mexB_1			
OHJEMHBH_00446	CDS	3417	mexB_1		COG0841	Multidrug resistance protein MexB
OHJEMHBH_00447	gene	1383	cusC_1			
OHJEMHBH_00447	CDS	1383	cusC_1		COG1538	Cation efflux system protein CusC
OHJEMHBH_00448	gene	768	lpxA_1			
OHJEMHBH_00448	CDS	768	lpxA_1	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
OHJEMHBH_00449	gene	651				
OHJEMHBH_00449	CDS	651				hypothetical protein
OHJEMHBH_00450	gene	1086	nahK			
OHJEMHBH_00450	CDS	1086	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
OHJEMHBH_00451	gene	4071	rcsC_7			
OHJEMHBH_00451	CDS	4071	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
OHJEMHBH_00452	gene	1572				
OHJEMHBH_00452	CDS	1572		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
OHJEMHBH_00453	gene	957	dusC			
OHJEMHBH_00453	CDS	957	dusC	1.3.1.-		tRNA-dihydrouridine(16) synthase
OHJEMHBH_00454	gene	3186				
OHJEMHBH_00454	CDS	3186				TonB-dependent receptor P3
OHJEMHBH_00455	gene	1620				
OHJEMHBH_00455	CDS	1620				SusD-like protein P2
OHJEMHBH_00456	gene	2883				
OHJEMHBH_00456	CDS	2883		4.2.2.20		Chondroitin sulfate ABC endolyase
OHJEMHBH_00457	gene	1338				
OHJEMHBH_00457	CDS	1338		3.1.6.-	COG3119	Delta 4,5-hexuronate-2-O-sulfatase
OHJEMHBH_00458	gene	3081	chonabc			
OHJEMHBH_00458	CDS	3081	chonabc	4.2.2.21		Chondroitin sulfate ABC exolyase
OHJEMHBH_00459	gene	510				
OHJEMHBH_00459	CDS	510				hypothetical protein
OHJEMHBH_00460	gene	1272				
OHJEMHBH_00460	CDS	1272				hypothetical protein
OHJEMHBH_00461	gene	765	dapB			
OHJEMHBH_00461	CDS	765	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
OHJEMHBH_00462	gene	1485				
OHJEMHBH_00462	CDS	1485				hypothetical protein
OHJEMHBH_00463	gene	939				
OHJEMHBH_00463	CDS	939				hypothetical protein
OHJEMHBH_00464	gene	645				
OHJEMHBH_00464	CDS	645				hypothetical protein
OHJEMHBH_00465	gene	810	uxuB_1			
OHJEMHBH_00465	CDS	810	uxuB_1	1.-.-.-	COG1028	putative oxidoreductase UxuB
OHJEMHBH_00466	gene	1173	uxuA_1			
OHJEMHBH_00466	CDS	1173	uxuA_1	4.2.1.8	COG1312	Mannonate dehydratase
OHJEMHBH_00467	gene	597	queH			
OHJEMHBH_00467	CDS	597	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
OHJEMHBH_00468	gene	1248				
OHJEMHBH_00468	CDS	1248		3.4.24.-	COG0612	putative zinc protease
OHJEMHBH_00469	gene	606	kdsD			
OHJEMHBH_00469	CDS	606	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
OHJEMHBH_00470	gene	924	scrK			
OHJEMHBH_00470	CDS	924	scrK	2.7.1.4	COG0524	Fructokinase
OHJEMHBH_00471	gene	1065				
OHJEMHBH_00471	CDS	1065				hypothetical protein
