locus_tag	ftype	length_bp	gene	EC_number	COG	product
BFDNOPOE_00252	CDS	492	nrdG_1	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
BFDNOPOE_00253	gene	513	dut_1			
BFDNOPOE_00253	CDS	513	dut_1	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
BFDNOPOE_00254	gene	666	mtgA			
BFDNOPOE_00254	CDS	666	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
BFDNOPOE_00255	gene	1368	gerBA			
BFDNOPOE_00255	CDS	1368	gerBA			Spore germination protein B1
BFDNOPOE_00256	gene	864				
BFDNOPOE_00256	CDS	864				DegV domain-containing protein
BFDNOPOE_00257	gene	1362				
BFDNOPOE_00257	CDS	1362				hypothetical protein
BFDNOPOE_00258	gene	495	infC			
BFDNOPOE_00258	CDS	495	infC			Translation initiation factor IF-3
BFDNOPOE_00259	gene	198	rpmI			
BFDNOPOE_00259	CDS	198	rpmI		COG0291	50S ribosomal protein L35
BFDNOPOE_00260	gene	357	rplT			
BFDNOPOE_00260	CDS	357	rplT		COG0292	50S ribosomal protein L20
BFDNOPOE_00261	gene	85				
BFDNOPOE_00261	tRNA	85				tRNA-Leu(aag)
BFDNOPOE_00262	gene	639				
BFDNOPOE_00262	CDS	639				hypothetical protein
BFDNOPOE_00263	gene	85				
BFDNOPOE_00263	tRNA	85				tRNA-Leu(aag)
BFDNOPOE_00264	gene	462	slyA_1			
BFDNOPOE_00264	CDS	462	slyA_1			Transcriptional regulator SlyA
BFDNOPOE_00265	gene	1392	mepA_1			
BFDNOPOE_00265	CDS	1392	mepA_1			Multidrug export protein MepA
BFDNOPOE_00266	gene	1536				
BFDNOPOE_00266	CDS	1536		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
BFDNOPOE_00267	gene	1776	dnaG_2			
BFDNOPOE_00267	CDS	1776	dnaG_2	2.7.7.-	COG0358	DNA primase
BFDNOPOE_00268	gene	1116	sigA_1			
BFDNOPOE_00268	CDS	1116	sigA_1		COG0568	RNA polymerase sigma factor SigA
BFDNOPOE_00269	gene	711				
BFDNOPOE_00269	CDS	711				hypothetical protein
BFDNOPOE_00270	gene	783				
BFDNOPOE_00270	CDS	783			COG0327	GTP cyclohydrolase 1 type 2 
BFDNOPOE_00271	gene	1671	udk_1			
BFDNOPOE_00271	CDS	1671	udk_1	2.7.1.48		Uridine kinase
BFDNOPOE_00272	gene	873				
BFDNOPOE_00272	CDS	873				hypothetical protein
BFDNOPOE_00273	gene	1887				
BFDNOPOE_00273	CDS	1887				hypothetical protein
BFDNOPOE_00274	gene	816	potB			
BFDNOPOE_00274	CDS	816	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
BFDNOPOE_00275	gene	1074	potA			
BFDNOPOE_00275	CDS	1074	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
BFDNOPOE_00276	gene	1113	aroC			
BFDNOPOE_00276	CDS	1113	aroC	4.2.3.5		Chorismate synthase
BFDNOPOE_00277	gene	1545				
BFDNOPOE_00277	CDS	1545				hypothetical protein
BFDNOPOE_00278	gene	1179	tgt			
BFDNOPOE_00278	CDS	1179	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
BFDNOPOE_00279	gene	270				
BFDNOPOE_00279	CDS	270				hypothetical protein
BFDNOPOE_00280	gene	1086	leuB			
BFDNOPOE_00280	CDS	1086	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
BFDNOPOE_00281	gene	1674	ilvD_1			
BFDNOPOE_00281	CDS	1674	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
BFDNOPOE_00282	gene	1680	ilvB1			
BFDNOPOE_00282	CDS	1680	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
BFDNOPOE_00283	gene	1083	serC			
BFDNOPOE_00283	CDS	1083	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
BFDNOPOE_00284	gene	1164				
BFDNOPOE_00284	CDS	1164		1.17.1.9		Formate dehydrogenase, mitochondrial
BFDNOPOE_00285	gene	1389				
BFDNOPOE_00285	CDS	1389		2.3.3.3	COG0119	Citrate (Re)-synthase
BFDNOPOE_00286	gene	666	rspR			
BFDNOPOE_00286	CDS	666	rspR		COG1802	HTH-type transcriptional repressor RspR
BFDNOPOE_00287	gene	1197	icd			
BFDNOPOE_00287	CDS	1197	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
BFDNOPOE_00288	gene	492	ylaC			
BFDNOPOE_00288	CDS	492	ylaC			RNA polymerase sigma factor YlaC
BFDNOPOE_00289	gene	651				
BFDNOPOE_00289	CDS	651				hypothetical protein
BFDNOPOE_00290	gene	1926	ybiT_1			
BFDNOPOE_00290	CDS	1926	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
BFDNOPOE_00291	gene	645	rex1			
BFDNOPOE_00291	CDS	645	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
BFDNOPOE_00292	gene	1473	nnr			
BFDNOPOE_00292	CDS	1473	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
BFDNOPOE_00293	gene	1149	alr1			
BFDNOPOE_00293	CDS	1149	alr1	5.1.1.1	COG0787	Alanine racemase 1
BFDNOPOE_00294	gene	348	ndoA_2			
BFDNOPOE_00294	CDS	348	ndoA_2	3.1.27.-	COG2337	Endoribonuclease EndoA
BFDNOPOE_00295	gene	732				
BFDNOPOE_00295	CDS	732			COG0217	putative transcriptional regulatory protein
BFDNOPOE_00296	gene	132				
BFDNOPOE_00296	CDS	132				hypothetical protein
BFDNOPOE_00297	gene	780				
BFDNOPOE_00297	CDS	780				hypothetical protein
BFDNOPOE_00298	gene	1275				
BFDNOPOE_00298	CDS	1275		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
BFDNOPOE_00299	gene	690	tepA			
BFDNOPOE_00299	CDS	690	tepA		COG0740	Translocation-enhancing protein TepA
BFDNOPOE_00300	gene	2565	ftsK			
BFDNOPOE_00300	CDS	2565	ftsK			DNA translocase FtsK
BFDNOPOE_00301	gene	1674	fhs			
BFDNOPOE_00301	CDS	1674	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
BFDNOPOE_00302	gene	840	folD_1			
BFDNOPOE_00302	CDS	840	folD_1		COG0190	Bifunctional protein FolD protein
BFDNOPOE_00303	gene	1242				
BFDNOPOE_00303	CDS	1242				hypothetical protein
BFDNOPOE_00304	gene	1182	adhE_1			
BFDNOPOE_00304	CDS	1182	adhE_1		COG1012	Aldehyde-alcohol dehydrogenase
BFDNOPOE_00305	gene	891				
BFDNOPOE_00305	CDS	891			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
BFDNOPOE_00306	gene	1395	gltD_1			
BFDNOPOE_00306	CDS	1395	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
BFDNOPOE_00307	gene	405				
BFDNOPOE_00307	CDS	405				hypothetical protein
BFDNOPOE_00308	gene	1326	brnQ			
BFDNOPOE_00308	CDS	1326	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
BFDNOPOE_00309	gene	696				
BFDNOPOE_00309	CDS	696				hypothetical protein
BFDNOPOE_00310	gene	504				
BFDNOPOE_00310	CDS	504				hypothetical protein
BFDNOPOE_00311	gene	480	rlmH			
BFDNOPOE_00311	CDS	480	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
BFDNOPOE_00312	gene	537				
BFDNOPOE_00312	CDS	537				hypothetical protein
BFDNOPOE_00313	gene	573	COQ3_1			
BFDNOPOE_00313	CDS	573	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BFDNOPOE_00314	gene	375	tipA			
BFDNOPOE_00314	CDS	375	tipA			HTH-type transcriptional activator TipA
BFDNOPOE_00315	gene	1875	nfdA			
BFDNOPOE_00315	CDS	1875	nfdA	3.5.1.91		N-substituted formamide deformylase
BFDNOPOE_00316	gene	921				
BFDNOPOE_00316	CDS	921				hypothetical protein
BFDNOPOE_00317	gene	501				
BFDNOPOE_00317	CDS	501				hypothetical protein
BFDNOPOE_00318	gene	855				
BFDNOPOE_00318	CDS	855				hypothetical protein
BFDNOPOE_00319	gene	570				
BFDNOPOE_00319	CDS	570				hypothetical protein
BFDNOPOE_00320	gene	4248				
BFDNOPOE_00320	CDS	4248				hypothetical protein
BFDNOPOE_00321	gene	831				
BFDNOPOE_00321	CDS	831				hypothetical protein
BFDNOPOE_00322	gene	1437	pyk			
BFDNOPOE_00322	CDS	1437	pyk	2.7.1.40		Pyruvate kinase
BFDNOPOE_00323	gene	714				
BFDNOPOE_00323	CDS	714				hypothetical protein
BFDNOPOE_00324	gene	1275	lysA			
BFDNOPOE_00324	CDS	1275	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
BFDNOPOE_00325	gene	83				
BFDNOPOE_00325	tRNA	83				tRNA-Leu(caa)
BFDNOPOE_00326	gene	618				
BFDNOPOE_00326	CDS	618				hypothetical protein
BFDNOPOE_00327	gene	1767	btuD_1			
BFDNOPOE_00327	CDS	1767	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BFDNOPOE_00328	gene	1731				
BFDNOPOE_00328	CDS	1731		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
BFDNOPOE_00329	gene	288				
BFDNOPOE_00329	CDS	288				hypothetical protein
BFDNOPOE_00330	gene	165				
BFDNOPOE_00330	CDS	165				hypothetical protein
BFDNOPOE_00331	gene	1302				
BFDNOPOE_00331	CDS	1302				hypothetical protein
BFDNOPOE_00332	gene	507	yafP			
BFDNOPOE_00332	CDS	507	yafP	2.3.1.-	COG0454	putative N-acetyltransferase YafP
BFDNOPOE_00333	gene	1194	rhaR_1			
BFDNOPOE_00333	CDS	1194	rhaR_1			HTH-type transcriptional activator RhaR
BFDNOPOE_00334	gene	1920	baiCD_1			
BFDNOPOE_00334	CDS	1920	baiCD_1	1.3.1.115	COG0446	3-oxocholoyl-CoA 4-desaturase
BFDNOPOE_00335	gene	1380				
BFDNOPOE_00335	CDS	1380				Nucleobase transporter PlUacP
BFDNOPOE_00336	gene	438	atzB			
BFDNOPOE_00336	CDS	438	atzB	3.5.4.43		Hydroxydechloroatrazine ethylaminohydrolase
BFDNOPOE_00337	gene	546				
BFDNOPOE_00337	CDS	546		3.5.4.32	COG0402	8-oxoguanine deaminase
BFDNOPOE_00338	gene	273	sdpR			
BFDNOPOE_00338	CDS	273	sdpR		COG0640	Transcriptional repressor SdpR
BFDNOPOE_00339	gene	627	sdpI			
BFDNOPOE_00339	CDS	627	sdpI		COG5658	Immunity protein SdpI
BFDNOPOE_00340	gene	741	cbf2			
BFDNOPOE_00340	CDS	741	cbf2	5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase Cbf2
BFDNOPOE_00341	gene	444	yiaC			
BFDNOPOE_00341	CDS	444	yiaC	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YiaC
BFDNOPOE_00342	gene	2616	polA			
BFDNOPOE_00342	CDS	2616	polA	2.7.7.7	COG0258	DNA polymerase I
BFDNOPOE_00343	gene	582	coaE			
BFDNOPOE_00343	CDS	582	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
BFDNOPOE_00344	gene	798	yycJ			
BFDNOPOE_00344	CDS	798	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
BFDNOPOE_00345	gene	273				
BFDNOPOE_00345	CDS	273				hypothetical protein
BFDNOPOE_00346	gene	1365				
BFDNOPOE_00346	CDS	1365				hypothetical protein
BFDNOPOE_00347	gene	861				
BFDNOPOE_00347	CDS	861				DegV domain-containing protein
BFDNOPOE_00348	gene	174				
BFDNOPOE_00348	CDS	174				hypothetical protein
BFDNOPOE_00349	gene	510	phoP_1			
BFDNOPOE_00349	CDS	510	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
BFDNOPOE_00350	gene	1374	rcsC_3			
BFDNOPOE_00350	CDS	1374	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
BFDNOPOE_00351	gene	1317				
BFDNOPOE_00351	CDS	1317				hypothetical protein
BFDNOPOE_00352	gene	1311				
BFDNOPOE_00352	CDS	1311				hypothetical protein
BFDNOPOE_00353	gene	468				
BFDNOPOE_00353	CDS	468			COG1136	putative ABC transporter ATP-binding protein
BFDNOPOE_00354	gene	315				
BFDNOPOE_00354	CDS	315				hypothetical protein
BFDNOPOE_00355	gene	258				
BFDNOPOE_00355	CDS	258				hypothetical protein
BFDNOPOE_00356	gene	237				
BFDNOPOE_00356	CDS	237				hypothetical protein
BFDNOPOE_00357	gene	402				
BFDNOPOE_00357	CDS	402				hypothetical protein
BFDNOPOE_00358	gene	318				
BFDNOPOE_00358	CDS	318				hypothetical protein
BFDNOPOE_00359	gene	909				
BFDNOPOE_00359	CDS	909				hypothetical protein
BFDNOPOE_00360	gene	204				
BFDNOPOE_00360	CDS	204				hypothetical protein
BFDNOPOE_00361	gene	561				
BFDNOPOE_00361	CDS	561				hypothetical protein
BFDNOPOE_00362	gene	1377				
BFDNOPOE_00362	CDS	1377				hypothetical protein
BFDNOPOE_00363	gene	960				
BFDNOPOE_00363	CDS	960				hypothetical protein
BFDNOPOE_00364	gene	498				
BFDNOPOE_00364	CDS	498				hypothetical protein
BFDNOPOE_00365	gene	4377				
BFDNOPOE_00365	CDS	4377				hypothetical protein
BFDNOPOE_00366	gene	795	srtB_1			
BFDNOPOE_00366	CDS	795	srtB_1	3.4.22.-	COG4509	Sortase B
BFDNOPOE_00367	gene	366				
BFDNOPOE_00367	CDS	366				hypothetical protein
BFDNOPOE_00368	gene	201				
BFDNOPOE_00368	CDS	201				hypothetical protein
BFDNOPOE_00369	gene	522				
BFDNOPOE_00369	CDS	522				hypothetical protein
BFDNOPOE_00370	gene	1161	metK_1			
BFDNOPOE_00370	CDS	1161	metK_1	2.5.1.6		S-adenosylmethionine synthase
BFDNOPOE_00371	gene	972				
BFDNOPOE_00371	CDS	972				hypothetical protein
BFDNOPOE_00372	gene	651				
BFDNOPOE_00372	CDS	651				hypothetical protein
BFDNOPOE_00373	gene	840				
BFDNOPOE_00373	CDS	840				hypothetical protein
BFDNOPOE_00374	gene	480				
BFDNOPOE_00374	CDS	480				hypothetical protein
BFDNOPOE_00375	gene	444				
BFDNOPOE_00375	CDS	444				hypothetical protein
BFDNOPOE_00376	gene	2331				
BFDNOPOE_00376	CDS	2331				hypothetical protein
BFDNOPOE_00377	gene	732				
BFDNOPOE_00377	CDS	732				hypothetical protein
BFDNOPOE_00378	gene	348				
BFDNOPOE_00378	CDS	348				hypothetical protein
BFDNOPOE_00379	gene	1710				
BFDNOPOE_00379	CDS	1710				hypothetical protein
BFDNOPOE_00380	gene	363				
BFDNOPOE_00380	CDS	363				hypothetical protein
BFDNOPOE_00381	gene	726				
BFDNOPOE_00381	CDS	726				hypothetical protein
BFDNOPOE_00382	gene	1200	sasA_1			
BFDNOPOE_00382	CDS	1200	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
BFDNOPOE_00383	gene	681	tcrA			
BFDNOPOE_00383	CDS	681	tcrA		COG0745	Transcriptional regulatory protein TcrA
BFDNOPOE_00384	gene	141				
BFDNOPOE_00384	CDS	141				hypothetical protein
BFDNOPOE_00385	gene	888				
BFDNOPOE_00385	CDS	888				hypothetical protein
BFDNOPOE_00386	gene	942	resA_1			
BFDNOPOE_00386	CDS	942	resA_1			Thiol-disulfide oxidoreductase ResA
BFDNOPOE_00387	gene	549				
BFDNOPOE_00387	CDS	549				hypothetical protein
BFDNOPOE_00388	gene	510				
BFDNOPOE_00388	CDS	510				hypothetical protein
BFDNOPOE_00389	gene	636				
BFDNOPOE_00389	CDS	636				IS630 family transposase ISSac1
BFDNOPOE_00390	gene	978	cbh			
BFDNOPOE_00390	CDS	978	cbh	3.5.1.24		Choloylglycine hydrolase
BFDNOPOE_00391	gene	243				
BFDNOPOE_00391	CDS	243				hypothetical protein
BFDNOPOE_00392	gene	171				
BFDNOPOE_00392	CDS	171				hypothetical protein
BFDNOPOE_00393	gene	636				
BFDNOPOE_00393	CDS	636				IS630 family transposase ISSac1
BFDNOPOE_00394	gene	510				
BFDNOPOE_00394	CDS	510				hypothetical protein
BFDNOPOE_00395	gene	252				
BFDNOPOE_00395	CDS	252				hypothetical protein
BFDNOPOE_00396	gene	1005				
BFDNOPOE_00396	CDS	1005				hypothetical protein
BFDNOPOE_00397	gene	1290	tmcAL			
BFDNOPOE_00397	CDS	1290	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
BFDNOPOE_00398	gene	1353				
BFDNOPOE_00398	CDS	1353			COG2239	Magnesium transporter MgtE
BFDNOPOE_00399	gene	996	pta			
BFDNOPOE_00399	CDS	996	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
BFDNOPOE_00400	gene	1200	ackA			
BFDNOPOE_00400	CDS	1200	ackA	2.7.2.1	COG0282	Acetate kinase
BFDNOPOE_00401	gene	528				
BFDNOPOE_00401	CDS	528				hypothetical protein
BFDNOPOE_00402	gene	180	rpmF			
BFDNOPOE_00402	CDS	180	rpmF			50S ribosomal protein L32
BFDNOPOE_00403	gene	1029	plsX			
BFDNOPOE_00403	CDS	1029	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
BFDNOPOE_00404	gene	231	acpP_1			
BFDNOPOE_00404	CDS	231	acpP_1		COG0236	Acyl carrier protein
BFDNOPOE_00405	gene	690	rnc			
BFDNOPOE_00405	CDS	690	rnc	3.1.26.3	COG0571	Ribonuclease 3
BFDNOPOE_00406	gene	3558	smc_1			
BFDNOPOE_00406	CDS	3558	smc_1		COG1196	Chromosome partition protein Smc
BFDNOPOE_00407	gene	951	ftsY			
BFDNOPOE_00407	CDS	951	ftsY		COG0552	Signal recognition particle receptor FtsY
BFDNOPOE_00408	gene	1215	tdcB			
BFDNOPOE_00408	CDS	1215	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
BFDNOPOE_00409	gene	522				
BFDNOPOE_00409	CDS	522				hypothetical protein
BFDNOPOE_00410	gene	198				
BFDNOPOE_00410	CDS	198				hypothetical protein
BFDNOPOE_00411	gene	654				
BFDNOPOE_00411	CDS	654				hypothetical protein
BFDNOPOE_00412	gene	807				
BFDNOPOE_00412	CDS	807				hypothetical protein
BFDNOPOE_00413	gene	321				
BFDNOPOE_00413	CDS	321				hypothetical protein
BFDNOPOE_00414	gene	450				
BFDNOPOE_00414	CDS	450				hypothetical protein
BFDNOPOE_00415	gene	2253				
BFDNOPOE_00415	CDS	2253				hypothetical protein
BFDNOPOE_00416	gene	1479	blaR1			
BFDNOPOE_00416	CDS	1479	blaR1			Regulatory protein BlaR1
BFDNOPOE_00417	gene	375	blaI			
BFDNOPOE_00417	CDS	375	blaI		COG3682	Penicillinase repressor
BFDNOPOE_00418	gene	327				
BFDNOPOE_00418	CDS	327				hypothetical protein
BFDNOPOE_00419	gene	1173	prs_1			
BFDNOPOE_00419	CDS	1173	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BFDNOPOE_00420	gene	1368				
BFDNOPOE_00420	CDS	1368				hypothetical protein
BFDNOPOE_00421	gene	1353	der_1			
BFDNOPOE_00421	CDS	1353	der_1			GTPase Der
BFDNOPOE_00422	gene	633	plsY_1			
BFDNOPOE_00422	CDS	633	plsY_1	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
BFDNOPOE_00423	gene	1023	gpsA			
BFDNOPOE_00423	CDS	1023	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BFDNOPOE_00424	gene	1473	spoIVA			
BFDNOPOE_00424	CDS	1473	spoIVA	3.6.1.3		Stage IV sporulation protein A
BFDNOPOE_00425	gene	465				
BFDNOPOE_00425	CDS	465				hypothetical protein
BFDNOPOE_00426	gene	699				
BFDNOPOE_00426	CDS	699				hypothetical protein
BFDNOPOE_00427	gene	1032	aroG			
BFDNOPOE_00427	CDS	1032	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
BFDNOPOE_00428	gene	921	ydhF			
BFDNOPOE_00428	CDS	921	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
BFDNOPOE_00429	gene	438	pyrI			
BFDNOPOE_00429	CDS	438	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
BFDNOPOE_00430	gene	921	pyrB			
BFDNOPOE_00430	CDS	921	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
BFDNOPOE_00431	gene	537				
BFDNOPOE_00431	CDS	537		1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
BFDNOPOE_00432	gene	2022				
BFDNOPOE_00432	CDS	2022				hypothetical protein
BFDNOPOE_00433	gene	1173				
BFDNOPOE_00433	CDS	1173				hypothetical protein
BFDNOPOE_00434	gene	1131	pheA			
BFDNOPOE_00434	CDS	1131	pheA			Bifunctional chorismate mutase/prephenate dehydratase
BFDNOPOE_00435	gene	1293				
BFDNOPOE_00435	CDS	1293				hypothetical protein
BFDNOPOE_00436	gene	819				
BFDNOPOE_00436	CDS	819				hypothetical protein
BFDNOPOE_00437	gene	1740	rqcH			
BFDNOPOE_00437	CDS	1740	rqcH		COG1293	Rqc2 RqcH
BFDNOPOE_00438	gene	879				
BFDNOPOE_00438	CDS	879				hypothetical protein
BFDNOPOE_00439	gene	639	gmk_1			
BFDNOPOE_00439	CDS	639	gmk_1	2.7.4.8		Guanylate kinase
BFDNOPOE_00440	gene	246	rpoZ			
BFDNOPOE_00440	CDS	246	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
BFDNOPOE_00441	gene	1323	rimO			
BFDNOPOE_00441	CDS	1323	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
BFDNOPOE_00442	gene	543	pgsA_1			
BFDNOPOE_00442	CDS	543	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BFDNOPOE_00443	gene	525	pncC			
BFDNOPOE_00443	CDS	525	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
BFDNOPOE_00444	gene	693				
BFDNOPOE_00444	CDS	693				hypothetical protein
BFDNOPOE_00445	gene	1011				
BFDNOPOE_00445	CDS	1011				hypothetical protein
BFDNOPOE_00446	gene	1218	xerC_1			
BFDNOPOE_00446	CDS	1218	xerC_1			Tyrosine recombinase XerC
BFDNOPOE_00447	gene	807				
BFDNOPOE_00447	CDS	807				hypothetical protein
BFDNOPOE_00448	gene	120				
BFDNOPOE_00448	CDS	120				hypothetical protein
BFDNOPOE_00449	gene	249				
BFDNOPOE_00449	CDS	249				hypothetical protein
BFDNOPOE_00450	gene	282				
BFDNOPOE_00450	CDS	282				hypothetical protein
BFDNOPOE_00451	gene	183				
BFDNOPOE_00451	CDS	183				hypothetical protein
BFDNOPOE_00452	gene	2109				
BFDNOPOE_00452	CDS	2109				hypothetical protein
BFDNOPOE_00453	gene	1338				
BFDNOPOE_00453	CDS	1338				hypothetical protein
BFDNOPOE_00454	gene	990				
BFDNOPOE_00454	CDS	990				hypothetical protein
BFDNOPOE_00455	gene	606				
BFDNOPOE_00455	CDS	606				hypothetical protein
BFDNOPOE_00456	gene	2322				
BFDNOPOE_00456	CDS	2322				hypothetical protein
BFDNOPOE_00457	gene	1716				
BFDNOPOE_00457	CDS	1716				hypothetical protein
BFDNOPOE_00458	gene	2361				
BFDNOPOE_00458	CDS	2361				hypothetical protein
BFDNOPOE_00459	gene	5841				
BFDNOPOE_00459	CDS	5841				hypothetical protein
BFDNOPOE_00460	gene	450				
BFDNOPOE_00460	CDS	450				hypothetical protein
BFDNOPOE_00461	gene	231				
BFDNOPOE_00461	CDS	231				hypothetical protein
BFDNOPOE_00462	gene	762				
BFDNOPOE_00462	CDS	762				hypothetical protein
BFDNOPOE_00463	gene	264				
BFDNOPOE_00463	CDS	264				hypothetical protein
BFDNOPOE_00464	gene	660				
BFDNOPOE_00464	CDS	660				hypothetical protein
BFDNOPOE_00465	gene	213				
BFDNOPOE_00465	CDS	213				hypothetical protein
BFDNOPOE_00466	gene	156				
BFDNOPOE_00466	CDS	156				hypothetical protein
BFDNOPOE_00467	gene	465				
BFDNOPOE_00467	CDS	465				hypothetical protein
BFDNOPOE_00468	gene	558				
BFDNOPOE_00468	CDS	558				hypothetical protein
BFDNOPOE_00469	gene	213				
BFDNOPOE_00469	CDS	213				hypothetical protein
BFDNOPOE_00470	gene	1842				
BFDNOPOE_00470	CDS	1842				hypothetical protein
BFDNOPOE_00471	gene	1008				
BFDNOPOE_00471	CDS	1008				hypothetical protein
BFDNOPOE_00472	gene	73				
BFDNOPOE_00472	tRNA	73				tRNA-Lys(ttt)
BFDNOPOE_00473	gene	918				
BFDNOPOE_00473	CDS	918				hypothetical protein
BFDNOPOE_00474	gene	74				
BFDNOPOE_00474	tRNA	74				tRNA-Glu(ttc)
BFDNOPOE_00475	gene	351				
BFDNOPOE_00475	CDS	351				hypothetical protein
BFDNOPOE_00476	gene	1026	xerC_2			
BFDNOPOE_00476	CDS	1026	xerC_2			Tyrosine recombinase XerC
BFDNOPOE_00477	gene	636				
BFDNOPOE_00477	CDS	636				hypothetical protein
BFDNOPOE_00478	gene	279	hup_1			
BFDNOPOE_00478	CDS	279	hup_1			DNA-binding protein HU
BFDNOPOE_00479	gene	180				
BFDNOPOE_00479	CDS	180				hypothetical protein
BFDNOPOE_00480	gene	1200				
BFDNOPOE_00480	CDS	1200				hypothetical protein
BFDNOPOE_00481	gene	204				
BFDNOPOE_00481	CDS	204				hypothetical protein
BFDNOPOE_00482	gene	261				
BFDNOPOE_00482	CDS	261				hypothetical protein
BFDNOPOE_00483	gene	192				
BFDNOPOE_00483	CDS	192				hypothetical protein
BFDNOPOE_00484	gene	1248				
BFDNOPOE_00484	CDS	1248				hypothetical protein
BFDNOPOE_00485	gene	73				
BFDNOPOE_00485	tRNA	73				tRNA-Gln(ttg)
BFDNOPOE_00486	gene	2772				
BFDNOPOE_00486	CDS	2772				hypothetical protein
BFDNOPOE_00487	gene	228				
BFDNOPOE_00487	CDS	228				hypothetical protein
BFDNOPOE_00488	gene	1878	pcrA_1			
BFDNOPOE_00488	CDS	1878	pcrA_1	3.6.4.12		ATP-dependent DNA helicase PcrA
BFDNOPOE_00489	gene	1104				
BFDNOPOE_00489	CDS	1104				hypothetical protein
BFDNOPOE_00490	gene	336				
BFDNOPOE_00490	CDS	336				hypothetical protein
BFDNOPOE_00491	gene	138				
BFDNOPOE_00491	CDS	138				hypothetical protein
BFDNOPOE_00492	gene	1515	dinB_1			
BFDNOPOE_00492	CDS	1515	dinB_1	2.7.7.7		DNA polymerase IV
BFDNOPOE_00493	gene	429				
BFDNOPOE_00493	CDS	429				hypothetical protein
BFDNOPOE_00494	gene	237				
BFDNOPOE_00494	CDS	237				hypothetical protein
BFDNOPOE_00495	gene	312				
BFDNOPOE_00495	CDS	312				hypothetical protein
BFDNOPOE_00496	gene	228				
BFDNOPOE_00496	CDS	228				hypothetical protein
BFDNOPOE_00497	gene	186				
BFDNOPOE_00497	CDS	186				hypothetical protein
BFDNOPOE_00498	gene	555				
BFDNOPOE_00498	CDS	555				hypothetical protein
BFDNOPOE_00499	gene	213				
BFDNOPOE_00499	CDS	213				hypothetical protein
BFDNOPOE_00500	gene	114				
BFDNOPOE_00500	CDS	114				hypothetical protein
BFDNOPOE_00501	gene	114				
BFDNOPOE_00501	CDS	114				hypothetical protein
BFDNOPOE_00502	gene	366				
