locus_tag	ftype	length_bp	gene	EC_number	COG	product
JPKAKLGD_00250	CDS	999				hypothetical protein
JPKAKLGD_00251	gene	873	lgt			
JPKAKLGD_00251	CDS	873	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
JPKAKLGD_00252	gene	1053	sasA_1			
JPKAKLGD_00252	CDS	1053	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
JPKAKLGD_00253	gene	597	ribE			
JPKAKLGD_00253	CDS	597	ribE	2.5.1.9	COG0307	Riboflavin synthase
JPKAKLGD_00254	gene	630				
JPKAKLGD_00254	CDS	630				hypothetical protein
JPKAKLGD_00255	gene	73				
JPKAKLGD_00255	tRNA	73				tRNA-Arg(ccg)
JPKAKLGD_00256	gene	1380				
JPKAKLGD_00256	CDS	1380				hypothetical protein
JPKAKLGD_00257	gene	555	sigE_1			
JPKAKLGD_00257	CDS	555	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
JPKAKLGD_00258	gene	690				
JPKAKLGD_00258	CDS	690				hypothetical protein
JPKAKLGD_00259	gene	1008	ruvB_1			
JPKAKLGD_00259	CDS	1008	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
JPKAKLGD_00260	gene	771				
JPKAKLGD_00260	CDS	771				hypothetical protein
JPKAKLGD_00261	gene	1281	maeB			
JPKAKLGD_00261	CDS	1281	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
JPKAKLGD_00262	gene	1098				
JPKAKLGD_00262	CDS	1098				hypothetical protein
JPKAKLGD_00263	gene	1014	aroB			
JPKAKLGD_00263	CDS	1014	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
JPKAKLGD_00264	gene	1803	typA			
JPKAKLGD_00264	CDS	1803	typA		COG1217	GTP-binding protein TypA/BipA
JPKAKLGD_00265	gene	318				
JPKAKLGD_00265	CDS	318				hypothetical protein
JPKAKLGD_00266	gene	609				
JPKAKLGD_00266	CDS	609				hypothetical protein
JPKAKLGD_00267	gene	399				
JPKAKLGD_00267	CDS	399				hypothetical protein
JPKAKLGD_00268	gene	462	rpiB			
JPKAKLGD_00268	CDS	462	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
JPKAKLGD_00269	gene	1092				
JPKAKLGD_00269	CDS	1092				hypothetical protein
JPKAKLGD_00270	gene	813	ispE			
JPKAKLGD_00270	CDS	813	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
JPKAKLGD_00271	gene	966				
JPKAKLGD_00271	CDS	966				hypothetical protein
JPKAKLGD_00272	gene	1566	cda			
JPKAKLGD_00272	CDS	1566	cda	7.2.2.10		Calcium-transporting ATPase
JPKAKLGD_00273	gene	420	sufE			
JPKAKLGD_00273	CDS	420	sufE		COG2166	Cysteine desulfuration protein SufE
JPKAKLGD_00274	gene	321	sufT			
JPKAKLGD_00274	CDS	321	sufT			Fe-S protein maturation auxiliary factor SufT
JPKAKLGD_00275	gene	933				
JPKAKLGD_00275	CDS	933				hypothetical protein
JPKAKLGD_00276	gene	966				
JPKAKLGD_00276	CDS	966				hypothetical protein
JPKAKLGD_00277	gene	966	arnC_1			
JPKAKLGD_00277	CDS	966	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JPKAKLGD_00278	gene	3294	secA			
JPKAKLGD_00278	CDS	3294	secA			Protein translocase subunit SecA
JPKAKLGD_00279	gene	1203				
JPKAKLGD_00279	CDS	1203				hypothetical protein
JPKAKLGD_00280	gene	438	tadA			
JPKAKLGD_00280	CDS	438	tadA	3.5.4.33		tRNA-specific adenosine deaminase
JPKAKLGD_00281	gene	735				
JPKAKLGD_00281	CDS	735				hypothetical protein
JPKAKLGD_00282	gene	492	ssb			
JPKAKLGD_00282	CDS	492	ssb			Single-stranded DNA-binding protein
JPKAKLGD_00283	gene	807	punA			
JPKAKLGD_00283	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
JPKAKLGD_00284	gene	1044	lpxK			
JPKAKLGD_00284	CDS	1044	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
JPKAKLGD_00285	gene	1296	mepM			
JPKAKLGD_00285	CDS	1296	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
JPKAKLGD_00286	gene	657				
JPKAKLGD_00286	CDS	657				hypothetical protein
JPKAKLGD_00287	gene	711	ispD			
JPKAKLGD_00287	CDS	711	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
JPKAKLGD_00288	gene	540				
JPKAKLGD_00288	CDS	540				hypothetical protein
JPKAKLGD_00289	gene	165				
JPKAKLGD_00289	CDS	165			COG1773	Rubredoxin
JPKAKLGD_00290	gene	1539	xloA			
JPKAKLGD_00290	CDS	1539	xloA	3.2.1.72		Xylan 1,3-beta-xylosidase
JPKAKLGD_00291	gene	1989				
JPKAKLGD_00291	CDS	1989				hypothetical protein
JPKAKLGD_00292	gene	2064	hypBA1			
JPKAKLGD_00292	CDS	2064	hypBA1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
JPKAKLGD_00293	gene	741				
JPKAKLGD_00293	CDS	741				hypothetical protein
JPKAKLGD_00294	gene	837	panC			
JPKAKLGD_00294	CDS	837	panC	6.3.2.1	COG0414	Pantothenate synthetase
JPKAKLGD_00295	gene	360	panD			
JPKAKLGD_00295	CDS	360	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
JPKAKLGD_00296	gene	561				
JPKAKLGD_00296	CDS	561				hypothetical protein
JPKAKLGD_00297	gene	2907				
JPKAKLGD_00297	CDS	2907				hypothetical protein
JPKAKLGD_00298	gene	1782	ahcY			
JPKAKLGD_00298	CDS	1782	ahcY	3.3.1.1		S-inosyl-L-homocysteine hydrolase
JPKAKLGD_00299	gene	1107				
JPKAKLGD_00299	CDS	1107				hypothetical protein
JPKAKLGD_00300	gene	672	psd			
JPKAKLGD_00300	CDS	672	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
JPKAKLGD_00301	gene	840				
JPKAKLGD_00301	CDS	840				hypothetical protein
JPKAKLGD_00302	gene	2109	ftsH_1			
JPKAKLGD_00302	CDS	2109	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JPKAKLGD_00303	gene	351	rsfS			
JPKAKLGD_00303	CDS	351	rsfS		COG0799	Ribosomal silencing factor RsfS
JPKAKLGD_00304	gene	900	oxyR			
JPKAKLGD_00304	CDS	900	oxyR			Hydrogen peroxide-inducible genes activator
JPKAKLGD_00305	gene	1125	trpS2			
JPKAKLGD_00305	CDS	1125	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
JPKAKLGD_00306	gene	1782	clcB			
JPKAKLGD_00306	CDS	1782	clcB			Voltage-gated ClC-type chloride channel ClcB
JPKAKLGD_00307	gene	345				
JPKAKLGD_00307	CDS	345				hypothetical protein
JPKAKLGD_00308	gene	465				
JPKAKLGD_00308	CDS	465				hypothetical protein
JPKAKLGD_00309	gene	201				
JPKAKLGD_00309	CDS	201				hypothetical protein
JPKAKLGD_00310	gene	966	kpsF			
JPKAKLGD_00310	CDS	966	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
JPKAKLGD_00311	gene	747	kdsA_1			
JPKAKLGD_00311	CDS	747	kdsA_1	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
JPKAKLGD_00312	gene	765	kpsU			
JPKAKLGD_00312	CDS	765	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
JPKAKLGD_00313	gene	2433	lon2			
JPKAKLGD_00313	CDS	2433	lon2	3.4.21.53	COG0466	Lon protease 2
JPKAKLGD_00314	gene	2628	valS			
JPKAKLGD_00314	CDS	2628	valS	6.1.1.9	COG0525	Valine--tRNA ligase
JPKAKLGD_00315	gene	456	rnhA_1			
JPKAKLGD_00315	CDS	456	rnhA_1	3.1.26.4	COG0328	Ribonuclease HI
JPKAKLGD_00316	gene	1830	btuD_2			
JPKAKLGD_00316	CDS	1830	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JPKAKLGD_00317	gene	549	maa			
JPKAKLGD_00317	CDS	549	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
JPKAKLGD_00318	gene	2268	rcsC_1			
JPKAKLGD_00318	CDS	2268	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
JPKAKLGD_00319	gene	3402	ileS			
JPKAKLGD_00319	CDS	3402	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JPKAKLGD_00320	gene	381	dksA			
JPKAKLGD_00320	CDS	381	dksA			RNA polymerase-binding transcription factor DksA
JPKAKLGD_00321	gene	1842	bamA_2			
JPKAKLGD_00321	CDS	1842	bamA_2			Outer membrane protein assembly factor BamA
JPKAKLGD_00322	gene	1422				
JPKAKLGD_00322	CDS	1422				hypothetical protein
JPKAKLGD_00323	gene	2031				
JPKAKLGD_00323	CDS	2031				hypothetical protein
JPKAKLGD_00324	gene	366				
JPKAKLGD_00324	CDS	366				hypothetical protein
JPKAKLGD_00325	gene	192				
JPKAKLGD_00325	CDS	192				hypothetical protein
JPKAKLGD_00326	gene	1110				
JPKAKLGD_00326	CDS	1110				hypothetical protein
JPKAKLGD_00327	gene	1911	ubiD			
JPKAKLGD_00327	CDS	1911	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
JPKAKLGD_00328	gene	816	murQ			
JPKAKLGD_00328	CDS	816	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
JPKAKLGD_00329	gene	822				
JPKAKLGD_00329	CDS	822				hypothetical protein
JPKAKLGD_00330	gene	654				
JPKAKLGD_00330	CDS	654				hypothetical protein
JPKAKLGD_00331	gene	2181	glnA			
JPKAKLGD_00331	CDS	2181	glnA	6.3.1.2		Glutamine synthetase
JPKAKLGD_00332	gene	1851	icmF			
JPKAKLGD_00332	CDS	1851	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
JPKAKLGD_00333	gene	2139	mutB			
JPKAKLGD_00333	CDS	2139	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
JPKAKLGD_00334	gene	1143	yqhD			
JPKAKLGD_00334	CDS	1143	yqhD	1.1.1.-	COG1979	Alcohol dehydrogenase YqhD
JPKAKLGD_00335	gene	2034	prsA			
JPKAKLGD_00335	CDS	2034	prsA	5.2.1.8		Foldase protein PrsA
JPKAKLGD_00336	gene	1263				
JPKAKLGD_00336	CDS	1263				hypothetical protein
JPKAKLGD_00337	gene	846				
JPKAKLGD_00337	CDS	846				hypothetical protein
JPKAKLGD_00338	gene	1338				
JPKAKLGD_00338	CDS	1338				hypothetical protein
JPKAKLGD_00339	gene	1374				
JPKAKLGD_00339	CDS	1374				hypothetical protein
JPKAKLGD_00340	gene	639	coaX			
JPKAKLGD_00340	CDS	639	coaX	2.7.1.33		Type III pantothenate kinase
JPKAKLGD_00341	gene	3324	mfd			
JPKAKLGD_00341	CDS	3324	mfd	3.6.4.-		Transcription-repair-coupling factor
JPKAKLGD_00342	gene	1551	rng			
JPKAKLGD_00342	CDS	1551	rng	3.1.26.-	COG1530	Ribonuclease G
JPKAKLGD_00343	gene	90				
JPKAKLGD_00343	CDS	90				hypothetical protein
JPKAKLGD_00344	gene	273				
JPKAKLGD_00344	CDS	273			COG0776	DNA-binding protein HU
JPKAKLGD_00345	gene	1551	rssB			
JPKAKLGD_00345	CDS	1551	rssB			Regulator of RpoS
JPKAKLGD_00346	gene	417	tsaE			
JPKAKLGD_00346	CDS	417	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
JPKAKLGD_00347	gene	885				
JPKAKLGD_00347	CDS	885				hypothetical protein
JPKAKLGD_00348	gene	417				
JPKAKLGD_00348	CDS	417				hypothetical protein
JPKAKLGD_00349	gene	1581	mutS_1			
JPKAKLGD_00349	CDS	1581	mutS_1			DNA mismatch repair protein MutS
JPKAKLGD_00350	gene	153				
JPKAKLGD_00350	CDS	153				hypothetical protein
JPKAKLGD_00351	gene	1371	rclA			
JPKAKLGD_00351	CDS	1371	rclA		COG1249	putative pyridine nucleotide-disulfide oxidoreductase RclA
JPKAKLGD_00352	gene	603				
JPKAKLGD_00352	CDS	603				hypothetical protein
JPKAKLGD_00353	gene	2127	dpp5			
JPKAKLGD_00353	CDS	2127	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
JPKAKLGD_00354	gene	165				
JPKAKLGD_00354	CDS	165				hypothetical protein
JPKAKLGD_00355	gene	2382				
JPKAKLGD_00355	CDS	2382				hypothetical protein
JPKAKLGD_00356	gene	720				
JPKAKLGD_00356	CDS	720				hypothetical protein
JPKAKLGD_00357	gene	1722				
JPKAKLGD_00357	CDS	1722				hypothetical protein
JPKAKLGD_00358	gene	2154				
JPKAKLGD_00358	CDS	2154				hypothetical protein
JPKAKLGD_00359	gene	840				
JPKAKLGD_00359	CDS	840				hypothetical protein
JPKAKLGD_00360	gene	1050				
JPKAKLGD_00360	CDS	1050				hypothetical protein
JPKAKLGD_00361	gene	1689				
JPKAKLGD_00361	CDS	1689				hypothetical protein
JPKAKLGD_00362	gene	699	mltF			
JPKAKLGD_00362	CDS	699	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
JPKAKLGD_00363	gene	2151				
JPKAKLGD_00363	CDS	2151				hypothetical protein
JPKAKLGD_00364	gene	726				
JPKAKLGD_00364	CDS	726				hypothetical protein
JPKAKLGD_00365	gene	1074	algA			
JPKAKLGD_00365	CDS	1074	algA		COG0662	Alginate biosynthesis protein AlgA
JPKAKLGD_00366	gene	1062				
JPKAKLGD_00366	CDS	1062		3.2.1.55	COG3940	Extracellular exo-alpha-(1->5)-L-arabinofuranosidase
JPKAKLGD_00367	gene	1245	murF			
JPKAKLGD_00367	CDS	1245	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JPKAKLGD_00368	gene	930				
JPKAKLGD_00368	CDS	930				hypothetical protein
JPKAKLGD_00369	gene	2601				
JPKAKLGD_00369	CDS	2601				hypothetical protein
JPKAKLGD_00370	gene	753	ypdB			
JPKAKLGD_00370	CDS	753	ypdB		COG3279	Transcriptional regulatory protein YpdB
JPKAKLGD_00371	gene	1383				
JPKAKLGD_00371	CDS	1383				hypothetical protein
JPKAKLGD_00372	gene	1308				
JPKAKLGD_00372	CDS	1308				hypothetical protein
JPKAKLGD_00373	gene	3042	susC_2			
JPKAKLGD_00373	CDS	3042	susC_2			TonB-dependent receptor SusC
JPKAKLGD_00374	gene	1659	susD			
JPKAKLGD_00374	CDS	1659	susD			Starch-binding protein SusD
JPKAKLGD_00375	gene	1815				
JPKAKLGD_00375	CDS	1815				hypothetical protein
JPKAKLGD_00376	gene	2319	susG			
JPKAKLGD_00376	CDS	2319	susG	3.2.1.1	COG0366	Alpha-amylase SusG
JPKAKLGD_00377	gene	1392	glgE			
JPKAKLGD_00377	CDS	1392	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
JPKAKLGD_00378	gene	1878				
JPKAKLGD_00378	CDS	1878				hypothetical protein
JPKAKLGD_00379	gene	2196	susB_1			
JPKAKLGD_00379	CDS	2196	susB_1	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
JPKAKLGD_00380	gene	327				
JPKAKLGD_00380	CDS	327				hypothetical protein
JPKAKLGD_00381	gene	408				
JPKAKLGD_00381	CDS	408				hypothetical protein
JPKAKLGD_00382	gene	2007				
JPKAKLGD_00382	CDS	2007				hypothetical protein
JPKAKLGD_00383	gene	1218	pepT			
JPKAKLGD_00383	CDS	1218	pepT	3.4.11.4	COG2195	Peptidase T
JPKAKLGD_00384	gene	1926	nadE_1			
JPKAKLGD_00384	CDS	1926	nadE_1	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
JPKAKLGD_00385	gene	636				
JPKAKLGD_00385	CDS	636				hypothetical protein
JPKAKLGD_00386	gene	1356	gdhA			
JPKAKLGD_00386	CDS	1356	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
JPKAKLGD_00387	gene	606				
JPKAKLGD_00387	CDS	606				hypothetical protein
JPKAKLGD_00388	gene	1422	rpoN			
JPKAKLGD_00388	CDS	1422	rpoN		COG1508	RNA polymerase sigma-54 factor
JPKAKLGD_00389	gene	1389	asnS			
JPKAKLGD_00389	CDS	1389	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
JPKAKLGD_00390	gene	1362	lacZ_1			
JPKAKLGD_00390	CDS	1362	lacZ_1	3.2.1.23		Beta-galactosidase
JPKAKLGD_00391	gene	474	rlmH			
JPKAKLGD_00391	CDS	474	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
JPKAKLGD_00392	gene	588				
JPKAKLGD_00392	CDS	588				hypothetical protein
JPKAKLGD_00393	gene	2430	btuB_2			
JPKAKLGD_00393	CDS	2430	btuB_2			Vitamin B12 transporter BtuB
JPKAKLGD_00394	gene	513				
JPKAKLGD_00394	CDS	513				hypothetical protein
JPKAKLGD_00395	gene	855	nadC			
JPKAKLGD_00395	CDS	855	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
JPKAKLGD_00396	gene	1899	mdoB_2			
JPKAKLGD_00396	CDS	1899	mdoB_2	2.7.8.20		Phosphoglycerol transferase I
JPKAKLGD_00397	gene	1383				
JPKAKLGD_00397	CDS	1383				hypothetical protein
JPKAKLGD_00398	gene	852				
JPKAKLGD_00398	CDS	852				hypothetical protein
JPKAKLGD_00399	gene	855	folD			
JPKAKLGD_00399	CDS	855	folD		COG0190	Bifunctional protein FolD protein
JPKAKLGD_00400	gene	1248	purD			
JPKAKLGD_00400	CDS	1248	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
JPKAKLGD_00401	gene	1530	purH			
JPKAKLGD_00401	CDS	1530	purH			Bifunctional purine biosynthesis protein PurH
JPKAKLGD_00402	gene	564	purN			
JPKAKLGD_00402	CDS	564	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
JPKAKLGD_00403	gene	1026	purM			
JPKAKLGD_00403	CDS	1026	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
JPKAKLGD_00404	gene	1422	purF			
JPKAKLGD_00404	CDS	1422	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JPKAKLGD_00405	gene	717	purC			
JPKAKLGD_00405	CDS	717	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
JPKAKLGD_00406	gene	3708	purL			
JPKAKLGD_00406	CDS	3708	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
JPKAKLGD_00407	gene	1107	purK			
JPKAKLGD_00407	CDS	1107	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
JPKAKLGD_00408	gene	450	purE			
JPKAKLGD_00408	CDS	450	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
JPKAKLGD_00409	gene	2319				
JPKAKLGD_00409	CDS	2319				hypothetical protein
JPKAKLGD_00410	gene	2229				
JPKAKLGD_00410	CDS	2229				hypothetical protein
JPKAKLGD_00411	gene	2274				
JPKAKLGD_00411	CDS	2274				hypothetical protein
JPKAKLGD_00412	gene	1008				
JPKAKLGD_00412	CDS	1008		2.4.1.319	COG2152	Beta-1,4-mannooligosaccharide phosphorylase
JPKAKLGD_00413	gene	1302	ampG_1			
JPKAKLGD_00413	CDS	1302	ampG_1		COG0477	Anhydromuropeptide permease
JPKAKLGD_00414	gene	1464				
JPKAKLGD_00414	CDS	1464				hypothetical protein
JPKAKLGD_00415	gene	1452				
JPKAKLGD_00415	CDS	1452				hypothetical protein
JPKAKLGD_00416	gene	1176				
JPKAKLGD_00416	CDS	1176				hypothetical protein
JPKAKLGD_00417	gene	1143				
JPKAKLGD_00417	CDS	1143				hypothetical protein
JPKAKLGD_00418	gene	1602				
JPKAKLGD_00418	CDS	1602				hypothetical protein
JPKAKLGD_00419	gene	3381				
JPKAKLGD_00419	CDS	3381				TonB-dependent receptor P3
JPKAKLGD_00420	gene	939				
JPKAKLGD_00420	CDS	939				hypothetical protein
JPKAKLGD_00421	gene	576	rpoE_1			
JPKAKLGD_00421	CDS	576	rpoE_1			ECF RNA polymerase sigma-E factor
JPKAKLGD_00422	gene	1086	pyrB			
JPKAKLGD_00422	CDS	1086	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
JPKAKLGD_00423	gene	633	pyrE			
JPKAKLGD_00423	CDS	633	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JPKAKLGD_00424	gene	1104				
JPKAKLGD_00424	CDS	1104				hypothetical protein
JPKAKLGD_00425	gene	261				
JPKAKLGD_00425	CDS	261				hypothetical protein
JPKAKLGD_00426	gene	726	pyrF			
JPKAKLGD_00426	CDS	726	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
JPKAKLGD_00427	gene	960	pyrDB			
JPKAKLGD_00427	CDS	960	pyrDB	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
JPKAKLGD_00428	gene	741	pyrK			
JPKAKLGD_00428	CDS	741	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
JPKAKLGD_00429	gene	3183	carB			
JPKAKLGD_00429	CDS	3183	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
JPKAKLGD_00430	gene	1092	carA			
JPKAKLGD_00430	CDS	1092	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
JPKAKLGD_00431	gene	1272	pyrC			
JPKAKLGD_00431	CDS	1272	pyrC	3.5.2.3	COG0044	Dihydroorotase
JPKAKLGD_00432	gene	774	srlR_2			
JPKAKLGD_00432	CDS	774	srlR_2		COG1349	Glucitol operon repressor
JPKAKLGD_00433	gene	1455	uhpC			
JPKAKLGD_00433	CDS	1455	uhpC		COG2271	Membrane sensor protein UhpC
JPKAKLGD_00434	gene	1341				
JPKAKLGD_00434	CDS	1341				hypothetical protein
JPKAKLGD_00435	gene	2943				
JPKAKLGD_00435	CDS	2943				hypothetical protein
JPKAKLGD_00436	gene	3309				
JPKAKLGD_00436	CDS	3309				TonB-dependent receptor P26
JPKAKLGD_00437	gene	1770				
JPKAKLGD_00437	CDS	1770				hypothetical protein
JPKAKLGD_00438	gene	1590	cpdA_2			
JPKAKLGD_00438	CDS	1590	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
JPKAKLGD_00439	gene	1176				
JPKAKLGD_00439	CDS	1176				hypothetical protein
JPKAKLGD_00440	gene	897				
JPKAKLGD_00440	CDS	897				hypothetical protein
JPKAKLGD_00441	gene	867	nagD			
JPKAKLGD_00441	CDS	867	nagD	3.1.3.5	COG0647	Ribonucleotide monophosphatase NagD
JPKAKLGD_00442	gene	801	zupT			
JPKAKLGD_00442	CDS	801	zupT		COG0428	Zinc transporter ZupT
JPKAKLGD_00443	gene	1014	yrbG			
JPKAKLGD_00443	CDS	1014	yrbG		COG0530	Inner membrane protein YrbG
JPKAKLGD_00444	gene	1041	mutY			
JPKAKLGD_00444	CDS	1041	mutY	3.2.2.31		Adenine DNA glycosylase
JPKAKLGD_00445	gene	303				
JPKAKLGD_00445	CDS	303				hypothetical protein
JPKAKLGD_00446	gene	1410				
JPKAKLGD_00446	CDS	1410				hypothetical protein
JPKAKLGD_00447	gene	228				
JPKAKLGD_00447	CDS	228				hypothetical protein
JPKAKLGD_00448	gene	378				
JPKAKLGD_00448	CDS	378				hypothetical protein
JPKAKLGD_00449	gene	2358				
JPKAKLGD_00449	CDS	2358				hypothetical protein
JPKAKLGD_00450	gene	636				
JPKAKLGD_00450	CDS	636				hypothetical protein
JPKAKLGD_00451	gene	636				
JPKAKLGD_00451	CDS	636				hypothetical protein
JPKAKLGD_00452	gene	588				
JPKAKLGD_00452	CDS	588				hypothetical protein
JPKAKLGD_00453	gene	636				
JPKAKLGD_00453	CDS	636				hypothetical protein
JPKAKLGD_00454	gene	285				
JPKAKLGD_00454	CDS	285				hypothetical protein
JPKAKLGD_00455	gene	996	lysO			
JPKAKLGD_00455	CDS	996	lysO		COG2431	Lysine exporter LysO
JPKAKLGD_00456	gene	2691				
JPKAKLGD_00456	CDS	2691				hypothetical protein
JPKAKLGD_00457	gene	441				
JPKAKLGD_00457	CDS	441				hypothetical protein
JPKAKLGD_00458	gene	885				
JPKAKLGD_00458	CDS	885				hypothetical protein
JPKAKLGD_00459	gene	876				
JPKAKLGD_00459	CDS	876				hypothetical protein
JPKAKLGD_00460	gene	726	ppm1			
JPKAKLGD_00460	CDS	726	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
JPKAKLGD_00461	gene	369				
JPKAKLGD_00461	CDS	369				hypothetical protein
JPKAKLGD_00462	gene	1953				
JPKAKLGD_00462	CDS	1953				hypothetical protein
JPKAKLGD_00463	gene	1650				
JPKAKLGD_00463	CDS	1650				hypothetical protein
JPKAKLGD_00464	gene	1074	iolG_1			
JPKAKLGD_00464	CDS	1074	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JPKAKLGD_00465	gene	210	tatA_1			
JPKAKLGD_00465	CDS	210	tatA_1			Sec-independent protein translocase protein TatA
JPKAKLGD_00466	gene	1461	iolG_2			
JPKAKLGD_00466	CDS	1461	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JPKAKLGD_00467	gene	873				
JPKAKLGD_00467	CDS	873				hypothetical protein
JPKAKLGD_00468	gene	906	iolE			
JPKAKLGD_00468	CDS	906	iolE	4.2.1.44		Inosose dehydratase
JPKAKLGD_00469	gene	780	tatC			
JPKAKLGD_00469	CDS	780	tatC		COG0805	Sec-independent protein translocase protein TatC
JPKAKLGD_00470	gene	894	rhaS_1			
JPKAKLGD_00470	CDS	894	rhaS_1			HTH-type transcriptional activator RhaS
JPKAKLGD_00471	gene	894				
JPKAKLGD_00471	CDS	894				hypothetical protein
JPKAKLGD_00472	gene	291				
JPKAKLGD_00472	CDS	291				hypothetical protein
JPKAKLGD_00473	gene	897	dhaT			
JPKAKLGD_00473	CDS	897	dhaT	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
JPKAKLGD_00474	gene	993				
JPKAKLGD_00474	CDS	993			COG1073	putative protein
JPKAKLGD_00475	gene	522				
JPKAKLGD_00475	CDS	522				hypothetical protein
JPKAKLGD_00476	gene	861				
JPKAKLGD_00476	CDS	861				hypothetical protein
JPKAKLGD_00477	gene	477	crtK-2			
JPKAKLGD_00477	CDS	477	crtK-2		COG3476	Tryptophan-rich protein TspO
JPKAKLGD_00478	gene	879				
JPKAKLGD_00478	CDS	879				hypothetical protein
JPKAKLGD_00479	gene	2010				
JPKAKLGD_00479	CDS	2010				hypothetical protein
JPKAKLGD_00480	gene	1725				
JPKAKLGD_00480	CDS	1725				hypothetical protein
JPKAKLGD_00481	gene	2028				
JPKAKLGD_00481	CDS	2028				hypothetical protein
JPKAKLGD_00482	gene	1068				
JPKAKLGD_00482	CDS	1068				hypothetical protein
JPKAKLGD_00483	gene	2085	btuB_3			
JPKAKLGD_00483	CDS	2085	btuB_3			Vitamin B12 transporter BtuB
JPKAKLGD_00484	gene	85				
JPKAKLGD_00484	tRNA	85				tRNA-Leu(caa)
JPKAKLGD_00485	gene	1821	uvrC			
