locus_tag	ftype	length_bp	gene	EC_number	COG	product
DMJOBMPN_00253	CDS	768	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
DMJOBMPN_00254	gene	837	drrB_1			
DMJOBMPN_00254	CDS	837	drrB_1			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
DMJOBMPN_00255	gene	1020				
DMJOBMPN_00255	CDS	1020		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
DMJOBMPN_00256	gene	564				
DMJOBMPN_00256	CDS	564				hypothetical protein
DMJOBMPN_00257	gene	1149				
DMJOBMPN_00257	CDS	1149		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
DMJOBMPN_00258	gene	456				
DMJOBMPN_00258	CDS	456				hypothetical protein
DMJOBMPN_00259	gene	954				
DMJOBMPN_00259	CDS	954				hypothetical protein
DMJOBMPN_00260	gene	945				
DMJOBMPN_00260	CDS	945				hypothetical protein
DMJOBMPN_00261	gene	303				
DMJOBMPN_00261	CDS	303				hypothetical protein
DMJOBMPN_00262	gene	795				
DMJOBMPN_00262	CDS	795				hypothetical protein
DMJOBMPN_00263	gene	1617				
DMJOBMPN_00263	CDS	1617				hypothetical protein
DMJOBMPN_00264	gene	996	deoR_1			
DMJOBMPN_00264	CDS	996	deoR_1		COG2390	Deoxyribonucleoside regulator
DMJOBMPN_00265	gene	393	rbsD_1			
DMJOBMPN_00265	CDS	393	rbsD_1	5.4.99.62	COG1869	D-ribose pyranase
DMJOBMPN_00266	gene	894	rbsK_1			
DMJOBMPN_00266	CDS	894	rbsK_1	2.7.1.15		Ribokinase
DMJOBMPN_00267	gene	1509	aplK			
DMJOBMPN_00267	CDS	1509	aplK	2.7.1.-	COG0554	Apulose kinase
DMJOBMPN_00268	gene	663				
DMJOBMPN_00268	CDS	663				hypothetical protein
DMJOBMPN_00269	gene	1614	rbsA_1			
DMJOBMPN_00269	CDS	1614	rbsA_1	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
DMJOBMPN_00270	gene	1116	rbsC_1			
DMJOBMPN_00270	CDS	1116	rbsC_1		COG1172	Ribose import permease protein RbsC
DMJOBMPN_00271	gene	1005	rbsB			
DMJOBMPN_00271	CDS	1005	rbsB		COG1879	Ribose import binding protein RbsB
DMJOBMPN_00272	gene	990	apsI			
DMJOBMPN_00272	CDS	990	apsI	5.3.1.-	COG4952	D-apiose isomerase
DMJOBMPN_00273	gene	912	aptA			
DMJOBMPN_00273	CDS	912	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
DMJOBMPN_00274	gene	948	aptB			
DMJOBMPN_00274	CDS	948	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
DMJOBMPN_00275	gene	987	deoR_2			
DMJOBMPN_00275	CDS	987	deoR_2		COG2390	Deoxyribonucleoside regulator
DMJOBMPN_00276	gene	402				
DMJOBMPN_00276	CDS	402				hypothetical protein
DMJOBMPN_00277	gene	561				
DMJOBMPN_00277	CDS	561				hypothetical protein
DMJOBMPN_00278	gene	231				
DMJOBMPN_00278	CDS	231				hypothetical protein
DMJOBMPN_00279	gene	144				
DMJOBMPN_00279	CDS	144				hypothetical protein
DMJOBMPN_00280	gene	735	dasR_2			
DMJOBMPN_00280	CDS	735	dasR_2		COG2188	HTH-type transcriptional repressor DasR
DMJOBMPN_00281	gene	717				
DMJOBMPN_00281	CDS	717				hypothetical protein
DMJOBMPN_00282	gene	468				
DMJOBMPN_00282	CDS	468				hypothetical protein
DMJOBMPN_00283	gene	303				
DMJOBMPN_00283	CDS	303				hypothetical protein
DMJOBMPN_00284	gene	1434	ulaA			
DMJOBMPN_00284	CDS	1434	ulaA		COG3037	Ascorbate-specific PTS system EIIC component
DMJOBMPN_00285	gene	1026	ccpA_2			
DMJOBMPN_00285	CDS	1026	ccpA_2			Catabolite control protein A
DMJOBMPN_00286	gene	1326	dasA_1			
DMJOBMPN_00286	CDS	1326	dasA_1		COG1653	Diacetylchitobiose binding protein DasA
DMJOBMPN_00287	gene	954	lacF_2			
DMJOBMPN_00287	CDS	954	lacF_2			Lactose transport system permease protein LacF
DMJOBMPN_00288	gene	825	dasC_1			
DMJOBMPN_00288	CDS	825	dasC_1		COG0395	Diacetylchitobiose uptake system permease protein DasC
DMJOBMPN_00289	gene	1944	hypBA1_1			
DMJOBMPN_00289	CDS	1944	hypBA1_1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
DMJOBMPN_00290	gene	2607				
DMJOBMPN_00290	CDS	2607				hypothetical protein
DMJOBMPN_00291	gene	663				
DMJOBMPN_00291	CDS	663				hypothetical protein
DMJOBMPN_00292	gene	654	liaR_2			
DMJOBMPN_00292	CDS	654	liaR_2		COG2197	Transcriptional regulatory protein LiaR
DMJOBMPN_00293	gene	1221				
DMJOBMPN_00293	CDS	1221				hypothetical protein
DMJOBMPN_00294	gene	633				
DMJOBMPN_00294	CDS	633				hypothetical protein
DMJOBMPN_00295	gene	570				
DMJOBMPN_00295	CDS	570				hypothetical protein
DMJOBMPN_00296	gene	735	ramA			
DMJOBMPN_00296	CDS	735	ramA	3.5.1.100		(R)-stereoselective amidase
DMJOBMPN_00297	gene	2625				
DMJOBMPN_00297	CDS	2625				hypothetical protein
DMJOBMPN_00298	gene	1212				
DMJOBMPN_00298	CDS	1212				hypothetical protein
DMJOBMPN_00299	gene	711				
DMJOBMPN_00299	CDS	711				hypothetical protein
DMJOBMPN_00300	gene	303				
DMJOBMPN_00300	CDS	303				hypothetical protein
DMJOBMPN_00301	gene	1806	uidA_2			
DMJOBMPN_00301	CDS	1806	uidA_2	3.2.1.31	COG3250	Beta-glucuronidase
DMJOBMPN_00302	gene	1008	rbsR_1			
DMJOBMPN_00302	CDS	1008	rbsR_1		COG1609	Ribose operon repressor
DMJOBMPN_00303	gene	1320				
DMJOBMPN_00303	CDS	1320				hypothetical protein
DMJOBMPN_00304	gene	936	lacF_3			
DMJOBMPN_00304	CDS	936	lacF_3			Lactose transport system permease protein LacF
DMJOBMPN_00305	gene	903	araQ_3			
DMJOBMPN_00305	CDS	903	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
DMJOBMPN_00306	gene	1224				
DMJOBMPN_00306	CDS	1224				hypothetical protein
DMJOBMPN_00307	gene	1485	emrB_1			
DMJOBMPN_00307	CDS	1485	emrB_1			Multidrug export protein EmrB
DMJOBMPN_00308	gene	558				
DMJOBMPN_00308	CDS	558				hypothetical protein
DMJOBMPN_00309	gene	498				
DMJOBMPN_00309	CDS	498				hypothetical protein
DMJOBMPN_00310	gene	741	cobB_1			
DMJOBMPN_00310	CDS	741	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacetylase
DMJOBMPN_00311	gene	789				
DMJOBMPN_00311	CDS	789				hypothetical protein
DMJOBMPN_00312	gene	519				
DMJOBMPN_00312	CDS	519				hypothetical protein
DMJOBMPN_00313	gene	504				
DMJOBMPN_00313	CDS	504				hypothetical protein
DMJOBMPN_00314	gene	1137				
DMJOBMPN_00314	CDS	1137				hypothetical protein
DMJOBMPN_00315	gene	1122	btuC_1			
DMJOBMPN_00315	CDS	1122	btuC_1			Vitamin B12 import system permease protein BtuC
DMJOBMPN_00316	gene	858	hmuV			
DMJOBMPN_00316	CDS	858	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
DMJOBMPN_00317	gene	825				
DMJOBMPN_00317	CDS	825				hypothetical protein
DMJOBMPN_00318	gene	2748				
DMJOBMPN_00318	CDS	2748				hypothetical protein
DMJOBMPN_00319	gene	1926	msbA_1			
DMJOBMPN_00319	CDS	1926	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
DMJOBMPN_00320	gene	1788				
DMJOBMPN_00320	CDS	1788			COG1132	putative ABC transporter ATP-binding/permease protein
DMJOBMPN_00321	gene	819	trmB			
DMJOBMPN_00321	CDS	819	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
DMJOBMPN_00322	gene	780				
DMJOBMPN_00322	CDS	780			COG3324	Putative glyoxylase CFP32
DMJOBMPN_00323	gene	1395	tuaD			
DMJOBMPN_00323	CDS	1395	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
DMJOBMPN_00324	gene	1716				
DMJOBMPN_00324	CDS	1716				hypothetical protein
DMJOBMPN_00325	gene	1617				
DMJOBMPN_00325	CDS	1617				hypothetical protein
DMJOBMPN_00326	gene	2604	clpB			
DMJOBMPN_00326	CDS	2604	clpB		COG0542	Chaperone protein ClpB
DMJOBMPN_00327	gene	675				
DMJOBMPN_00327	CDS	675				hypothetical protein
DMJOBMPN_00328	gene	1095				
DMJOBMPN_00328	CDS	1095				hypothetical protein
DMJOBMPN_00329	gene	2274	bglB_1			
DMJOBMPN_00329	CDS	2274	bglB_1	3.2.1.21	COG1472	Thermostable beta-glucosidase B
DMJOBMPN_00330	gene	600				
DMJOBMPN_00330	CDS	600				hypothetical protein
DMJOBMPN_00331	gene	645				
DMJOBMPN_00331	CDS	645				hypothetical protein
DMJOBMPN_00332	gene	792				
DMJOBMPN_00332	CDS	792				hypothetical protein
DMJOBMPN_00333	gene	828	xthA			
DMJOBMPN_00333	CDS	828	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
DMJOBMPN_00334	gene	777				
DMJOBMPN_00334	CDS	777				hypothetical protein
DMJOBMPN_00335	gene	564	pyrE			
DMJOBMPN_00335	CDS	564	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
DMJOBMPN_00336	gene	813				
DMJOBMPN_00336	CDS	813				hypothetical protein
DMJOBMPN_00337	gene	798	hdpA			
DMJOBMPN_00337	CDS	798	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
DMJOBMPN_00338	gene	735				
DMJOBMPN_00338	CDS	735			COG0586	putative membrane protein
DMJOBMPN_00339	gene	1206	purT			
DMJOBMPN_00339	CDS	1206	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
DMJOBMPN_00340	gene	660	trmH			
DMJOBMPN_00340	CDS	660	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
DMJOBMPN_00341	gene	1023	fba			
DMJOBMPN_00341	CDS	1023	fba	4.1.2.13		Fructose-bisphosphate aldolase
DMJOBMPN_00342	gene	420				
DMJOBMPN_00342	CDS	420				hypothetical protein
DMJOBMPN_00343	gene	2190				
DMJOBMPN_00343	CDS	2190				hypothetical protein
DMJOBMPN_00344	gene	144				
DMJOBMPN_00344	CDS	144				hypothetical protein
DMJOBMPN_00345	gene	363				
DMJOBMPN_00345	CDS	363				hypothetical protein
DMJOBMPN_00346	gene	423				
DMJOBMPN_00346	CDS	423				hypothetical protein
DMJOBMPN_00347	gene	1287	purA			
DMJOBMPN_00347	CDS	1287	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
DMJOBMPN_00348	gene	1338	entS_1			
DMJOBMPN_00348	CDS	1338	entS_1			Enterobactin exporter EntS
DMJOBMPN_00349	gene	615				
DMJOBMPN_00349	CDS	615				hypothetical protein
DMJOBMPN_00350	gene	1263	purD			
DMJOBMPN_00350	CDS	1263	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
DMJOBMPN_00351	gene	921	purC			
DMJOBMPN_00351	CDS	921	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
DMJOBMPN_00352	gene	1074				
DMJOBMPN_00352	CDS	1074				hypothetical protein
DMJOBMPN_00353	gene	1050	fepD_1			
DMJOBMPN_00353	CDS	1050	fepD_1		COG0609	Ferric enterobactin transport system permease protein FepD
DMJOBMPN_00354	gene	1059	fepG_1			
DMJOBMPN_00354	CDS	1059	fepG_1		COG4779	Ferric enterobactin transport system permease protein FepG
DMJOBMPN_00355	gene	816	yusV			
DMJOBMPN_00355	CDS	816	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
DMJOBMPN_00356	gene	1050	ccpA_3			
DMJOBMPN_00356	CDS	1050	ccpA_3		COG1609	Catabolite control protein A
DMJOBMPN_00357	gene	2214				
DMJOBMPN_00357	CDS	2214				hypothetical protein
DMJOBMPN_00358	gene	1317				
DMJOBMPN_00358	CDS	1317				hypothetical protein
DMJOBMPN_00359	gene	990	melD_1			
DMJOBMPN_00359	CDS	990	melD_1		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
DMJOBMPN_00360	gene	885	melC_1			
DMJOBMPN_00360	CDS	885	melC_1		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
DMJOBMPN_00361	gene	192				
DMJOBMPN_00361	CDS	192				hypothetical protein
DMJOBMPN_00362	gene	717	paiB			
DMJOBMPN_00362	CDS	717	paiB		COG2808	Protease synthase and sporulation protein PAI 2
DMJOBMPN_00363	gene	1509	nfdA_1			
DMJOBMPN_00363	CDS	1509	nfdA_1	3.5.1.91		N-substituted formamide deformylase
DMJOBMPN_00364	gene	564	sttH			
DMJOBMPN_00364	CDS	564	sttH	3.5.2.19		Streptothricin hydrolase
DMJOBMPN_00365	gene	435				
DMJOBMPN_00365	CDS	435				hypothetical protein
DMJOBMPN_00366	gene	288	purS			
DMJOBMPN_00366	CDS	288	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
DMJOBMPN_00367	gene	696	purQ			
DMJOBMPN_00367	CDS	696	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
DMJOBMPN_00368	gene	888				
DMJOBMPN_00368	CDS	888				hypothetical protein
DMJOBMPN_00369	gene	618				
DMJOBMPN_00369	CDS	618				hypothetical protein
DMJOBMPN_00370	gene	1254	metZ			
DMJOBMPN_00370	CDS	1254	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
DMJOBMPN_00371	gene	438				
DMJOBMPN_00371	CDS	438				hypothetical protein
DMJOBMPN_00372	gene	204				
DMJOBMPN_00372	CDS	204				hypothetical protein
DMJOBMPN_00373	gene	1377	sufS			
DMJOBMPN_00373	CDS	1377	sufS	2.8.1.7	COG0520	Cysteine desulfurase
DMJOBMPN_00374	gene	654				
DMJOBMPN_00374	CDS	654				hypothetical protein
DMJOBMPN_00375	gene	624				
DMJOBMPN_00375	CDS	624				hypothetical protein
DMJOBMPN_00376	gene	912				
DMJOBMPN_00376	CDS	912				hypothetical protein
DMJOBMPN_00377	gene	1368	hcaB_1			
DMJOBMPN_00377	CDS	1368	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DMJOBMPN_00378	gene	1353	fadI			
DMJOBMPN_00378	CDS	1353	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
DMJOBMPN_00379	gene	780	betI_2			
DMJOBMPN_00379	CDS	780	betI_2			HTH-type transcriptional regulator BetI
DMJOBMPN_00380	gene	2178				
DMJOBMPN_00380	CDS	2178				hypothetical protein
DMJOBMPN_00381	gene	1299	kbaZ			
DMJOBMPN_00381	CDS	1299	kbaZ		COG4573	D-tagatose-1,6-bisphosphate aldolase subunit KbaZ
DMJOBMPN_00382	gene	996	ydjH			
DMJOBMPN_00382	CDS	996	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
DMJOBMPN_00383	gene	885	araQ_4			
DMJOBMPN_00383	CDS	885	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
DMJOBMPN_00384	gene	984	lacF_4			
DMJOBMPN_00384	CDS	984	lacF_4			Lactose transport system permease protein LacF
DMJOBMPN_00385	gene	1323	malE			
DMJOBMPN_00385	CDS	1323	malE		COG2182	Maltose/maltodextrin-binding periplasmic protein
DMJOBMPN_00386	gene	885	nodM			
DMJOBMPN_00386	CDS	885	nodM	2.6.1.16		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
DMJOBMPN_00387	gene	1068				
DMJOBMPN_00387	CDS	1068				hypothetical protein
DMJOBMPN_00388	gene	864	kbaY			
DMJOBMPN_00388	CDS	864	kbaY	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit KbaY
DMJOBMPN_00389	gene	1317	melA			
DMJOBMPN_00389	CDS	1317	melA	3.2.1.22	COG1486	Alpha-galactosidase
DMJOBMPN_00390	gene	801	glpR			
DMJOBMPN_00390	CDS	801	glpR		COG1349	Glycerol-3-phosphate regulon repressor
DMJOBMPN_00391	gene	555	ydeN			
DMJOBMPN_00391	CDS	555	ydeN	3.-.-.-	COG3545	Putative hydrolase YdeN
DMJOBMPN_00392	gene	759	oppF_1			
DMJOBMPN_00392	CDS	759	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
DMJOBMPN_00393	gene	840	oppD_1			
DMJOBMPN_00393	CDS	840	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
DMJOBMPN_00394	gene	894	gsiD_1			
DMJOBMPN_00394	CDS	894	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
DMJOBMPN_00395	gene	960	gsiC_1			
DMJOBMPN_00395	CDS	960	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
DMJOBMPN_00396	gene	1527	sgrR			
DMJOBMPN_00396	CDS	1527	sgrR			HTH-type transcriptional regulator SgrR
DMJOBMPN_00397	gene	849				
DMJOBMPN_00397	CDS	849				hypothetical protein
DMJOBMPN_00398	gene	2400	purL			
DMJOBMPN_00398	CDS	2400	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
DMJOBMPN_00399	gene	1038	rsgA_1			
DMJOBMPN_00399	CDS	1038	rsgA_1	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
DMJOBMPN_00400	gene	384				
DMJOBMPN_00400	CDS	384				hypothetical protein
DMJOBMPN_00401	gene	660	yigZ			
DMJOBMPN_00401	CDS	660	yigZ		COG1739	IMPACT family member YigZ
DMJOBMPN_00402	gene	372				
DMJOBMPN_00402	CDS	372				hypothetical protein
DMJOBMPN_00403	gene	1551	purF			
DMJOBMPN_00403	CDS	1551	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
DMJOBMPN_00404	gene	1122	purM			
DMJOBMPN_00404	CDS	1122	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
DMJOBMPN_00405	gene	192				
DMJOBMPN_00405	CDS	192				hypothetical protein
DMJOBMPN_00406	gene	210				
DMJOBMPN_00406	CDS	210				hypothetical protein
DMJOBMPN_00407	gene	1560	alkA			
DMJOBMPN_00407	CDS	1560	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
DMJOBMPN_00408	gene	558	ogt			
DMJOBMPN_00408	CDS	558	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
DMJOBMPN_00409	gene	276				
DMJOBMPN_00409	CDS	276				hypothetical protein
DMJOBMPN_00410	gene	429				
DMJOBMPN_00410	CDS	429				hypothetical protein
DMJOBMPN_00411	gene	435				
DMJOBMPN_00411	CDS	435				hypothetical protein
DMJOBMPN_00412	gene	663	devR_1			
DMJOBMPN_00412	CDS	663	devR_1		COG2197	DNA-binding transcriptional activator DevR/DosR
DMJOBMPN_00413	gene	519	crcB_1			
DMJOBMPN_00413	CDS	519	crcB_1			Putative fluoride ion transporter CrcB
DMJOBMPN_00414	gene	378	crcB_2			
DMJOBMPN_00414	CDS	378	crcB_2		COG0239	Putative fluoride ion transporter CrcB
DMJOBMPN_00415	gene	2265				
DMJOBMPN_00415	CDS	2265				hypothetical protein
DMJOBMPN_00416	gene	621	sfnF			
DMJOBMPN_00416	CDS	621	sfnF	1.5.1.42	COG0431	NADH-dependent FMN reductase SfnF
DMJOBMPN_00417	gene	1200	fgd_2			
DMJOBMPN_00417	CDS	1200	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DMJOBMPN_00418	gene	1428	plaP			
DMJOBMPN_00418	CDS	1428	plaP		COG0531	Low-affinity putrescine importer PlaP
DMJOBMPN_00419	gene	483				
DMJOBMPN_00419	CDS	483				hypothetical protein
DMJOBMPN_00420	gene	588				
DMJOBMPN_00420	CDS	588				hypothetical protein
DMJOBMPN_00421	gene	297				
DMJOBMPN_00421	CDS	297				hypothetical protein
DMJOBMPN_00422	gene	195				
DMJOBMPN_00422	CDS	195				hypothetical protein
DMJOBMPN_00423	gene	1077	trpS2			
DMJOBMPN_00423	CDS	1077	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
DMJOBMPN_00424	gene	2379	mtgA_1			
DMJOBMPN_00424	CDS	2379	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
DMJOBMPN_00425	gene	621				
DMJOBMPN_00425	CDS	621				hypothetical protein
DMJOBMPN_00426	gene	291				
DMJOBMPN_00426	CDS	291				hypothetical protein
DMJOBMPN_00427	gene	339	rsbV_1			
DMJOBMPN_00427	CDS	339	rsbV_1		COG1366	Anti-sigma-B factor antagonist
DMJOBMPN_00428	gene	315				
DMJOBMPN_00428	CDS	315				hypothetical protein
DMJOBMPN_00429	gene	74				
DMJOBMPN_00429	tRNA	74				tRNA-Phe(gaa)
DMJOBMPN_00430	gene	75				
DMJOBMPN_00430	tRNA	75				tRNA-Asp(gtc)
DMJOBMPN_00431	gene	74				
DMJOBMPN_00431	tRNA	74				tRNA-Glu(ttc)
DMJOBMPN_00432	gene	354				
DMJOBMPN_00432	CDS	354				hypothetical protein
DMJOBMPN_00433	gene	927	fgd_3			
DMJOBMPN_00433	CDS	927	fgd_3	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DMJOBMPN_00434	gene	960	galE_1			
DMJOBMPN_00434	CDS	960	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
DMJOBMPN_00435	gene	1197				
DMJOBMPN_00435	CDS	1197				hypothetical protein
DMJOBMPN_00436	gene	966	crtB			
DMJOBMPN_00436	CDS	966	crtB	2.5.1.32		15-cis-phytoene synthase
DMJOBMPN_00437	gene	1695	carA2			
DMJOBMPN_00437	CDS	1695	carA2	1.3.99.29	COG1233	zeta-carotene-forming phytoene desaturase
DMJOBMPN_00438	gene	348				
DMJOBMPN_00438	CDS	348				hypothetical protein
DMJOBMPN_00439	gene	327				
DMJOBMPN_00439	CDS	327				hypothetical protein
DMJOBMPN_00440	gene	873				
DMJOBMPN_00440	CDS	873				hypothetical protein
DMJOBMPN_00441	gene	507				
DMJOBMPN_00441	CDS	507				hypothetical protein
DMJOBMPN_00442	gene	786	surE			
DMJOBMPN_00442	CDS	786	surE	3.1.3.5		5'/3'-nucleotidase SurE
DMJOBMPN_00443	gene	1014	pfkB_1			
DMJOBMPN_00443	CDS	1014	pfkB_1	2.7.1.11	COG1105	ATP-dependent 6-phosphofructokinase isozyme 2
DMJOBMPN_00444	gene	1731				
DMJOBMPN_00444	CDS	1731				hypothetical protein
DMJOBMPN_00445	gene	285				
DMJOBMPN_00445	CDS	285				hypothetical protein
DMJOBMPN_00446	gene	270				
DMJOBMPN_00446	CDS	270				hypothetical protein
DMJOBMPN_00447	gene	459				
DMJOBMPN_00447	CDS	459				hypothetical protein
DMJOBMPN_00448	gene	363				
DMJOBMPN_00448	CDS	363				hypothetical protein
DMJOBMPN_00449	gene	627				
DMJOBMPN_00449	CDS	627				hypothetical protein
DMJOBMPN_00450	gene	468				
DMJOBMPN_00450	CDS	468				hypothetical protein
DMJOBMPN_00451	gene	600				
DMJOBMPN_00451	CDS	600				hypothetical protein
DMJOBMPN_00452	gene	219				
DMJOBMPN_00452	CDS	219				hypothetical protein
DMJOBMPN_00453	gene	1014	frlB			
DMJOBMPN_00453	CDS	1014	frlB	3.5.-.-	COG2222	Fructosamine deglycase FrlB
DMJOBMPN_00454	gene	882	frlD			
DMJOBMPN_00454	CDS	882	frlD	2.7.1.-	COG0524	Fructosamine kinase FrlD
DMJOBMPN_00455	gene	1524				
DMJOBMPN_00455	CDS	1524				hypothetical protein
DMJOBMPN_00456	gene	1539	ade			
DMJOBMPN_00456	CDS	1539	ade	3.5.4.2		Adenine deaminase
DMJOBMPN_00457	gene	1125	ccpA_4			
DMJOBMPN_00457	CDS	1125	ccpA_4		COG1609	Catabolite control protein A
DMJOBMPN_00458	gene	1236				
DMJOBMPN_00458	CDS	1236				hypothetical protein
DMJOBMPN_00459	gene	672				
DMJOBMPN_00459	CDS	672				hypothetical protein
DMJOBMPN_00460	gene	246				
DMJOBMPN_00460	CDS	246				hypothetical protein
DMJOBMPN_00461	gene	75				
DMJOBMPN_00461	tRNA	75				tRNA-Lys(ttt)
DMJOBMPN_00462	gene	696				
DMJOBMPN_00462	CDS	696				hypothetical protein
DMJOBMPN_00463	gene	1437				
DMJOBMPN_00463	CDS	1437				hypothetical protein
DMJOBMPN_00464	gene	654	liaR_3			
DMJOBMPN_00464	CDS	654	liaR_3		COG2197	Transcriptional regulatory protein LiaR
DMJOBMPN_00465	gene	426				
DMJOBMPN_00465	CDS	426				hypothetical protein
DMJOBMPN_00466	gene	1464	ythA			
DMJOBMPN_00466	CDS	1464	ythA	1.10.3.-	COG1271	Putative cytochrome bd menaquinol oxidase subunit I
DMJOBMPN_00467	gene	1011				
DMJOBMPN_00467	CDS	1011				hypothetical protein
DMJOBMPN_00468	gene	1857				
DMJOBMPN_00468	CDS	1857		3.2.1.28	COG3387	Trehalase
DMJOBMPN_00469	gene	1341	norW			
DMJOBMPN_00469	CDS	1341	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
DMJOBMPN_00470	gene	1401	zwf1			
DMJOBMPN_00470	CDS	1401	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
DMJOBMPN_00471	gene	1029	rbsR_2			
DMJOBMPN_00471	CDS	1029	rbsR_2		COG1609	Ribose operon repressor
DMJOBMPN_00472	gene	1263				
DMJOBMPN_00472	CDS	1263				hypothetical protein
DMJOBMPN_00473	gene	981	lacF_5			
DMJOBMPN_00473	CDS	981	lacF_5			Lactose transport system permease protein LacF
DMJOBMPN_00474	gene	819	dasC_2			
DMJOBMPN_00474	CDS	819	dasC_2		COG0395	Diacetylchitobiose uptake system permease protein DasC
DMJOBMPN_00475	gene	1962	hypBA1_2			
DMJOBMPN_00475	CDS	1962	hypBA1_2	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
DMJOBMPN_00476	gene	2079				
DMJOBMPN_00476	CDS	2079				hypothetical protein
DMJOBMPN_00477	gene	972				
DMJOBMPN_00477	CDS	972				hypothetical protein
DMJOBMPN_00478	gene	648				
DMJOBMPN_00478	CDS	648				hypothetical protein
DMJOBMPN_00479	gene	594	rcdA			
DMJOBMPN_00479	CDS	594	rcdA		COG3226	HTH-type transcriptional regulator RcdA
DMJOBMPN_00480	gene	582	maa			
DMJOBMPN_00480	CDS	582	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
DMJOBMPN_00481	gene	1338				
DMJOBMPN_00481	CDS	1338				hypothetical protein
DMJOBMPN_00482	gene	552	sigE_1			
DMJOBMPN_00482	CDS	552	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
DMJOBMPN_00483	gene	420				
DMJOBMPN_00483	CDS	420				hypothetical protein
DMJOBMPN_00484	gene	999				
DMJOBMPN_00484	CDS	999				hypothetical protein
DMJOBMPN_00485	gene	549				
DMJOBMPN_00485	CDS	549				hypothetical protein
DMJOBMPN_00486	gene	861				
DMJOBMPN_00486	CDS	861				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
DMJOBMPN_00487	gene	681				
DMJOBMPN_00487	CDS	681				hypothetical protein
DMJOBMPN_00488	gene	1563	yqiK			
DMJOBMPN_00488	CDS	1563	yqiK		COG2268	Inner membrane protein YqiK
DMJOBMPN_00489	gene	429				
