locus_tag	ftype	length_bp	gene	EC_number	COG	product
JJNNFKGO_00235	gene	1782	lepA			
JJNNFKGO_00235	CDS	1782	lepA	3.6.5.-		Elongation factor 4
JJNNFKGO_00236	gene	1179				
JJNNFKGO_00236	CDS	1179				hypothetical protein
JJNNFKGO_00237	gene	1314	nhaA			
JJNNFKGO_00237	CDS	1314	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
JJNNFKGO_00238	gene	747				
JJNNFKGO_00238	CDS	747				hypothetical protein
JJNNFKGO_00239	gene	1227				
JJNNFKGO_00239	CDS	1227				hypothetical protein
JJNNFKGO_00240	gene	855	map_1			
JJNNFKGO_00240	CDS	855	map_1	3.4.11.18	COG0024	Methionine aminopeptidase
JJNNFKGO_00241	gene	672				
JJNNFKGO_00241	CDS	672				hypothetical protein
JJNNFKGO_00242	gene	564				
JJNNFKGO_00242	CDS	564				hypothetical protein
JJNNFKGO_00243	gene	2160				
JJNNFKGO_00243	CDS	2160				hypothetical protein
JJNNFKGO_00244	gene	1326				
JJNNFKGO_00244	CDS	1326				hypothetical protein
JJNNFKGO_00245	gene	1059				
JJNNFKGO_00245	CDS	1059				hypothetical protein
JJNNFKGO_00246	gene	513				
JJNNFKGO_00246	CDS	513				hypothetical protein
JJNNFKGO_00247	gene	1014	cas1_1			
JJNNFKGO_00247	CDS	1014	cas1_1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
JJNNFKGO_00248	gene	264	cas2_1			
JJNNFKGO_00248	CDS	264	cas2_1	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
	repeat_region	1189				
JJNNFKGO_00249	gene	444				
JJNNFKGO_00249	CDS	444				hypothetical protein
JJNNFKGO_00250	gene	405				
JJNNFKGO_00250	CDS	405				hypothetical protein
JJNNFKGO_00251	gene	918	rluD_1			
JJNNFKGO_00251	CDS	918	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
JJNNFKGO_00252	gene	1419	rlmCD			
JJNNFKGO_00252	CDS	1419	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
JJNNFKGO_00253	gene	2721	ppdK			
JJNNFKGO_00253	CDS	2721	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JJNNFKGO_00254	gene	570				
JJNNFKGO_00254	CDS	570				hypothetical protein
JJNNFKGO_00255	gene	513				
JJNNFKGO_00255	CDS	513				hypothetical protein
JJNNFKGO_00256	gene	609	thiE_1			
JJNNFKGO_00256	CDS	609	thiE_1	2.5.1.3		Thiamine-phosphate synthase
JJNNFKGO_00257	gene	702	moeZ			
JJNNFKGO_00257	CDS	702	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
JJNNFKGO_00258	gene	1125	thiH			
JJNNFKGO_00258	CDS	1125	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
JJNNFKGO_00259	gene	555				
JJNNFKGO_00259	CDS	555				hypothetical protein
JJNNFKGO_00260	gene	1695	thiC			
JJNNFKGO_00260	CDS	1695	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
JJNNFKGO_00261	gene	777	thiG			
JJNNFKGO_00261	CDS	777	thiG	2.8.1.10	COG2022	Thiazole synthase
JJNNFKGO_00262	gene	615	thiE_2			
JJNNFKGO_00262	CDS	615	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
JJNNFKGO_00263	gene	309				
JJNNFKGO_00263	CDS	309				hypothetical protein
JJNNFKGO_00264	gene	618	sodB			
JJNNFKGO_00264	CDS	618	sodB	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
JJNNFKGO_00265	gene	2361	pcrA			
JJNNFKGO_00265	CDS	2361	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
JJNNFKGO_00266	gene	1101	nspC			
JJNNFKGO_00266	CDS	1101	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
JJNNFKGO_00267	gene	74				
JJNNFKGO_00267	tRNA	74				tRNA-Gly(gcc)
JJNNFKGO_00268	gene	83				
JJNNFKGO_00268	tRNA	83				tRNA-Leu(cag)
JJNNFKGO_00269	gene	85				
JJNNFKGO_00269	tRNA	85				tRNA-Leu(gag)
JJNNFKGO_00270	gene	74				
JJNNFKGO_00270	tRNA	74				tRNA-Gly(gcc)
JJNNFKGO_00271	gene	83				
JJNNFKGO_00271	tRNA	83				tRNA-Leu(cag)
JJNNFKGO_00272	gene	74				
JJNNFKGO_00272	tRNA	74				tRNA-Gly(gcc)
JJNNFKGO_00273	gene	177				
JJNNFKGO_00273	CDS	177				hypothetical protein
JJNNFKGO_00274	gene	312				
JJNNFKGO_00274	CDS	312				hypothetical protein
JJNNFKGO_00275	gene	444				
JJNNFKGO_00275	CDS	444				hypothetical protein
JJNNFKGO_00276	gene	480				
JJNNFKGO_00276	CDS	480				hypothetical protein
JJNNFKGO_00277	gene	924				
JJNNFKGO_00277	CDS	924				hypothetical protein
JJNNFKGO_00278	gene	1365	dnaC_2			
JJNNFKGO_00278	CDS	1365	dnaC_2	3.6.4.12	COG0305	Replicative DNA helicase
JJNNFKGO_00279	gene	621				
JJNNFKGO_00279	CDS	621				hypothetical protein
JJNNFKGO_00280	gene	312				
JJNNFKGO_00280	CDS	312				hypothetical protein
JJNNFKGO_00281	gene	1113				
JJNNFKGO_00281	CDS	1113				hypothetical protein
JJNNFKGO_00282	gene	375				
JJNNFKGO_00282	CDS	375				hypothetical protein
JJNNFKGO_00283	gene	789				
JJNNFKGO_00283	CDS	789				hypothetical protein
JJNNFKGO_00284	gene	894				
JJNNFKGO_00284	CDS	894				hypothetical protein
JJNNFKGO_00285	gene	918				
JJNNFKGO_00285	CDS	918				hypothetical protein
JJNNFKGO_00286	gene	1782				
JJNNFKGO_00286	CDS	1782				hypothetical protein
JJNNFKGO_00287	gene	2091				
JJNNFKGO_00287	CDS	2091				hypothetical protein
JJNNFKGO_00288	gene	1101				
JJNNFKGO_00288	CDS	1101				hypothetical protein
JJNNFKGO_00289	gene	2058	btuB_2			
JJNNFKGO_00289	CDS	2058	btuB_2			Vitamin B12 transporter BtuB
JJNNFKGO_00290	gene	1140				
JJNNFKGO_00290	CDS	1140				hypothetical protein
JJNNFKGO_00291	gene	981	hmuU_1			
JJNNFKGO_00291	CDS	981	hmuU_1		COG0609	Hemin transport system permease protein HmuU
JJNNFKGO_00292	gene	759	fpuD			
JJNNFKGO_00292	CDS	759	fpuD	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuD
JJNNFKGO_00293	gene	567				
JJNNFKGO_00293	CDS	567				hypothetical protein
JJNNFKGO_00294	gene	273				
JJNNFKGO_00294	CDS	273				hypothetical protein
JJNNFKGO_00295	gene	417				
JJNNFKGO_00295	CDS	417				hypothetical protein
JJNNFKGO_00296	gene	405				
JJNNFKGO_00296	CDS	405				hypothetical protein
JJNNFKGO_00297	gene	789				
JJNNFKGO_00297	CDS	789				hypothetical protein
JJNNFKGO_00298	gene	1881				
JJNNFKGO_00298	CDS	1881				hypothetical protein
JJNNFKGO_00299	gene	105				
JJNNFKGO_00299	CDS	105				hypothetical protein
JJNNFKGO_00300	gene	2871				
JJNNFKGO_00300	CDS	2871				hypothetical protein
JJNNFKGO_00301	gene	1272				
JJNNFKGO_00301	CDS	1272				hypothetical protein
JJNNFKGO_00302	gene	1563				
JJNNFKGO_00302	CDS	1563				hypothetical protein
JJNNFKGO_00303	gene	2148				
JJNNFKGO_00303	CDS	2148				hypothetical protein
JJNNFKGO_00304	gene	2202				
JJNNFKGO_00304	CDS	2202				hypothetical protein
JJNNFKGO_00305	gene	2193				
JJNNFKGO_00305	CDS	2193				hypothetical protein
JJNNFKGO_00306	gene	273				
JJNNFKGO_00306	CDS	273				hypothetical protein
JJNNFKGO_00307	gene	732				
JJNNFKGO_00307	CDS	732				hypothetical protein
JJNNFKGO_00308	gene	3549				
JJNNFKGO_00308	CDS	3549				hypothetical protein
JJNNFKGO_00309	gene	120				
JJNNFKGO_00309	CDS	120				hypothetical protein
JJNNFKGO_00310	gene	294				
JJNNFKGO_00310	CDS	294				hypothetical protein
JJNNFKGO_00311	gene	1212	xerC_2			
JJNNFKGO_00311	CDS	1212	xerC_2			Tyrosine recombinase XerC
JJNNFKGO_00312	gene	1230	xerC_3			
JJNNFKGO_00312	CDS	1230	xerC_3			Tyrosine recombinase XerC
JJNNFKGO_00313	gene	144				
JJNNFKGO_00313	CDS	144				hypothetical protein
JJNNFKGO_00314	gene	393				
JJNNFKGO_00314	CDS	393				hypothetical protein
JJNNFKGO_00315	gene	1158				
JJNNFKGO_00315	CDS	1158				hypothetical protein
JJNNFKGO_00316	gene	948				
JJNNFKGO_00316	CDS	948				hypothetical protein
JJNNFKGO_00317	gene	1029				
JJNNFKGO_00317	CDS	1029				hypothetical protein
JJNNFKGO_00318	gene	1035				
JJNNFKGO_00318	CDS	1035				hypothetical protein
JJNNFKGO_00319	gene	1173				
JJNNFKGO_00319	CDS	1173				hypothetical protein
JJNNFKGO_00320	gene	1131				
JJNNFKGO_00320	CDS	1131				hypothetical protein
JJNNFKGO_00321	gene	921				
JJNNFKGO_00321	CDS	921				hypothetical protein
JJNNFKGO_00322	gene	852				
JJNNFKGO_00322	CDS	852				hypothetical protein
JJNNFKGO_00323	gene	1008				
JJNNFKGO_00323	CDS	1008				hypothetical protein
JJNNFKGO_00324	gene	1008				
JJNNFKGO_00324	CDS	1008				hypothetical protein
JJNNFKGO_00325	gene	1212				
JJNNFKGO_00325	CDS	1212				hypothetical protein
JJNNFKGO_00326	gene	2463				
JJNNFKGO_00326	CDS	2463				hypothetical protein
JJNNFKGO_00327	gene	2403				
JJNNFKGO_00327	CDS	2403				hypothetical protein
JJNNFKGO_00328	gene	1572				
JJNNFKGO_00328	CDS	1572				hypothetical protein
JJNNFKGO_00329	gene	321				
JJNNFKGO_00329	CDS	321				hypothetical protein
JJNNFKGO_00330	gene	2130				
JJNNFKGO_00330	CDS	2130				hypothetical protein
JJNNFKGO_00331	gene	1209				
JJNNFKGO_00331	CDS	1209				hypothetical protein
JJNNFKGO_00332	gene	417				
JJNNFKGO_00332	CDS	417				hypothetical protein
JJNNFKGO_00333	gene	1929	cbiD			
JJNNFKGO_00333	CDS	1929	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
JJNNFKGO_00334	gene	1800	cysG_1			
JJNNFKGO_00334	CDS	1800	cysG_1	4.99.1.4		Siroheme synthase
JJNNFKGO_00335	gene	1305	cbiET			
JJNNFKGO_00335	CDS	1305	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
JJNNFKGO_00336	gene	1410	cysG_2			
JJNNFKGO_00336	CDS	1410	cysG_2	4.99.1.4		Siroheme synthase
JJNNFKGO_00337	gene	327				
JJNNFKGO_00337	CDS	327				hypothetical protein
JJNNFKGO_00338	gene	618				
JJNNFKGO_00338	CDS	618				hypothetical protein
JJNNFKGO_00339	gene	561				
JJNNFKGO_00339	CDS	561				hypothetical protein
JJNNFKGO_00340	gene	3939				
JJNNFKGO_00340	CDS	3939				hypothetical protein
JJNNFKGO_00341	gene	1473				
JJNNFKGO_00341	CDS	1473				hypothetical protein
JJNNFKGO_00342	gene	2355	cntO_1			
JJNNFKGO_00342	CDS	2355	cntO_1		COG1629	Metal-pseudopaline receptor CntO
JJNNFKGO_00343	gene	918	cbiK			
JJNNFKGO_00343	CDS	918	cbiK	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
JJNNFKGO_00344	gene	2073	btuB_3			
JJNNFKGO_00344	CDS	2073	btuB_3			Vitamin B12 transporter BtuB
JJNNFKGO_00345	gene	156				
JJNNFKGO_00345	CDS	156				hypothetical protein
JJNNFKGO_00346	gene	1689	aspT_2			
JJNNFKGO_00346	CDS	1689	aspT_2			Aspartate/alanine antiporter
JJNNFKGO_00347	gene	768	yjjP_2			
JJNNFKGO_00347	CDS	768	yjjP_2		COG2966	Inner membrane protein YjjP
JJNNFKGO_00348	gene	486				
JJNNFKGO_00348	CDS	486				hypothetical protein
JJNNFKGO_00349	gene	735				
JJNNFKGO_00349	CDS	735				hypothetical protein
JJNNFKGO_00350	gene	1335	cbiA			
JJNNFKGO_00350	CDS	1335	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
JJNNFKGO_00351	gene	573	yvqK_1			
JJNNFKGO_00351	CDS	573	yvqK_1	2.5.1.17	COG2096	Corrinoid adenosyltransferase
JJNNFKGO_00352	gene	2436	rcsC_3			
JJNNFKGO_00352	CDS	2436	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
JJNNFKGO_00353	gene	1191				
JJNNFKGO_00353	CDS	1191				hypothetical protein
JJNNFKGO_00354	gene	1173				
JJNNFKGO_00354	CDS	1173				hypothetical protein
JJNNFKGO_00355	gene	999	emrA_1			
JJNNFKGO_00355	CDS	999	emrA_1			Colistin resistance protein EmrA
JJNNFKGO_00356	gene	1494				
JJNNFKGO_00356	CDS	1494				hypothetical protein
JJNNFKGO_00357	gene	324				
JJNNFKGO_00357	CDS	324				hypothetical protein
JJNNFKGO_00358	gene	348				
JJNNFKGO_00358	CDS	348				hypothetical protein
JJNNFKGO_00359	gene	792				
JJNNFKGO_00359	CDS	792				hypothetical protein
JJNNFKGO_00360	gene	1488	cobQ			
JJNNFKGO_00360	CDS	1488	cobQ			Cobyric acid synthase
JJNNFKGO_00361	gene	1014	cobD_1			
JJNNFKGO_00361	CDS	1014	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
JJNNFKGO_00362	gene	957	cobD_2			
JJNNFKGO_00362	CDS	957	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
JJNNFKGO_00363	gene	546	cobC			
JJNNFKGO_00363	CDS	546	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
JJNNFKGO_00364	gene	744	cobS			
JJNNFKGO_00364	CDS	744	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
JJNNFKGO_00365	gene	1038	cobT			
JJNNFKGO_00365	CDS	1038	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
JJNNFKGO_00366	gene	600	cobP			
JJNNFKGO_00366	CDS	600	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
JJNNFKGO_00367	gene	74				
JJNNFKGO_00367	tRNA	74				tRNA-Gly(ccc)
JJNNFKGO_00368	gene	3234	tri1_1			
JJNNFKGO_00368	CDS	3234	tri1_1	3.4.21.-	COG0793	Tricorn protease 
JJNNFKGO_00369	gene	735				
JJNNFKGO_00369	CDS	735				hypothetical protein
JJNNFKGO_00370	gene	177				
JJNNFKGO_00370	CDS	177				hypothetical protein
JJNNFKGO_00371	gene	1494	proS			
JJNNFKGO_00371	CDS	1494	proS	6.1.1.15	COG0442	Proline--tRNA ligase
JJNNFKGO_00372	gene	381	yccF			
JJNNFKGO_00372	CDS	381	yccF		COG3304	Inner membrane protein YccF
JJNNFKGO_00373	gene	4605				
JJNNFKGO_00373	CDS	4605				hypothetical protein
JJNNFKGO_00374	gene	1020	tsaD			
JJNNFKGO_00374	CDS	1020	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
JJNNFKGO_00375	gene	1233	pncC			
JJNNFKGO_00375	CDS	1233	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
JJNNFKGO_00376	gene	261	rpmB			
JJNNFKGO_00376	CDS	261	rpmB		COG0227	50S ribosomal protein L28
JJNNFKGO_00377	gene	189	rpmG2			
JJNNFKGO_00377	CDS	189	rpmG2			50S ribosomal protein L33 2
JJNNFKGO_00378	gene	159				
JJNNFKGO_00378	CDS	159				hypothetical protein
JJNNFKGO_00379	gene	960	ftsY			
JJNNFKGO_00379	CDS	960	ftsY		COG0552	Signal recognition particle receptor FtsY
JJNNFKGO_00380	gene	1299	rimO			
JJNNFKGO_00380	CDS	1299	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
JJNNFKGO_00381	gene	291				
JJNNFKGO_00381	CDS	291			COG0776	DNA-binding protein HU
JJNNFKGO_00382	gene	1452	ihfA			
JJNNFKGO_00382	CDS	1452	ihfA			Integration host factor subunit alpha
JJNNFKGO_00383	gene	996				
JJNNFKGO_00383	CDS	996				hypothetical protein
JJNNFKGO_00384	gene	870				
JJNNFKGO_00384	CDS	870			COG1721	putative protein
JJNNFKGO_00385	gene	1074				
JJNNFKGO_00385	CDS	1074				hypothetical protein
JJNNFKGO_00386	gene	984				
JJNNFKGO_00386	CDS	984				hypothetical protein
JJNNFKGO_00387	gene	1026				
JJNNFKGO_00387	CDS	1026				hypothetical protein
JJNNFKGO_00388	gene	711	ycf3_1			
JJNNFKGO_00388	CDS	711	ycf3_1			Photosystem I assembly protein Ycf3
JJNNFKGO_00389	gene	1824				
JJNNFKGO_00389	CDS	1824				hypothetical protein
JJNNFKGO_00390	gene	837				
JJNNFKGO_00390	CDS	837				hypothetical protein
JJNNFKGO_00391	gene	285				
JJNNFKGO_00391	CDS	285				hypothetical protein
JJNNFKGO_00392	gene	1122				
JJNNFKGO_00392	CDS	1122				hypothetical protein
JJNNFKGO_00393	gene	1212				
JJNNFKGO_00393	CDS	1212				hypothetical protein
JJNNFKGO_00394	gene	2538	gyrA_1			
JJNNFKGO_00394	CDS	2538	gyrA_1	5.6.2.2		DNA gyrase subunit A
JJNNFKGO_00395	gene	2535	clpC_1			
JJNNFKGO_00395	CDS	2535	clpC_1			ATP-dependent Clp protease ATP-binding subunit ClpC
JJNNFKGO_00396	gene	2046	htpG_1			
JJNNFKGO_00396	CDS	2046	htpG_1		COG0326	Chaperone protein HtpG
JJNNFKGO_00397	gene	2253				
JJNNFKGO_00397	CDS	2253				hypothetical protein
JJNNFKGO_00398	gene	75				
JJNNFKGO_00398	tRNA	75				tRNA-Arg(acg)
JJNNFKGO_00399	gene	75				
JJNNFKGO_00399	tRNA	75				tRNA-Arg(acg)
JJNNFKGO_00400	gene	75				
JJNNFKGO_00400	tRNA	75				tRNA-Arg(acg)
JJNNFKGO_00401	gene	894	egtB			
JJNNFKGO_00401	CDS	894	egtB	1.14.99.50		Hercynine oxygenase
JJNNFKGO_00402	gene	375	yjbR_1			
JJNNFKGO_00402	CDS	375	yjbR_1		COG2315	putative protein YjbR
JJNNFKGO_00403	gene	627	cat3			
JJNNFKGO_00403	CDS	627	cat3	2.3.1.28		Chloramphenicol acetyltransferase 3
JJNNFKGO_00404	gene	894	dapA			
JJNNFKGO_00404	CDS	894	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
JJNNFKGO_00405	gene	1998	ligA_1			
JJNNFKGO_00405	CDS	1998	ligA_1	6.5.1.2	COG0272	DNA ligase
JJNNFKGO_00406	gene	678	trmD			
JJNNFKGO_00406	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
JJNNFKGO_00407	gene	912	pyrD_1			
JJNNFKGO_00407	CDS	912	pyrD_1	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
JJNNFKGO_00408	gene	777	pyrK_1			
JJNNFKGO_00408	CDS	777	pyrK_1		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
JJNNFKGO_00409	gene	114				
JJNNFKGO_00409	CDS	114				hypothetical protein
JJNNFKGO_00410	gene	456				
JJNNFKGO_00410	CDS	456				hypothetical protein
JJNNFKGO_00411	gene	153				
JJNNFKGO_00411	CDS	153				hypothetical protein
JJNNFKGO_00412	gene	1020				
JJNNFKGO_00412	CDS	1020				hypothetical protein
JJNNFKGO_00413	gene	777	amn			
JJNNFKGO_00413	CDS	777	amn	3.2.2.4	COG0775	AMP nucleosidase
JJNNFKGO_00414	gene	450				
JJNNFKGO_00414	CDS	450				hypothetical protein
JJNNFKGO_00415	gene	3123	bepE_1			
JJNNFKGO_00415	CDS	3123	bepE_1			Efflux pump membrane transporter BepE
JJNNFKGO_00416	gene	1140	bepF_1			
JJNNFKGO_00416	CDS	1140	bepF_1			Efflux pump periplasmic linker BepF
JJNNFKGO_00417	gene	1407	oprM_1			
JJNNFKGO_00417	CDS	1407	oprM_1		COG1538	Outer membrane protein OprM
JJNNFKGO_00418	gene	825				
JJNNFKGO_00418	CDS	825				hypothetical protein
JJNNFKGO_00419	gene	1197				
JJNNFKGO_00419	CDS	1197			COG0327	GTP cyclohydrolase 1 type 2 
JJNNFKGO_00420	gene	414				
JJNNFKGO_00420	CDS	414				hypothetical protein
JJNNFKGO_00421	gene	384				
JJNNFKGO_00421	CDS	384				hypothetical protein
JJNNFKGO_00422	gene	273				
JJNNFKGO_00422	CDS	273				hypothetical protein
JJNNFKGO_00423	gene	795	fetB			
JJNNFKGO_00423	CDS	795	fetB		COG0390	putative iron export permease protein FetB
JJNNFKGO_00424	gene	621	ytrE_1			
JJNNFKGO_00424	CDS	621	ytrE_1		COG1136	ABC transporter ATP-binding protein YtrE
JJNNFKGO_00425	gene	528				
JJNNFKGO_00425	CDS	528				hypothetical protein
JJNNFKGO_00426	gene	1107	aguA			
JJNNFKGO_00426	CDS	1107	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
JJNNFKGO_00427	gene	885				
JJNNFKGO_00427	CDS	885		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
JJNNFKGO_00428	gene	384				
JJNNFKGO_00428	CDS	384				hypothetical protein
JJNNFKGO_00429	gene	1758	aspS			
JJNNFKGO_00429	CDS	1758	aspS	6.1.1.12		Aspartate--tRNA ligase
JJNNFKGO_00430	gene	1059	dagK_1			
JJNNFKGO_00430	CDS	1059	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
JJNNFKGO_00431	gene	1185	bioF_1			
JJNNFKGO_00431	CDS	1185	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
JJNNFKGO_00432	gene	198				
JJNNFKGO_00432	CDS	198				hypothetical protein
JJNNFKGO_00433	gene	675	yknY_1			
JJNNFKGO_00433	CDS	675	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JJNNFKGO_00434	gene	2337				
JJNNFKGO_00434	CDS	2337				hypothetical protein
JJNNFKGO_00435	gene	2229				
JJNNFKGO_00435	CDS	2229				hypothetical protein
JJNNFKGO_00436	gene	2403				
JJNNFKGO_00436	CDS	2403				hypothetical protein
JJNNFKGO_00437	gene	2328				
JJNNFKGO_00437	CDS	2328				hypothetical protein
JJNNFKGO_00438	gene	2346				
JJNNFKGO_00438	CDS	2346				hypothetical protein
JJNNFKGO_00439	gene	2424				
JJNNFKGO_00439	CDS	2424				hypothetical protein
JJNNFKGO_00440	gene	1251	mdtA_1			
JJNNFKGO_00440	CDS	1251	mdtA_1			Multidrug resistance protein MdtA
JJNNFKGO_00441	gene	1473				
JJNNFKGO_00441	CDS	1473				hypothetical protein
JJNNFKGO_00442	gene	1365	zraR_1			
JJNNFKGO_00442	CDS	1365	zraR_1		COG2204	Transcriptional regulatory protein ZraR
JJNNFKGO_00443	gene	1278	sasA_2			
JJNNFKGO_00443	CDS	1278	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
JJNNFKGO_00444	gene	174				
JJNNFKGO_00444	CDS	174				hypothetical protein
JJNNFKGO_00445	gene	342				
JJNNFKGO_00445	CDS	342				hypothetical protein
JJNNFKGO_00446	gene	153				
JJNNFKGO_00446	CDS	153				hypothetical protein
JJNNFKGO_00447	gene	219				
JJNNFKGO_00447	CDS	219				hypothetical protein
JJNNFKGO_00448	gene	76				
JJNNFKGO_00448	tRNA	76				tRNA-Pro(tgg)
JJNNFKGO_00449	gene	76				
JJNNFKGO_00449	tRNA	76				tRNA-Pro(tgg)
JJNNFKGO_00450	gene	1245				
JJNNFKGO_00450	CDS	1245				hypothetical protein
JJNNFKGO_00451	gene	339				
JJNNFKGO_00451	CDS	339				hypothetical protein
JJNNFKGO_00452	gene	435				
JJNNFKGO_00452	CDS	435				hypothetical protein
JJNNFKGO_00453	gene	627				
JJNNFKGO_00453	CDS	627				hypothetical protein
JJNNFKGO_00454	gene	624				
JJNNFKGO_00454	CDS	624				hypothetical protein
JJNNFKGO_00455	gene	1194				
JJNNFKGO_00455	CDS	1194				hypothetical protein
JJNNFKGO_00456	gene	2103				
JJNNFKGO_00456	CDS	2103				hypothetical protein
JJNNFKGO_00457	gene	1854				
JJNNFKGO_00457	CDS	1854				hypothetical protein
JJNNFKGO_00458	gene	2181				
JJNNFKGO_00458	CDS	2181				hypothetical protein
JJNNFKGO_00459	gene	675				
JJNNFKGO_00459	CDS	675				hypothetical protein
JJNNFKGO_00460	gene	441				
JJNNFKGO_00460	CDS	441				hypothetical protein
JJNNFKGO_00461	gene	396				
JJNNFKGO_00461	CDS	396				hypothetical protein
JJNNFKGO_00462	gene	801				
JJNNFKGO_00462	CDS	801				hypothetical protein
JJNNFKGO_00463	gene	942				
JJNNFKGO_00463	CDS	942				hypothetical protein
JJNNFKGO_00464	gene	552				
JJNNFKGO_00464	CDS	552				hypothetical protein
JJNNFKGO_00465	gene	1353				
JJNNFKGO_00465	CDS	1353				hypothetical protein
JJNNFKGO_00466	gene	291				
JJNNFKGO_00466	CDS	291				hypothetical protein
JJNNFKGO_00467	gene	543				
JJNNFKGO_00467	CDS	543				hypothetical protein
JJNNFKGO_00468	gene	471				
JJNNFKGO_00468	CDS	471				hypothetical protein
JJNNFKGO_00469	gene	1707				
JJNNFKGO_00469	CDS	1707				hypothetical protein
JJNNFKGO_00470	gene	678				
JJNNFKGO_00470	CDS	678				hypothetical protein
JJNNFKGO_00471	gene	342				
JJNNFKGO_00471	CDS	342				hypothetical protein
JJNNFKGO_00472	gene	936				
JJNNFKGO_00472	CDS	936				hypothetical protein
JJNNFKGO_00473	gene	819				
JJNNFKGO_00473	CDS	819				hypothetical protein
JJNNFKGO_00474	gene	2217				
JJNNFKGO_00474	CDS	2217				hypothetical protein
JJNNFKGO_00475	gene	861				
JJNNFKGO_00475	CDS	861				hypothetical protein
JJNNFKGO_00476	gene	432				
JJNNFKGO_00476	CDS	432				hypothetical protein
JJNNFKGO_00477	gene	492				
JJNNFKGO_00477	CDS	492				hypothetical protein
JJNNFKGO_00478	gene	186				
JJNNFKGO_00478	CDS	186				hypothetical protein
JJNNFKGO_00479	gene	678				
JJNNFKGO_00479	CDS	678				hypothetical protein
JJNNFKGO_00480	gene	867				
JJNNFKGO_00480	CDS	867				hypothetical protein
JJNNFKGO_00481	gene	219				
JJNNFKGO_00481	CDS	219				hypothetical protein
JJNNFKGO_00482	gene	228				
JJNNFKGO_00482	CDS	228				hypothetical protein
JJNNFKGO_00483	gene	210				
JJNNFKGO_00483	CDS	210				hypothetical protein
JJNNFKGO_00484	gene	993				
JJNNFKGO_00484	CDS	993				hypothetical protein
JJNNFKGO_00485	gene	1107	xerC_4			
JJNNFKGO_00485	CDS	1107	xerC_4			Tyrosine recombinase XerC
JJNNFKGO_00486	gene	396				
JJNNFKGO_00486	CDS	396				hypothetical protein
JJNNFKGO_00487	gene	648				
JJNNFKGO_00487	CDS	648				hypothetical protein
JJNNFKGO_00488	gene	216				
JJNNFKGO_00488	CDS	216				hypothetical protein
JJNNFKGO_00489	gene	486				
JJNNFKGO_00489	CDS	486				hypothetical protein
JJNNFKGO_00490	gene	219				
JJNNFKGO_00490	CDS	219				hypothetical protein
JJNNFKGO_00491	gene	150				
JJNNFKGO_00491	CDS	150				hypothetical protein
JJNNFKGO_00492	gene	447				
JJNNFKGO_00492	CDS	447				hypothetical protein
JJNNFKGO_00493	gene	366				
JJNNFKGO_00493	CDS	366				hypothetical protein
JJNNFKGO_00494	gene	459				
