locus_tag	ftype	length_bp	gene	EC_number	COG	product
GNFAOOGE_00236	gene	1803	hepA			
GNFAOOGE_00236	CDS	1803	hepA		COG1132	Heterocyst differentiation ATP-binding protein HepA
GNFAOOGE_00237	gene	435	fabZ_1			
GNFAOOGE_00237	CDS	435	fabZ_1	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
GNFAOOGE_00238	gene	738	ywqC_2			
GNFAOOGE_00238	CDS	738	ywqC_2		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
GNFAOOGE_00239	gene	690	ywqD			
GNFAOOGE_00239	CDS	690	ywqD	2.7.10.2	COG0489	Tyrosine-protein kinase YwqD
GNFAOOGE_00240	gene	768	ywqE			
GNFAOOGE_00240	CDS	768	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
GNFAOOGE_00241	gene	882	gtaB_2			
GNFAOOGE_00241	CDS	882	gtaB_2	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
GNFAOOGE_00242	gene	1812	pglF_2			
GNFAOOGE_00242	CDS	1812	pglF_2	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
GNFAOOGE_00243	gene	1116	epsN_2			
GNFAOOGE_00243	CDS	1116	epsN_2	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
GNFAOOGE_00244	gene	645	pglC			
GNFAOOGE_00244	CDS	645	pglC	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
GNFAOOGE_00245	gene	522	pglD			
GNFAOOGE_00245	CDS	522	pglD	2.3.1.203	COG0110	UDP-N-acetylbacillosamine N-acetyltransferase
GNFAOOGE_00246	gene	1092	pglA			
GNFAOOGE_00246	CDS	1092	pglA	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
GNFAOOGE_00247	gene	903				
GNFAOOGE_00247	CDS	903				hypothetical protein
GNFAOOGE_00248	gene	1182				
GNFAOOGE_00248	CDS	1182				hypothetical protein
GNFAOOGE_00249	gene	1431				
GNFAOOGE_00249	CDS	1431				hypothetical protein
GNFAOOGE_00250	gene	909				
GNFAOOGE_00250	CDS	909				hypothetical protein
GNFAOOGE_00251	gene	1458				
GNFAOOGE_00251	CDS	1458				hypothetical protein
GNFAOOGE_00252	gene	1374	ywqF_1			
GNFAOOGE_00252	CDS	1374	ywqF_1	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase YwqF
GNFAOOGE_00253	gene	1026	wbgU_1			
GNFAOOGE_00253	CDS	1026	wbgU_1	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
GNFAOOGE_00254	gene	966	tagU_2			
GNFAOOGE_00254	CDS	966	tagU_2	2.7.8.-	COG1316	Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
GNFAOOGE_00255	gene	774				
GNFAOOGE_00255	CDS	774				hypothetical protein
GNFAOOGE_00256	gene	993	galE			
GNFAOOGE_00256	CDS	993	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
GNFAOOGE_00257	gene	672	walR_1			
GNFAOOGE_00257	CDS	672	walR_1		COG0745	Transcriptional regulatory protein WalR
GNFAOOGE_00258	gene	1431	sasA_4			
GNFAOOGE_00258	CDS	1431	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
GNFAOOGE_00259	gene	783				
GNFAOOGE_00259	CDS	783				hypothetical protein
GNFAOOGE_00260	gene	1035				
GNFAOOGE_00260	CDS	1035				hypothetical protein
GNFAOOGE_00261	gene	1335	pgtP			
GNFAOOGE_00261	CDS	1335	pgtP		COG2271	Phosphoglycerate transporter protein
GNFAOOGE_00262	gene	291				
GNFAOOGE_00262	CDS	291				hypothetical protein
GNFAOOGE_00263	gene	1191	yknX_1			
GNFAOOGE_00263	CDS	1191	yknX_1		COG0845	Putative efflux system component YknX
GNFAOOGE_00264	gene	681	yknY_1			
GNFAOOGE_00264	CDS	681	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
GNFAOOGE_00265	gene	1203	yknZ_1			
GNFAOOGE_00265	CDS	1203	yknZ_1		COG0577	putative ABC transporter permease YknZ
GNFAOOGE_00266	gene	681	yknW_1			
GNFAOOGE_00266	CDS	681	yknW_1			Membrane protein YknW
GNFAOOGE_00267	gene	471	fliA			
GNFAOOGE_00267	CDS	471	fliA			RNA polymerase sigma factor FliA
GNFAOOGE_00268	gene	507				
GNFAOOGE_00268	CDS	507				hypothetical protein
GNFAOOGE_00269	gene	399				
GNFAOOGE_00269	CDS	399				hypothetical protein
GNFAOOGE_00270	gene	216				
GNFAOOGE_00270	CDS	216				hypothetical protein
GNFAOOGE_00271	gene	225				
GNFAOOGE_00271	CDS	225				hypothetical protein
GNFAOOGE_00272	gene	486				
GNFAOOGE_00272	CDS	486				hypothetical protein
GNFAOOGE_00273	gene	2757	rapA_1			
GNFAOOGE_00273	CDS	2757	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
GNFAOOGE_00274	gene	1620				
GNFAOOGE_00274	CDS	1620				hypothetical protein
GNFAOOGE_00275	gene	270				
GNFAOOGE_00275	CDS	270				hypothetical protein
GNFAOOGE_00276	gene	1380				
GNFAOOGE_00276	CDS	1380				hypothetical protein
GNFAOOGE_00277	gene	303				
GNFAOOGE_00277	CDS	303				hypothetical protein
GNFAOOGE_00278	gene	888				
GNFAOOGE_00278	CDS	888				hypothetical protein
GNFAOOGE_00279	gene	1542	opuD			
GNFAOOGE_00279	CDS	1542	opuD		COG1292	Glycine betaine transporter OpuD
GNFAOOGE_00280	gene	135				
GNFAOOGE_00280	CDS	135				hypothetical protein
GNFAOOGE_00281	gene	1302				
GNFAOOGE_00281	CDS	1302				hypothetical protein
GNFAOOGE_00282	gene	756				
GNFAOOGE_00282	CDS	756				hypothetical protein
GNFAOOGE_00283	gene	1212	nupX			
GNFAOOGE_00283	CDS	1212	nupX		COG1972	Putative nucleoside permease NupX
GNFAOOGE_00284	gene	1719				
GNFAOOGE_00284	CDS	1719				hypothetical protein
GNFAOOGE_00285	gene	885	dat_1			
GNFAOOGE_00285	CDS	885	dat_1	2.6.1.21		D-alanine aminotransferase
GNFAOOGE_00286	gene	1929	ltaS1_1			
GNFAOOGE_00286	CDS	1929	ltaS1_1		COG1368	Lipoteichoic acid synthase 1
GNFAOOGE_00287	gene	366				
GNFAOOGE_00287	CDS	366				hypothetical protein
GNFAOOGE_00288	gene	492				
GNFAOOGE_00288	CDS	492				hypothetical protein
GNFAOOGE_00289	gene	318				
GNFAOOGE_00289	CDS	318				hypothetical protein
GNFAOOGE_00290	gene	1659	glcA_2			
GNFAOOGE_00290	CDS	1659	glcA_2		COG1620	Glycolate permease GlcA
GNFAOOGE_00291	gene	1761	thiC			
GNFAOOGE_00291	CDS	1761	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GNFAOOGE_00292	gene	1359	arsB			
GNFAOOGE_00292	CDS	1359	arsB		COG1055	Arsenical pump membrane protein
GNFAOOGE_00293	gene	1026	ythB			
GNFAOOGE_00293	CDS	1026	ythB		COG1294	Putative cytochrome bd menaquinol oxidase subunit II
GNFAOOGE_00294	gene	1356	ythA			
GNFAOOGE_00294	CDS	1356	ythA	1.10.3.-	COG1271	Putative cytochrome bd menaquinol oxidase subunit I
GNFAOOGE_00295	gene	150				
GNFAOOGE_00295	CDS	150				hypothetical protein
GNFAOOGE_00296	gene	1086				
GNFAOOGE_00296	CDS	1086				hypothetical protein
GNFAOOGE_00297	gene	885	gltC_1			
GNFAOOGE_00297	CDS	885	gltC_1			HTH-type transcriptional regulator GltC
GNFAOOGE_00298	gene	2088				
GNFAOOGE_00298	CDS	2088				hypothetical protein
GNFAOOGE_00299	gene	381				
GNFAOOGE_00299	CDS	381				hypothetical protein
GNFAOOGE_00300	gene	1158				
GNFAOOGE_00300	CDS	1158				hypothetical protein
GNFAOOGE_00301	gene	1218	gltP			
GNFAOOGE_00301	CDS	1218	gltP		COG1301	Proton/glutamate-aspartate symporter
GNFAOOGE_00302	gene	303	licB_1			
GNFAOOGE_00302	CDS	303	licB_1	2.7.1.-	COG1440	Lichenan-specific phosphotransferase enzyme IIB component
GNFAOOGE_00303	gene	1302	licC_1			
GNFAOOGE_00303	CDS	1302	licC_1		COG1455	Lichenan permease IIC component
GNFAOOGE_00304	gene	318	licA_1			
GNFAOOGE_00304	CDS	318	licA_1		COG1447	Lichenan-specific phosphotransferase enzyme IIA component
GNFAOOGE_00305	gene	372	speH_1			
GNFAOOGE_00305	CDS	372	speH_1	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
GNFAOOGE_00306	gene	912	speE_1			
GNFAOOGE_00306	CDS	912	speE_1	2.5.1.16		Polyamine aminopropyltransferase
GNFAOOGE_00307	gene	1071	yjlD_1			
GNFAOOGE_00307	CDS	1071	yjlD_1	1.6.99.-	COG1252	NADH dehydrogenase-like protein YjlD
GNFAOOGE_00308	gene	240				
GNFAOOGE_00308	CDS	240				hypothetical protein
GNFAOOGE_00309	gene	867	dapF			
GNFAOOGE_00309	CDS	867	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
GNFAOOGE_00310	gene	366				
GNFAOOGE_00310	CDS	366			COG0316	Protein
GNFAOOGE_00311	gene	189				
GNFAOOGE_00311	CDS	189				hypothetical protein
GNFAOOGE_00312	gene	342				
GNFAOOGE_00312	CDS	342				hypothetical protein
GNFAOOGE_00313	gene	639				
GNFAOOGE_00313	CDS	639		2.1.1.6	COG4122	Catechol O-methyltransferase
GNFAOOGE_00314	gene	354				
GNFAOOGE_00314	CDS	354				hypothetical protein
GNFAOOGE_00315	gene	462				
GNFAOOGE_00315	CDS	462				hypothetical protein
GNFAOOGE_00316	gene	882				
GNFAOOGE_00316	CDS	882				hypothetical protein
GNFAOOGE_00317	gene	1248	entS_1			
GNFAOOGE_00317	CDS	1248	entS_1			Enterobactin exporter EntS
GNFAOOGE_00318	gene	477				
GNFAOOGE_00318	CDS	477				hypothetical protein
GNFAOOGE_00319	gene	996				
GNFAOOGE_00319	CDS	996		1.18.1.2	COG0492	Ferredoxin--NADP reductase
GNFAOOGE_00320	gene	1299				
GNFAOOGE_00320	CDS	1299		1.6.99.-	COG1252	NADH dehydrogenase-like protein
GNFAOOGE_00321	gene	1047				
GNFAOOGE_00321	CDS	1047				hypothetical protein
GNFAOOGE_00322	gene	507	nudC_2			
GNFAOOGE_00322	CDS	507	nudC_2	3.6.1.22		NADH pyrophosphatase
GNFAOOGE_00323	gene	318				
GNFAOOGE_00323	CDS	318				hypothetical protein
GNFAOOGE_00324	gene	660	yuiC			
GNFAOOGE_00324	CDS	660	yuiC		COG3584	putative protein YuiC
GNFAOOGE_00325	gene	1485	pepA			
GNFAOOGE_00325	CDS	1485	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
GNFAOOGE_00326	gene	606	cdaS			
GNFAOOGE_00326	CDS	606	cdaS	2.7.7.85		Diadenylate cyclase CdaS
GNFAOOGE_00327	gene	1725	pgcA			
GNFAOOGE_00327	CDS	1725	pgcA	5.4.2.2		Phosphoglucomutase
GNFAOOGE_00328	gene	888	gtaB_3			
GNFAOOGE_00328	CDS	888	gtaB_3	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
GNFAOOGE_00329	gene	594	bioY_1			
GNFAOOGE_00329	CDS	594	bioY_1		COG1268	Biotin transporter BioY
GNFAOOGE_00330	gene	744	pdaC			
GNFAOOGE_00330	CDS	744	pdaC	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaC
GNFAOOGE_00331	gene	384				
GNFAOOGE_00331	CDS	384		3.1.2.-	COG2050	Putative esterase
GNFAOOGE_00332	gene	219				
GNFAOOGE_00332	CDS	219				hypothetical protein
GNFAOOGE_00333	gene	714				
GNFAOOGE_00333	CDS	714				hypothetical protein
GNFAOOGE_00334	gene	468				
GNFAOOGE_00334	CDS	468				hypothetical protein
GNFAOOGE_00335	gene	1335				
GNFAOOGE_00335	CDS	1335			COG1055	putative transporter
GNFAOOGE_00336	gene	624				
GNFAOOGE_00336	CDS	624				hypothetical protein
GNFAOOGE_00337	gene	384	kapB			
GNFAOOGE_00337	CDS	384	kapB			Kinase-associated lipoprotein B
GNFAOOGE_00338	gene	177				
GNFAOOGE_00338	CDS	177				hypothetical protein
GNFAOOGE_00339	gene	585	yojM			
GNFAOOGE_00339	CDS	585	yojM		COG2032	Superoxide dismutase-like protein YojM
GNFAOOGE_00340	gene	1152	patB			
GNFAOOGE_00340	CDS	1152	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
GNFAOOGE_00341	gene	252				
GNFAOOGE_00341	CDS	252				hypothetical protein
GNFAOOGE_00342	gene	840				
GNFAOOGE_00342	CDS	840			COG0596	putative protein
GNFAOOGE_00343	gene	993	ghrB			
GNFAOOGE_00343	CDS	993	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
GNFAOOGE_00344	gene	498				
GNFAOOGE_00344	CDS	498				hypothetical protein
GNFAOOGE_00345	gene	1191	dapX_1			
GNFAOOGE_00345	CDS	1191	dapX_1	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
GNFAOOGE_00346	gene	345	yugI			
GNFAOOGE_00346	CDS	345	yugI		COG1098	General stress protein 13
GNFAOOGE_00347	gene	150				
GNFAOOGE_00347	CDS	150				hypothetical protein
GNFAOOGE_00348	gene	234				
GNFAOOGE_00348	CDS	234				hypothetical protein
GNFAOOGE_00349	gene	1353	pgi			
GNFAOOGE_00349	CDS	1353	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
GNFAOOGE_00350	gene	420				
GNFAOOGE_00350	CDS	420				hypothetical protein
GNFAOOGE_00351	gene	996				
GNFAOOGE_00351	CDS	996				hypothetical protein
GNFAOOGE_00352	gene	681	sapB_1			
GNFAOOGE_00352	CDS	681	sapB_1		COG1285	Protein SapB
GNFAOOGE_00353	gene	708	walR_2			
GNFAOOGE_00353	CDS	708	walR_2		COG0745	Transcriptional regulatory protein WalR
GNFAOOGE_00354	gene	1836	walK_1			
GNFAOOGE_00354	CDS	1836	walK_1	2.7.13.3		Sensor histidine kinase WalK
GNFAOOGE_00355	gene	1344	yycH			
GNFAOOGE_00355	CDS	1344	yycH		COG4863	Two-component system WalR/WalK regulatory protein YycH
GNFAOOGE_00356	gene	837	yycI			
GNFAOOGE_00356	CDS	837	yycI		COG4853	Two-component system WalR/WalK regulatory protein YycI
GNFAOOGE_00357	gene	795	yycJ			
GNFAOOGE_00357	CDS	795	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
GNFAOOGE_00358	gene	1188	htrB_1			
GNFAOOGE_00358	CDS	1188	htrB_1	3.4.21.107	COG0265	Serine protease Do-like HtrB
GNFAOOGE_00359	gene	186				
GNFAOOGE_00359	CDS	186				hypothetical protein
GNFAOOGE_00360	gene	549	rlmH			
GNFAOOGE_00360	CDS	549	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
GNFAOOGE_00361	gene	879	moaA_1			
GNFAOOGE_00361	CDS	879	moaA_1			GTP 3',8-cyclase
GNFAOOGE_00362	gene	1818	pepF1_1			
GNFAOOGE_00362	CDS	1818	pepF1_1	3.4.24.-		Oligoendopeptidase F, plasmid
GNFAOOGE_00363	gene	987	guaC			
GNFAOOGE_00363	CDS	987	guaC	1.7.1.7	COG0516	GMP reductase
GNFAOOGE_00364	gene	1032	wecH			
GNFAOOGE_00364	CDS	1032	wecH	2.3.1.-	COG3274	O-acetyltransferase WecH
GNFAOOGE_00365	gene	1446	dbpA_1			
GNFAOOGE_00365	CDS	1446	dbpA_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
GNFAOOGE_00366	gene	561				
GNFAOOGE_00366	CDS	561				hypothetical protein
GNFAOOGE_00367	gene	648				
GNFAOOGE_00367	CDS	648				hypothetical protein
GNFAOOGE_00368	gene	1044	lnpD			
GNFAOOGE_00368	CDS	1044	lnpD	5.1.3.2		UDP-glucose 4-epimerase
GNFAOOGE_00369	gene	378				
GNFAOOGE_00369	CDS	378				hypothetical protein
GNFAOOGE_00370	gene	591	ureI			
GNFAOOGE_00370	CDS	591	ureI			Acid-activated urea channel
GNFAOOGE_00371	gene	879				
GNFAOOGE_00371	CDS	879				hypothetical protein
GNFAOOGE_00372	gene	1071	nos			
GNFAOOGE_00372	CDS	1071	nos	1.14.14.47	COG4362	Nitric oxide synthase oxygenase
GNFAOOGE_00373	gene	1569				
GNFAOOGE_00373	CDS	1569			COG1292	Glycine betaine transporter 2
GNFAOOGE_00374	gene	1302	naiP_1			
GNFAOOGE_00374	CDS	1302	naiP_1			Putative niacin/nicotinamide transporter NaiP
GNFAOOGE_00375	gene	1770	ypdA			
GNFAOOGE_00375	CDS	1770	ypdA	2.7.13.3	COG3275	Sensor histidine kinase YpdA
GNFAOOGE_00376	gene	741	lytR			
GNFAOOGE_00376	CDS	741	lytR		COG3279	Sensory transduction protein LytR
GNFAOOGE_00377	gene	432	lrgA			
GNFAOOGE_00377	CDS	432	lrgA		COG1380	Antiholin-like protein LrgA
GNFAOOGE_00378	gene	693	lrgB			
GNFAOOGE_00378	CDS	693	lrgB		COG1346	Antiholin-like protein LrgB
GNFAOOGE_00379	gene	1035				
GNFAOOGE_00379	CDS	1035				hypothetical protein
GNFAOOGE_00380	gene	966	msrAB			
GNFAOOGE_00380	CDS	966	msrAB		COG0225	Peptide methionine sulfoxide reductase MsrA/MsrB
GNFAOOGE_00381	gene	3117	swrC_2			
GNFAOOGE_00381	CDS	3117	swrC_2		COG0841	Swarming motility protein SwrC
GNFAOOGE_00382	gene	876				
GNFAOOGE_00382	CDS	876				hypothetical protein
GNFAOOGE_00383	gene	1593	ybiT_1			
GNFAOOGE_00383	CDS	1593	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
GNFAOOGE_00384	gene	1422				
GNFAOOGE_00384	CDS	1422				hypothetical protein
GNFAOOGE_00385	gene	981	arnC_1			
GNFAOOGE_00385	CDS	981	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GNFAOOGE_00386	gene	1272				
GNFAOOGE_00386	CDS	1272				hypothetical protein
GNFAOOGE_00387	gene	363				
GNFAOOGE_00387	CDS	363				hypothetical protein
GNFAOOGE_00388	gene	729				
GNFAOOGE_00388	CDS	729		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
GNFAOOGE_00389	gene	513				
GNFAOOGE_00389	CDS	513				hypothetical protein
GNFAOOGE_00390	gene	1314				
GNFAOOGE_00390	CDS	1314				hypothetical protein
GNFAOOGE_00391	gene	633				
GNFAOOGE_00391	CDS	633				hypothetical protein
GNFAOOGE_00392	gene	1452				
GNFAOOGE_00392	CDS	1452				hypothetical protein
GNFAOOGE_00393	gene	1110	bshA_1			
GNFAOOGE_00393	CDS	1110	bshA_1	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
GNFAOOGE_00394	gene	741	tagA			
GNFAOOGE_00394	CDS	741	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
GNFAOOGE_00395	gene	1200	naiP_2			
GNFAOOGE_00395	CDS	1200	naiP_2			Putative niacin/nicotinamide transporter NaiP
GNFAOOGE_00396	gene	717	btsR			
GNFAOOGE_00396	CDS	717	btsR		COG3279	Transcriptional regulatory protein BtsR
GNFAOOGE_00397	gene	2091	cstA			
GNFAOOGE_00397	CDS	2091	cstA		COG1966	Peptide transporter CstA
GNFAOOGE_00398	gene	204				
GNFAOOGE_00398	CDS	204				hypothetical protein
GNFAOOGE_00399	gene	570				
GNFAOOGE_00399	CDS	570				hypothetical protein
GNFAOOGE_00400	gene	432	dosC			
GNFAOOGE_00400	CDS	432	dosC	2.7.7.65		Diguanylate cyclase DosC
GNFAOOGE_00401	gene	825	pdxK			
GNFAOOGE_00401	CDS	825	pdxK	2.7.1.35	COG0351	Pyridoxine kinase
GNFAOOGE_00402	gene	1572				
GNFAOOGE_00402	CDS	1572				hypothetical protein
GNFAOOGE_00403	gene	648	vraR_1			
GNFAOOGE_00403	CDS	648	vraR_1			Response regulator protein VraR
GNFAOOGE_00404	gene	627	azoR4_1			
GNFAOOGE_00404	CDS	627	azoR4_1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 4
GNFAOOGE_00405	gene	672	yeiL_1			
GNFAOOGE_00405	CDS	672	yeiL_1		COG0664	Regulatory protein YeiL
GNFAOOGE_00406	gene	696	yfnB_1			
GNFAOOGE_00406	CDS	696	yfnB_1	3.-.-.-	COG1011	Putative HAD-hydrolase YfnB
GNFAOOGE_00407	gene	1233	yfeO			
GNFAOOGE_00407	CDS	1233	yfeO			Putative ion-transport protein YfeO
GNFAOOGE_00408	gene	102				
GNFAOOGE_00408	CDS	102				hypothetical protein
GNFAOOGE_00409	gene	1299				
GNFAOOGE_00409	CDS	1299		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
GNFAOOGE_00410	gene	906	metAA			
GNFAOOGE_00410	CDS	906	metAA	2.3.1.31		Homoserine O-acetyltransferase
GNFAOOGE_00411	gene	1296	hom_1			
GNFAOOGE_00411	CDS	1296	hom_1	1.1.1.3	COG0460	Homoserine dehydrogenase
GNFAOOGE_00412	gene	627				
GNFAOOGE_00412	CDS	627				hypothetical protein
GNFAOOGE_00413	gene	978	ccpB_1			
GNFAOOGE_00413	CDS	978	ccpB_1			Catabolite control protein B
GNFAOOGE_00414	gene	834				
GNFAOOGE_00414	CDS	834				hypothetical protein
GNFAOOGE_00415	gene	918	bcrA_1			
GNFAOOGE_00415	CDS	918	bcrA_1			Bacitracin transport ATP-binding protein BcrA
GNFAOOGE_00416	gene	993				
GNFAOOGE_00416	CDS	993				hypothetical protein
GNFAOOGE_00417	gene	678	ung			
GNFAOOGE_00417	CDS	678	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
GNFAOOGE_00418	gene	291				
GNFAOOGE_00418	CDS	291				hypothetical protein
GNFAOOGE_00419	gene	822	yidA			
GNFAOOGE_00419	CDS	822	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
GNFAOOGE_00420	gene	1302	ywdJ_1			
GNFAOOGE_00420	CDS	1302	ywdJ_1		COG2233	Putative purine permease YwdJ
GNFAOOGE_00421	gene	993	kefC			
GNFAOOGE_00421	CDS	993	kefC			Glutathione-regulated potassium-efflux system protein KefC
GNFAOOGE_00422	gene	288				
GNFAOOGE_00422	CDS	288				hypothetical protein
GNFAOOGE_00423	gene	369				
GNFAOOGE_00423	CDS	369				hypothetical protein
GNFAOOGE_00424	gene	429				
GNFAOOGE_00424	CDS	429				hypothetical protein
GNFAOOGE_00425	gene	423	cwlJ_1			
GNFAOOGE_00425	CDS	423	cwlJ_1		COG3773	Cell wall hydrolase CwlJ
GNFAOOGE_00426	gene	1326	dacA_1			
GNFAOOGE_00426	CDS	1326	dacA_1	3.4.16.4		D-alanyl-D-alanine carboxypeptidase DacA
GNFAOOGE_00427	gene	744				
GNFAOOGE_00427	CDS	744		1.11.1.-	COG3253	Putative heme-dependent peroxidase
GNFAOOGE_00428	gene	972	pta_1			
GNFAOOGE_00428	CDS	972	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
GNFAOOGE_00429	gene	846	lipL			
GNFAOOGE_00429	CDS	846	lipL	2.3.1.204	COG0095	Octanoyl-[GcvH]:protein N-octanoyltransferase
GNFAOOGE_00430	gene	693	rsfA_1			
GNFAOOGE_00430	CDS	693	rsfA_1			Prespore-specific transcriptional regulator RsfA
GNFAOOGE_00431	gene	282				
GNFAOOGE_00431	CDS	282				hypothetical protein
GNFAOOGE_00432	gene	1056	feuB_1			
GNFAOOGE_00432	CDS	1056	feuB_1		COG0609	Iron-uptake system permease protein FeuB
GNFAOOGE_00433	gene	1017	feuC_1			
GNFAOOGE_00433	CDS	1017	feuC_1		COG0609	Iron-uptake system permease protein FeuC
GNFAOOGE_00434	gene	813	fpuD_2			
GNFAOOGE_00434	CDS	813	fpuD_2	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuD
GNFAOOGE_00435	gene	948	yfiY_2			
GNFAOOGE_00435	CDS	948	yfiY_2		COG0614	putative siderophore-binding lipoprotein YfiY
GNFAOOGE_00436	gene	1305				
GNFAOOGE_00436	CDS	1305				hypothetical protein
GNFAOOGE_00437	gene	186	ywhB			
GNFAOOGE_00437	CDS	186	ywhB	5.3.2.6	COG1942	2-hydroxymuconate tautomerase
GNFAOOGE_00438	gene	675				
GNFAOOGE_00438	CDS	675				hypothetical protein
GNFAOOGE_00439	gene	510				
GNFAOOGE_00439	CDS	510				hypothetical protein
GNFAOOGE_00440	gene	2040	pbpG			
GNFAOOGE_00440	CDS	2040	pbpG		COG0744	Penicillin-binding protein 2D
GNFAOOGE_00441	gene	726	glpQ_1			
GNFAOOGE_00441	CDS	726	glpQ_1	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
GNFAOOGE_00442	gene	408	yfmP			
GNFAOOGE_00442	CDS	408	yfmP		COG0789	HTH-type transcriptional regulator YfmP
GNFAOOGE_00443	gene	1164	yfmO			
GNFAOOGE_00443	CDS	1164	yfmO			Multidrug efflux protein YfmO
GNFAOOGE_00444	gene	267				
GNFAOOGE_00444	CDS	267				hypothetical protein
GNFAOOGE_00445	gene	828	speE_2			
GNFAOOGE_00445	CDS	828	speE_2	2.5.1.16	COG0421	Polyamine aminopropyltransferase
GNFAOOGE_00446	gene	873	speB			
GNFAOOGE_00446	CDS	873	speB	3.5.3.11	COG0010	Agmatinase
GNFAOOGE_00447	gene	1083				
GNFAOOGE_00447	CDS	1083				hypothetical protein
GNFAOOGE_00448	gene	363				
GNFAOOGE_00448	CDS	363				hypothetical protein
GNFAOOGE_00449	gene	987	mccF_1			
GNFAOOGE_00449	CDS	987	mccF_1			Microcin C7 self-immunity protein MccF
GNFAOOGE_00450	gene	438	ywiB			
GNFAOOGE_00450	CDS	438	ywiB		COG4506	putative beta-barrel protein YwiB
GNFAOOGE_00451	gene	1671	argS_1			
GNFAOOGE_00451	CDS	1671	argS_1	6.1.1.19		Arginine--tRNA ligase
GNFAOOGE_00452	gene	1401	ywaD			
GNFAOOGE_00452	CDS	1401	ywaD	3.4.11.6	COG2234	Aminopeptidase YwaD
GNFAOOGE_00453	gene	747	mapB			
GNFAOOGE_00453	CDS	747	mapB	3.4.11.18	COG0024	Methionine aminopeptidase 2
GNFAOOGE_00454	gene	903	drrA_1			
GNFAOOGE_00454	CDS	903	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
GNFAOOGE_00455	gene	735				
GNFAOOGE_00455	CDS	735				hypothetical protein
GNFAOOGE_00456	gene	1131	desK_1			
GNFAOOGE_00456	CDS	1131	desK_1	2.7.13.3	COG4585	Sensor histidine kinase DesK
GNFAOOGE_00457	gene	603	desR			
GNFAOOGE_00457	CDS	603	desR		COG2197	Transcriptional regulatory protein DesR
GNFAOOGE_00458	gene	324				
GNFAOOGE_00458	CDS	324				hypothetical protein
GNFAOOGE_00459	gene	858				
GNFAOOGE_00459	CDS	858				hypothetical protein
GNFAOOGE_00460	gene	147				
GNFAOOGE_00460	CDS	147				hypothetical protein
GNFAOOGE_00461	gene	2679				
GNFAOOGE_00461	CDS	2679				hypothetical protein
GNFAOOGE_00462	gene	954	uvsE_1			
GNFAOOGE_00462	CDS	954	uvsE_1	3.-.-.-		UV DNA damage endonuclease
GNFAOOGE_00463	gene	1194	clsB_1			
