locus_tag	ftype	length_bp	gene	EC_number	COG	product
BJMIGEFF_00201	CDS	720	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
BJMIGEFF_00202	gene	1224	deoB			
BJMIGEFF_00202	CDS	1224	deoB	5.4.2.7	COG1015	Phosphopentomutase
BJMIGEFF_00203	gene	1323	deoA			
BJMIGEFF_00203	CDS	1323	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
BJMIGEFF_00204	gene	903	deoC			
BJMIGEFF_00204	CDS	903	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
BJMIGEFF_00205	gene	1536	yjjI			
BJMIGEFF_00205	CDS	1536	yjjI			putative protein YjjI
BJMIGEFF_00206	gene	861	yjjW			
BJMIGEFF_00206	CDS	861	yjjW	1.97.1.-	COG1180	Putative glycyl-radical enzyme activating enzyme YjjW
BJMIGEFF_00207	gene	783	yjjV			
BJMIGEFF_00207	CDS	783	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
BJMIGEFF_00208	gene	1053				
BJMIGEFF_00208	CDS	1053				hypothetical protein
BJMIGEFF_00209	gene	162				
BJMIGEFF_00209	CDS	162				hypothetical protein
BJMIGEFF_00210	gene	618	osmY_1			
BJMIGEFF_00210	CDS	618	osmY_1		COG2823	Osmotically-inducible protein Y
BJMIGEFF_00211	gene	1590	prfC			
BJMIGEFF_00211	CDS	1590	prfC		COG4108	Peptide chain release factor RF3
BJMIGEFF_00212	gene	678	yjjG			
BJMIGEFF_00212	CDS	678	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
BJMIGEFF_00213	gene	444	rimI			
BJMIGEFF_00213	CDS	444	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
BJMIGEFF_00214	gene	414	holD			
BJMIGEFF_00214	CDS	414	holD	2.7.7.7	COG3050	DNA polymerase III subunit psi
BJMIGEFF_00215	gene	1029	rsmC			
BJMIGEFF_00215	CDS	1029	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
BJMIGEFF_00216	gene	87				
BJMIGEFF_00216	tRNA	87				tRNA-Leu(cag)
BJMIGEFF_00217	gene	86				
BJMIGEFF_00217	tRNA	86				tRNA-Leu(cag)
BJMIGEFF_00218	gene	87				
BJMIGEFF_00218	tRNA	87				tRNA-Leu(cag)
BJMIGEFF_00219	gene	231				
BJMIGEFF_00219	CDS	231				hypothetical protein
BJMIGEFF_00220	gene	1065				
BJMIGEFF_00220	CDS	1065				hypothetical protein
BJMIGEFF_00221	gene	789	fhuF			
BJMIGEFF_00221	CDS	789	fhuF		COG4114	Ferric iron reductase protein FhuF
BJMIGEFF_00222	gene	1347	licC_1			
BJMIGEFF_00222	CDS	1347	licC_1		COG1455	Lichenan permease IIC component
BJMIGEFF_00223	gene	459				
BJMIGEFF_00223	CDS	459				hypothetical protein
BJMIGEFF_00224	gene	687	bglJ			
BJMIGEFF_00224	CDS	687	bglJ		COG2197	Transcriptional activator protein BglJ
BJMIGEFF_00225	gene	738	yjjQ			
BJMIGEFF_00225	CDS	738	yjjQ			Putative transcription factor YjjQ
BJMIGEFF_00226	gene	777	yjjP			
BJMIGEFF_00226	CDS	777	yjjP		COG2966	Inner membrane protein YjjP
BJMIGEFF_00227	gene	465				
BJMIGEFF_00227	CDS	465				hypothetical protein
BJMIGEFF_00228	gene	453	ohrR			
BJMIGEFF_00228	CDS	453	ohrR			Organic hydroperoxide resistance transcriptional regulator
BJMIGEFF_00229	gene	429	ohrB			
BJMIGEFF_00229	CDS	429	ohrB		COG1764	Organic hydroperoxide resistance protein OhrB
BJMIGEFF_00230	gene	546	dnaT			
BJMIGEFF_00230	CDS	546	dnaT			Primosomal protein 1
BJMIGEFF_00231	gene	738	dnaC			
BJMIGEFF_00231	CDS	738	dnaC		COG1484	DNA replication protein DnaC
BJMIGEFF_00232	gene	483				
BJMIGEFF_00232	CDS	483				hypothetical protein
BJMIGEFF_00233	gene	2292	mdoB			
BJMIGEFF_00233	CDS	2292	mdoB	2.7.8.20		Phosphoglycerol transferase I
BJMIGEFF_00234	gene	510				
BJMIGEFF_00234	CDS	510				hypothetical protein
BJMIGEFF_00235	gene	1665	tsr_1			
BJMIGEFF_00235	CDS	1665	tsr_1		COG0840	Methyl-accepting chemotaxis protein I
BJMIGEFF_00236	gene	441	farR			
BJMIGEFF_00236	CDS	441	farR			HTH-type transcriptional regulator FarR
BJMIGEFF_00237	gene	1278	hpcE			
BJMIGEFF_00237	CDS	1278	hpcE		COG0179	Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase
BJMIGEFF_00238	gene	1467	betB			
BJMIGEFF_00238	CDS	1467	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
BJMIGEFF_00239	gene	852	hpcB			
BJMIGEFF_00239	CDS	852	hpcB	1.13.11.15	COG3384	3,4-dihydroxyphenylacetate 2,3-dioxygenase
BJMIGEFF_00240	gene	381	hpcD			
BJMIGEFF_00240	CDS	381	hpcD	5.3.3.10		5-carboxymethyl-2-hydroxymuconate Delta-isomerase
BJMIGEFF_00241	gene	804	hpcG			
BJMIGEFF_00241	CDS	804	hpcG	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
BJMIGEFF_00242	gene	798	hpcH_1			
BJMIGEFF_00242	CDS	798	hpcH_1	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
BJMIGEFF_00243	gene	1347	ttuB_1			
BJMIGEFF_00243	CDS	1347	ttuB_1			Putative tartrate transporter
BJMIGEFF_00244	gene	891	rhaR_1			
BJMIGEFF_00244	CDS	891	rhaR_1			HTH-type transcriptional activator RhaR
BJMIGEFF_00245	gene	1563	hpaB			
BJMIGEFF_00245	CDS	1563	hpaB	1.14.14.9	COG2368	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
BJMIGEFF_00246	gene	510	hpaC			
BJMIGEFF_00246	CDS	510	hpaC	1.5.1.36	COG1853	4-hydroxyphenylacetate 3-monooxygenase reductase component
BJMIGEFF_00247	gene	258				
BJMIGEFF_00247	CDS	258				hypothetical protein
BJMIGEFF_00248	gene	2154	btsT			
BJMIGEFF_00248	CDS	2154	btsT		COG1966	Pyruvate/proton symporter BtsT
BJMIGEFF_00249	gene	204				
BJMIGEFF_00249	CDS	204				hypothetical protein
BJMIGEFF_00250	gene	954	yjiA			
BJMIGEFF_00250	CDS	954	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
BJMIGEFF_00251	gene	1359				
BJMIGEFF_00251	CDS	1359				hypothetical protein
BJMIGEFF_00252	gene	546				
BJMIGEFF_00252	CDS	546				hypothetical protein
BJMIGEFF_00253	gene	1371	gabD1			
BJMIGEFF_00253	CDS	1371	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
BJMIGEFF_00254	gene	744	rhaS_1			
BJMIGEFF_00254	CDS	744	rhaS_1			HTH-type transcriptional activator RhaS
BJMIGEFF_00255	gene	654	rhtC_1			
BJMIGEFF_00255	CDS	654	rhtC_1		COG1280	Threonine efflux protein
BJMIGEFF_00256	gene	1272				
BJMIGEFF_00256	CDS	1272				hypothetical protein
BJMIGEFF_00257	gene	1077				
BJMIGEFF_00257	CDS	1077				hypothetical protein
BJMIGEFF_00258	gene	1065	yibH			
BJMIGEFF_00258	CDS	1065	yibH		COG1566	Inner membrane protein YibH
BJMIGEFF_00259	gene	471	slyA_1			
BJMIGEFF_00259	CDS	471	slyA_1		COG1846	Transcriptional regulator SlyA
BJMIGEFF_00260	gene	660				
BJMIGEFF_00260	CDS	660				hypothetical protein
BJMIGEFF_00261	gene	396				
BJMIGEFF_00261	CDS	396				hypothetical protein
BJMIGEFF_00262	gene	324	yqjZ			
BJMIGEFF_00262	CDS	324	yqjZ		COG2329	putative protein YqjZ
BJMIGEFF_00263	gene	480				
BJMIGEFF_00263	CDS	480				hypothetical protein
BJMIGEFF_00264	gene	1389	gabR_1			
BJMIGEFF_00264	CDS	1389	gabR_1		COG1167	HTH-type transcriptional regulatory protein GabR
BJMIGEFF_00265	gene	162				
BJMIGEFF_00265	CDS	162				hypothetical protein
BJMIGEFF_00266	gene	1557	norG_1			
BJMIGEFF_00266	CDS	1557	norG_1		COG1167	HTH-type transcriptional regulator NorG
BJMIGEFF_00267	gene	2091	fhuA_2			
BJMIGEFF_00267	CDS	2091	fhuA_2		COG1629	Ferrichrome outer membrane transporter/phage receptor
BJMIGEFF_00268	gene	954	rhaR_2			
BJMIGEFF_00268	CDS	954	rhaR_2			HTH-type transcriptional activator RhaR
BJMIGEFF_00269	gene	234				
BJMIGEFF_00269	CDS	234				hypothetical protein
BJMIGEFF_00270	gene	186				
BJMIGEFF_00270	CDS	186				hypothetical protein
BJMIGEFF_00271	gene	1122	roxA_1			
BJMIGEFF_00271	CDS	1122	roxA_1	1.14.11.47	COG2850	50S ribosomal protein L16 3-hydroxylase
BJMIGEFF_00272	gene	606	clpP_1			
BJMIGEFF_00272	CDS	606	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
BJMIGEFF_00273	gene	102				
BJMIGEFF_00273	CDS	102				hypothetical protein
BJMIGEFF_00274	gene	618	tmoT			
BJMIGEFF_00274	CDS	618	tmoT			Response regulator protein TmoT
BJMIGEFF_00275	gene	5586	pknD_1			
BJMIGEFF_00275	CDS	5586	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
BJMIGEFF_00276	gene	381	fixJ			
BJMIGEFF_00276	CDS	381	fixJ			Transcriptional regulatory protein FixJ
BJMIGEFF_00277	gene	261				
BJMIGEFF_00277	CDS	261				hypothetical protein
BJMIGEFF_00278	gene	222				
BJMIGEFF_00278	CDS	222				hypothetical protein
BJMIGEFF_00279	gene	687				
BJMIGEFF_00279	CDS	687				hypothetical protein
BJMIGEFF_00280	gene	1872	nfdA			
BJMIGEFF_00280	CDS	1872	nfdA	3.5.1.91		N-substituted formamide deformylase
BJMIGEFF_00281	gene	408				
BJMIGEFF_00281	CDS	408				hypothetical protein
BJMIGEFF_00282	gene	1620	entS			
BJMIGEFF_00282	CDS	1620	entS			Enterobactin exporter EntS
BJMIGEFF_00283	gene	822				
BJMIGEFF_00283	CDS	822		3.1.1.2		Arylesterase
BJMIGEFF_00284	gene	1395	melB			
BJMIGEFF_00284	CDS	1395	melB		COG2211	Melibiose carrier protein
BJMIGEFF_00285	gene	1089				
BJMIGEFF_00285	CDS	1089				hypothetical protein
BJMIGEFF_00286	gene	1008	degA			
BJMIGEFF_00286	CDS	1008	degA		COG1609	HTH-type transcriptional regulator DegA
BJMIGEFF_00287	gene	426	fosA			
BJMIGEFF_00287	CDS	426	fosA	2.5.1.18		Glutathione transferase FosA
BJMIGEFF_00288	gene	1005	trpS2			
BJMIGEFF_00288	CDS	1005	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
BJMIGEFF_00289	gene	342				
BJMIGEFF_00289	CDS	342				hypothetical protein
BJMIGEFF_00290	gene	498	hcpA_1			
BJMIGEFF_00290	CDS	498	hcpA_1		COG3157	Major exported protein
BJMIGEFF_00291	gene	333				
BJMIGEFF_00291	CDS	333				hypothetical protein
BJMIGEFF_00292	gene	459				
BJMIGEFF_00292	CDS	459				hypothetical protein
BJMIGEFF_00293	gene	468				
BJMIGEFF_00293	CDS	468				hypothetical protein
BJMIGEFF_00294	gene	1014				
BJMIGEFF_00294	CDS	1014				hypothetical protein
BJMIGEFF_00295	gene	585	COQ3			
BJMIGEFF_00295	CDS	585	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BJMIGEFF_00296	gene	435				
BJMIGEFF_00296	CDS	435				hypothetical protein
BJMIGEFF_00297	gene	702				
BJMIGEFF_00297	CDS	702				hypothetical protein
BJMIGEFF_00298	gene	384				
BJMIGEFF_00298	CDS	384				hypothetical protein
BJMIGEFF_00299	gene	270				
BJMIGEFF_00299	CDS	270				hypothetical protein
BJMIGEFF_00300	gene	981				
BJMIGEFF_00300	CDS	981			COG3039	IS5 family transposase IS5
BJMIGEFF_00301	gene	1281				
BJMIGEFF_00301	CDS	1281				hypothetical protein
BJMIGEFF_00302	gene	1902				
BJMIGEFF_00302	CDS	1902				hypothetical protein
BJMIGEFF_00303	gene	3063				
BJMIGEFF_00303	CDS	3063				hypothetical protein
BJMIGEFF_00304	gene	1215				
BJMIGEFF_00304	CDS	1215				hypothetical protein
BJMIGEFF_00305	gene	1500				
BJMIGEFF_00305	CDS	1500				hypothetical protein
BJMIGEFF_00306	gene	1500				
BJMIGEFF_00306	CDS	1500		2.1.1.72	COG0286	putative type I restriction enzymeP M protein
BJMIGEFF_00307	gene	85				
BJMIGEFF_00307	tRNA	85				tRNA-Leu(caa)
BJMIGEFF_00308	gene	723				
BJMIGEFF_00308	CDS	723				hypothetical protein
BJMIGEFF_00309	gene	759				
BJMIGEFF_00309	CDS	759				hypothetical protein
BJMIGEFF_00310	gene	426	rraB			
BJMIGEFF_00310	CDS	426	rraB		COG3076	Regulator of ribonuclease activity B
BJMIGEFF_00311	gene	1005	argF_1			
BJMIGEFF_00311	CDS	1005	argF_1	2.1.3.3	COG0078	Ornithine carbamoyltransferase subunit F
BJMIGEFF_00312	gene	891	xynR			
BJMIGEFF_00312	CDS	891	xynR		COG1414	HTH-type transcriptional regulator XynR
BJMIGEFF_00313	gene	1611	xynB			
BJMIGEFF_00313	CDS	1611	xynB	3.2.1.37	COG3507	Beta-xylosidase
BJMIGEFF_00314	gene	1383	yagG_1			
BJMIGEFF_00314	CDS	1383	yagG_1		COG2211	Putative glycoside/cation symporter YagG
BJMIGEFF_00315	gene	1968	yagF			
BJMIGEFF_00315	CDS	1968	yagF	4.2.1.82	COG0129	D-xylonate dehydratase YagF
BJMIGEFF_00316	gene	909	yagE			
BJMIGEFF_00316	CDS	909	yagE	4.1.2.51	COG0329	Putative 2-dehydro-3-deoxy-D-gluconate aldolase YagE
BJMIGEFF_00317	gene	453	tabA			
BJMIGEFF_00317	CDS	453	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
BJMIGEFF_00318	gene	1221	arcA_2			
BJMIGEFF_00318	CDS	1221	arcA_2	3.5.3.6	COG2235	Arginine deiminase
BJMIGEFF_00319	gene	912	arcC1_1			
BJMIGEFF_00319	CDS	912	arcC1_1	2.7.2.2		Carbamate kinase 1
BJMIGEFF_00320	gene	1005	argF_2			
BJMIGEFF_00320	CDS	1005	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase
BJMIGEFF_00321	gene	1404				
BJMIGEFF_00321	CDS	1404				hypothetical protein
BJMIGEFF_00322	gene	489	argR_1			
BJMIGEFF_00322	CDS	489	argR_1			Arginine repressor
BJMIGEFF_00323	gene	933	pyrB			
BJMIGEFF_00323	CDS	933	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
BJMIGEFF_00324	gene	462	pyrI			
BJMIGEFF_00324	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
BJMIGEFF_00325	gene	387	ridA			
BJMIGEFF_00325	CDS	387	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
BJMIGEFF_00326	gene	1452	gbpA_1			
BJMIGEFF_00326	CDS	1452	gbpA_1		COG3397	GlcNAc-binding protein A
BJMIGEFF_00327	gene	2385				
BJMIGEFF_00327	CDS	2385				hypothetical protein
BJMIGEFF_00328	gene	2709	mgtA			
BJMIGEFF_00328	CDS	2709	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
BJMIGEFF_00329	gene	948	treR			
BJMIGEFF_00329	CDS	948	treR		COG1609	HTH-type transcriptional regulator TreR
BJMIGEFF_00330	gene	1419	treB			
BJMIGEFF_00330	CDS	1419	treB		COG1263	PTS system trehalose-specific EIIBC component
BJMIGEFF_00331	gene	1656	treC			
BJMIGEFF_00331	CDS	1656	treC	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
BJMIGEFF_00332	gene	747	nanC			
BJMIGEFF_00332	CDS	747	nanC			putative N-acetylneuraminic acid outer membrane channel protein NanC
BJMIGEFF_00333	gene	660				
BJMIGEFF_00333	CDS	660				hypothetical protein
BJMIGEFF_00334	gene	1404				
BJMIGEFF_00334	CDS	1404				hypothetical protein
BJMIGEFF_00335	gene	2598	mngB_1			
BJMIGEFF_00335	CDS	2598	mngB_1	3.2.1.-	COG0383	Mannosylglycerate hydrolase
BJMIGEFF_00336	gene	573				
BJMIGEFF_00336	CDS	573				hypothetical protein
BJMIGEFF_00337	gene	2139	nrdD			
BJMIGEFF_00337	CDS	2139	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
BJMIGEFF_00338	gene	465	nrdG			
BJMIGEFF_00338	CDS	465	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
BJMIGEFF_00339	gene	1911	licR			
BJMIGEFF_00339	CDS	1911	licR		COG1762	putative licABCH operon regulator
BJMIGEFF_00340	gene	1137	pgl_1			
BJMIGEFF_00340	CDS	1137	pgl_1	3.1.1.31	COG2706	6-phosphogluconolactonase
BJMIGEFF_00341	gene	741	dgaF			
BJMIGEFF_00341	CDS	741	dgaF	4.1.2.14		2-dehydro-3-deoxy-phosphogluconate aldolase
BJMIGEFF_00342	gene	1119	dgaE			
BJMIGEFF_00342	CDS	1119	dgaE	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
BJMIGEFF_00343	gene	1134				
BJMIGEFF_00343	CDS	1134		3.1.1.-	COG3964	Deacetylase
BJMIGEFF_00344	gene	642				
BJMIGEFF_00344	CDS	642				hypothetical protein
BJMIGEFF_00345	gene	777				
BJMIGEFF_00345	CDS	777				hypothetical protein
BJMIGEFF_00346	gene	300				
BJMIGEFF_00346	CDS	300				hypothetical protein
BJMIGEFF_00347	gene	363				
BJMIGEFF_00347	CDS	363				hypothetical protein
BJMIGEFF_00348	gene	321				
BJMIGEFF_00348	CDS	321				hypothetical protein
BJMIGEFF_00349	gene	387	cybC			
BJMIGEFF_00349	CDS	387	cybC		COG3783	Soluble cytochrome b562
BJMIGEFF_00350	gene	1353	pmbA			
BJMIGEFF_00350	CDS	1353	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
BJMIGEFF_00351	gene	552				
BJMIGEFF_00351	CDS	552				hypothetical protein
BJMIGEFF_00352	gene	1374	mpl			
BJMIGEFF_00352	CDS	1374	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
BJMIGEFF_00353	gene	999	fbp			
BJMIGEFF_00353	CDS	999	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
BJMIGEFF_00354	gene	1569				
BJMIGEFF_00354	CDS	1569				hypothetical protein
BJMIGEFF_00355	gene	1002	yjfF			
BJMIGEFF_00355	CDS	1002	yjfF			Inner membrane ABC transporter permease protein YjfF
BJMIGEFF_00356	gene	1023	ytfT			
BJMIGEFF_00356	CDS	1023	ytfT			Inner membrane ABC transporter permease protein YtfT
BJMIGEFF_00357	gene	1503	fruK			
BJMIGEFF_00357	CDS	1503	fruK	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
BJMIGEFF_00358	gene	957	ytfQ			
BJMIGEFF_00358	CDS	957	ytfQ			ABC transporter periplasmic-binding protein YtfQ
BJMIGEFF_00359	gene	531	ppa			
BJMIGEFF_00359	CDS	531	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
BJMIGEFF_00360	gene	345	ytfP			
BJMIGEFF_00360	CDS	345	ytfP		COG2105	Gamma-glutamylcyclotransferase family protein ytfP
BJMIGEFF_00361	gene	3777	tamB			
BJMIGEFF_00361	CDS	3777	tamB		COG2911	Translocation and assembly module subunit TamB
BJMIGEFF_00362	gene	1734	tamA			
BJMIGEFF_00362	CDS	1734	tamA		COG0729	Translocation and assembly module subunit TamA
BJMIGEFF_00363	gene	642	msrA_1			
BJMIGEFF_00363	CDS	642	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
BJMIGEFF_00364	gene	1338				
BJMIGEFF_00364	CDS	1338				hypothetical protein
BJMIGEFF_00365	gene	408				
BJMIGEFF_00365	CDS	408				hypothetical protein
BJMIGEFF_00366	gene	207				
BJMIGEFF_00366	CDS	207				hypothetical protein
BJMIGEFF_00367	gene	558	ytfJ			
BJMIGEFF_00367	CDS	558	ytfJ		COG3054	putative protein YtfJ
BJMIGEFF_00368	gene	741	cysQ			
BJMIGEFF_00368	CDS	741	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
BJMIGEFF_00369	gene	1944	cpdB			
BJMIGEFF_00369	CDS	1944	cpdB	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
BJMIGEFF_00370	gene	387				
BJMIGEFF_00370	CDS	387				hypothetical protein
BJMIGEFF_00371	gene	849	qorB			
BJMIGEFF_00371	CDS	849	qorB	1.6.5.2	COG0702	Quinone oxidoreductase 2
BJMIGEFF_00372	gene	825	rhaS_2			
BJMIGEFF_00372	CDS	825	rhaS_2			HTH-type transcriptional activator RhaS
BJMIGEFF_00373	gene	966	ytfF			
BJMIGEFF_00373	CDS	966	ytfF			Inner membrane protein YtfF
BJMIGEFF_00374	gene	1647	tsr_2			
BJMIGEFF_00374	CDS	1647	tsr_2		COG0840	Methyl-accepting chemotaxis protein I
BJMIGEFF_00375	gene	663	ytfE			
BJMIGEFF_00375	CDS	663	ytfE		COG2846	Iron-sulfur cluster repair protein YtfE
BJMIGEFF_00376	gene	1410	cycA			
BJMIGEFF_00376	CDS	1410	cycA		COG1113	D-serine/D-alanine/glycine transporter
BJMIGEFF_00377	gene	621	fklB			
BJMIGEFF_00377	CDS	621	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
BJMIGEFF_00378	gene	639				
BJMIGEFF_00378	CDS	639				hypothetical protein
BJMIGEFF_00379	gene	930				
BJMIGEFF_00379	CDS	930				hypothetical protein
BJMIGEFF_00380	gene	450	rplI			
BJMIGEFF_00380	CDS	450	rplI		COG0359	50S ribosomal protein L9
BJMIGEFF_00381	gene	228	rpsR			
BJMIGEFF_00381	CDS	228	rpsR		COG0238	30S ribosomal protein S18
BJMIGEFF_00382	gene	315	priB			
BJMIGEFF_00382	CDS	315	priB		COG2965	Primosomal replication protein N
BJMIGEFF_00383	gene	396	rpsF			
BJMIGEFF_00383	CDS	396	rpsF		COG0360	30S ribosomal protein S6
BJMIGEFF_00384	gene	276				
BJMIGEFF_00384	CDS	276				hypothetical protein
BJMIGEFF_00385	gene	687	ulaF			
BJMIGEFF_00385	CDS	687	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
BJMIGEFF_00386	gene	861	ulaE_1			
BJMIGEFF_00386	CDS	861	ulaE_1	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
BJMIGEFF_00387	gene	651	ulaD			
BJMIGEFF_00387	CDS	651	ulaD	4.1.1.85	COG0269	3-keto-L-gulonate-6-phosphate decarboxylase UlaD
BJMIGEFF_00388	gene	468	ulaC_1			
BJMIGEFF_00388	CDS	468	ulaC_1		COG1762	Ascorbate-specific PTS system EIIA component
BJMIGEFF_00389	gene	306	ulaB			
BJMIGEFF_00389	CDS	306	ulaB	2.7.1.194	COG3414	Ascorbate-specific PTS system EIIB component
BJMIGEFF_00390	gene	1401	ulaA			
BJMIGEFF_00390	CDS	1401	ulaA		COG3037	Ascorbate-specific PTS system EIIC component
BJMIGEFF_00391	gene	1065	ulaG			
BJMIGEFF_00391	CDS	1065	ulaG	3.1.1.-	COG2220	putative L-ascorbate-6-phosphate lactonase UlaG
BJMIGEFF_00392	gene	756	ulaR			
BJMIGEFF_00392	CDS	756	ulaR		COG1349	HTH-type transcriptional regulator UlaR
BJMIGEFF_00393	gene	723				
BJMIGEFF_00393	CDS	723				hypothetical protein
BJMIGEFF_00394	gene	303	bsmA			
BJMIGEFF_00394	CDS	303	bsmA			Lipoprotein BsmA
BJMIGEFF_00395	gene	276				
BJMIGEFF_00395	CDS	276				hypothetical protein
BJMIGEFF_00396	gene	1932				
BJMIGEFF_00396	CDS	1932				hypothetical protein
BJMIGEFF_00397	gene	1623	aidB			
BJMIGEFF_00397	CDS	1623	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
BJMIGEFF_00398	gene	1275	proP_2			
BJMIGEFF_00398	CDS	1275	proP_2			Proline/betaine transporter
BJMIGEFF_00399	gene	1164	yjfC			
BJMIGEFF_00399	CDS	1164	yjfC	6.3.1.-	COG0754	Putative acid--amine ligase YjfC
BJMIGEFF_00400	gene	615				
BJMIGEFF_00400	CDS	615				hypothetical protein
BJMIGEFF_00401	gene	393				
BJMIGEFF_00401	CDS	393				hypothetical protein
BJMIGEFF_00402	gene	654				
BJMIGEFF_00402	CDS	654				hypothetical protein
BJMIGEFF_00403	gene	1086				
BJMIGEFF_00403	CDS	1086				hypothetical protein
BJMIGEFF_00404	gene	699				
BJMIGEFF_00404	CDS	699				hypothetical protein
BJMIGEFF_00405	gene	402				
BJMIGEFF_00405	CDS	402				hypothetical protein
BJMIGEFF_00406	gene	732	rlmB			
BJMIGEFF_00406	CDS	732	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
BJMIGEFF_00407	gene	2442	rnr			
BJMIGEFF_00407	CDS	2442	rnr	3.1.13.1	COG0557	Ribonuclease R
BJMIGEFF_00408	gene	426	nsrR_1			
BJMIGEFF_00408	CDS	426	nsrR_1		COG1959	HTH-type transcriptional repressor NsrR
BJMIGEFF_00409	gene	1341	purA			
BJMIGEFF_00409	CDS	1341	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BJMIGEFF_00410	gene	198				
BJMIGEFF_00410	CDS	198				hypothetical protein
BJMIGEFF_00411	gene	1005	hflC			
BJMIGEFF_00411	CDS	1005	hflC		COG0330	Modulator of FtsH protease HflC
BJMIGEFF_00412	gene	1260	hflK			
BJMIGEFF_00412	CDS	1260	hflK		COG0330	Modulator of FtsH protease HflK
BJMIGEFF_00413	gene	1281	hflX			
BJMIGEFF_00413	CDS	1281	hflX		COG2262	GTPase HflX
BJMIGEFF_00414	gene	312	hfq			
BJMIGEFF_00414	CDS	312	hfq		COG1923	RNA-binding protein Hfq
BJMIGEFF_00415	gene	906	miaA			
BJMIGEFF_00415	CDS	906	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BJMIGEFF_00416	gene	1845	mutL			
BJMIGEFF_00416	CDS	1845	mutL		COG0323	DNA mismatch repair protein MutL
BJMIGEFF_00417	gene	1341	amiB			
BJMIGEFF_00417	CDS	1341	amiB	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiB
BJMIGEFF_00418	gene	462	tsaE			
BJMIGEFF_00418	CDS	462	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
BJMIGEFF_00419	gene	1509	nnr			
BJMIGEFF_00419	CDS	1509	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
BJMIGEFF_00420	gene	1140	queG			
BJMIGEFF_00420	CDS	1140	queG	1.17.99.6		Epoxyqueuosine reductase
BJMIGEFF_00421	gene	76				
BJMIGEFF_00421	tRNA	76				tRNA-Gly(gcc)
BJMIGEFF_00422	gene	76				
BJMIGEFF_00422	tRNA	76				tRNA-Gly(gcc)
BJMIGEFF_00423	gene	76				
BJMIGEFF_00423	tRNA	76				tRNA-Gly(gcc)
