locus_tag	ftype	length_bp	gene	EC_number	COG	product
LCBAOALL_00960	CDS	1194		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
LCBAOALL_00961	gene	591	polC			
LCBAOALL_00961	CDS	591	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
LCBAOALL_00962	gene	438				
LCBAOALL_00962	CDS	438				hypothetical protein
LCBAOALL_00963	gene	1383	glmU			
LCBAOALL_00963	CDS	1383	glmU		COG1207	Bifunctional protein GlmU
LCBAOALL_00964	gene	408	rsfS			
LCBAOALL_00964	CDS	408	rsfS			Ribosomal silencing factor RsfS
LCBAOALL_00965	gene	732	gpmB			
LCBAOALL_00965	CDS	732	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
LCBAOALL_00966	gene	336				
LCBAOALL_00966	CDS	336				hypothetical protein
LCBAOALL_00967	gene	264				
LCBAOALL_00967	CDS	264				hypothetical protein
LCBAOALL_00968	gene	74				
LCBAOALL_00968	tRNA	74				tRNA-Ala(ggc)
LCBAOALL_00969	gene	1263				
LCBAOALL_00969	CDS	1263				hypothetical protein
LCBAOALL_00970	gene	405				
LCBAOALL_00970	CDS	405				hypothetical protein
LCBAOALL_00971	gene	1677				
LCBAOALL_00971	CDS	1677				hypothetical protein
LCBAOALL_00972	gene	363				
LCBAOALL_00972	CDS	363				hypothetical protein
LCBAOALL_00973	gene	858	gpgP			
LCBAOALL_00973	CDS	858	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
LCBAOALL_00974	gene	951				
LCBAOALL_00974	CDS	951				hypothetical protein
LCBAOALL_00975	gene	867				
LCBAOALL_00975	CDS	867				hypothetical protein
LCBAOALL_00976	gene	2973	leuS			
LCBAOALL_00976	CDS	2973	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
LCBAOALL_00977	gene	792				
LCBAOALL_00977	CDS	792				hypothetical protein
LCBAOALL_00978	gene	1752				
LCBAOALL_00978	CDS	1752				hypothetical protein
LCBAOALL_00979	gene	978				
LCBAOALL_00979	CDS	978				hypothetical protein
LCBAOALL_00980	gene	633	tsaE			
LCBAOALL_00980	CDS	633	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
LCBAOALL_00981	gene	810				
LCBAOALL_00981	CDS	810				hypothetical protein
LCBAOALL_00982	gene	576	rimI			
LCBAOALL_00982	CDS	576	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
LCBAOALL_00983	gene	1044	tsaD			
LCBAOALL_00983	CDS	1044	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LCBAOALL_00984	gene	76				
LCBAOALL_00984	tRNA	76				tRNA-Asn(gtt)
LCBAOALL_00985	gene	780				
LCBAOALL_00985	CDS	780				hypothetical protein
LCBAOALL_00986	gene	951	cbh			
LCBAOALL_00986	CDS	951	cbh	3.5.1.24		Choloylglycine hydrolase
LCBAOALL_00987	gene	690				
LCBAOALL_00987	CDS	690				hypothetical protein
LCBAOALL_00988	gene	1530	tdh			
LCBAOALL_00988	CDS	1530	tdh	1.1.1.103		L-threonine 3-dehydrogenase
LCBAOALL_00989	gene	768				
LCBAOALL_00989	CDS	768				hypothetical protein
LCBAOALL_00990	gene	1131				
LCBAOALL_00990	CDS	1131				hypothetical protein
LCBAOALL_00991	gene	453				
LCBAOALL_00991	CDS	453				hypothetical protein
LCBAOALL_00992	gene	1029				
LCBAOALL_00992	CDS	1029				hypothetical protein
LCBAOALL_00993	gene	183				
LCBAOALL_00993	CDS	183				hypothetical protein
LCBAOALL_00994	gene	717				
LCBAOALL_00994	CDS	717				hypothetical protein
LCBAOALL_00995	gene	891				
LCBAOALL_00995	CDS	891				hypothetical protein
LCBAOALL_00996	gene	873				
LCBAOALL_00996	CDS	873				hypothetical protein
LCBAOALL_00997	gene	777	mazG			
LCBAOALL_00997	CDS	777	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LCBAOALL_00998	gene	1419	pepC			
LCBAOALL_00998	CDS	1419	pepC	3.4.22.40	COG3579	Aminopeptidase C
LCBAOALL_00999	gene	993				
LCBAOALL_00999	CDS	993				hypothetical protein
LCBAOALL_01000	gene	1602	ybiT			
LCBAOALL_01000	CDS	1602	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
LCBAOALL_01001	gene	606	pncA			
LCBAOALL_01001	CDS	606	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
LCBAOALL_01002	gene	378	ogt			
LCBAOALL_01002	CDS	378	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
LCBAOALL_01003	gene	76				
LCBAOALL_01003	tRNA	76				tRNA-Gly(gcc)
LCBAOALL_01004	gene	120				
LCBAOALL_01004	CDS	120				hypothetical protein
LCBAOALL_01005	gene	1650				
LCBAOALL_01005	CDS	1650				hypothetical protein
LCBAOALL_01006	gene	783				
LCBAOALL_01006	CDS	783				hypothetical protein
LCBAOALL_01007	gene	3459	smc_2			
LCBAOALL_01007	CDS	3459	smc_2			Chromosome partition protein Smc
LCBAOALL_01008	gene	1203				
LCBAOALL_01008	CDS	1203				hypothetical protein
LCBAOALL_01009	gene	2988	uvrA_2			
LCBAOALL_01009	CDS	2988	uvrA_2		COG0178	UvrABC system protein A
LCBAOALL_01010	gene	2310	uvrC			
LCBAOALL_01010	CDS	2310	uvrC		COG0322	UvrABC system protein C
LCBAOALL_01011	gene	945	aroE			
LCBAOALL_01011	CDS	945	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
LCBAOALL_01012	gene	933				
LCBAOALL_01012	CDS	933			COG1660	Nucleotide-binding protein
LCBAOALL_01013	gene	951	whiA			
LCBAOALL_01013	CDS	951	whiA		COG1481	putative cell division protein WhiA
LCBAOALL_01014	gene	1206	pgk			
LCBAOALL_01014	CDS	1206	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LCBAOALL_01015	gene	864	tpiA			
LCBAOALL_01015	CDS	864	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LCBAOALL_01016	gene	258	secG			
LCBAOALL_01016	CDS	258	secG		COG1314	putative protein-export membrane protein SecG
LCBAOALL_01017	gene	927	ycsE			
LCBAOALL_01017	CDS	927	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
LCBAOALL_01018	gene	1536	dapL_3			
LCBAOALL_01018	CDS	1536	dapL_3	2.6.1.83		LL-diaminopimelate aminotransferase
LCBAOALL_01019	gene	222				
LCBAOALL_01019	CDS	222				hypothetical protein
LCBAOALL_01020	gene	618	pnuC			
LCBAOALL_01020	CDS	618	pnuC		COG3201	Nicotinamide riboside transporter PnuC
LCBAOALL_01021	gene	321				
LCBAOALL_01021	CDS	321				hypothetical protein
LCBAOALL_01022	gene	261				
LCBAOALL_01022	CDS	261				hypothetical protein
LCBAOALL_01023	gene	1104	tal			
LCBAOALL_01023	CDS	1104	tal	2.2.1.2	COG0176	Transaldolase
LCBAOALL_01024	gene	2109	tkt			
LCBAOALL_01024	CDS	2109	tkt	2.2.1.1	COG0021	Transketolase
LCBAOALL_01025	gene	1134	hrcA			
LCBAOALL_01025	CDS	1134	hrcA		COG1420	Heat-inducible transcription repressor HrcA
LCBAOALL_01026	gene	1149	dnaJ2			
LCBAOALL_01026	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
LCBAOALL_01027	gene	792				
LCBAOALL_01027	CDS	792		2.7.1.-		putative ketoamine kinase
LCBAOALL_01028	gene	885	uppP			
LCBAOALL_01028	CDS	885	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LCBAOALL_01029	gene	792				
LCBAOALL_01029	CDS	792				hypothetical protein
LCBAOALL_01030	gene	74				
LCBAOALL_01030	tRNA	74				tRNA-Gly(gcc)
LCBAOALL_01031	gene	72				
LCBAOALL_01031	tRNA	72				tRNA-Cys(gca)
LCBAOALL_01032	gene	73				
LCBAOALL_01032	tRNA	73				tRNA-Val(gac)
LCBAOALL_01033	gene	76				
LCBAOALL_01033	tRNA	76				tRNA-Val(cac)
LCBAOALL_01034	gene	210				
LCBAOALL_01034	CDS	210				hypothetical protein
LCBAOALL_01035	gene	195				
LCBAOALL_01035	CDS	195				hypothetical protein
LCBAOALL_01036	gene	204				
LCBAOALL_01036	CDS	204				hypothetical protein
LCBAOALL_01037	gene	228				
LCBAOALL_01037	CDS	228				hypothetical protein
LCBAOALL_01038	gene	450				
LCBAOALL_01038	CDS	450				hypothetical protein
LCBAOALL_01039	gene	624				
LCBAOALL_01039	CDS	624				hypothetical protein
LCBAOALL_01040	gene	369				
LCBAOALL_01040	CDS	369				hypothetical protein
LCBAOALL_01041	gene	723				
LCBAOALL_01041	CDS	723		3.1.3.5	COG0546	5'-nucleotidase
LCBAOALL_01042	gene	348	rbpA			
LCBAOALL_01042	CDS	348	rbpA			RNA polymerase-binding protein RbpA
LCBAOALL_01043	gene	2601				
LCBAOALL_01043	CDS	2601				hypothetical protein
LCBAOALL_01044	gene	318				
LCBAOALL_01044	CDS	318				hypothetical protein
LCBAOALL_01045	gene	1911				
LCBAOALL_01045	CDS	1911				hypothetical protein
LCBAOALL_01046	gene	1380				
LCBAOALL_01046	CDS	1380				hypothetical protein
LCBAOALL_01047	gene	77				
LCBAOALL_01047	tRNA	77				tRNA-Pro(ggg)
LCBAOALL_01048	gene	423				
LCBAOALL_01048	CDS	423				hypothetical protein
LCBAOALL_01049	gene	2130	der			
LCBAOALL_01049	CDS	2130	der			GTPase Der
LCBAOALL_01050	gene	774				
LCBAOALL_01050	CDS	774		5.4.99.-	COG1187	putative RNA pseudouridine synthase
LCBAOALL_01051	gene	939	aqpZ			
LCBAOALL_01051	CDS	939	aqpZ			Aquaporin Z
LCBAOALL_01052	gene	369				
LCBAOALL_01052	CDS	369				hypothetical protein
LCBAOALL_01053	gene	1629	purH			
LCBAOALL_01053	CDS	1629	purH		COG0138	Bifunctional purine biosynthesis protein PurH
LCBAOALL_01054	gene	1389				
LCBAOALL_01054	CDS	1389				hypothetical protein
LCBAOALL_01055	gene	924	sucD			
LCBAOALL_01055	CDS	924	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
LCBAOALL_01056	gene	1194	sucC			
LCBAOALL_01056	CDS	1194	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
LCBAOALL_01057	gene	582	apt			
LCBAOALL_01057	CDS	582	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
LCBAOALL_01058	gene	402				
LCBAOALL_01058	CDS	402				hypothetical protein
LCBAOALL_01059	gene	1074	ruvB			
LCBAOALL_01059	CDS	1074	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
LCBAOALL_01060	gene	618	ruvA			
LCBAOALL_01060	CDS	618	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
LCBAOALL_01061	gene	582	ruvC			
LCBAOALL_01061	CDS	582	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
LCBAOALL_01062	gene	756				
LCBAOALL_01062	CDS	756			COG0217	putative transcriptional regulatory protein
LCBAOALL_01063	gene	663				
LCBAOALL_01063	CDS	663		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
LCBAOALL_01064	gene	2034	thrS			
LCBAOALL_01064	CDS	2034	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
LCBAOALL_01065	gene	828				
LCBAOALL_01065	CDS	828				hypothetical protein
LCBAOALL_01066	gene	333				
LCBAOALL_01066	CDS	333				hypothetical protein
LCBAOALL_01067	gene	972				
LCBAOALL_01067	CDS	972				hypothetical protein
LCBAOALL_01068	gene	603	pgsA2			
LCBAOALL_01068	CDS	603	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
LCBAOALL_01069	gene	852	hisG			
LCBAOALL_01069	CDS	852	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
LCBAOALL_01070	gene	264	hisE			
LCBAOALL_01070	CDS	264	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
LCBAOALL_01071	gene	666	rpe			
LCBAOALL_01071	CDS	666	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LCBAOALL_01072	gene	1014	lgt			
LCBAOALL_01072	CDS	1014	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LCBAOALL_01073	gene	882	trpA			
LCBAOALL_01073	CDS	882	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
LCBAOALL_01074	gene	2094	trpB			
LCBAOALL_01074	CDS	2094	trpB	4.2.1.20		Tryptophan synthase beta chain
LCBAOALL_01075	gene	1557	trpE			
LCBAOALL_01075	CDS	1557	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
LCBAOALL_01076	gene	408	hisI			
LCBAOALL_01076	CDS	408	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
LCBAOALL_01077	gene	771	hisF			
LCBAOALL_01077	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
LCBAOALL_01078	gene	1182	rlmN			
LCBAOALL_01078	CDS	1182	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
LCBAOALL_01079	gene	987	cdsA			
LCBAOALL_01079	CDS	987	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
LCBAOALL_01080	gene	555	frr			
LCBAOALL_01080	CDS	555	frr		COG0233	Ribosome-recycling factor
LCBAOALL_01081	gene	750	pyrH			
LCBAOALL_01081	CDS	750	pyrH	2.7.4.22	COG0528	Uridylate kinase
LCBAOALL_01082	gene	144				
LCBAOALL_01082	CDS	144				hypothetical protein
LCBAOALL_01083	gene	852	tsf			
LCBAOALL_01083	CDS	852	tsf		COG0264	Elongation factor Ts
LCBAOALL_01084	gene	831	rpsB			
LCBAOALL_01084	CDS	831	rpsB		COG0052	30S ribosomal protein S2
LCBAOALL_01085	gene	486	def_2			
LCBAOALL_01085	CDS	486	def_2	3.5.1.88	COG0242	Peptide deformylase
LCBAOALL_01086	gene	2046				
LCBAOALL_01086	CDS	2046		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LCBAOALL_01087	gene	654				
LCBAOALL_01087	CDS	654				hypothetical protein
LCBAOALL_01088	gene	76				
LCBAOALL_01088	tRNA	76				tRNA-Gln(ttg)
LCBAOALL_01089	gene	1020	prs_1			
LCBAOALL_01089	CDS	1020	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LCBAOALL_01090	gene	747	nadD			
LCBAOALL_01090	CDS	747	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
LCBAOALL_01091	gene	582				
LCBAOALL_01091	CDS	582				hypothetical protein
LCBAOALL_01092	gene	1314	proA			
LCBAOALL_01092	CDS	1314	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
LCBAOALL_01093	gene	1308	glyA1			
LCBAOALL_01093	CDS	1308	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
LCBAOALL_01094	gene	1488	thrC			
LCBAOALL_01094	CDS	1488	thrC	4.2.3.1	COG0498	Threonine synthase
LCBAOALL_01095	gene	1305	yfcJ			
LCBAOALL_01095	CDS	1305	yfcJ			putative MFS-type transporter YfcJ
LCBAOALL_01096	gene	573				
LCBAOALL_01096	CDS	573				hypothetical protein
LCBAOALL_01097	gene	885				
LCBAOALL_01097	CDS	885				hypothetical protein
LCBAOALL_01098	gene	699				
LCBAOALL_01098	CDS	699				hypothetical protein
LCBAOALL_01099	gene	885	ydaD			
LCBAOALL_01099	CDS	885	ydaD	1.-.-.-		General stress protein 39
LCBAOALL_01100	gene	915				
LCBAOALL_01100	CDS	915				hypothetical protein
LCBAOALL_01101	gene	456				
LCBAOALL_01101	CDS	456				hypothetical protein
LCBAOALL_01102	gene	534	bcp			
LCBAOALL_01102	CDS	534	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
LCBAOALL_01103	gene	192				
LCBAOALL_01103	CDS	192				hypothetical protein
LCBAOALL_01104	gene	558				
LCBAOALL_01104	CDS	558				hypothetical protein
LCBAOALL_01105	gene	1920				
LCBAOALL_01105	CDS	1920				hypothetical protein
LCBAOALL_01106	gene	255				
LCBAOALL_01106	CDS	255				hypothetical protein
LCBAOALL_01107	gene	246				
LCBAOALL_01107	CDS	246				hypothetical protein
LCBAOALL_01108	gene	378	ytrA			
LCBAOALL_01108	CDS	378	ytrA		COG1725	HTH-type transcriptional repressor YtrA
LCBAOALL_01109	gene	894	btuD_8			
LCBAOALL_01109	CDS	894	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LCBAOALL_01110	gene	717				
LCBAOALL_01110	CDS	717				hypothetical protein
LCBAOALL_01111	gene	660	yqaB			
LCBAOALL_01111	CDS	660	yqaB	3.1.3.-	COG0637	Fructose-1-phosphate phosphatase YqaB
LCBAOALL_01112	gene	1707	recN			
LCBAOALL_01112	CDS	1707	recN		COG0497	DNA repair protein RecN
LCBAOALL_01113	gene	939	nadK			
LCBAOALL_01113	CDS	939	nadK	2.7.1.23		NAD kinase
LCBAOALL_01114	gene	1464	ktrB			
LCBAOALL_01114	CDS	1464	ktrB		COG0168	Ktr system potassium uptake protein B
LCBAOALL_01115	gene	654	ktrA			
LCBAOALL_01115	CDS	654	ktrA		COG0569	Ktr system potassium uptake protein A
LCBAOALL_01116	gene	762	tlyA			
LCBAOALL_01116	CDS	762	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
LCBAOALL_01117	gene	1026				
LCBAOALL_01117	CDS	1026				hypothetical protein
LCBAOALL_01118	gene	1764				
LCBAOALL_01118	CDS	1764				hypothetical protein
LCBAOALL_01119	gene	1308	tyrS			
LCBAOALL_01119	CDS	1308	tyrS	6.1.1.1		Tyrosine--tRNA ligase
LCBAOALL_01120	gene	1842				
LCBAOALL_01120	CDS	1842				hypothetical protein
LCBAOALL_01121	gene	804				
LCBAOALL_01121	CDS	804				hypothetical protein
LCBAOALL_01122	gene	510				
LCBAOALL_01122	CDS	510				hypothetical protein
LCBAOALL_01123	gene	1488	argH			
LCBAOALL_01123	CDS	1488	argH	4.3.2.1	COG0165	Argininosuccinate lyase
LCBAOALL_01124	gene	1239	argG			
LCBAOALL_01124	CDS	1239	argG	6.3.4.5	COG0137	Argininosuccinate synthase
LCBAOALL_01125	gene	516	argR			
LCBAOALL_01125	CDS	516	argR		COG1438	Arginine repressor
LCBAOALL_01126	gene	969	argF			
LCBAOALL_01126	CDS	969	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
LCBAOALL_01127	gene	1296	argD			
LCBAOALL_01127	CDS	1296	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
LCBAOALL_01128	gene	957	argB			
LCBAOALL_01128	CDS	957	argB	2.7.2.8	COG0548	Acetylglutamate kinase
LCBAOALL_01129	gene	1173	argJ			
LCBAOALL_01129	CDS	1173	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
LCBAOALL_01130	gene	1095	argC			
LCBAOALL_01130	CDS	1095	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
LCBAOALL_01131	gene	723				
LCBAOALL_01131	CDS	723				hypothetical protein
LCBAOALL_01132	gene	2610	pheT			
LCBAOALL_01132	CDS	2610	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
LCBAOALL_01133	gene	1068	pheS			
LCBAOALL_01133	CDS	1068	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LCBAOALL_01134	gene	873	rlmB_2			
LCBAOALL_01134	CDS	873	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LCBAOALL_01135	gene	543				
LCBAOALL_01135	CDS	543		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
LCBAOALL_01136	gene	204				
LCBAOALL_01136	CDS	204				hypothetical protein
LCBAOALL_01137	gene	180				
LCBAOALL_01137	CDS	180				hypothetical protein
LCBAOALL_01138	gene	594				
LCBAOALL_01138	CDS	594				hypothetical protein
LCBAOALL_01139	gene	897				
LCBAOALL_01139	CDS	897				hypothetical protein
LCBAOALL_01140	gene	1437	glnA1			
LCBAOALL_01140	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
LCBAOALL_01141	gene	783				
LCBAOALL_01141	CDS	783				putative protein
LCBAOALL_01142	gene	1482	pdhD			
LCBAOALL_01142	CDS	1482	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
LCBAOALL_01143	gene	648				
LCBAOALL_01143	CDS	648				putative protein
LCBAOALL_01144	gene	1368	dapE_2			
LCBAOALL_01144	CDS	1368	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
LCBAOALL_01145	gene	843	ecfT_2			
LCBAOALL_01145	CDS	843	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
LCBAOALL_01146	gene	1491	ykoD_2			
LCBAOALL_01146	CDS	1491	ykoD_2	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
LCBAOALL_01147	gene	612	ykoE			
LCBAOALL_01147	CDS	612	ykoE		COG4721	Putative HMP/thiamine permease protein YkoE
LCBAOALL_01148	gene	1122	mrp			
LCBAOALL_01148	CDS	1122	mrp		COG0489	Iron-sulfur cluster carrier protein
LCBAOALL_01149	gene	2676	ligA			
LCBAOALL_01149	CDS	2676	ligA	6.5.1.2		DNA ligase
LCBAOALL_01150	gene	3324				
LCBAOALL_01150	CDS	3324				hypothetical protein
LCBAOALL_01151	gene	2238				
LCBAOALL_01151	CDS	2238				hypothetical protein
LCBAOALL_01152	gene	1662				
LCBAOALL_01152	CDS	1662				hypothetical protein
LCBAOALL_01153	gene	810	bioM			
LCBAOALL_01153	CDS	810	bioM	3.6.3.-	COG1122	Biotin transport ATP-binding protein BioM
LCBAOALL_01154	gene	1173	hisC_1			
LCBAOALL_01154	CDS	1173	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
LCBAOALL_01155	gene	768	ppgK			
LCBAOALL_01155	CDS	768	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
LCBAOALL_01156	gene	1023				
LCBAOALL_01156	CDS	1023				hypothetical protein
LCBAOALL_01157	gene	768	tenA			
LCBAOALL_01157	CDS	768	tenA	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
LCBAOALL_01158	gene	306	yhbY			
LCBAOALL_01158	CDS	306	yhbY		COG1534	RNA-binding protein YhbY
LCBAOALL_01159	gene	2370	ecfT_3			
LCBAOALL_01159	CDS	2370	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
LCBAOALL_01160	gene	645				
LCBAOALL_01160	CDS	645				hypothetical protein
LCBAOALL_01161	gene	3708				
LCBAOALL_01161	CDS	3708				hypothetical protein
LCBAOALL_01162	gene	756				
LCBAOALL_01162	CDS	756				hypothetical protein
LCBAOALL_01163	gene	993	ghrB			
LCBAOALL_01163	CDS	993	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
LCBAOALL_01164	gene	480	dtd_2			
LCBAOALL_01164	CDS	480	dtd_2	3.1.1.96		D-aminoacyl-tRNA deacylase
LCBAOALL_01165	gene	660				
LCBAOALL_01165	CDS	660				hypothetical protein
LCBAOALL_01166	gene	393				
LCBAOALL_01166	CDS	393				hypothetical protein
LCBAOALL_01167	gene	2139				
LCBAOALL_01167	CDS	2139				hypothetical protein
LCBAOALL_01168	gene	129				
LCBAOALL_01168	CDS	129				hypothetical protein
LCBAOALL_01169	gene	642				
LCBAOALL_01169	CDS	642				hypothetical protein
LCBAOALL_01170	gene	1203				
LCBAOALL_01170	CDS	1203				hypothetical protein
LCBAOALL_01171	gene	342				
LCBAOALL_01171	CDS	342				hypothetical protein
LCBAOALL_01172	gene	1467				
LCBAOALL_01172	CDS	1467				hypothetical protein
LCBAOALL_01173	gene	756				
LCBAOALL_01173	CDS	756				hypothetical protein
LCBAOALL_01174	gene	375				
LCBAOALL_01174	CDS	375				hypothetical protein
LCBAOALL_01175	gene	408				
LCBAOALL_01175	CDS	408				hypothetical protein
LCBAOALL_01176	gene	1041	yajO			
LCBAOALL_01176	CDS	1041	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
LCBAOALL_01177	gene	714				
LCBAOALL_01177	CDS	714				hypothetical protein
LCBAOALL_01178	gene	750				
LCBAOALL_01178	CDS	750				hypothetical protein
LCBAOALL_01179	gene	1362	tig			
LCBAOALL_01179	CDS	1362	tig	5.2.1.8	COG0544	Trigger factor
LCBAOALL_01180	gene	1296	rnd			
LCBAOALL_01180	CDS	1296	rnd	3.1.13.5		Ribonuclease D
LCBAOALL_01181	gene	633				
LCBAOALL_01181	CDS	633				hypothetical protein
LCBAOALL_01182	gene	882	pflA			
LCBAOALL_01182	CDS	882	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
LCBAOALL_01183	gene	2376	pflB			
LCBAOALL_01183	CDS	2376	pflB	2.3.1.54	COG1882	Formate acetyltransferase 1
LCBAOALL_01184	gene	195				
LCBAOALL_01184	CDS	195				hypothetical protein
LCBAOALL_01185	gene	1698	nadE			
LCBAOALL_01185	CDS	1698	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
LCBAOALL_01186	gene	1149	scmP			
LCBAOALL_01186	CDS	1149	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
LCBAOALL_01187	gene	693	metI			
LCBAOALL_01187	CDS	693	metI		COG2011	D-methionine transport system permease protein MetI
LCBAOALL_01188	gene	1149	metN_2			
LCBAOALL_01188	CDS	1149	metN_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
LCBAOALL_01189	gene	972	metQ_2			
LCBAOALL_01189	CDS	972	metQ_2		COG1464	D-methionine-binding lipoprotein MetQ
LCBAOALL_01190	gene	117				
LCBAOALL_01190	CDS	117				hypothetical protein
LCBAOALL_01191	gene	804				
LCBAOALL_01191	CDS	804				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
LCBAOALL_01192	gene	2721				
LCBAOALL_01192	CDS	2721				hypothetical protein
LCBAOALL_01193	gene	1413	mdtK			
LCBAOALL_01193	CDS	1413	mdtK			Multidrug resistance protein MdtK
LCBAOALL_01194	gene	540	cypB			
LCBAOALL_01194	CDS	540	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
LCBAOALL_01195	gene	2322	relA			
LCBAOALL_01195	CDS	2322	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
LCBAOALL_01196	gene	477	dut			
LCBAOALL_01196	CDS	477	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
LCBAOALL_01197	gene	294				
LCBAOALL_01197	CDS	294				hypothetical protein
LCBAOALL_01198	gene	1056				
LCBAOALL_01198	CDS	1056				hypothetical protein
LCBAOALL_01199	gene	1236				
LCBAOALL_01199	CDS	1236				hypothetical protein
LCBAOALL_01200	gene	2688	gyrA_2			
LCBAOALL_01200	CDS	2688	gyrA_2	5.6.2.2		DNA gyrase subunit A
LCBAOALL_01201	gene	4614	srmB			
LCBAOALL_01201	CDS	4614	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
LCBAOALL_01202	gene	216				
LCBAOALL_01202	CDS	216				hypothetical protein
LCBAOALL_01203	gene	534				
LCBAOALL_01203	CDS	534				hypothetical protein
LCBAOALL_01204	gene	1338				
LCBAOALL_01204	CDS	1338				hypothetical protein
