locus_tag	ftype	length_bp	gene	EC_number	COG	product
MJEHAPKH_00247	CDS	1446	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
MJEHAPKH_00248	gene	1122	hemW			
MJEHAPKH_00248	CDS	1122	hemW		COG0635	Heme chaperone HemW
MJEHAPKH_00249	gene	2238				
MJEHAPKH_00249	CDS	2238				hypothetical protein
MJEHAPKH_00250	gene	807				
MJEHAPKH_00250	CDS	807				hypothetical protein
MJEHAPKH_00251	gene	456	rplM			
MJEHAPKH_00251	CDS	456	rplM		COG0102	50S ribosomal protein L13
MJEHAPKH_00252	gene	387	rpsI			
MJEHAPKH_00252	CDS	387	rpsI		COG0103	30S ribosomal protein S9
MJEHAPKH_00253	gene	783	rpsB			
MJEHAPKH_00253	CDS	783	rpsB		COG0052	30S ribosomal protein S2
MJEHAPKH_00254	gene	795	tsf			
MJEHAPKH_00254	CDS	795	tsf		COG0264	Elongation factor Ts
MJEHAPKH_00255	gene	678				
MJEHAPKH_00255	CDS	678		3.1.3.5	COG0546	5'-nucleotidase
MJEHAPKH_00256	gene	579				
MJEHAPKH_00256	CDS	579				hypothetical protein
MJEHAPKH_00257	gene	1137	pknD			
MJEHAPKH_00257	CDS	1137	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
MJEHAPKH_00258	gene	1611				
MJEHAPKH_00258	CDS	1611				hypothetical protein
MJEHAPKH_00259	gene	951				
MJEHAPKH_00259	CDS	951				hypothetical protein
MJEHAPKH_00260	gene	1770				
MJEHAPKH_00260	CDS	1770				hypothetical protein
MJEHAPKH_00261	gene	1563				
MJEHAPKH_00261	CDS	1563				hypothetical protein
MJEHAPKH_00262	gene	888				
MJEHAPKH_00262	CDS	888				hypothetical protein
MJEHAPKH_00263	gene	3390				
MJEHAPKH_00263	CDS	3390				hypothetical protein
MJEHAPKH_00264	gene	912	fim1C			
MJEHAPKH_00264	CDS	912	fim1C			Putative fimbrium subunit Fim1C
MJEHAPKH_00265	gene	1638	arnT_1			
MJEHAPKH_00265	CDS	1638	arnT_1	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
MJEHAPKH_00266	gene	1572	arnT_2			
MJEHAPKH_00266	CDS	1572	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
MJEHAPKH_00267	gene	579				
MJEHAPKH_00267	CDS	579				hypothetical protein
MJEHAPKH_00268	gene	1116				
MJEHAPKH_00268	CDS	1116				hypothetical protein
MJEHAPKH_00269	gene	3477				
MJEHAPKH_00269	CDS	3477				TonB-dependent receptor P3
MJEHAPKH_00270	gene	1473				
MJEHAPKH_00270	CDS	1473				hypothetical protein
MJEHAPKH_00271	gene	813				
MJEHAPKH_00271	CDS	813				hypothetical protein
MJEHAPKH_00272	gene	1119				
MJEHAPKH_00272	CDS	1119				hypothetical protein
MJEHAPKH_00273	gene	612				
MJEHAPKH_00273	CDS	612				hypothetical protein
MJEHAPKH_00274	gene	735	rgtE_1			
MJEHAPKH_00274	CDS	735	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
MJEHAPKH_00275	gene	705	pyrH			
MJEHAPKH_00275	CDS	705	pyrH	2.7.4.22	COG0528	Uridylate kinase
MJEHAPKH_00276	gene	1887	dxs_1			
MJEHAPKH_00276	CDS	1887	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MJEHAPKH_00277	gene	699	fnr			
MJEHAPKH_00277	CDS	699	fnr		COG0664	Fumarate and nitrate reduction regulatory protein
MJEHAPKH_00278	gene	1197				
MJEHAPKH_00278	CDS	1197		2.6.1.1	COG0436	Aspartate aminotransferase
MJEHAPKH_00279	gene	1155				
MJEHAPKH_00279	CDS	1155				hypothetical protein
MJEHAPKH_00280	gene	321				
MJEHAPKH_00280	CDS	321				hypothetical protein
MJEHAPKH_00281	gene	1524	gltX			
MJEHAPKH_00281	CDS	1524	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
MJEHAPKH_00282	gene	816	zupT			
MJEHAPKH_00282	CDS	816	zupT		COG0428	Zinc transporter ZupT
MJEHAPKH_00283	gene	612	fbiB_1			
MJEHAPKH_00283	CDS	612	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
MJEHAPKH_00284	gene	1509	glpK			
MJEHAPKH_00284	CDS	1509	glpK	2.7.1.30	COG0554	Glycerol kinase
MJEHAPKH_00285	gene	735	glpF			
MJEHAPKH_00285	CDS	735	glpF		COG0580	putative glycerol uptake facilitator protein
MJEHAPKH_00286	gene	1017	dusB			
MJEHAPKH_00286	CDS	1017	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
MJEHAPKH_00287	gene	525				
MJEHAPKH_00287	CDS	525				hypothetical protein
MJEHAPKH_00288	gene	816				
MJEHAPKH_00288	CDS	816				hypothetical protein
MJEHAPKH_00289	gene	1140	resA_3			
MJEHAPKH_00289	CDS	1140	resA_3			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00290	gene	1482				
MJEHAPKH_00290	CDS	1482				SusD-like protein P38
MJEHAPKH_00291	gene	3582				
MJEHAPKH_00291	CDS	3582				TonB-dependent receptor P39
MJEHAPKH_00292	gene	1152				
MJEHAPKH_00292	CDS	1152				hypothetical protein
MJEHAPKH_00293	gene	567				
MJEHAPKH_00293	CDS	567				hypothetical protein
MJEHAPKH_00294	gene	135				
MJEHAPKH_00294	CDS	135				hypothetical protein
MJEHAPKH_00295	gene	1632				
MJEHAPKH_00295	CDS	1632				hypothetical protein
MJEHAPKH_00296	gene	1068				
MJEHAPKH_00296	CDS	1068			COG1073	putative protein
MJEHAPKH_00297	gene	1185				
MJEHAPKH_00297	CDS	1185				hypothetical protein
MJEHAPKH_00298	gene	1626				
MJEHAPKH_00298	CDS	1626				hypothetical protein
MJEHAPKH_00299	gene	801	natA			
MJEHAPKH_00299	CDS	801	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
MJEHAPKH_00300	gene	1467				
MJEHAPKH_00300	CDS	1467				hypothetical protein
MJEHAPKH_00301	gene	873				
MJEHAPKH_00301	CDS	873				hypothetical protein
MJEHAPKH_00302	gene	1398	resA_4			
MJEHAPKH_00302	CDS	1398	resA_4			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00303	gene	1350				
MJEHAPKH_00303	CDS	1350				hypothetical protein
MJEHAPKH_00304	gene	1482				
MJEHAPKH_00304	CDS	1482				hypothetical protein
MJEHAPKH_00305	gene	3456	susC_3			
MJEHAPKH_00305	CDS	3456	susC_3			TonB-dependent receptor SusC
MJEHAPKH_00306	gene	1176				
MJEHAPKH_00306	CDS	1176				hypothetical protein
MJEHAPKH_00307	gene	540				
MJEHAPKH_00307	CDS	540				hypothetical protein
MJEHAPKH_00308	gene	1578				
MJEHAPKH_00308	CDS	1578				hypothetical protein
MJEHAPKH_00309	gene	1035	emrA			
MJEHAPKH_00309	CDS	1035	emrA			Colistin resistance protein EmrA
MJEHAPKH_00310	gene	1305				
MJEHAPKH_00310	CDS	1305				hypothetical protein
MJEHAPKH_00311	gene	669				
MJEHAPKH_00311	CDS	669				hypothetical protein
MJEHAPKH_00312	gene	912	rhaR_1			
MJEHAPKH_00312	CDS	912	rhaR_1			HTH-type transcriptional activator RhaR
MJEHAPKH_00313	gene	72				
MJEHAPKH_00313	tRNA	72				tRNA-Gln(ctg)
MJEHAPKH_00314	gene	1650				
MJEHAPKH_00314	CDS	1650				hypothetical protein
MJEHAPKH_00315	gene	207				
MJEHAPKH_00315	CDS	207				hypothetical protein
MJEHAPKH_00316	gene	471	rnpA			
MJEHAPKH_00316	CDS	471	rnpA	3.1.26.5		Ribonuclease P protein component
MJEHAPKH_00317	gene	765				
MJEHAPKH_00317	CDS	765				hypothetical protein
MJEHAPKH_00318	gene	801				
MJEHAPKH_00318	CDS	801				hypothetical protein
MJEHAPKH_00319	gene	2703	polA			
MJEHAPKH_00319	CDS	2703	polA	2.7.7.7		DNA polymerase I
MJEHAPKH_00320	gene	1452	tpl_1			
MJEHAPKH_00320	CDS	1452	tpl_1	4.1.99.2	COG3033	Tyrosine phenol-lyase
MJEHAPKH_00321	gene	138				
MJEHAPKH_00321	CDS	138				hypothetical protein
MJEHAPKH_00322	gene	1092	kdsA_1			
MJEHAPKH_00322	CDS	1092	kdsA_1	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
MJEHAPKH_00323	gene	756				
MJEHAPKH_00323	CDS	756				hypothetical protein
MJEHAPKH_00324	gene	1890				
MJEHAPKH_00324	CDS	1890				hypothetical protein
MJEHAPKH_00325	gene	1428	resA_5			
MJEHAPKH_00325	CDS	1428	resA_5			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00326	gene	1491				
MJEHAPKH_00326	CDS	1491				hypothetical protein
MJEHAPKH_00327	gene	3594				
MJEHAPKH_00327	CDS	3594				TonB-dependent receptor P26
MJEHAPKH_00328	gene	1149				
MJEHAPKH_00328	CDS	1149				hypothetical protein
MJEHAPKH_00329	gene	579	sigW_1			
MJEHAPKH_00329	CDS	579	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
MJEHAPKH_00330	gene	1806	uvrC			
MJEHAPKH_00330	CDS	1806	uvrC		COG0322	UvrABC system protein C
MJEHAPKH_00331	gene	1617	adeC			
MJEHAPKH_00331	CDS	1617	adeC	3.5.4.2		Adenine deaminase
MJEHAPKH_00332	gene	1884	mnmG			
MJEHAPKH_00332	CDS	1884	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
MJEHAPKH_00333	gene	429	ybeY			
MJEHAPKH_00333	CDS	429	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
MJEHAPKH_00334	gene	399	rsbW			
MJEHAPKH_00334	CDS	399	rsbW	2.7.11.1		Serine-protein kinase RsbW
MJEHAPKH_00335	gene	1191				
MJEHAPKH_00335	CDS	1191				hypothetical protein
MJEHAPKH_00336	gene	855				
MJEHAPKH_00336	CDS	855				hypothetical protein
MJEHAPKH_00337	gene	1737	bepA_1			
MJEHAPKH_00337	CDS	1737	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
MJEHAPKH_00338	gene	435	dut			
MJEHAPKH_00338	CDS	435	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
MJEHAPKH_00339	gene	1482				
MJEHAPKH_00339	CDS	1482				hypothetical protein
MJEHAPKH_00340	gene	498	hldE			
MJEHAPKH_00340	CDS	498	hldE		COG2870	Bifunctional protein HldE
MJEHAPKH_00341	gene	351	panD			
MJEHAPKH_00341	CDS	351	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
MJEHAPKH_00342	gene	840	panC			
MJEHAPKH_00342	CDS	840	panC	6.3.2.1	COG0414	Pantothenate synthetase
MJEHAPKH_00343	gene	480	argR			
MJEHAPKH_00343	CDS	480	argR			Arginine repressor
MJEHAPKH_00344	gene	195				
MJEHAPKH_00344	CDS	195				hypothetical protein
MJEHAPKH_00345	gene	1083	carA			
MJEHAPKH_00345	CDS	1083	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
MJEHAPKH_00346	gene	3210	carB			
MJEHAPKH_00346	CDS	3210	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
MJEHAPKH_00347	gene	408				
MJEHAPKH_00347	CDS	408				hypothetical protein
MJEHAPKH_00348	gene	1170				
MJEHAPKH_00348	CDS	1170				hypothetical protein
MJEHAPKH_00349	gene	147				
MJEHAPKH_00349	CDS	147				hypothetical protein
MJEHAPKH_00350	gene	2334	mrcA_1			
MJEHAPKH_00350	CDS	2334	mrcA_1		COG5009	Penicillin-binding protein 1A
MJEHAPKH_00351	gene	1365	radA			
MJEHAPKH_00351	CDS	1365	radA	3.6.4.-	COG1066	DNA repair protein RadA
MJEHAPKH_00352	gene	1131				
MJEHAPKH_00352	CDS	1131				hypothetical protein
MJEHAPKH_00353	gene	564				
MJEHAPKH_00353	CDS	564				hypothetical protein
MJEHAPKH_00354	gene	1167				
MJEHAPKH_00354	CDS	1167				hypothetical protein
MJEHAPKH_00355	gene	3627	susC_4			
MJEHAPKH_00355	CDS	3627	susC_4			TonB-dependent receptor SusC
MJEHAPKH_00356	gene	1395				
MJEHAPKH_00356	CDS	1395				hypothetical protein
MJEHAPKH_00357	gene	1119				
MJEHAPKH_00357	CDS	1119				hypothetical protein
MJEHAPKH_00358	gene	924	btuD_2			
MJEHAPKH_00358	CDS	924	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MJEHAPKH_00359	gene	2340				
MJEHAPKH_00359	CDS	2340				hypothetical protein
MJEHAPKH_00360	gene	546				
MJEHAPKH_00360	CDS	546				hypothetical protein
MJEHAPKH_00361	gene	1170				
MJEHAPKH_00361	CDS	1170				hypothetical protein
MJEHAPKH_00362	gene	3546				
MJEHAPKH_00362	CDS	3546				TonB-dependent receptor P39
MJEHAPKH_00363	gene	1542				
MJEHAPKH_00363	CDS	1542				hypothetical protein
MJEHAPKH_00364	gene	978				
MJEHAPKH_00364	CDS	978				hypothetical protein
MJEHAPKH_00365	gene	1017	resA_6			
MJEHAPKH_00365	CDS	1017	resA_6			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00366	gene	1716				
MJEHAPKH_00366	CDS	1716				hypothetical protein
MJEHAPKH_00367	gene	1128				
MJEHAPKH_00367	CDS	1128				hypothetical protein
MJEHAPKH_00368	gene	1269	resA_7			
MJEHAPKH_00368	CDS	1269	resA_7			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00369	gene	3231	lacZ_1			
MJEHAPKH_00369	CDS	3231	lacZ_1	3.2.1.23		Beta-galactosidase
MJEHAPKH_00370	gene	939				
MJEHAPKH_00370	CDS	939				hypothetical protein
MJEHAPKH_00371	gene	840	resA_8			
MJEHAPKH_00371	CDS	840	resA_8			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00372	gene	942				
MJEHAPKH_00372	CDS	942				hypothetical protein
MJEHAPKH_00373	gene	1410				
MJEHAPKH_00373	CDS	1410				SusD-like protein P2
MJEHAPKH_00374	gene	3255				
MJEHAPKH_00374	CDS	3255				TonB-dependent receptor P3
MJEHAPKH_00375	gene	171				
MJEHAPKH_00375	CDS	171				hypothetical protein
MJEHAPKH_00376	gene	405				
MJEHAPKH_00376	CDS	405				hypothetical protein
MJEHAPKH_00377	gene	357				
MJEHAPKH_00377	CDS	357				hypothetical protein
MJEHAPKH_00378	gene	1146				
MJEHAPKH_00378	CDS	1146				IS256 family transposase ISHahy7
MJEHAPKH_00379	gene	76				
MJEHAPKH_00379	tRNA	76				tRNA-Lys(ctt)
MJEHAPKH_00380	gene	717				
MJEHAPKH_00380	CDS	717			COG0217	putative transcriptional regulatory protein
MJEHAPKH_00381	gene	1263				
MJEHAPKH_00381	CDS	1263				hypothetical protein
MJEHAPKH_00382	gene	915	glsA2			
MJEHAPKH_00382	CDS	915	glsA2	3.5.1.2	COG2066	Glutaminase 2
MJEHAPKH_00383	gene	1026	menE			
MJEHAPKH_00383	CDS	1026	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
MJEHAPKH_00384	gene	1059	tfdD			
MJEHAPKH_00384	CDS	1059	tfdD	5.1.1.-	COG4948	D-Ala-D/L-Ala epimerase
MJEHAPKH_00385	gene	1362	resA_9			
MJEHAPKH_00385	CDS	1362	resA_9			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00386	gene	1140	resA_10			
MJEHAPKH_00386	CDS	1140	resA_10			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00387	gene	1644				
MJEHAPKH_00387	CDS	1644				hypothetical protein
MJEHAPKH_00388	gene	747				
MJEHAPKH_00388	CDS	747				hypothetical protein
MJEHAPKH_00389	gene	1461				
MJEHAPKH_00389	CDS	1461				hypothetical protein
MJEHAPKH_00390	gene	3357				
MJEHAPKH_00390	CDS	3357				TonB-dependent receptor P39
MJEHAPKH_00391	gene	1074				
MJEHAPKH_00391	CDS	1074				hypothetical protein
MJEHAPKH_00392	gene	552				
MJEHAPKH_00392	CDS	552				hypothetical protein
MJEHAPKH_00393	gene	822	menB			
MJEHAPKH_00393	CDS	822	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
MJEHAPKH_00394	gene	411				
MJEHAPKH_00394	CDS	411				hypothetical protein
MJEHAPKH_00395	gene	492				
MJEHAPKH_00395	CDS	492				hypothetical protein
MJEHAPKH_00396	gene	1092				
MJEHAPKH_00396	CDS	1092				hypothetical protein
MJEHAPKH_00397	gene	192				
MJEHAPKH_00397	CDS	192				hypothetical protein
MJEHAPKH_00398	gene	1701	menD			
MJEHAPKH_00398	CDS	1701	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
MJEHAPKH_00399	gene	1257	menF_1			
MJEHAPKH_00399	CDS	1257	menF_1	5.4.4.2		Isochorismate synthase MenF
MJEHAPKH_00400	gene	1365	entS_1			
MJEHAPKH_00400	CDS	1365	entS_1			Enterobactin exporter EntS
MJEHAPKH_00401	gene	546				
MJEHAPKH_00401	CDS	546				hypothetical protein
MJEHAPKH_00402	gene	1158				
MJEHAPKH_00402	CDS	1158				hypothetical protein
MJEHAPKH_00403	gene	3348				
MJEHAPKH_00403	CDS	3348				TonB-dependent receptor P3
MJEHAPKH_00404	gene	1419				
MJEHAPKH_00404	CDS	1419				hypothetical protein
MJEHAPKH_00405	gene	756				
MJEHAPKH_00405	CDS	756				hypothetical protein
MJEHAPKH_00406	gene	1584				
MJEHAPKH_00406	CDS	1584				hypothetical protein
MJEHAPKH_00407	gene	621				
MJEHAPKH_00407	CDS	621				hypothetical protein
MJEHAPKH_00408	gene	837	napF_1			
MJEHAPKH_00408	CDS	837	napF_1			Ferredoxin-type protein NapF
MJEHAPKH_00409	gene	1164	patB			
MJEHAPKH_00409	CDS	1164	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
MJEHAPKH_00410	gene	804				
MJEHAPKH_00410	CDS	804				hypothetical protein
MJEHAPKH_00411	gene	1083				
MJEHAPKH_00411	CDS	1083				hypothetical protein
MJEHAPKH_00412	gene	657				
MJEHAPKH_00412	CDS	657				hypothetical protein
MJEHAPKH_00413	gene	726				
MJEHAPKH_00413	CDS	726				hypothetical protein
MJEHAPKH_00414	gene	1083	resA_11			
MJEHAPKH_00414	CDS	1083	resA_11			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00415	gene	1497				
MJEHAPKH_00415	CDS	1497				hypothetical protein
MJEHAPKH_00416	gene	1344				
MJEHAPKH_00416	CDS	1344				hypothetical protein
MJEHAPKH_00417	gene	1959				
MJEHAPKH_00417	CDS	1959				hypothetical protein
MJEHAPKH_00418	gene	3447	susC_5			
MJEHAPKH_00418	CDS	3447	susC_5			TonB-dependent receptor SusC
MJEHAPKH_00419	gene	1161				
MJEHAPKH_00419	CDS	1161				hypothetical protein
MJEHAPKH_00420	gene	600	sigW_2			
MJEHAPKH_00420	CDS	600	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
MJEHAPKH_00421	gene	2157	mutB			
MJEHAPKH_00421	CDS	2157	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
MJEHAPKH_00422	gene	1881	icmF			
MJEHAPKH_00422	CDS	1881	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
MJEHAPKH_00423	gene	897	ddh			
MJEHAPKH_00423	CDS	897	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
MJEHAPKH_00424	gene	879				
MJEHAPKH_00424	CDS	879				hypothetical protein
MJEHAPKH_00425	gene	1110				
MJEHAPKH_00425	CDS	1110				hypothetical protein
MJEHAPKH_00426	gene	576	tsaC			
MJEHAPKH_00426	CDS	576	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
MJEHAPKH_00427	gene	687	tsaB			
MJEHAPKH_00427	CDS	687	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
MJEHAPKH_00428	gene	573				
MJEHAPKH_00428	CDS	573				hypothetical protein
MJEHAPKH_00429	gene	1167				
MJEHAPKH_00429	CDS	1167				hypothetical protein
MJEHAPKH_00430	gene	3546				
MJEHAPKH_00430	CDS	3546				TonB-dependent receptor P3
MJEHAPKH_00431	gene	1506				
MJEHAPKH_00431	CDS	1506				hypothetical protein
MJEHAPKH_00432	gene	600				
MJEHAPKH_00432	CDS	600				hypothetical protein
MJEHAPKH_00433	gene	417				
MJEHAPKH_00433	CDS	417				hypothetical protein
MJEHAPKH_00434	gene	2835				
MJEHAPKH_00434	CDS	2835				hypothetical protein
MJEHAPKH_00435	gene	885	rlmL			
MJEHAPKH_00435	CDS	885	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
MJEHAPKH_00436	gene	840				
MJEHAPKH_00436	CDS	840				hypothetical protein
MJEHAPKH_00437	gene	570	efp			
MJEHAPKH_00437	CDS	570	efp		COG0231	Elongation factor P
MJEHAPKH_00438	gene	741	rnc			
MJEHAPKH_00438	CDS	741	rnc	3.1.26.3		Ribonuclease 3
MJEHAPKH_00439	gene	1245	fabF			
MJEHAPKH_00439	CDS	1245	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MJEHAPKH_00440	gene	237	acpP			
MJEHAPKH_00440	CDS	237	acpP		COG0236	Acyl carrier protein
MJEHAPKH_00441	gene	573	purN			
MJEHAPKH_00441	CDS	573	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
MJEHAPKH_00442	gene	3225	tri1_1			
MJEHAPKH_00442	CDS	3225	tri1_1	3.4.21.-	COG0793	Tricorn protease 
MJEHAPKH_00443	gene	1404	ribZ			
MJEHAPKH_00443	CDS	1404	ribZ			Riboflavin transporter RibZ
MJEHAPKH_00444	gene	1251				
MJEHAPKH_00444	CDS	1251				hypothetical protein
MJEHAPKH_00445	gene	630				
MJEHAPKH_00445	CDS	630				hypothetical protein
MJEHAPKH_00446	gene	3666	dnaE			
MJEHAPKH_00446	CDS	3666	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MJEHAPKH_00447	gene	315	trxA_1			
MJEHAPKH_00447	CDS	315	trxA_1			Thioredoxin
MJEHAPKH_00448	gene	537	srpC_1			
MJEHAPKH_00448	CDS	537	srpC_1		COG2059	putative chromate transport protein
MJEHAPKH_00449	gene	540	srpC_2			
MJEHAPKH_00449	CDS	540	srpC_2		COG2059	putative chromate transport protein
MJEHAPKH_00450	gene	2127				
MJEHAPKH_00450	CDS	2127				hypothetical protein
MJEHAPKH_00451	gene	1260	mepM			
MJEHAPKH_00451	CDS	1260	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
MJEHAPKH_00452	gene	927	btuD_3			
MJEHAPKH_00452	CDS	927	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MJEHAPKH_00453	gene	2304				
MJEHAPKH_00453	CDS	2304				hypothetical protein
MJEHAPKH_00454	gene	1335	mutS_2			
MJEHAPKH_00454	CDS	1335	mutS_2			DNA mismatch repair protein MutS
MJEHAPKH_00455	gene	1338	mutS_3			
MJEHAPKH_00455	CDS	1338	mutS_3			DNA mismatch repair protein MutS
MJEHAPKH_00456	gene	552	sigR			
MJEHAPKH_00456	CDS	552	sigR		COG1595	ECF RNA polymerase sigma factor SigR
MJEHAPKH_00457	gene	1164				
MJEHAPKH_00457	CDS	1164				hypothetical protein
MJEHAPKH_00458	gene	3384				
MJEHAPKH_00458	CDS	3384				TonB-dependent receptor P39
MJEHAPKH_00459	gene	1452				
MJEHAPKH_00459	CDS	1452				hypothetical protein
MJEHAPKH_00460	gene	732				
MJEHAPKH_00460	CDS	732				hypothetical protein
MJEHAPKH_00461	gene	1548				
MJEHAPKH_00461	CDS	1548				hypothetical protein
MJEHAPKH_00462	gene	1917	dsbD_5			
MJEHAPKH_00462	CDS	1917	dsbD_5	1.8.1.8		Thiol:disulfide interchange protein DsbD
MJEHAPKH_00463	gene	1179	resA_12			
MJEHAPKH_00463	CDS	1179	resA_12			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00464	gene	495				
MJEHAPKH_00464	CDS	495				hypothetical protein
MJEHAPKH_00465	gene	1224	dsbD_6			
MJEHAPKH_00465	CDS	1224	dsbD_6	1.8.1.8		Thiol:disulfide interchange protein DsbD
MJEHAPKH_00466	gene	1434				
MJEHAPKH_00466	CDS	1434				hypothetical protein
MJEHAPKH_00467	gene	963				
MJEHAPKH_00467	CDS	963				hypothetical protein
MJEHAPKH_00468	gene	723				
MJEHAPKH_00468	CDS	723				hypothetical protein
MJEHAPKH_00469	gene	1038	cbh_1			
MJEHAPKH_00469	CDS	1038	cbh_1	3.5.1.24		Choloylglycine hydrolase
MJEHAPKH_00470	gene	273				
MJEHAPKH_00470	CDS	273				hypothetical protein
MJEHAPKH_00471	gene	582				
MJEHAPKH_00471	CDS	582				hypothetical protein
MJEHAPKH_00472	gene	1137				
MJEHAPKH_00472	CDS	1137				hypothetical protein
MJEHAPKH_00473	gene	3288	susC_6			
MJEHAPKH_00473	CDS	3288	susC_6			TonB-dependent receptor SusC
MJEHAPKH_00474	gene	1437				
MJEHAPKH_00474	CDS	1437				hypothetical protein
MJEHAPKH_00475	gene	765				
MJEHAPKH_00475	CDS	765				hypothetical protein
MJEHAPKH_00476	gene	1500				
MJEHAPKH_00476	CDS	1500				hypothetical protein
MJEHAPKH_00477	gene	2070				
MJEHAPKH_00477	CDS	2070				hypothetical protein
MJEHAPKH_00478	gene	1092	resA_13			
MJEHAPKH_00478	CDS	1092	resA_13			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_00479	gene	1245	ade			
MJEHAPKH_00479	CDS	1245	ade	3.5.4.2		Adenine deaminase
MJEHAPKH_00480	gene	2295	rnr			
MJEHAPKH_00480	CDS	2295	rnr	3.1.13.1	COG0557	Ribonuclease R
MJEHAPKH_00481	gene	897	rhaS_1			
MJEHAPKH_00481	CDS	897	rhaS_1			HTH-type transcriptional activator RhaS
MJEHAPKH_00482	gene	996				
MJEHAPKH_00482	CDS	996				hypothetical protein
MJEHAPKH_00483	gene	969				
MJEHAPKH_00483	CDS	969				putative epimerase/dehydratase
MJEHAPKH_00484	gene	489	rnhA			
MJEHAPKH_00484	CDS	489	rnhA	3.1.26.4	COG0328	Ribonuclease HI
MJEHAPKH_00485	gene	1869				
MJEHAPKH_00485	CDS	1869				hypothetical protein
MJEHAPKH_00486	gene	438	yiaC			
MJEHAPKH_00486	CDS	438	yiaC	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YiaC
MJEHAPKH_00487	gene	2571				
MJEHAPKH_00487	CDS	2571				hypothetical protein
MJEHAPKH_00488	gene	276				
MJEHAPKH_00488	CDS	276				hypothetical protein
MJEHAPKH_00489	gene	570				
MJEHAPKH_00489	CDS	570				hypothetical protein
MJEHAPKH_00490	gene	1179				
MJEHAPKH_00490	CDS	1179				hypothetical protein
MJEHAPKH_00491	gene	3585	susC_7			
MJEHAPKH_00491	CDS	3585	susC_7			TonB-dependent receptor SusC
MJEHAPKH_00492	gene	1497				
MJEHAPKH_00492	CDS	1497				hypothetical protein
MJEHAPKH_00493	gene	990				
MJEHAPKH_00493	CDS	990				hypothetical protein
MJEHAPKH_00494	gene	924	yxlF_1			
MJEHAPKH_00494	CDS	924	yxlF_1	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
MJEHAPKH_00495	gene	2415				
MJEHAPKH_00495	CDS	2415				hypothetical protein
MJEHAPKH_00496	gene	1092	resA_14			
MJEHAPKH_00496	CDS	1092	resA_14			Thiol-disulfide oxidoreductase ResA
