locus_tag	ftype	length_bp	gene	EC_number	COG	product
BKIAOKHO_00246	CDS	1182	cgtA	3.6.5.-		GTPase Obg/CgtA
BKIAOKHO_00247	gene	573	adk			
BKIAOKHO_00247	CDS	573	adk	2.7.4.3		Adenylate kinase
BKIAOKHO_00248	gene	537	hpt			
BKIAOKHO_00248	CDS	537	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
BKIAOKHO_00249	gene	96				
BKIAOKHO_00249	CDS	96				hypothetical protein
BKIAOKHO_00250	gene	1203	nagC			
BKIAOKHO_00250	CDS	1203	nagC		COG1940	N-acetylglucosamine repressor
BKIAOKHO_00251	gene	93				
BKIAOKHO_00251	CDS	93				hypothetical protein
BKIAOKHO_00252	gene	1080				
BKIAOKHO_00252	CDS	1080				hypothetical protein
BKIAOKHO_00253	gene	1422	cpdA_1			
BKIAOKHO_00253	CDS	1422	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BKIAOKHO_00254	gene	1401	xylE_1			
BKIAOKHO_00254	CDS	1401	xylE_1			D-xylose-proton symporter
BKIAOKHO_00255	gene	1173	bfce_1			
BKIAOKHO_00255	CDS	1173	bfce_1	5.1.3.11	COG2942	Cellobiose 2-epimerase
BKIAOKHO_00256	gene	915	rbsK			
BKIAOKHO_00256	CDS	915	rbsK	2.7.1.15	COG0524	Ribokinase
BKIAOKHO_00257	gene	1065				
BKIAOKHO_00257	CDS	1065				hypothetical protein
BKIAOKHO_00258	gene	1425				
BKIAOKHO_00258	CDS	1425				hypothetical protein
BKIAOKHO_00259	gene	150				
BKIAOKHO_00259	CDS	150				hypothetical protein
BKIAOKHO_00260	gene	1290				
BKIAOKHO_00260	CDS	1290				IS1380 family transposase IS612B
BKIAOKHO_00261	gene	2013				
BKIAOKHO_00261	CDS	2013				hypothetical protein
BKIAOKHO_00262	gene	1545				
BKIAOKHO_00262	CDS	1545				hypothetical protein
BKIAOKHO_00263	gene	1011				
BKIAOKHO_00263	CDS	1011				hypothetical protein
BKIAOKHO_00264	gene	1557				
BKIAOKHO_00264	CDS	1557				hypothetical protein
BKIAOKHO_00265	gene	3246				
BKIAOKHO_00265	CDS	3246				TonB-dependent receptor P3
BKIAOKHO_00266	gene	1719				
BKIAOKHO_00266	CDS	1719				hypothetical protein
BKIAOKHO_00267	gene	1182				
BKIAOKHO_00267	CDS	1182				hypothetical protein
BKIAOKHO_00268	gene	1968				
BKIAOKHO_00268	CDS	1968				hypothetical protein
BKIAOKHO_00269	gene	1083				
BKIAOKHO_00269	CDS	1083				hypothetical protein
BKIAOKHO_00270	gene	1194	agaA_1			
BKIAOKHO_00270	CDS	1194	agaA_1	3.2.1.22		Alpha-galactosidase A
BKIAOKHO_00271	gene	2154	susB_1			
BKIAOKHO_00271	CDS	2154	susB_1	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
BKIAOKHO_00272	gene	522				
BKIAOKHO_00272	CDS	522				hypothetical protein
BKIAOKHO_00273	gene	1539	dtpT_1			
BKIAOKHO_00273	CDS	1539	dtpT_1		COG3104	Di-/tripeptide transporter
BKIAOKHO_00274	gene	1512	nnr			
BKIAOKHO_00274	CDS	1512	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
BKIAOKHO_00275	gene	564				
BKIAOKHO_00275	CDS	564				hypothetical protein
BKIAOKHO_00276	gene	684				
BKIAOKHO_00276	CDS	684				hypothetical protein
BKIAOKHO_00277	gene	771	truA			
BKIAOKHO_00277	CDS	771	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
BKIAOKHO_00278	gene	900				
BKIAOKHO_00278	CDS	900				hypothetical protein
BKIAOKHO_00279	gene	471	msrC			
BKIAOKHO_00279	CDS	471	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
BKIAOKHO_00280	gene	660				
BKIAOKHO_00280	CDS	660				hypothetical protein
BKIAOKHO_00281	gene	891				
BKIAOKHO_00281	CDS	891				hypothetical protein
BKIAOKHO_00282	gene	366				
BKIAOKHO_00282	CDS	366				hypothetical protein
BKIAOKHO_00283	gene	1155				
BKIAOKHO_00283	CDS	1155				hypothetical protein
BKIAOKHO_00284	gene	564				
BKIAOKHO_00284	CDS	564				hypothetical protein
BKIAOKHO_00285	gene	297				
BKIAOKHO_00285	CDS	297				hypothetical protein
BKIAOKHO_00286	gene	74				
BKIAOKHO_00286	tRNA	74				tRNA-Gly(tcc)
BKIAOKHO_00287	gene	84				
BKIAOKHO_00287	tRNA	84				tRNA-Tyr(gta)
BKIAOKHO_00288	gene	495	ribH			
BKIAOKHO_00288	CDS	495	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
BKIAOKHO_00289	gene	684				
BKIAOKHO_00289	CDS	684				hypothetical protein
BKIAOKHO_00290	gene	1113	recF_1			
BKIAOKHO_00290	CDS	1113	recF_1		COG1195	DNA replication and repair protein RecF
BKIAOKHO_00291	gene	291				
BKIAOKHO_00291	CDS	291				hypothetical protein
BKIAOKHO_00292	gene	786				
BKIAOKHO_00292	CDS	786				hypothetical protein
BKIAOKHO_00293	gene	495				
BKIAOKHO_00293	CDS	495		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
BKIAOKHO_00294	gene	1740				
BKIAOKHO_00294	CDS	1740				hypothetical protein
BKIAOKHO_00295	gene	459	tadA_2			
BKIAOKHO_00295	CDS	459	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
BKIAOKHO_00296	gene	495				
BKIAOKHO_00296	CDS	495				hypothetical protein
BKIAOKHO_00297	gene	2058	dcp_1			
BKIAOKHO_00297	CDS	2058	dcp_1	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
BKIAOKHO_00298	gene	1011	gapA			
BKIAOKHO_00298	CDS	1011	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
BKIAOKHO_00299	gene	1290				
BKIAOKHO_00299	CDS	1290				IS1380 family transposase IS612B
BKIAOKHO_00300	gene	435	mscL			
BKIAOKHO_00300	CDS	435	mscL		COG1970	Large-conductance mechanosensitive channel
BKIAOKHO_00301	gene	312				
BKIAOKHO_00301	CDS	312				hypothetical protein
BKIAOKHO_00302	gene	1554	guaA_1			
BKIAOKHO_00302	CDS	1554	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
BKIAOKHO_00303	gene	1308	guaA_2			
BKIAOKHO_00303	CDS	1308	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
BKIAOKHO_00304	gene	687				
BKIAOKHO_00304	CDS	687				hypothetical protein
BKIAOKHO_00305	gene	663				
BKIAOKHO_00305	CDS	663				hypothetical protein
BKIAOKHO_00306	gene	690				
BKIAOKHO_00306	CDS	690				hypothetical protein
BKIAOKHO_00307	gene	117				
BKIAOKHO_00307	CDS	117				hypothetical protein
BKIAOKHO_00308	gene	1941				
BKIAOKHO_00308	CDS	1941				hypothetical protein
BKIAOKHO_00309	gene	1269	glgM_1			
BKIAOKHO_00309	CDS	1269	glgM_1	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
BKIAOKHO_00310	gene	1416				
BKIAOKHO_00310	CDS	1416				hypothetical protein
BKIAOKHO_00311	gene	1584				
BKIAOKHO_00311	CDS	1584				hypothetical protein
BKIAOKHO_00312	gene	825	glgA			
BKIAOKHO_00312	CDS	825	glgA	2.4.1.21	COG0297	Glycogen synthase
BKIAOKHO_00313	gene	858	panC			
BKIAOKHO_00313	CDS	858	panC	6.3.2.1	COG0414	Pantothenate synthetase
BKIAOKHO_00314	gene	354	panD			
BKIAOKHO_00314	CDS	354	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
BKIAOKHO_00315	gene	1647				
BKIAOKHO_00315	CDS	1647				hypothetical protein
BKIAOKHO_00316	gene	2301	pyrK_1			
BKIAOKHO_00316	CDS	2301	pyrK_1			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
BKIAOKHO_00317	gene	2136				
BKIAOKHO_00317	CDS	2136				hypothetical protein
BKIAOKHO_00318	gene	1014				
BKIAOKHO_00318	CDS	1014				hypothetical protein
BKIAOKHO_00319	gene	702	btsR_1			
BKIAOKHO_00319	CDS	702	btsR_1		COG3279	Transcriptional regulatory protein BtsR
BKIAOKHO_00320	gene	1275	serS			
BKIAOKHO_00320	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
BKIAOKHO_00321	gene	270	rpmA			
BKIAOKHO_00321	CDS	270	rpmA		COG0211	50S ribosomal protein L27
BKIAOKHO_00322	gene	318	rplU			
BKIAOKHO_00322	CDS	318	rplU		COG0261	50S ribosomal protein L21
BKIAOKHO_00323	gene	2013	gph_2			
BKIAOKHO_00323	CDS	2013	gph_2	3.1.3.18		Phosphoglycolate phosphatase
BKIAOKHO_00324	gene	2232				
BKIAOKHO_00324	CDS	2232				hypothetical protein
BKIAOKHO_00325	gene	594	fliA			
BKIAOKHO_00325	CDS	594	fliA			RNA polymerase sigma factor FliA
BKIAOKHO_00326	gene	990				
BKIAOKHO_00326	CDS	990				hypothetical protein
BKIAOKHO_00327	gene	2277				
BKIAOKHO_00327	CDS	2277				hypothetical protein
BKIAOKHO_00328	gene	3387				
BKIAOKHO_00328	CDS	3387				TonB-dependent receptor P3
BKIAOKHO_00329	gene	1590				
BKIAOKHO_00329	CDS	1590				hypothetical protein
BKIAOKHO_00330	gene	1014				
BKIAOKHO_00330	CDS	1014				hypothetical protein
BKIAOKHO_00331	gene	1155				
BKIAOKHO_00331	CDS	1155				hypothetical protein
BKIAOKHO_00332	gene	1983				
BKIAOKHO_00332	CDS	1983				hypothetical protein
BKIAOKHO_00333	gene	2271				
BKIAOKHO_00333	CDS	2271				hypothetical protein
BKIAOKHO_00334	gene	1311	ampG_1			
BKIAOKHO_00334	CDS	1311	ampG_1		COG0477	Anhydromuropeptide permease
BKIAOKHO_00335	gene	972				
BKIAOKHO_00335	CDS	972		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
BKIAOKHO_00336	gene	2244				
BKIAOKHO_00336	CDS	2244				hypothetical protein
BKIAOKHO_00337	gene	1527	rcsC_3			
BKIAOKHO_00337	CDS	1527	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_00338	gene	885				
BKIAOKHO_00338	CDS	885				hypothetical protein
BKIAOKHO_00339	gene	513				
BKIAOKHO_00339	CDS	513				hypothetical protein
BKIAOKHO_00340	gene	804	btuD_1			
BKIAOKHO_00340	CDS	804	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BKIAOKHO_00341	gene	1488				
BKIAOKHO_00341	CDS	1488				hypothetical protein
BKIAOKHO_00342	gene	2829				
BKIAOKHO_00342	CDS	2829				hypothetical protein
BKIAOKHO_00343	gene	801	kdsA_1			
BKIAOKHO_00343	CDS	801	kdsA_1	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BKIAOKHO_00344	gene	927	dagK_1			
BKIAOKHO_00344	CDS	927	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
BKIAOKHO_00345	gene	918	miaA_2			
BKIAOKHO_00345	CDS	918	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BKIAOKHO_00346	gene	216				
BKIAOKHO_00346	CDS	216				hypothetical protein
BKIAOKHO_00347	gene	141				
BKIAOKHO_00347	CDS	141				hypothetical protein
BKIAOKHO_00348	gene	1233	mdtK_1			
BKIAOKHO_00348	CDS	1233	mdtK_1			Multidrug resistance protein MdtK
BKIAOKHO_00349	gene	621	vatD			
BKIAOKHO_00349	CDS	621	vatD	2.3.1.-		Streptogramin A acetyltransferase
BKIAOKHO_00350	gene	2061	helD			
BKIAOKHO_00350	CDS	2061	helD	3.6.4.12	COG3973	DNA helicase IV
BKIAOKHO_00351	gene	585				
BKIAOKHO_00351	CDS	585				hypothetical protein
BKIAOKHO_00352	gene	765				
BKIAOKHO_00352	CDS	765				hypothetical protein
BKIAOKHO_00353	gene	465				
BKIAOKHO_00353	CDS	465				hypothetical protein
BKIAOKHO_00354	gene	74				
BKIAOKHO_00354	tRNA	74				tRNA-Phe(gaa)
BKIAOKHO_00355	gene	1050	thiL			
BKIAOKHO_00355	CDS	1050	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
BKIAOKHO_00356	gene	810	punA			
BKIAOKHO_00356	CDS	810	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
BKIAOKHO_00357	gene	1131	lpxK			
BKIAOKHO_00357	CDS	1131	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
BKIAOKHO_00358	gene	1770	sppA			
BKIAOKHO_00358	CDS	1770	sppA	3.4.21.-	COG0616	Protease 4
BKIAOKHO_00359	gene	1523				
BKIAOKHO_00359	rRNA	1523				16S ribosomal RNA
BKIAOKHO_00360	gene	75				
BKIAOKHO_00360	tRNA	75				tRNA-Ile(gat)
BKIAOKHO_00361	gene	75				
BKIAOKHO_00361	tRNA	75				tRNA-Ala(tgc)
BKIAOKHO_00362	gene	2871				
BKIAOKHO_00362	rRNA	2871				23S ribosomal RNA
BKIAOKHO_00363	gene	106				
BKIAOKHO_00363	rRNA	106				5S ribosomal RNA
BKIAOKHO_00364	gene	237				
BKIAOKHO_00364	CDS	237				hypothetical protein
BKIAOKHO_00365	gene	1497	leuA_1			
BKIAOKHO_00365	CDS	1497	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
BKIAOKHO_00366	gene	1395	leuC			
BKIAOKHO_00366	CDS	1395	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
BKIAOKHO_00367	gene	600	leuD1			
BKIAOKHO_00367	CDS	600	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
BKIAOKHO_00368	gene	1542	leuA_2			
BKIAOKHO_00368	CDS	1542	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
BKIAOKHO_00369	gene	258				
BKIAOKHO_00369	CDS	258				hypothetical protein
BKIAOKHO_00370	gene	1062	leuB			
BKIAOKHO_00370	CDS	1062	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
BKIAOKHO_00371	gene	951	cysK1_1			
BKIAOKHO_00371	CDS	951	cysK1_1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
BKIAOKHO_00372	gene	852				
BKIAOKHO_00372	CDS	852				hypothetical protein
BKIAOKHO_00373	gene	1812	recQ_1			
BKIAOKHO_00373	CDS	1812	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
BKIAOKHO_00374	gene	474	rhaR_1			
BKIAOKHO_00374	CDS	474	rhaR_1			HTH-type transcriptional activator RhaR
BKIAOKHO_00375	gene	2028				
BKIAOKHO_00375	CDS	2028				hypothetical protein
BKIAOKHO_00376	gene	675				
BKIAOKHO_00376	CDS	675				hypothetical protein
BKIAOKHO_00377	gene	489	fur			
BKIAOKHO_00377	CDS	489	fur		COG0735	Ferric uptake regulation protein
BKIAOKHO_00378	gene	1272	purA			
BKIAOKHO_00378	CDS	1272	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BKIAOKHO_00379	gene	1305				
BKIAOKHO_00379	CDS	1305				hypothetical protein
BKIAOKHO_00380	gene	687				
BKIAOKHO_00380	CDS	687				hypothetical protein
BKIAOKHO_00381	gene	1164				
BKIAOKHO_00381	CDS	1164				hypothetical protein
BKIAOKHO_00382	gene	1362	hisS			
BKIAOKHO_00382	CDS	1362	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
BKIAOKHO_00383	gene	270				
BKIAOKHO_00383	CDS	270				hypothetical protein
BKIAOKHO_00384	gene	762	rsxB_1			
BKIAOKHO_00384	CDS	762	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BKIAOKHO_00385	gene	855	panS			
BKIAOKHO_00385	CDS	855	panS		COG0385	Pantothenate precursors transporter PanS
BKIAOKHO_00386	gene	273	groS			
BKIAOKHO_00386	CDS	273	groS		COG0234	10 kDa chaperonin
BKIAOKHO_00387	gene	1638	groL			
BKIAOKHO_00387	CDS	1638	groL		COG0459	60 kDa chaperonin
BKIAOKHO_00388	gene	219				
BKIAOKHO_00388	CDS	219				hypothetical protein
BKIAOKHO_00389	gene	1020	ltaE			
BKIAOKHO_00389	CDS	1020	ltaE	4.1.2.48		Low specificity L-threonine aldolase
BKIAOKHO_00390	gene	2511				
BKIAOKHO_00390	CDS	2511				hypothetical protein
BKIAOKHO_00391	gene	969	dnaJ_1			
BKIAOKHO_00391	CDS	969	dnaJ_1		COG0484	Chaperone protein DnaJ
BKIAOKHO_00392	gene	312				
BKIAOKHO_00392	CDS	312				hypothetical protein
BKIAOKHO_00393	gene	1707	caiA			
BKIAOKHO_00393	CDS	1707	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
BKIAOKHO_00394	gene	822				
BKIAOKHO_00394	CDS	822				hypothetical protein
BKIAOKHO_00395	gene	1020	carE			
BKIAOKHO_00395	CDS	1020	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
BKIAOKHO_00396	gene	894	carD			
BKIAOKHO_00396	CDS	894	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
BKIAOKHO_00397	gene	1761	dxs_2			
BKIAOKHO_00397	CDS	1761	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
BKIAOKHO_00398	gene	1200				
BKIAOKHO_00398	CDS	1200				hypothetical protein
BKIAOKHO_00399	gene	852				
BKIAOKHO_00399	CDS	852				hypothetical protein
BKIAOKHO_00400	gene	3072	susC_4			
BKIAOKHO_00400	CDS	3072	susC_4			TonB-dependent receptor SusC
BKIAOKHO_00401	gene	1785				
BKIAOKHO_00401	CDS	1785				SusD-like protein
BKIAOKHO_00402	gene	2136				
BKIAOKHO_00402	CDS	2136				hypothetical protein
BKIAOKHO_00403	gene	1485	sacC			
BKIAOKHO_00403	CDS	1485	sacC	3.2.1.80	COG1621	Levanase
BKIAOKHO_00404	gene	2073				
BKIAOKHO_00404	CDS	2073				hypothetical protein
BKIAOKHO_00405	gene	2181				
BKIAOKHO_00405	CDS	2181				hypothetical protein
BKIAOKHO_00406	gene	1815				
BKIAOKHO_00406	CDS	1815				hypothetical protein
BKIAOKHO_00407	gene	1167				
BKIAOKHO_00407	CDS	1167				hypothetical protein
BKIAOKHO_00408	gene	243				
BKIAOKHO_00408	CDS	243				hypothetical protein
BKIAOKHO_00409	gene	888	pfkB			
BKIAOKHO_00409	CDS	888	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
BKIAOKHO_00410	gene	2760	rcsC_4			
BKIAOKHO_00410	CDS	2760	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_00411	gene	321				
BKIAOKHO_00411	CDS	321				hypothetical protein
BKIAOKHO_00412	gene	3558				
BKIAOKHO_00412	CDS	3558		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
BKIAOKHO_00413	gene	1179				
BKIAOKHO_00413	CDS	1179				hypothetical protein
BKIAOKHO_00414	gene	1209				
BKIAOKHO_00414	CDS	1209				hypothetical protein
BKIAOKHO_00415	gene	1509				
BKIAOKHO_00415	CDS	1509				hypothetical protein
BKIAOKHO_00416	gene	1401				
BKIAOKHO_00416	CDS	1401				hypothetical protein
BKIAOKHO_00417	gene	222				
BKIAOKHO_00417	CDS	222				hypothetical protein
BKIAOKHO_00418	gene	489				
BKIAOKHO_00418	CDS	489				hypothetical protein
BKIAOKHO_00419	gene	309				
BKIAOKHO_00419	CDS	309				hypothetical protein
BKIAOKHO_00420	gene	318				
BKIAOKHO_00420	CDS	318				hypothetical protein
BKIAOKHO_00421	gene	93				
BKIAOKHO_00421	CDS	93				hypothetical protein
BKIAOKHO_00422	gene	1179				
BKIAOKHO_00422	CDS	1179				hypothetical protein
BKIAOKHO_00423	gene	2784	uvrA_1			
BKIAOKHO_00423	CDS	2784	uvrA_1			UvrABC system protein A
BKIAOKHO_00424	gene	1950	rcsC_5			
BKIAOKHO_00424	CDS	1950	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_00425	gene	1512				
BKIAOKHO_00425	CDS	1512				hypothetical protein
BKIAOKHO_00426	gene	570	srpC_1			
BKIAOKHO_00426	CDS	570	srpC_1		COG2059	putative chromate transport protein
BKIAOKHO_00427	gene	543	chrA1			
BKIAOKHO_00427	CDS	543	chrA1			Chromate transport protein
BKIAOKHO_00428	gene	312				
BKIAOKHO_00428	CDS	312				hypothetical protein
BKIAOKHO_00429	gene	465				
BKIAOKHO_00429	CDS	465				hypothetical protein
BKIAOKHO_00430	gene	276				
BKIAOKHO_00430	CDS	276				hypothetical protein
BKIAOKHO_00431	gene	255				
BKIAOKHO_00431	CDS	255				hypothetical protein
BKIAOKHO_00432	gene	99				
BKIAOKHO_00432	CDS	99				hypothetical protein
BKIAOKHO_00433	gene	537	mgsA_1			
BKIAOKHO_00433	CDS	537	mgsA_1	4.2.3.3	COG1803	Methylglyoxal synthase
BKIAOKHO_00434	gene	795				
BKIAOKHO_00434	CDS	795				hypothetical protein
BKIAOKHO_00435	gene	2559	glgP_1			
BKIAOKHO_00435	CDS	2559	glgP_1	2.4.1.1	COG0058	Glycogen phosphorylase
BKIAOKHO_00436	gene	2247	kefB_1			
BKIAOKHO_00436	CDS	2247	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
BKIAOKHO_00437	gene	984	pfkA_1			
BKIAOKHO_00437	CDS	984	pfkA_1	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
BKIAOKHO_00438	gene	456				
BKIAOKHO_00438	CDS	456				hypothetical protein
BKIAOKHO_00439	gene	429				
BKIAOKHO_00439	CDS	429				hypothetical protein
BKIAOKHO_00440	gene	750	gpmA_1			
BKIAOKHO_00440	CDS	750	gpmA_1	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BKIAOKHO_00441	gene	1050	fbaB			
BKIAOKHO_00441	CDS	1050	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
BKIAOKHO_00442	gene	483	ftnA_1			
BKIAOKHO_00442	CDS	483	ftnA_1	1.16.3.2		Bacterial non-heme ferritin
BKIAOKHO_00443	gene	648				
BKIAOKHO_00443	CDS	648				hypothetical protein
BKIAOKHO_00444	gene	288				
BKIAOKHO_00444	CDS	288				hypothetical protein
BKIAOKHO_00445	gene	123				
BKIAOKHO_00445	CDS	123				hypothetical protein
BKIAOKHO_00446	gene	426				
BKIAOKHO_00446	CDS	426				hypothetical protein
BKIAOKHO_00447	gene	540				
BKIAOKHO_00447	CDS	540				hypothetical protein
BKIAOKHO_00448	gene	1032				
BKIAOKHO_00448	CDS	1032				hypothetical protein
BKIAOKHO_00449	gene	1173	yajO			
BKIAOKHO_00449	CDS	1173	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
BKIAOKHO_00450	gene	516				
BKIAOKHO_00450	CDS	516				hypothetical protein
BKIAOKHO_00451	gene	975				
BKIAOKHO_00451	CDS	975				hypothetical protein
BKIAOKHO_00452	gene	1122				
BKIAOKHO_00452	CDS	1122				hypothetical protein
BKIAOKHO_00453	gene	1467				
BKIAOKHO_00453	CDS	1467				hypothetical protein
BKIAOKHO_00454	gene	867				
BKIAOKHO_00454	CDS	867				hypothetical protein
BKIAOKHO_00455	gene	978				
BKIAOKHO_00455	CDS	978				hypothetical protein
BKIAOKHO_00456	gene	162				
BKIAOKHO_00456	CDS	162				hypothetical protein
BKIAOKHO_00457	gene	603				
BKIAOKHO_00457	CDS	603				hypothetical protein
BKIAOKHO_00458	gene	1617	susD_1			
BKIAOKHO_00458	CDS	1617	susD_1			Starch-binding protein SusD
BKIAOKHO_00459	gene	2697				
BKIAOKHO_00459	CDS	2697				TonB-dependent receptor P3
BKIAOKHO_00460	gene	150				
BKIAOKHO_00460	CDS	150				hypothetical protein
BKIAOKHO_00461	gene	99				
BKIAOKHO_00461	CDS	99				hypothetical protein
BKIAOKHO_00462	gene	1608				
BKIAOKHO_00462	CDS	1608				hypothetical protein
BKIAOKHO_00463	gene	1155	pgl_1			
BKIAOKHO_00463	CDS	1155	pgl_1	3.1.1.31		6-phosphogluconolactonase
BKIAOKHO_00464	gene	921	rhaR_2			
BKIAOKHO_00464	CDS	921	rhaR_2			HTH-type transcriptional activator RhaR
BKIAOKHO_00465	gene	927				
BKIAOKHO_00465	CDS	927				hypothetical protein
BKIAOKHO_00466	gene	762				
BKIAOKHO_00466	CDS	762				hypothetical protein
BKIAOKHO_00467	gene	921				
BKIAOKHO_00467	CDS	921				hypothetical protein
BKIAOKHO_00468	gene	372				
BKIAOKHO_00468	CDS	372				hypothetical protein
BKIAOKHO_00469	gene	495				
BKIAOKHO_00469	CDS	495				hypothetical protein
BKIAOKHO_00470	gene	312				
BKIAOKHO_00470	CDS	312				hypothetical protein
BKIAOKHO_00471	gene	324				
BKIAOKHO_00471	CDS	324				hypothetical protein
BKIAOKHO_00472	gene	393				
BKIAOKHO_00472	CDS	393				hypothetical protein
BKIAOKHO_00473	gene	561				
BKIAOKHO_00473	CDS	561				hypothetical protein
BKIAOKHO_00474	gene	600				
BKIAOKHO_00474	CDS	600				hypothetical protein
BKIAOKHO_00475	gene	168				
BKIAOKHO_00475	CDS	168				hypothetical protein
BKIAOKHO_00476	gene	411				
BKIAOKHO_00476	CDS	411				hypothetical protein
BKIAOKHO_00477	gene	1248	xerC_1			
BKIAOKHO_00477	CDS	1248	xerC_1			Tyrosine recombinase XerC
BKIAOKHO_00478	gene	4044	rcsC_6			
BKIAOKHO_00478	CDS	4044	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_00479	gene	3840	purL			
BKIAOKHO_00479	CDS	3840	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
BKIAOKHO_00480	gene	2253				
BKIAOKHO_00480	CDS	2253				hypothetical protein
BKIAOKHO_00481	gene	654				
BKIAOKHO_00481	CDS	654				hypothetical protein
BKIAOKHO_00482	gene	546				
BKIAOKHO_00482	CDS	546				hypothetical protein
BKIAOKHO_00483	gene	855	rmlD_1			
BKIAOKHO_00483	CDS	855	rmlD_1	1.1.1.133		dTDP-4-dehydrorhamnose reductase
BKIAOKHO_00484	gene	681	prfC_1			
BKIAOKHO_00484	CDS	681	prfC_1			Peptide chain release factor 3
BKIAOKHO_00485	gene	546				
BKIAOKHO_00485	CDS	546				hypothetical protein
BKIAOKHO_00486	gene	855	rmlD_2			
BKIAOKHO_00486	CDS	855	rmlD_2	1.1.1.133		dTDP-4-dehydrorhamnose reductase
BKIAOKHO_00487	gene	1575	prfC_2			
BKIAOKHO_00487	CDS	1575	prfC_2		COG4108	Peptide chain release factor 3
BKIAOKHO_00488	gene	135				
BKIAOKHO_00488	CDS	135				hypothetical protein
BKIAOKHO_00489	gene	237				
BKIAOKHO_00489	CDS	237				hypothetical protein
BKIAOKHO_00490	gene	492				
BKIAOKHO_00490	CDS	492				hypothetical protein
BKIAOKHO_00491	gene	258	oadG			
BKIAOKHO_00491	CDS	258	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
BKIAOKHO_00492	gene	1839	cfiA			
BKIAOKHO_00492	CDS	1839	cfiA	6.4.1.7	COG0511	2-oxoglutarate carboxylase large subunit
BKIAOKHO_00493	gene	1236	gcdB_1			
BKIAOKHO_00493	CDS	1236	gcdB_1	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
BKIAOKHO_00494	gene	1275				
BKIAOKHO_00494	CDS	1275				hypothetical protein
