locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHHLBMPF_00227	CDS	1050	frlB_1	3.5.-.-	COG2222	Fructoselysine 6-phosphate deglycase
NHHLBMPF_00228	gene	717	nagR_1			
NHHLBMPF_00228	CDS	717	nagR_1		COG2188	HTH-type transcriptional repressor NagR
NHHLBMPF_00229	gene	780	frlD_1			
NHHLBMPF_00229	CDS	780	frlD_1	2.7.1.218	COG0524	Fructoselysine 6-kinase
NHHLBMPF_00230	gene	735	nagR_2			
NHHLBMPF_00230	CDS	735	nagR_2		COG2188	HTH-type transcriptional repressor NagR
NHHLBMPF_00231	gene	702				
NHHLBMPF_00231	CDS	702				hypothetical protein
NHHLBMPF_00232	gene	345				
NHHLBMPF_00232	CDS	345				hypothetical protein
NHHLBMPF_00233	gene	219				
NHHLBMPF_00233	CDS	219				hypothetical protein
NHHLBMPF_00234	gene	1230				
NHHLBMPF_00234	CDS	1230				hypothetical protein
NHHLBMPF_00235	gene	351				
NHHLBMPF_00235	CDS	351				hypothetical protein
NHHLBMPF_00236	gene	951	rhaR_4			
NHHLBMPF_00236	CDS	951	rhaR_4			HTH-type transcriptional activator RhaR
NHHLBMPF_00237	gene	1341	yeeO_4			
NHHLBMPF_00237	CDS	1341	yeeO_4		COG0534	putative FMN/FAD exporter YeeO
NHHLBMPF_00238	gene	609	lacA_1			
NHHLBMPF_00238	CDS	609	lacA_1	2.3.1.18	COG0110	Galactoside O-acetyltransferase
NHHLBMPF_00239	gene	1044				
NHHLBMPF_00239	CDS	1044				hypothetical protein
NHHLBMPF_00240	gene	1500				
NHHLBMPF_00240	CDS	1500				hypothetical protein
NHHLBMPF_00241	gene	846	ycjP_1			
NHHLBMPF_00241	CDS	846	ycjP_1		COG0395	Inner membrane ABC transporter permease protein YcjP
NHHLBMPF_00242	gene	720				
NHHLBMPF_00242	CDS	720				hypothetical protein
NHHLBMPF_00243	gene	2250				
NHHLBMPF_00243	CDS	2250				hypothetical protein
NHHLBMPF_00244	gene	681	arlR_1			
NHHLBMPF_00244	CDS	681	arlR_1		COG0745	Response regulator ArlR
NHHLBMPF_00245	gene	1317	sasA_4			
NHHLBMPF_00245	CDS	1317	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
NHHLBMPF_00246	gene	648				
NHHLBMPF_00246	CDS	648				hypothetical protein
NHHLBMPF_00247	gene	951	rcsC_1			
NHHLBMPF_00247	CDS	951	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
NHHLBMPF_00248	gene	1578	rcsC_2			
NHHLBMPF_00248	CDS	1578	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
NHHLBMPF_00249	gene	1299				
NHHLBMPF_00249	CDS	1299				hypothetical protein
NHHLBMPF_00250	gene	588	tag			
NHHLBMPF_00250	CDS	588	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
NHHLBMPF_00251	gene	786	dtd3			
NHHLBMPF_00251	CDS	786	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
NHHLBMPF_00252	gene	297				
NHHLBMPF_00252	CDS	297				hypothetical protein
NHHLBMPF_00253	gene	213				
NHHLBMPF_00253	CDS	213				hypothetical protein
NHHLBMPF_00254	gene	240				
NHHLBMPF_00254	CDS	240				hypothetical protein
NHHLBMPF_00255	gene	492				
NHHLBMPF_00255	CDS	492				hypothetical protein
NHHLBMPF_00256	gene	303				
NHHLBMPF_00256	CDS	303				hypothetical protein
NHHLBMPF_00257	gene	960				
NHHLBMPF_00257	CDS	960				hypothetical protein
NHHLBMPF_00258	gene	477	sigM_1			
NHHLBMPF_00258	CDS	477	sigM_1		COG1595	ECF RNA polymerase sigma factor SigM
NHHLBMPF_00259	gene	1086				
NHHLBMPF_00259	CDS	1086				hypothetical protein
NHHLBMPF_00260	gene	2070				
NHHLBMPF_00260	CDS	2070				hypothetical protein
NHHLBMPF_00261	gene	756	yxdL_1			
NHHLBMPF_00261	CDS	756	yxdL_1		COG1136	ABC transporter ATP-binding protein YxdL
NHHLBMPF_00262	gene	702	natR_1			
NHHLBMPF_00262	CDS	702	natR_1		COG3279	Transcriptional regulatory protein NatR
NHHLBMPF_00263	gene	1293				
NHHLBMPF_00263	CDS	1293				hypothetical protein
NHHLBMPF_00264	gene	2562				
NHHLBMPF_00264	CDS	2562				hypothetical protein
NHHLBMPF_00265	gene	678	yknY_1			
NHHLBMPF_00265	CDS	678	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
NHHLBMPF_00266	gene	915	sasA_5			
NHHLBMPF_00266	CDS	915	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
NHHLBMPF_00267	gene	681	regX3_2			
NHHLBMPF_00267	CDS	681	regX3_2		COG0745	Sensory transduction protein regX3
NHHLBMPF_00268	gene	903	phoR			
NHHLBMPF_00268	CDS	903	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
NHHLBMPF_00269	gene	777				
NHHLBMPF_00269	CDS	777				hypothetical protein
NHHLBMPF_00270	gene	927	bcrA_2			
NHHLBMPF_00270	CDS	927	bcrA_2			Bacitracin transport ATP-binding protein BcrA
NHHLBMPF_00271	gene	687	mprA_2			
NHHLBMPF_00271	CDS	687	mprA_2		COG0745	Response regulator MprA
NHHLBMPF_00272	gene	1920	mutS2_1			
NHHLBMPF_00272	CDS	1920	mutS2_1	3.1.-.-		Endonuclease MutS2
NHHLBMPF_00273	gene	546				
NHHLBMPF_00273	CDS	546				hypothetical protein
NHHLBMPF_00274	gene	1269				
NHHLBMPF_00274	CDS	1269				hypothetical protein
NHHLBMPF_00275	gene	1197				
NHHLBMPF_00275	CDS	1197				hypothetical protein
NHHLBMPF_00276	gene	570	cnrH			
NHHLBMPF_00276	CDS	570	cnrH			RNA polymerase sigma factor CnrH
NHHLBMPF_00277	gene	1374	pknD_1			
NHHLBMPF_00277	CDS	1374	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
NHHLBMPF_00278	gene	1134				
NHHLBMPF_00278	CDS	1134				hypothetical protein
NHHLBMPF_00279	gene	807	prpC_1			
NHHLBMPF_00279	CDS	807	prpC_1	3.1.3.16	COG0631	Protein phosphatase PrpC
NHHLBMPF_00280	gene	3363	ftsH_1			
NHHLBMPF_00280	CDS	3363	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NHHLBMPF_00281	gene	1344	pknD_2			
NHHLBMPF_00281	CDS	1344	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
NHHLBMPF_00282	gene	759	prpC_2			
NHHLBMPF_00282	CDS	759	prpC_2	3.1.3.16	COG0631	Protein phosphatase PrpC
NHHLBMPF_00283	gene	567				
NHHLBMPF_00283	CDS	567				hypothetical protein
NHHLBMPF_00284	gene	399				
NHHLBMPF_00284	CDS	399				hypothetical protein
NHHLBMPF_00285	gene	2289	pknD_3			
NHHLBMPF_00285	CDS	2289	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
NHHLBMPF_00286	gene	1338	mrdA_1			
NHHLBMPF_00286	CDS	1338	mrdA_1	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
NHHLBMPF_00287	gene	1380	mrdB_1			
NHHLBMPF_00287	CDS	1380	mrdB_1	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
NHHLBMPF_00288	gene	468				
NHHLBMPF_00288	CDS	468				hypothetical protein
NHHLBMPF_00289	gene	477	sigM_2			
NHHLBMPF_00289	CDS	477	sigM_2		COG1595	ECF RNA polymerase sigma factor SigM
NHHLBMPF_00290	gene	408				
NHHLBMPF_00290	CDS	408				hypothetical protein
NHHLBMPF_00291	gene	336				
NHHLBMPF_00291	CDS	336				hypothetical protein
NHHLBMPF_00292	gene	780				
NHHLBMPF_00292	CDS	780				hypothetical protein
NHHLBMPF_00293	gene	1119				
NHHLBMPF_00293	CDS	1119				hypothetical protein
NHHLBMPF_00294	gene	867				
NHHLBMPF_00294	CDS	867				hypothetical protein
NHHLBMPF_00295	gene	1386				
NHHLBMPF_00295	CDS	1386				hypothetical protein
NHHLBMPF_00296	gene	1020				
NHHLBMPF_00296	CDS	1020				hypothetical protein
NHHLBMPF_00297	gene	1428	sau3AIR_1			
NHHLBMPF_00297	CDS	1428	sau3AIR_1	3.1.21.4		Type-2 restriction enzyme Sau3AI
NHHLBMPF_00298	gene	474				
NHHLBMPF_00298	CDS	474				hypothetical protein
NHHLBMPF_00299	gene	375				
NHHLBMPF_00299	CDS	375				hypothetical protein
NHHLBMPF_00300	gene	1392				
NHHLBMPF_00300	CDS	1392				hypothetical protein
NHHLBMPF_00301	gene	231				
NHHLBMPF_00301	CDS	231				hypothetical protein
NHHLBMPF_00302	gene	1338				
NHHLBMPF_00302	CDS	1338				hypothetical protein
NHHLBMPF_00303	gene	675	dnaG_1			
NHHLBMPF_00303	CDS	675	dnaG_1	2.7.7.-		DNA primase
NHHLBMPF_00304	gene	171				
NHHLBMPF_00304	CDS	171				hypothetical protein
NHHLBMPF_00305	gene	1053	xerC_2			
NHHLBMPF_00305	CDS	1053	xerC_2			Tyrosine recombinase XerC
NHHLBMPF_00306	gene	192				
NHHLBMPF_00306	CDS	192				hypothetical protein
NHHLBMPF_00307	gene	534				
NHHLBMPF_00307	CDS	534				hypothetical protein
NHHLBMPF_00308	gene	816				
NHHLBMPF_00308	CDS	816				hypothetical protein
NHHLBMPF_00309	gene	1194	tuf			
NHHLBMPF_00309	CDS	1194	tuf		COG0050	Elongation factor Tu
NHHLBMPF_00310	gene	2121	fusA_1			
NHHLBMPF_00310	CDS	2121	fusA_1		COG0480	Elongation factor G
NHHLBMPF_00311	gene	471	rpsG			
NHHLBMPF_00311	CDS	471	rpsG			30S ribosomal protein S7
NHHLBMPF_00312	gene	414	rpsL			
NHHLBMPF_00312	CDS	414	rpsL		COG0048	30S ribosomal protein S12
NHHLBMPF_00313	gene	1299	nagZ			
NHHLBMPF_00313	CDS	1299	nagZ	3.2.1.52		Beta-hexosaminidase
NHHLBMPF_00314	gene	3714	rpoC			
NHHLBMPF_00314	CDS	3714	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
NHHLBMPF_00315	gene	3981	rpoB			
NHHLBMPF_00315	CDS	3981	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
NHHLBMPF_00316	gene	741	ecfA2_1			
NHHLBMPF_00316	CDS	741	ecfA2_1	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
NHHLBMPF_00317	gene	813				
NHHLBMPF_00317	CDS	813				hypothetical protein
NHHLBMPF_00318	gene	1005	larMN			
NHHLBMPF_00318	CDS	1005	larMN		COG0310	putative fused nickel transport protein LarMN
NHHLBMPF_00319	gene	2508				
NHHLBMPF_00319	CDS	2508				hypothetical protein
NHHLBMPF_00320	gene	747	cutC			
NHHLBMPF_00320	CDS	747	cutC		COG3142	Copper homeostasis protein CutC
NHHLBMPF_00321	gene	1437	pepA_1			
NHHLBMPF_00321	CDS	1437	pepA_1	3.4.11.1	COG0260	putative cytosol aminopeptidase
NHHLBMPF_00322	gene	762	srlR_1			
NHHLBMPF_00322	CDS	762	srlR_1		COG1349	Glucitol operon repressor
NHHLBMPF_00323	gene	1305				
NHHLBMPF_00323	CDS	1305				hypothetical protein
NHHLBMPF_00324	gene	975	oppF_1			
NHHLBMPF_00324	CDS	975	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
NHHLBMPF_00325	gene	984	oppD_1			
NHHLBMPF_00325	CDS	984	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
NHHLBMPF_00326	gene	924	oppC			
NHHLBMPF_00326	CDS	924	oppC		COG1173	Oligopeptide transport system permease protein OppC
NHHLBMPF_00327	gene	945	oppB			
NHHLBMPF_00327	CDS	945	oppB		COG0601	Oligopeptide transport system permease protein OppB
NHHLBMPF_00328	gene	1665	dppE			
NHHLBMPF_00328	CDS	1665	dppE		COG4166	Dipeptide-binding protein DppE
NHHLBMPF_00329	gene	375	rplL			
NHHLBMPF_00329	CDS	375	rplL			50S ribosomal protein L7/L12
NHHLBMPF_00330	gene	501	rplJ			
NHHLBMPF_00330	CDS	501	rplJ		COG0244	50S ribosomal protein L10
NHHLBMPF_00331	gene	525				
NHHLBMPF_00331	CDS	525				hypothetical protein
NHHLBMPF_00332	gene	468				
NHHLBMPF_00332	CDS	468				hypothetical protein
NHHLBMPF_00333	gene	312				
NHHLBMPF_00333	CDS	312				hypothetical protein
NHHLBMPF_00334	gene	333				
NHHLBMPF_00334	CDS	333				hypothetical protein
NHHLBMPF_00335	gene	417				
NHHLBMPF_00335	CDS	417				hypothetical protein
NHHLBMPF_00336	gene	1281	sleL			
NHHLBMPF_00336	CDS	1281	sleL	3.2.1.-	COG3858	Cortical fragment-lytic enzyme
NHHLBMPF_00337	gene	240				
NHHLBMPF_00337	CDS	240				hypothetical protein
NHHLBMPF_00338	gene	858	xerD_1			
NHHLBMPF_00338	CDS	858	xerD_1		COG4974	Tyrosine recombinase XerD
NHHLBMPF_00339	gene	684				
NHHLBMPF_00339	CDS	684				IS3 family transposase ISEnfa5
NHHLBMPF_00340	gene	684				
NHHLBMPF_00340	CDS	684				IS3 family transposase ISEnfa5
NHHLBMPF_00341	gene	696	rplA			
NHHLBMPF_00341	CDS	696	rplA			50S ribosomal protein L1
NHHLBMPF_00342	gene	426	rplK			
NHHLBMPF_00342	CDS	426	rplK		COG0080	50S ribosomal protein L11
NHHLBMPF_00343	gene	516	nusG			
NHHLBMPF_00343	CDS	516	nusG			Transcription termination/antitermination protein NusG
NHHLBMPF_00344	gene	204				
NHHLBMPF_00344	CDS	204				hypothetical protein
NHHLBMPF_00345	gene	150	rpmG2			
NHHLBMPF_00345	CDS	150	rpmG2			50S ribosomal protein L33 2
NHHLBMPF_00346	gene	330				
NHHLBMPF_00346	CDS	330				hypothetical protein
NHHLBMPF_00347	gene	1149				
NHHLBMPF_00347	CDS	1149				hypothetical protein
NHHLBMPF_00348	gene	615				
NHHLBMPF_00348	CDS	615				hypothetical protein
NHHLBMPF_00349	gene	1158	moaA_1			
NHHLBMPF_00349	CDS	1158	moaA_1			GTP 3',8-cyclase
NHHLBMPF_00350	gene	768	bceA_1			
NHHLBMPF_00350	CDS	768	bceA_1		COG1136	Bacitracin export ATP-binding protein BceA
NHHLBMPF_00351	gene	1314				
NHHLBMPF_00351	CDS	1314				hypothetical protein
NHHLBMPF_00352	gene	1467				
NHHLBMPF_00352	CDS	1467				hypothetical protein
NHHLBMPF_00353	gene	1356	gghA			
NHHLBMPF_00353	CDS	1356	gghA	3.2.1.74	COG2723	1,4-beta-D-glucan glucohydrolase
NHHLBMPF_00354	gene	834				
NHHLBMPF_00354	CDS	834				hypothetical protein
NHHLBMPF_00355	gene	471				
NHHLBMPF_00355	CDS	471				hypothetical protein
NHHLBMPF_00356	gene	1221	iolG_1			
NHHLBMPF_00356	CDS	1221	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NHHLBMPF_00357	gene	735				
NHHLBMPF_00357	CDS	735		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
NHHLBMPF_00358	gene	885	lacF_3			
NHHLBMPF_00358	CDS	885	lacF_3			Lactose transport system permease protein LacF
NHHLBMPF_00359	gene	858	araQ_3			
NHHLBMPF_00359	CDS	858	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
NHHLBMPF_00360	gene	1455				
NHHLBMPF_00360	CDS	1455				hypothetical protein
NHHLBMPF_00361	gene	453				
NHHLBMPF_00361	CDS	453				hypothetical protein
NHHLBMPF_00362	gene	864	melR_3			
NHHLBMPF_00362	CDS	864	melR_3			Melibiose operon regulatory protein
NHHLBMPF_00363	gene	1263	ylmB			
NHHLBMPF_00363	CDS	1263	ylmB	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
NHHLBMPF_00364	gene	987	btuD_2			
NHHLBMPF_00364	CDS	987	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NHHLBMPF_00365	gene	1020	oppD_2			
NHHLBMPF_00365	CDS	1020	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
NHHLBMPF_00366	gene	1182	abgB_1			
NHHLBMPF_00366	CDS	1182	abgB_1	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
NHHLBMPF_00367	gene	903	gsiD_1			
NHHLBMPF_00367	CDS	903	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
NHHLBMPF_00368	gene	963	gsiC_1			
NHHLBMPF_00368	CDS	963	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
NHHLBMPF_00369	gene	1662	hbpA			
NHHLBMPF_00369	CDS	1662	hbpA		COG0747	Heme-binding protein A
NHHLBMPF_00370	gene	933				
NHHLBMPF_00370	CDS	933				hypothetical protein
NHHLBMPF_00371	gene	717				
NHHLBMPF_00371	CDS	717				hypothetical protein
NHHLBMPF_00372	gene	1152	hutI_1			
NHHLBMPF_00372	CDS	1152	hutI_1	3.5.2.7		Imidazolonepropionase
NHHLBMPF_00373	gene	540				
NHHLBMPF_00373	CDS	540				hypothetical protein
NHHLBMPF_00374	gene	1350				
NHHLBMPF_00374	CDS	1350				hypothetical protein
NHHLBMPF_00375	gene	417				
NHHLBMPF_00375	CDS	417				hypothetical protein
NHHLBMPF_00376	gene	834	rhaS_1			
NHHLBMPF_00376	CDS	834	rhaS_1			HTH-type transcriptional activator RhaS
NHHLBMPF_00377	gene	180				
NHHLBMPF_00377	CDS	180				hypothetical protein
NHHLBMPF_00378	gene	2529				
NHHLBMPF_00378	CDS	2529				hypothetical protein
NHHLBMPF_00379	gene	684	bceA_2			
NHHLBMPF_00379	CDS	684	bceA_2		COG1136	Bacitracin export ATP-binding protein BceA
NHHLBMPF_00380	gene	942	sasA_6			
NHHLBMPF_00380	CDS	942	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
NHHLBMPF_00381	gene	696	phoB_1			
NHHLBMPF_00381	CDS	696	phoB_1		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
NHHLBMPF_00382	gene	1146	ugl_1			
NHHLBMPF_00382	CDS	1146	ugl_1	3.2.1.180		Unsaturated chondroitin disaccharide hydrolase
NHHLBMPF_00383	gene	1563				
NHHLBMPF_00383	CDS	1563				hypothetical protein
NHHLBMPF_00384	gene	900				
NHHLBMPF_00384	CDS	900				hypothetical protein
NHHLBMPF_00385	gene	999	yteP_1			
NHHLBMPF_00385	CDS	999	yteP_1		COG4209	putative multiple-sugar transport system permease YteP
NHHLBMPF_00386	gene	2247	rhaR_5			
NHHLBMPF_00386	CDS	2247	rhaR_5			HTH-type transcriptional activator RhaR
NHHLBMPF_00387	gene	2013				
NHHLBMPF_00387	CDS	2013				hypothetical protein
NHHLBMPF_00388	gene	867	rhaS_2			
NHHLBMPF_00388	CDS	867	rhaS_2			HTH-type transcriptional activator RhaS
NHHLBMPF_00389	gene	1476				
NHHLBMPF_00389	CDS	1476				hypothetical protein
NHHLBMPF_00390	gene	750				
NHHLBMPF_00390	CDS	750				hypothetical protein
NHHLBMPF_00391	gene	498				
NHHLBMPF_00391	CDS	498				hypothetical protein
NHHLBMPF_00392	gene	333				
NHHLBMPF_00392	CDS	333				hypothetical protein
NHHLBMPF_00393	gene	456				
NHHLBMPF_00393	CDS	456				hypothetical protein
NHHLBMPF_00394	gene	357				
NHHLBMPF_00394	CDS	357				hypothetical protein
NHHLBMPF_00395	gene	1650				
NHHLBMPF_00395	CDS	1650				hypothetical protein
NHHLBMPF_00396	gene	2205				
NHHLBMPF_00396	CDS	2205				hypothetical protein
NHHLBMPF_00397	gene	537				
NHHLBMPF_00397	CDS	537				hypothetical protein
NHHLBMPF_00398	gene	1305				
NHHLBMPF_00398	CDS	1305				hypothetical protein
NHHLBMPF_00399	gene	2193				
NHHLBMPF_00399	CDS	2193				hypothetical protein
NHHLBMPF_00400	gene	1593				
NHHLBMPF_00400	CDS	1593				hypothetical protein
NHHLBMPF_00401	gene	1260				
NHHLBMPF_00401	CDS	1260				hypothetical protein
NHHLBMPF_00402	gene	831	araQ_4			
NHHLBMPF_00402	CDS	831	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
NHHLBMPF_00403	gene	876	araP_2			
NHHLBMPF_00403	CDS	876	araP_2		COG1175	L-arabinose transport system permease protein AraP
NHHLBMPF_00404	gene	1317				
NHHLBMPF_00404	CDS	1317				hypothetical protein
NHHLBMPF_00405	gene	1026	purR_1			
NHHLBMPF_00405	CDS	1026	purR_1			HTH-type transcriptional repressor PurR
NHHLBMPF_00406	gene	1941	aspS_1			
NHHLBMPF_00406	CDS	1941	aspS_1	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
NHHLBMPF_00407	gene	483	greA_1			
NHHLBMPF_00407	CDS	483	greA_1		COG0782	Transcription elongation factor GreA
NHHLBMPF_00408	gene	957	dusB			
NHHLBMPF_00408	CDS	957	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
NHHLBMPF_00409	gene	780	coaX			
NHHLBMPF_00409	CDS	780	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
NHHLBMPF_00410	gene	357				
NHHLBMPF_00410	CDS	357				hypothetical protein
NHHLBMPF_00411	gene	774	birA_1			
NHHLBMPF_00411	CDS	774	birA_1	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
NHHLBMPF_00412	gene	990	argF			
NHHLBMPF_00412	CDS	990	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
NHHLBMPF_00413	gene	1173				
NHHLBMPF_00413	CDS	1173				hypothetical protein
NHHLBMPF_00414	gene	936				
NHHLBMPF_00414	CDS	936			COG0330	putative protein
NHHLBMPF_00415	gene	462				
NHHLBMPF_00415	CDS	462				hypothetical protein
NHHLBMPF_00416	gene	2583				
NHHLBMPF_00416	CDS	2583				hypothetical protein
NHHLBMPF_00417	gene	684	macB_1			
NHHLBMPF_00417	CDS	684	macB_1	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
NHHLBMPF_00418	gene	1374				
NHHLBMPF_00418	CDS	1374				Nucleobase transporter PlAzg1
NHHLBMPF_00419	gene	912	sasA_7			
NHHLBMPF_00419	CDS	912	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
NHHLBMPF_00420	gene	687	regX3_3			
NHHLBMPF_00420	CDS	687	regX3_3		COG0745	Sensory transduction protein regX3
NHHLBMPF_00421	gene	966				
NHHLBMPF_00421	CDS	966				hypothetical protein
NHHLBMPF_00422	gene	804	rlmB			
NHHLBMPF_00422	CDS	804	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
NHHLBMPF_00423	gene	666	ktrA_1			
NHHLBMPF_00423	CDS	666	ktrA_1		COG0569	Ktr system potassium uptake protein A
NHHLBMPF_00424	gene	1404	ktrB_1			
NHHLBMPF_00424	CDS	1404	ktrB_1		COG0168	Ktr system potassium uptake protein B
NHHLBMPF_00425	gene	999	pfkA			
NHHLBMPF_00425	CDS	999	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
NHHLBMPF_00426	gene	3483	dnaE			
NHHLBMPF_00426	CDS	3483	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
NHHLBMPF_00427	gene	600				
NHHLBMPF_00427	CDS	600				hypothetical protein
NHHLBMPF_00428	gene	837	cvfB			
NHHLBMPF_00428	CDS	837	cvfB			Conserved virulence factor B
NHHLBMPF_00429	gene	723				
NHHLBMPF_00429	CDS	723				hypothetical protein
NHHLBMPF_00430	gene	73				
NHHLBMPF_00430	tRNA	73				tRNA-Gln(ctg)
NHHLBMPF_00431	gene	1350	pgi_1			
NHHLBMPF_00431	CDS	1350	pgi_1	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
NHHLBMPF_00432	gene	966	hpr_1			
NHHLBMPF_00432	CDS	966	hpr_1	1.1.1.81	COG1052	Hydroxypyruvate reductase
NHHLBMPF_00433	gene	1284	dctM_2			
NHHLBMPF_00433	CDS	1284	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
NHHLBMPF_00434	gene	540				
NHHLBMPF_00434	CDS	540				hypothetical protein
NHHLBMPF_00435	gene	1044				
NHHLBMPF_00435	CDS	1044				hypothetical protein
NHHLBMPF_00436	gene	1509	xylB_1			
NHHLBMPF_00436	CDS	1509	xylB_1	2.7.1.17	COG1070	Xylulose kinase
NHHLBMPF_00437	gene	843	griI			
NHHLBMPF_00437	CDS	843	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
NHHLBMPF_00438	gene	1038	tdh_1			
NHHLBMPF_00438	CDS	1038	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
NHHLBMPF_00439	gene	849	hexR_1			
NHHLBMPF_00439	CDS	849	hexR_1		COG1737	HTH-type transcriptional regulator HexR
NHHLBMPF_00440	gene	2367	rcsC_3			
NHHLBMPF_00440	CDS	2367	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
NHHLBMPF_00441	gene	555	yodJ			
NHHLBMPF_00441	CDS	555	yodJ	3.4.-.-	COG1876	Putative carboxypeptidase YodJ
NHHLBMPF_00442	gene	1464	pncB2			
NHHLBMPF_00442	CDS	1464	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
NHHLBMPF_00443	gene	543	spoVT			
NHHLBMPF_00443	CDS	543	spoVT		COG2002	Stage V sporulation protein T
NHHLBMPF_00444	gene	942				
NHHLBMPF_00444	CDS	942				hypothetical protein
NHHLBMPF_00445	gene	897				
NHHLBMPF_00445	CDS	897				hypothetical protein
NHHLBMPF_00446	gene	1896	thiK			
NHHLBMPF_00446	CDS	1896	thiK	2.7.1.89		Thiamine kinase
NHHLBMPF_00447	gene	846				
NHHLBMPF_00447	CDS	846				hypothetical protein
NHHLBMPF_00448	gene	1191	patB_1			
NHHLBMPF_00448	CDS	1191	patB_1	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
NHHLBMPF_00449	gene	1053	xerD_2			
NHHLBMPF_00449	CDS	1053	xerD_2			Tyrosine recombinase XerD
NHHLBMPF_00450	gene	600	xerC_3			
NHHLBMPF_00450	CDS	600	xerC_3			Tyrosine recombinase XerC
NHHLBMPF_00451	gene	384				
NHHLBMPF_00451	CDS	384				hypothetical protein
NHHLBMPF_00452	gene	1242	xerC_4			
NHHLBMPF_00452	CDS	1242	xerC_4			Tyrosine recombinase XerC
NHHLBMPF_00453	gene	744	ilvE_1			
NHHLBMPF_00453	CDS	744	ilvE_1	2.6.1.42	COG0115	putative branched-chain-amino-acid aminotransferase
NHHLBMPF_00454	gene	1356	pabB			
NHHLBMPF_00454	CDS	1356	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
NHHLBMPF_00455	gene	615	pabA			
NHHLBMPF_00455	CDS	615	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
NHHLBMPF_00456	gene	1074	ccpA_1			
NHHLBMPF_00456	CDS	1074	ccpA_1		COG1609	Catabolite control protein A
NHHLBMPF_00457	gene	1350				
NHHLBMPF_00457	CDS	1350				hypothetical protein
NHHLBMPF_00458	gene	900	ngcF_1			
NHHLBMPF_00458	CDS	900	ngcF_1		COG1175	Diacetylchitobiose uptake system permease protein NgcF
NHHLBMPF_00459	gene	834	ngcG_2			
NHHLBMPF_00459	CDS	834	ngcG_2		COG0395	Diacetylchitobiose uptake system permease protein NgcG
NHHLBMPF_00460	gene	2334	ycjT_1			
NHHLBMPF_00460	CDS	2334	ycjT_1	2.4.1.230	COG1554	Kojibiose phosphorylase
