locus_tag	ftype	length_bp	gene	EC_number	COG	product
MMFNHPEI_00242	CDS	855	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
MMFNHPEI_00243	gene	92				
MMFNHPEI_00243	tRNA	92				tRNA-Ser(gga)
MMFNHPEI_00244	gene	93				
MMFNHPEI_00244	tRNA	93				tRNA-Ser(cga)
MMFNHPEI_00245	gene	93				
MMFNHPEI_00245	CDS	93				hypothetical protein
MMFNHPEI_00246	gene	1776	kdpA			
MMFNHPEI_00246	CDS	1776	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
MMFNHPEI_00247	gene	2079	kdpB			
MMFNHPEI_00247	CDS	2079	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
MMFNHPEI_00248	gene	603	kdpC			
MMFNHPEI_00248	CDS	603	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
MMFNHPEI_00249	gene	522				
MMFNHPEI_00249	CDS	522				hypothetical protein
MMFNHPEI_00250	gene	204				
MMFNHPEI_00250	CDS	204				hypothetical protein
MMFNHPEI_00251	gene	2481	ddhA_2			
MMFNHPEI_00251	CDS	2481	ddhA_2	1.8.2.4		Dimethylsulfide dehydrogenase subunit alpha
MMFNHPEI_00252	gene	426				
MMFNHPEI_00252	CDS	426				hypothetical protein
MMFNHPEI_00253	gene	1251				
MMFNHPEI_00253	CDS	1251				hypothetical protein
MMFNHPEI_00254	gene	1131	php_1			
MMFNHPEI_00254	CDS	1131	php_1		COG1735	Phosphotriesterase homology protein
MMFNHPEI_00255	gene	1131	php_2			
MMFNHPEI_00255	CDS	1131	php_2		COG1735	Phosphotriesterase homology protein
MMFNHPEI_00256	gene	1326				
MMFNHPEI_00256	CDS	1326				hypothetical protein
MMFNHPEI_00257	gene	420				
MMFNHPEI_00257	CDS	420				hypothetical protein
MMFNHPEI_00258	gene	1557				
MMFNHPEI_00258	CDS	1557				hypothetical protein
MMFNHPEI_00259	gene	294	rpsF			
MMFNHPEI_00259	CDS	294	rpsF		COG0360	30S ribosomal protein S6
MMFNHPEI_00260	gene	474				
MMFNHPEI_00260	CDS	474				Single-stranded DNA-binding protein
MMFNHPEI_00261	gene	261				
MMFNHPEI_00261	CDS	261				hypothetical protein
MMFNHPEI_00262	gene	558				
MMFNHPEI_00262	CDS	558				hypothetical protein
MMFNHPEI_00263	gene	1341	dnaC			
MMFNHPEI_00263	CDS	1341	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
MMFNHPEI_00264	gene	1284				
MMFNHPEI_00264	CDS	1284				hypothetical protein
MMFNHPEI_00265	gene	2214	smc_1			
MMFNHPEI_00265	CDS	2214	smc_1			Chromosome partition protein Smc
MMFNHPEI_00266	gene	1398				
MMFNHPEI_00266	CDS	1398				hypothetical protein
MMFNHPEI_00267	gene	1317	purA			
MMFNHPEI_00267	CDS	1317	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
MMFNHPEI_00268	gene	1290	purD			
MMFNHPEI_00268	CDS	1290	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
MMFNHPEI_00269	gene	1308	hemW_1			
MMFNHPEI_00269	CDS	1308	hemW_1		COG0635	Heme chaperone HemW
MMFNHPEI_00270	gene	3957				
MMFNHPEI_00270	CDS	3957				hypothetical protein
MMFNHPEI_00271	gene	663				
MMFNHPEI_00271	CDS	663				hypothetical protein
MMFNHPEI_00272	gene	486				
MMFNHPEI_00272	CDS	486				hypothetical protein
MMFNHPEI_00273	gene	1701				
MMFNHPEI_00273	CDS	1701				hypothetical protein
MMFNHPEI_00274	gene	1056	pilT_1			
MMFNHPEI_00274	CDS	1056	pilT_1		COG2805	Twitching mobility protein
MMFNHPEI_00275	gene	1209	epsF_1			
MMFNHPEI_00275	CDS	1209	epsF_1		COG1459	Type II secretion system protein F
MMFNHPEI_00276	gene	912	pppA			
MMFNHPEI_00276	CDS	912	pppA		COG1989	Prepilin peptidase PppA
MMFNHPEI_00277	gene	993				
MMFNHPEI_00277	CDS	993				hypothetical protein
MMFNHPEI_00278	gene	810				
MMFNHPEI_00278	CDS	810				hypothetical protein
MMFNHPEI_00279	gene	603				
MMFNHPEI_00279	CDS	603				hypothetical protein
MMFNHPEI_00280	gene	2550				
MMFNHPEI_00280	CDS	2550				hypothetical protein
MMFNHPEI_00281	gene	76				
MMFNHPEI_00281	tRNA	76				tRNA-Phe(gaa)
MMFNHPEI_00282	gene	3033				
MMFNHPEI_00282	CDS	3033				hypothetical protein
MMFNHPEI_00283	gene	177	tatA_1			
MMFNHPEI_00283	CDS	177	tatA_1			Sec-independent protein translocase protein TatA
MMFNHPEI_00284	gene	666				
MMFNHPEI_00284	CDS	666				hypothetical protein
MMFNHPEI_00285	gene	471	purE			
MMFNHPEI_00285	CDS	471	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
MMFNHPEI_00286	gene	1953				
MMFNHPEI_00286	CDS	1953				hypothetical protein
MMFNHPEI_00287	gene	609				
MMFNHPEI_00287	CDS	609				hypothetical protein
MMFNHPEI_00288	gene	987				
MMFNHPEI_00288	CDS	987				hypothetical protein
MMFNHPEI_00289	gene	1236	paaK_1			
MMFNHPEI_00289	CDS	1236	paaK_1	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
MMFNHPEI_00290	gene	1545	opuE			
MMFNHPEI_00290	CDS	1545	opuE		COG0591	Osmoregulated proline transporter OpuE
MMFNHPEI_00291	gene	675				
MMFNHPEI_00291	CDS	675				hypothetical protein
MMFNHPEI_00292	gene	1002				
MMFNHPEI_00292	CDS	1002				hypothetical protein
MMFNHPEI_00293	gene	1689				
MMFNHPEI_00293	CDS	1689				hypothetical protein
MMFNHPEI_00294	gene	624				
MMFNHPEI_00294	CDS	624				hypothetical protein
MMFNHPEI_00295	gene	474	nsrR			
MMFNHPEI_00295	CDS	474	nsrR			HTH-type transcriptional repressor NsrR
MMFNHPEI_00296	gene	1380	mntH_1			
MMFNHPEI_00296	CDS	1380	mntH_1		COG1914	Divalent metal cation transporter MntH
MMFNHPEI_00297	gene	1353				
MMFNHPEI_00297	CDS	1353				hypothetical protein
MMFNHPEI_00298	gene	77				
MMFNHPEI_00298	tRNA	77				tRNA-Arg(acg)
MMFNHPEI_00299	gene	168				
MMFNHPEI_00299	CDS	168				hypothetical protein
MMFNHPEI_00300	gene	915	opuCA			
MMFNHPEI_00300	CDS	915	opuCA	7.6.2.9	COG1125	Carnitine transport ATP-binding protein OpuCA
MMFNHPEI_00301	gene	1773				
MMFNHPEI_00301	CDS	1773				hypothetical protein
MMFNHPEI_00302	gene	1350	prpC			
MMFNHPEI_00302	CDS	1350	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
MMFNHPEI_00303	gene	1173				
MMFNHPEI_00303	CDS	1173				hypothetical protein
MMFNHPEI_00304	gene	573				
MMFNHPEI_00304	CDS	573				hypothetical protein
MMFNHPEI_00305	gene	669	lexA_1			
MMFNHPEI_00305	CDS	669	lexA_1	3.4.21.88		LexA repressor
MMFNHPEI_00306	gene	141				
MMFNHPEI_00306	CDS	141				hypothetical protein
MMFNHPEI_00307	gene	213				
MMFNHPEI_00307	CDS	213				hypothetical protein
MMFNHPEI_00308	gene	168				
MMFNHPEI_00308	CDS	168				hypothetical protein
MMFNHPEI_00309	gene	414				
MMFNHPEI_00309	CDS	414				hypothetical protein
MMFNHPEI_00310	gene	384				
MMFNHPEI_00310	CDS	384				hypothetical protein
MMFNHPEI_00311	gene	261				
MMFNHPEI_00311	CDS	261				hypothetical protein
MMFNHPEI_00312	gene	963				
MMFNHPEI_00312	CDS	963				hypothetical protein
MMFNHPEI_00313	gene	858				
MMFNHPEI_00313	CDS	858				hypothetical protein
MMFNHPEI_00314	gene	630				
MMFNHPEI_00314	CDS	630				hypothetical protein
MMFNHPEI_00315	gene	603				
MMFNHPEI_00315	CDS	603				hypothetical protein
MMFNHPEI_00316	gene	186				
MMFNHPEI_00316	CDS	186				hypothetical protein
MMFNHPEI_00317	gene	228				
MMFNHPEI_00317	CDS	228				hypothetical protein
MMFNHPEI_00318	gene	141				
MMFNHPEI_00318	CDS	141				hypothetical protein
MMFNHPEI_00319	gene	342				
MMFNHPEI_00319	CDS	342				hypothetical protein
MMFNHPEI_00320	gene	2487				
MMFNHPEI_00320	CDS	2487				hypothetical protein
MMFNHPEI_00321	gene	1068	dnaN_2			
MMFNHPEI_00321	CDS	1068	dnaN_2		COG0592	Beta sliding clamp
MMFNHPEI_00322	gene	1161				
MMFNHPEI_00322	CDS	1161				hypothetical protein
MMFNHPEI_00323	gene	225				
MMFNHPEI_00323	CDS	225				hypothetical protein
MMFNHPEI_00324	gene	204				
MMFNHPEI_00324	CDS	204				hypothetical protein
MMFNHPEI_00325	gene	168				
MMFNHPEI_00325	CDS	168				hypothetical protein
MMFNHPEI_00326	gene	315				
MMFNHPEI_00326	CDS	315				hypothetical protein
MMFNHPEI_00327	gene	318				
MMFNHPEI_00327	CDS	318				hypothetical protein
MMFNHPEI_00328	gene	123				
MMFNHPEI_00328	CDS	123				hypothetical protein
MMFNHPEI_00329	gene	219				
MMFNHPEI_00329	CDS	219				hypothetical protein
MMFNHPEI_00330	gene	228				
MMFNHPEI_00330	CDS	228				hypothetical protein
MMFNHPEI_00331	gene	471				
MMFNHPEI_00331	CDS	471				hypothetical protein
MMFNHPEI_00332	gene	384				
MMFNHPEI_00332	CDS	384				hypothetical protein
MMFNHPEI_00333	gene	474				
MMFNHPEI_00333	CDS	474				hypothetical protein
MMFNHPEI_00334	gene	1698				
MMFNHPEI_00334	CDS	1698				hypothetical protein
MMFNHPEI_00335	gene	1173				
MMFNHPEI_00335	CDS	1173				hypothetical protein
MMFNHPEI_00336	gene	834	clpP_1			
MMFNHPEI_00336	CDS	834	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
MMFNHPEI_00337	gene	1221				
MMFNHPEI_00337	CDS	1221				hypothetical protein
MMFNHPEI_00338	gene	330				
MMFNHPEI_00338	CDS	330				hypothetical protein
MMFNHPEI_00339	gene	318				
MMFNHPEI_00339	CDS	318				hypothetical protein
MMFNHPEI_00340	gene	363				
MMFNHPEI_00340	CDS	363				hypothetical protein
MMFNHPEI_00341	gene	408				
MMFNHPEI_00341	CDS	408				hypothetical protein
MMFNHPEI_00342	gene	579				
MMFNHPEI_00342	CDS	579				hypothetical protein
MMFNHPEI_00343	gene	288				
MMFNHPEI_00343	CDS	288				hypothetical protein
MMFNHPEI_00344	gene	402				
MMFNHPEI_00344	CDS	402				hypothetical protein
MMFNHPEI_00345	gene	4419	smc_2			
MMFNHPEI_00345	CDS	4419	smc_2			Chromosome partition protein Smc
MMFNHPEI_00346	gene	801				
MMFNHPEI_00346	CDS	801				hypothetical protein
MMFNHPEI_00347	gene	465				
MMFNHPEI_00347	CDS	465				hypothetical protein
MMFNHPEI_00348	gene	1701				
MMFNHPEI_00348	CDS	1701				hypothetical protein
MMFNHPEI_00349	gene	282				
MMFNHPEI_00349	CDS	282				hypothetical protein
MMFNHPEI_00350	gene	1392				
MMFNHPEI_00350	CDS	1392				hypothetical protein
MMFNHPEI_00351	gene	1176				
MMFNHPEI_00351	CDS	1176				hypothetical protein
MMFNHPEI_00352	gene	660				
MMFNHPEI_00352	CDS	660				hypothetical protein
MMFNHPEI_00353	gene	414				
MMFNHPEI_00353	CDS	414				hypothetical protein
MMFNHPEI_00354	gene	249				
MMFNHPEI_00354	CDS	249				hypothetical protein
MMFNHPEI_00355	gene	135				
MMFNHPEI_00355	CDS	135				hypothetical protein
MMFNHPEI_00356	gene	786				
MMFNHPEI_00356	CDS	786				hypothetical protein
MMFNHPEI_00357	gene	126				
MMFNHPEI_00357	CDS	126				hypothetical protein
MMFNHPEI_00358	gene	246				
MMFNHPEI_00358	CDS	246				hypothetical protein
MMFNHPEI_00359	gene	768				
MMFNHPEI_00359	CDS	768				hypothetical protein
MMFNHPEI_00360	gene	273				
MMFNHPEI_00360	CDS	273				hypothetical protein
MMFNHPEI_00361	gene	210				
MMFNHPEI_00361	CDS	210				hypothetical protein
MMFNHPEI_00362	gene	273				
MMFNHPEI_00362	CDS	273				hypothetical protein
MMFNHPEI_00363	gene	88				
MMFNHPEI_00363	tRNA	88				tRNA-Ser(tga)
MMFNHPEI_00364	gene	489	tadA_1			
MMFNHPEI_00364	CDS	489	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
MMFNHPEI_00365	gene	1077	ispE			
MMFNHPEI_00365	CDS	1077	ispE	2.7.1.148		Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
MMFNHPEI_00366	gene	555	lemA			
MMFNHPEI_00366	CDS	555	lemA		COG1704	Protein LemA
MMFNHPEI_00367	gene	2025	rcsC_3			
MMFNHPEI_00367	CDS	2025	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
MMFNHPEI_00368	gene	378				
MMFNHPEI_00368	CDS	378				hypothetical protein
MMFNHPEI_00369	gene	91				
MMFNHPEI_00369	tRNA	91				tRNA-Ser(gct)
MMFNHPEI_00370	gene	2022				
MMFNHPEI_00370	CDS	2022				hypothetical protein
MMFNHPEI_00371	gene	87				
MMFNHPEI_00371	tRNA	87				tRNA-Leu(cag)
MMFNHPEI_00372	gene	582	maa			
MMFNHPEI_00372	CDS	582	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
MMFNHPEI_00373	gene	1266	pbuE_1			
MMFNHPEI_00373	CDS	1266	pbuE_1		COG2814	Purine efflux pump PbuE
MMFNHPEI_00374	gene	957	rhaS_1			
MMFNHPEI_00374	CDS	957	rhaS_1			HTH-type transcriptional activator RhaS
MMFNHPEI_00375	gene	354				
MMFNHPEI_00375	CDS	354				hypothetical protein
MMFNHPEI_00376	gene	1527	rssB			
MMFNHPEI_00376	CDS	1527	rssB			Regulator of RpoS
MMFNHPEI_00377	gene	1695				
MMFNHPEI_00377	CDS	1695				hypothetical protein
MMFNHPEI_00378	gene	2433	ynfE_1			
MMFNHPEI_00378	CDS	2433	ynfE_1	1.8.99.-	COG0243	Putative dimethyl sulfoxide reductase chain YnfE
MMFNHPEI_00379	gene	618	dmsB_2			
MMFNHPEI_00379	CDS	618	dmsB_2		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
MMFNHPEI_00380	gene	849	dmsC_1			
MMFNHPEI_00380	CDS	849	dmsC_1		COG3302	Anaerobic dimethyl sulfoxide reductase chain C
MMFNHPEI_00381	gene	1290				
MMFNHPEI_00381	CDS	1290			COG3177	putative protein
MMFNHPEI_00382	gene	903	dmsC_2			
MMFNHPEI_00382	CDS	903	dmsC_2		COG3302	Anaerobic dimethyl sulfoxide reductase chain C
MMFNHPEI_00383	gene	2205	pknD_1			
MMFNHPEI_00383	CDS	2205	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
MMFNHPEI_00384	gene	510				
MMFNHPEI_00384	CDS	510				hypothetical protein
MMFNHPEI_00385	gene	897				
MMFNHPEI_00385	CDS	897				hypothetical protein
MMFNHPEI_00386	gene	1416	puuP_1			
MMFNHPEI_00386	CDS	1416	puuP_1		COG0531	Putrescine importer PuuP
MMFNHPEI_00387	gene	876	pdxY			
MMFNHPEI_00387	CDS	876	pdxY	2.7.1.35	COG2240	Pyridoxal kinase PdxY
MMFNHPEI_00388	gene	198				
MMFNHPEI_00388	CDS	198				hypothetical protein
MMFNHPEI_00389	gene	2742	rcsC_4			
MMFNHPEI_00389	CDS	2742	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
MMFNHPEI_00390	gene	816				
MMFNHPEI_00390	CDS	816				hypothetical protein
MMFNHPEI_00391	gene	1290	serS			
MMFNHPEI_00391	CDS	1290	serS	6.1.1.11	COG0172	Serine--tRNA ligase
MMFNHPEI_00392	gene	1182				
MMFNHPEI_00392	CDS	1182				hypothetical protein
MMFNHPEI_00393	gene	420				
MMFNHPEI_00393	CDS	420				hypothetical protein
MMFNHPEI_00394	gene	1350	lysN			
MMFNHPEI_00394	CDS	1350	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
MMFNHPEI_00395	gene	108				
MMFNHPEI_00395	CDS	108				hypothetical protein
MMFNHPEI_00396	gene	993	ddl			
MMFNHPEI_00396	CDS	993	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
MMFNHPEI_00397	gene	162				
MMFNHPEI_00397	CDS	162				hypothetical protein
MMFNHPEI_00398	gene	681	ydjF_1			
MMFNHPEI_00398	CDS	681	ydjF_1		COG1842	Phage shock protein A 
MMFNHPEI_00399	gene	1125				
MMFNHPEI_00399	CDS	1125				hypothetical protein
MMFNHPEI_00400	gene	681	ydjF_2			
MMFNHPEI_00400	CDS	681	ydjF_2		COG1842	Phage shock protein A 
MMFNHPEI_00401	gene	651				
MMFNHPEI_00401	CDS	651				hypothetical protein
MMFNHPEI_00402	gene	1008				
MMFNHPEI_00402	CDS	1008				hypothetical protein
MMFNHPEI_00403	gene	819				
MMFNHPEI_00403	CDS	819				hypothetical protein
MMFNHPEI_00404	gene	1035				
MMFNHPEI_00404	CDS	1035				hypothetical protein
MMFNHPEI_00405	gene	939	fbaB			
MMFNHPEI_00405	CDS	939	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
MMFNHPEI_00406	gene	6147				
MMFNHPEI_00406	CDS	6147				hypothetical protein
MMFNHPEI_00407	gene	3993				
MMFNHPEI_00407	CDS	3993				hypothetical protein
MMFNHPEI_00408	gene	3678				
MMFNHPEI_00408	CDS	3678				hypothetical protein
MMFNHPEI_00409	gene	1554	katA			
MMFNHPEI_00409	CDS	1554	katA	1.11.1.6		Catalase
MMFNHPEI_00410	gene	2532				
MMFNHPEI_00410	CDS	2532				hypothetical protein
MMFNHPEI_00411	gene	2841				
MMFNHPEI_00411	CDS	2841				hypothetical protein
MMFNHPEI_00412	gene	660				
MMFNHPEI_00412	CDS	660				hypothetical protein
MMFNHPEI_00413	gene	1056				
MMFNHPEI_00413	CDS	1056				hypothetical protein
MMFNHPEI_00414	gene	1161				
MMFNHPEI_00414	CDS	1161				hypothetical protein
MMFNHPEI_00415	gene	1191				
MMFNHPEI_00415	CDS	1191				hypothetical protein
MMFNHPEI_00416	gene	525				
MMFNHPEI_00416	CDS	525				hypothetical protein
MMFNHPEI_00417	gene	393				
MMFNHPEI_00417	CDS	393				hypothetical protein
MMFNHPEI_00418	gene	624				
MMFNHPEI_00418	CDS	624				hypothetical protein
MMFNHPEI_00419	gene	2325				
MMFNHPEI_00419	CDS	2325				hypothetical protein
MMFNHPEI_00420	gene	2238				
MMFNHPEI_00420	CDS	2238				hypothetical protein
MMFNHPEI_00421	gene	960				
MMFNHPEI_00421	CDS	960				hypothetical protein
MMFNHPEI_00422	gene	831				
MMFNHPEI_00422	CDS	831				hypothetical protein
MMFNHPEI_00423	gene	1227	moeA_1			
MMFNHPEI_00423	CDS	1227	moeA_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
MMFNHPEI_00424	gene	396				
MMFNHPEI_00424	CDS	396				hypothetical protein
MMFNHPEI_00425	gene	555				
MMFNHPEI_00425	CDS	555				hypothetical protein
MMFNHPEI_00426	gene	2094				
MMFNHPEI_00426	CDS	2094				hypothetical protein
MMFNHPEI_00427	gene	1836				
MMFNHPEI_00427	CDS	1836				hypothetical protein
MMFNHPEI_00428	gene	144				
MMFNHPEI_00428	CDS	144				hypothetical protein
MMFNHPEI_00429	gene	1356	lysA			
MMFNHPEI_00429	CDS	1356	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
MMFNHPEI_00430	gene	1284	hom			
MMFNHPEI_00430	CDS	1284	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MMFNHPEI_00431	gene	228				
MMFNHPEI_00431	CDS	228				hypothetical protein
MMFNHPEI_00432	gene	417				
MMFNHPEI_00432	CDS	417				hypothetical protein
MMFNHPEI_00433	gene	441				
MMFNHPEI_00433	CDS	441				hypothetical protein
MMFNHPEI_00434	gene	873				
MMFNHPEI_00434	CDS	873				hypothetical protein
MMFNHPEI_00435	gene	816	dnaJ_3			
MMFNHPEI_00435	CDS	816	dnaJ_3			Chaperone protein DnaJ
MMFNHPEI_00436	gene	1773	dnaK_2			
MMFNHPEI_00436	CDS	1773	dnaK_2		COG0443	Chaperone protein DnaK
MMFNHPEI_00437	gene	2103				
MMFNHPEI_00437	CDS	2103				hypothetical protein
MMFNHPEI_00438	gene	1326	davT			
MMFNHPEI_00438	CDS	1326	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
MMFNHPEI_00439	gene	1272	srkA			
MMFNHPEI_00439	CDS	1272	srkA	2.7.11.1		Stress response kinase A
MMFNHPEI_00440	gene	1455	yhdG			
MMFNHPEI_00440	CDS	1455	yhdG		COG0531	putative amino acid permease YhdG
MMFNHPEI_00441	gene	669	gph_2			
MMFNHPEI_00441	CDS	669	gph_2	3.1.3.18		Phosphoglycolate phosphatase
MMFNHPEI_00442	gene	390				
MMFNHPEI_00442	CDS	390				hypothetical protein
MMFNHPEI_00443	gene	231				
MMFNHPEI_00443	CDS	231				hypothetical protein
MMFNHPEI_00444	gene	213				
MMFNHPEI_00444	CDS	213				hypothetical protein
MMFNHPEI_00445	gene	966	metAA			
MMFNHPEI_00445	CDS	966	metAA	2.3.1.31		Homoserine O-acetyltransferase
MMFNHPEI_00446	gene	1281				
MMFNHPEI_00446	CDS	1281		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
MMFNHPEI_00447	gene	297				
MMFNHPEI_00447	CDS	297				hypothetical protein
MMFNHPEI_00448	gene	1158				
MMFNHPEI_00448	CDS	1158				hypothetical protein
MMFNHPEI_00449	gene	279				
MMFNHPEI_00449	CDS	279				hypothetical protein
MMFNHPEI_00450	gene	285				
MMFNHPEI_00450	CDS	285				hypothetical protein
MMFNHPEI_00451	gene	1737	sasA_3			
MMFNHPEI_00451	CDS	1737	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
MMFNHPEI_00452	gene	717	walR_3			
MMFNHPEI_00452	CDS	717	walR_3		COG0745	Transcriptional regulatory protein WalR
MMFNHPEI_00453	gene	2379	dmsA_2			
MMFNHPEI_00453	CDS	2379	dmsA_2	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
MMFNHPEI_00454	gene	582	dmsB_3			
MMFNHPEI_00454	CDS	582	dmsB_3		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
MMFNHPEI_00455	gene	543				
MMFNHPEI_00455	CDS	543				hypothetical protein
MMFNHPEI_00456	gene	393	rpsI			
MMFNHPEI_00456	CDS	393	rpsI		COG0103	30S ribosomal protein S9
MMFNHPEI_00457	gene	1923				
MMFNHPEI_00457	CDS	1923				hypothetical protein
MMFNHPEI_00458	gene	1005	spk1			
MMFNHPEI_00458	CDS	1005	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
MMFNHPEI_00459	gene	861				
MMFNHPEI_00459	CDS	861				hypothetical protein
MMFNHPEI_00460	gene	2556	psrA_1			
MMFNHPEI_00460	CDS	2556	psrA_1		COG0243	Polysulfide reductase chain A
MMFNHPEI_00461	gene	687	ttrB_2			
MMFNHPEI_00461	CDS	687	ttrB_2		COG0437	Tetrathionate reductase subunit B
MMFNHPEI_00462	gene	585	dmsD_2			
MMFNHPEI_00462	CDS	585	dmsD_2			Tat proofreading chaperone DmsD
MMFNHPEI_00463	gene	972	ptxB			
MMFNHPEI_00463	CDS	972	ptxB			putative phosphite transport system-binding protein PtxB
MMFNHPEI_00464	gene	1464				
MMFNHPEI_00464	CDS	1464				hypothetical protein
MMFNHPEI_00465	gene	651	nreC_1			
MMFNHPEI_00465	CDS	651	nreC_1		COG2197	Oxygen regulatory protein NreC
MMFNHPEI_00466	gene	1233				
MMFNHPEI_00466	CDS	1233				hypothetical protein
MMFNHPEI_00467	gene	441				
MMFNHPEI_00467	CDS	441				hypothetical protein
MMFNHPEI_00468	gene	2091	glnA_1			
MMFNHPEI_00468	CDS	2091	glnA_1	6.3.1.2		Glutamine synthetase
MMFNHPEI_00469	gene	1206				
MMFNHPEI_00469	CDS	1206				hypothetical protein
MMFNHPEI_00470	gene	1251				
MMFNHPEI_00470	CDS	1251				hypothetical protein
MMFNHPEI_00471	gene	1368	sasA_4			
MMFNHPEI_00471	CDS	1368	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
MMFNHPEI_00472	gene	825	tcrA			
MMFNHPEI_00472	CDS	825	tcrA		COG0745	Transcriptional regulatory protein TcrA
MMFNHPEI_00473	gene	1047				
MMFNHPEI_00473	CDS	1047				hypothetical protein
MMFNHPEI_00474	gene	648				
MMFNHPEI_00474	CDS	648				hypothetical protein
MMFNHPEI_00475	gene	2130				
MMFNHPEI_00475	CDS	2130				hypothetical protein
MMFNHPEI_00476	gene	933				
MMFNHPEI_00476	CDS	933				hypothetical protein
MMFNHPEI_00477	gene	924	ilvE			
MMFNHPEI_00477	CDS	924	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
MMFNHPEI_00478	gene	1584	cimA			
MMFNHPEI_00478	CDS	1584	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
MMFNHPEI_00479	gene	294				
MMFNHPEI_00479	CDS	294				hypothetical protein
MMFNHPEI_00480	gene	429				
MMFNHPEI_00480	CDS	429				hypothetical protein
MMFNHPEI_00481	gene	309				
MMFNHPEI_00481	CDS	309				hypothetical protein
MMFNHPEI_00482	gene	1071				
MMFNHPEI_00482	CDS	1071				hypothetical protein
MMFNHPEI_00483	gene	561	azoR1			
MMFNHPEI_00483	CDS	561	azoR1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 1
MMFNHPEI_00484	gene	1344				
MMFNHPEI_00484	CDS	1344		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
MMFNHPEI_00485	gene	558				
MMFNHPEI_00485	CDS	558				hypothetical protein
MMFNHPEI_00486	gene	2148				
MMFNHPEI_00486	CDS	2148		4.2.1.112		Acetylene hydratase
MMFNHPEI_00487	gene	1488				
MMFNHPEI_00487	CDS	1488				hypothetical protein
MMFNHPEI_00488	gene	621				
MMFNHPEI_00488	CDS	621				hypothetical protein
MMFNHPEI_00489	gene	750	cobB			
MMFNHPEI_00489	CDS	750	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
MMFNHPEI_00490	gene	465				
MMFNHPEI_00490	CDS	465				hypothetical protein
MMFNHPEI_00491	gene	657				
MMFNHPEI_00491	CDS	657				hypothetical protein
MMFNHPEI_00492	gene	1740				
MMFNHPEI_00492	CDS	1740				hypothetical protein
MMFNHPEI_00493	gene	120				
MMFNHPEI_00493	CDS	120				hypothetical protein
MMFNHPEI_00494	gene	1431				
MMFNHPEI_00494	CDS	1431				hypothetical protein
MMFNHPEI_00495	gene	534				
MMFNHPEI_00495	CDS	534				hypothetical protein
MMFNHPEI_00496	gene	1311				
MMFNHPEI_00496	CDS	1311				hypothetical protein
MMFNHPEI_00497	gene	699				
MMFNHPEI_00497	CDS	699				hypothetical protein
MMFNHPEI_00498	gene	609	ngr			
MMFNHPEI_00498	CDS	609	ngr		COG1592	Nigerythrin
MMFNHPEI_00499	gene	1590				
MMFNHPEI_00499	CDS	1590				hypothetical protein
MMFNHPEI_00500	gene	4587				
MMFNHPEI_00500	CDS	4587				hypothetical protein
MMFNHPEI_00501	gene	1488	apeA			
MMFNHPEI_00501	CDS	1488	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
MMFNHPEI_00502	gene	1392				
MMFNHPEI_00502	CDS	1392				hypothetical protein
MMFNHPEI_00503	gene	1347				
MMFNHPEI_00503	CDS	1347				hypothetical protein
MMFNHPEI_00504	gene	1032				
