locus_tag	ftype	length_bp	gene	EC_number	COG	product
FODOODNH_00263	gene	720	trmD			
FODOODNH_00263	CDS	720	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
FODOODNH_00264	gene	990	prfB_1			
FODOODNH_00264	CDS	990	prfB_1		COG1186	Peptide chain release factor RF2
FODOODNH_00265	gene	402	mntR_1			
FODOODNH_00265	CDS	402	mntR_1		COG1321	HTH-type transcriptional regulator MntR
FODOODNH_00266	gene	1689	rpsA			
FODOODNH_00266	CDS	1689	rpsA		COG0539	30S ribosomal protein S1
FODOODNH_00267	gene	582				
FODOODNH_00267	CDS	582				hypothetical protein
FODOODNH_00268	gene	477				
FODOODNH_00268	CDS	477				hypothetical protein
FODOODNH_00269	gene	77				
FODOODNH_00269	tRNA	77				tRNA-Pro(cgg)
FODOODNH_00270	gene	585				
FODOODNH_00270	CDS	585				hypothetical protein
FODOODNH_00271	gene	348				
FODOODNH_00271	CDS	348				hypothetical protein
FODOODNH_00272	gene	435				
FODOODNH_00272	CDS	435				hypothetical protein
FODOODNH_00273	gene	846				
FODOODNH_00273	CDS	846				hypothetical protein
FODOODNH_00274	gene	870				
FODOODNH_00274	CDS	870				hypothetical protein
FODOODNH_00275	gene	936				
FODOODNH_00275	CDS	936				hypothetical protein
FODOODNH_00276	gene	789	panB			
FODOODNH_00276	CDS	789	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
FODOODNH_00277	gene	510	folK			
FODOODNH_00277	CDS	510	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
FODOODNH_00278	gene	741	dapB			
FODOODNH_00278	CDS	741	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
FODOODNH_00279	gene	882	dapA			
FODOODNH_00279	CDS	882	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FODOODNH_00280	gene	756				
FODOODNH_00280	CDS	756				hypothetical protein
FODOODNH_00281	gene	108				
FODOODNH_00281	rRNA	108				5S ribosomal RNA
FODOODNH_00282	gene	2831				
FODOODNH_00282	rRNA	2831				23S ribosomal RNA
FODOODNH_00283	gene	77				
FODOODNH_00283	tRNA	77				tRNA-Ile(gat)
FODOODNH_00284	gene	76				
FODOODNH_00284	tRNA	76				tRNA-Ala(tgc)
FODOODNH_00285	gene	1509				
FODOODNH_00285	rRNA	1509				16S ribosomal RNA
FODOODNH_00286	gene	2193	resA_1			
FODOODNH_00286	CDS	2193	resA_1			Thiol-disulfide oxidoreductase ResA
FODOODNH_00287	gene	204				
FODOODNH_00287	CDS	204				hypothetical protein
FODOODNH_00288	gene	393				
FODOODNH_00288	CDS	393				hypothetical protein
FODOODNH_00289	gene	627				
FODOODNH_00289	CDS	627				hypothetical protein
FODOODNH_00290	gene	495				
FODOODNH_00290	CDS	495				hypothetical protein
FODOODNH_00291	gene	2496				
FODOODNH_00291	CDS	2496				hypothetical protein
FODOODNH_00292	gene	738				
FODOODNH_00292	CDS	738				hypothetical protein
FODOODNH_00293	gene	2208				
FODOODNH_00293	CDS	2208				hypothetical protein
FODOODNH_00294	gene	408				
FODOODNH_00294	CDS	408				hypothetical protein
FODOODNH_00295	gene	582				
FODOODNH_00295	CDS	582				hypothetical protein
FODOODNH_00296	gene	207				
FODOODNH_00296	CDS	207				hypothetical protein
FODOODNH_00297	gene	471				
FODOODNH_00297	CDS	471				hypothetical protein
FODOODNH_00298	gene	414				
FODOODNH_00298	CDS	414				hypothetical protein
FODOODNH_00299	gene	396				
FODOODNH_00299	CDS	396				hypothetical protein
FODOODNH_00300	gene	1041				
FODOODNH_00300	CDS	1041				hypothetical protein
FODOODNH_00301	gene	1053				
FODOODNH_00301	CDS	1053				hypothetical protein
FODOODNH_00302	gene	438	nlpE_1			
FODOODNH_00302	CDS	438	nlpE_1		COG3015	Lipoprotein NlpE
FODOODNH_00303	gene	705				
FODOODNH_00303	CDS	705				hypothetical protein
FODOODNH_00304	gene	264				
FODOODNH_00304	CDS	264				hypothetical protein
FODOODNH_00305	gene	1338				
FODOODNH_00305	CDS	1338				hypothetical protein
FODOODNH_00306	gene	582				
FODOODNH_00306	CDS	582				hypothetical protein
FODOODNH_00307	gene	228				
FODOODNH_00307	CDS	228				hypothetical protein
FODOODNH_00308	gene	471				
FODOODNH_00308	CDS	471				hypothetical protein
FODOODNH_00309	gene	402				
FODOODNH_00309	CDS	402				hypothetical protein
FODOODNH_00310	gene	2274				
FODOODNH_00310	CDS	2274				hypothetical protein
FODOODNH_00311	gene	1518				
FODOODNH_00311	CDS	1518				hypothetical protein
FODOODNH_00312	gene	489				
FODOODNH_00312	CDS	489				hypothetical protein
FODOODNH_00313	gene	249				
FODOODNH_00313	CDS	249				hypothetical protein
FODOODNH_00314	gene	1596				
FODOODNH_00314	CDS	1596				hypothetical protein
FODOODNH_00315	gene	300				
FODOODNH_00315	CDS	300				hypothetical protein
FODOODNH_00316	gene	1350	dnaB_1			
FODOODNH_00316	CDS	1350	dnaB_1	3.6.4.12	COG0305	Replicative DNA helicase
FODOODNH_00317	gene	777				
FODOODNH_00317	CDS	777				hypothetical protein
FODOODNH_00318	gene	471				
FODOODNH_00318	CDS	471				hypothetical protein
FODOODNH_00319	gene	372				
FODOODNH_00319	CDS	372				hypothetical protein
FODOODNH_00320	gene	381				
FODOODNH_00320	CDS	381				hypothetical protein
FODOODNH_00321	gene	243				
FODOODNH_00321	CDS	243				hypothetical protein
FODOODNH_00322	gene	426				
FODOODNH_00322	CDS	426				hypothetical protein
FODOODNH_00323	gene	552				
FODOODNH_00323	CDS	552				hypothetical protein
FODOODNH_00324	gene	1164				
FODOODNH_00324	CDS	1164				hypothetical protein
FODOODNH_00325	gene	1029				
FODOODNH_00325	CDS	1029				hypothetical protein
FODOODNH_00326	gene	372				
FODOODNH_00326	CDS	372				hypothetical protein
FODOODNH_00327	gene	192				
FODOODNH_00327	CDS	192				hypothetical protein
FODOODNH_00328	gene	255				
FODOODNH_00328	CDS	255				hypothetical protein
FODOODNH_00329	gene	213				
FODOODNH_00329	CDS	213				hypothetical protein
FODOODNH_00330	gene	903	lexA_1			
FODOODNH_00330	CDS	903	lexA_1	3.4.21.88		LexA repressor
FODOODNH_00331	gene	540				
FODOODNH_00331	CDS	540				hypothetical protein
FODOODNH_00332	gene	513	secB			
FODOODNH_00332	CDS	513	secB			Protein-export protein SecB
FODOODNH_00333	gene	147				
FODOODNH_00333	CDS	147				hypothetical protein
FODOODNH_00334	gene	153				
FODOODNH_00334	CDS	153				hypothetical protein
FODOODNH_00335	gene	975				
FODOODNH_00335	CDS	975				hypothetical protein
FODOODNH_00336	gene	948				
FODOODNH_00336	CDS	948				hypothetical protein
FODOODNH_00337	gene	1077	xerC_2			
FODOODNH_00337	CDS	1077	xerC_2			Tyrosine recombinase XerC
FODOODNH_00338	gene	77				
FODOODNH_00338	tRNA	77				tRNA-Arg(tct)
FODOODNH_00339	gene	498	ybeY			
FODOODNH_00339	CDS	498	ybeY	3.1.-.-		Endoribonuclease YbeY
FODOODNH_00340	gene	1761				
FODOODNH_00340	CDS	1761				hypothetical protein
FODOODNH_00341	gene	1050	plsX			
FODOODNH_00341	CDS	1050	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
FODOODNH_00342	gene	192	rpmF			
FODOODNH_00342	CDS	192	rpmF		COG0333	50S ribosomal protein L32
FODOODNH_00343	gene	492				
FODOODNH_00343	CDS	492				hypothetical protein
FODOODNH_00344	gene	345				
FODOODNH_00344	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
FODOODNH_00345	gene	1047	ywlC			
FODOODNH_00345	CDS	1047	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FODOODNH_00346	gene	555	aroK			
FODOODNH_00346	CDS	555	aroK	2.7.1.71	COG0703	Shikimate kinase 1
FODOODNH_00347	gene	243	rpsP			
FODOODNH_00347	CDS	243	rpsP		COG0228	30S ribosomal protein S16
FODOODNH_00348	gene	279				
FODOODNH_00348	CDS	279				hypothetical protein
FODOODNH_00349	gene	903	xerC_3			
FODOODNH_00349	CDS	903	xerC_3		COG4973	Tyrosine recombinase XerC
FODOODNH_00350	gene	852				
FODOODNH_00350	CDS	852				hypothetical protein
FODOODNH_00351	gene	333				
FODOODNH_00351	CDS	333				hypothetical protein
FODOODNH_00352	gene	1134	tgt			
FODOODNH_00352	CDS	1134	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
FODOODNH_00353	gene	597	trmB			
FODOODNH_00353	CDS	597	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
FODOODNH_00354	gene	723				
FODOODNH_00354	CDS	723				hypothetical protein
FODOODNH_00355	gene	519	rlpA_1			
FODOODNH_00355	CDS	519	rlpA_1	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
FODOODNH_00356	gene	885	rnhC			
FODOODNH_00356	CDS	885	rnhC	3.1.26.4		Ribonuclease HIII
FODOODNH_00357	gene	306	ihfB			
FODOODNH_00357	CDS	306	ihfB		COG0776	Integration host factor subunit beta
FODOODNH_00358	gene	633				
FODOODNH_00358	CDS	633				hypothetical protein
FODOODNH_00359	gene	264				
FODOODNH_00359	CDS	264				hypothetical protein
FODOODNH_00360	gene	510				
FODOODNH_00360	CDS	510				hypothetical protein
FODOODNH_00361	gene	765				
FODOODNH_00361	CDS	765				hypothetical protein
FODOODNH_00362	gene	432				
FODOODNH_00362	CDS	432				hypothetical protein
FODOODNH_00363	gene	651	tolQ_1			
FODOODNH_00363	CDS	651	tolQ_1			Tol-Pal system protein TolQ
FODOODNH_00364	gene	726				
FODOODNH_00364	CDS	726				hypothetical protein
FODOODNH_00365	gene	1155	surA_2			
FODOODNH_00365	CDS	1155	surA_2	5.2.1.8		Chaperone SurA
FODOODNH_00366	gene	2961				
FODOODNH_00366	CDS	2961		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
FODOODNH_00367	gene	2673	valS			
FODOODNH_00367	CDS	2673	valS	6.1.1.9	COG0525	Valine--tRNA ligase
FODOODNH_00368	gene	843				
FODOODNH_00368	CDS	843				hypothetical protein
FODOODNH_00369	gene	366	rplN			
FODOODNH_00369	CDS	366	rplN			50S ribosomal protein L14
FODOODNH_00370	gene	273	rpsQ			
FODOODNH_00370	CDS	273	rpsQ		COG0186	30S ribosomal protein S17
FODOODNH_00371	gene	204	rpmC			
FODOODNH_00371	CDS	204	rpmC			50S ribosomal protein L29
FODOODNH_00372	gene	423	rplP			
FODOODNH_00372	CDS	423	rplP		COG0197	50S ribosomal protein L16
FODOODNH_00373	gene	690	rpsC			
FODOODNH_00373	CDS	690	rpsC		COG0092	30S ribosomal protein S3
FODOODNH_00374	gene	339	rplV			
FODOODNH_00374	CDS	339	rplV		COG0091	50S ribosomal protein L22
FODOODNH_00375	gene	711				
FODOODNH_00375	CDS	711				hypothetical protein
FODOODNH_00376	gene	270	rpsS			
FODOODNH_00376	CDS	270	rpsS		COG0185	30S ribosomal protein S19
FODOODNH_00377	gene	837	rplB			
FODOODNH_00377	CDS	837	rplB		COG0090	50S ribosomal protein L2
FODOODNH_00378	gene	285	rplW			
FODOODNH_00378	CDS	285	rplW		COG0089	50S ribosomal protein L23
FODOODNH_00379	gene	609	rplD			
FODOODNH_00379	CDS	609	rplD		COG0088	50S ribosomal protein L4
FODOODNH_00380	gene	636	rplC			
FODOODNH_00380	CDS	636	rplC		COG0087	50S ribosomal protein L3
FODOODNH_00381	gene	309	rpsJ			
FODOODNH_00381	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
FODOODNH_00382	gene	2148	fusA			
FODOODNH_00382	CDS	2148	fusA		COG0480	Elongation factor G
FODOODNH_00383	gene	474	rpsG			
FODOODNH_00383	CDS	474	rpsG		COG0049	30S ribosomal protein S7
FODOODNH_00384	gene	384	rpsL			
FODOODNH_00384	CDS	384	rpsL		COG0048	30S ribosomal protein S12
FODOODNH_00385	gene	1545	gpmI			
FODOODNH_00385	CDS	1545	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FODOODNH_00386	gene	432				
FODOODNH_00386	CDS	432		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
FODOODNH_00387	gene	1254	sasA_1			
FODOODNH_00387	CDS	1254	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
FODOODNH_00388	gene	1392	zraR_2			
FODOODNH_00388	CDS	1392	zraR_2		COG2204	Transcriptional regulatory protein ZraR
FODOODNH_00389	gene	1878				
FODOODNH_00389	CDS	1878				hypothetical protein
FODOODNH_00390	gene	261	xseB			
FODOODNH_00390	CDS	261	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
FODOODNH_00391	gene	1887	dxs			
FODOODNH_00391	CDS	1887	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
FODOODNH_00392	gene	774				
FODOODNH_00392	CDS	774				hypothetical protein
FODOODNH_00393	gene	537	recO			
FODOODNH_00393	CDS	537	recO			DNA repair protein RecO
FODOODNH_00394	gene	1092				
FODOODNH_00394	CDS	1092				hypothetical protein
FODOODNH_00395	gene	1395	der			
FODOODNH_00395	CDS	1395	der			GTPase Der
FODOODNH_00396	gene	969	oppD_1			
FODOODNH_00396	CDS	969	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
FODOODNH_00397	gene	330				
FODOODNH_00397	CDS	330				hypothetical protein
FODOODNH_00398	gene	636	cat3			
FODOODNH_00398	CDS	636	cat3	2.3.1.28		Chloramphenicol acetyltransferase 3
FODOODNH_00399	gene	720				
FODOODNH_00399	CDS	720				hypothetical protein
FODOODNH_00400	gene	2826				
FODOODNH_00400	CDS	2826				hypothetical protein
FODOODNH_00401	gene	747				
FODOODNH_00401	CDS	747			COG1136	putative ABC transporter ATP-binding protein
FODOODNH_00402	gene	2208	cntO			
FODOODNH_00402	CDS	2208	cntO			Metal-pseudopaline receptor CntO
FODOODNH_00403	gene	888	tyrC			
FODOODNH_00403	CDS	888	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
FODOODNH_00404	gene	627				
FODOODNH_00404	CDS	627				hypothetical protein
FODOODNH_00405	gene	2667	lplT_1			
FODOODNH_00405	CDS	2667	lplT_1			Lysophospholipid transporter LplT
FODOODNH_00406	gene	468				
FODOODNH_00406	CDS	468				hypothetical protein
FODOODNH_00407	gene	462				
FODOODNH_00407	CDS	462				hypothetical protein
FODOODNH_00408	gene	408				
FODOODNH_00408	CDS	408				hypothetical protein
FODOODNH_00409	gene	2334	dsbD_1			
FODOODNH_00409	CDS	2334	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
FODOODNH_00410	gene	732				
FODOODNH_00410	CDS	732				hypothetical protein
FODOODNH_00411	gene	594	dinG			
FODOODNH_00411	CDS	594	dinG	3.1.-.-		3'-5' exonuclease DinG
FODOODNH_00412	gene	2472	mutS			
FODOODNH_00412	CDS	2472	mutS		COG0249	DNA mismatch repair protein MutS
FODOODNH_00413	gene	351	rsfS			
FODOODNH_00413	CDS	351	rsfS		COG0799	Ribosomal silencing factor RsfS
FODOODNH_00414	gene	2451	ftsH			
FODOODNH_00414	CDS	2451	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FODOODNH_00415	gene	798				
FODOODNH_00415	CDS	798				hypothetical protein
FODOODNH_00416	gene	1077				
FODOODNH_00416	CDS	1077				hypothetical protein
FODOODNH_00417	gene	825	menB			
FODOODNH_00417	CDS	825	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
FODOODNH_00418	gene	831				
FODOODNH_00418	CDS	831				hypothetical protein
FODOODNH_00419	gene	1029				
FODOODNH_00419	CDS	1029				hypothetical protein
FODOODNH_00420	gene	1290				
FODOODNH_00420	CDS	1290				hypothetical protein
FODOODNH_00421	gene	516				
FODOODNH_00421	CDS	516				hypothetical protein
FODOODNH_00422	gene	483				
FODOODNH_00422	CDS	483				hypothetical protein
FODOODNH_00423	gene	1146				
FODOODNH_00423	CDS	1146				hypothetical protein
FODOODNH_00424	gene	633				
FODOODNH_00424	CDS	633			COG0664	putative ABC transporter ATP-binding protein
FODOODNH_00425	gene	957				
FODOODNH_00425	CDS	957				hypothetical protein
FODOODNH_00426	gene	555				
FODOODNH_00426	CDS	555				hypothetical protein
FODOODNH_00427	gene	3585	btuD_1			
FODOODNH_00427	CDS	3585	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FODOODNH_00428	gene	423				
FODOODNH_00428	CDS	423				hypothetical protein
FODOODNH_00429	gene	846				
FODOODNH_00429	CDS	846				hypothetical protein
FODOODNH_00430	gene	1581				
FODOODNH_00430	CDS	1581				hypothetical protein
FODOODNH_00431	gene	900				
FODOODNH_00431	CDS	900				hypothetical protein
FODOODNH_00432	gene	1527	vnfA			
FODOODNH_00432	CDS	1527	vnfA		COG3604	Nitrogen fixation protein VnfA
FODOODNH_00433	gene	1788	clcB_1			
FODOODNH_00433	CDS	1788	clcB_1			Voltage-gated ClC-type chloride channel ClcB
FODOODNH_00434	gene	795				
FODOODNH_00434	CDS	795				hypothetical protein
FODOODNH_00435	gene	1998				
FODOODNH_00435	CDS	1998				hypothetical protein
FODOODNH_00436	gene	507				
FODOODNH_00436	CDS	507				hypothetical protein
FODOODNH_00437	gene	2577				
FODOODNH_00437	CDS	2577				hypothetical protein
FODOODNH_00438	gene	1455	gadB			
FODOODNH_00438	CDS	1455	gadB	4.1.1.15	COG0076	Glutamate decarboxylase beta
FODOODNH_00439	gene	564				
FODOODNH_00439	CDS	564		2.3.1.-	COG1670	Acetyltransferase
FODOODNH_00440	gene	3525	dnaE			
FODOODNH_00440	CDS	3525	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
FODOODNH_00441	gene	1002	pyrD			
FODOODNH_00441	CDS	1002	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
FODOODNH_00442	gene	645	thiE_1			
FODOODNH_00442	CDS	645	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
FODOODNH_00443	gene	675				
FODOODNH_00443	CDS	675				hypothetical protein
FODOODNH_00444	gene	693	resA_2			
FODOODNH_00444	CDS	693	resA_2			Thiol-disulfide oxidoreductase ResA
FODOODNH_00445	gene	2304	bepA			
FODOODNH_00445	CDS	2304	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
FODOODNH_00446	gene	1326				
FODOODNH_00446	CDS	1326				hypothetical protein
FODOODNH_00447	gene	1335				
FODOODNH_00447	CDS	1335				hypothetical protein
FODOODNH_00448	gene	2145	pnp			
FODOODNH_00448	CDS	2145	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
FODOODNH_00449	gene	255	rpsO			
FODOODNH_00449	CDS	255	rpsO			30S ribosomal protein S15
FODOODNH_00450	gene	642	maa			
FODOODNH_00450	CDS	642	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
FODOODNH_00451	gene	879				
FODOODNH_00451	CDS	879				hypothetical protein
FODOODNH_00452	gene	1632				
FODOODNH_00452	CDS	1632				hypothetical protein
FODOODNH_00453	gene	5184				
FODOODNH_00453	CDS	5184				hypothetical protein
FODOODNH_00454	gene	1272				
FODOODNH_00454	CDS	1272				hypothetical protein
FODOODNH_00455	gene	798	truA			
FODOODNH_00455	CDS	798	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
FODOODNH_00456	gene	582	nadD			
FODOODNH_00456	CDS	582	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
FODOODNH_00457	gene	678				
FODOODNH_00457	CDS	678				hypothetical protein
FODOODNH_00458	gene	2130				
FODOODNH_00458	CDS	2130				hypothetical protein
FODOODNH_00459	gene	288				
FODOODNH_00459	CDS	288				hypothetical protein
FODOODNH_00460	gene	96				
FODOODNH_00460	CDS	96				hypothetical protein
FODOODNH_00461	gene	759				
FODOODNH_00461	CDS	759				hypothetical protein
FODOODNH_00462	gene	798	rph			
FODOODNH_00462	CDS	798	rph	2.7.7.56	COG0689	Ribonuclease PH
FODOODNH_00463	gene	1380				
FODOODNH_00463	CDS	1380				hypothetical protein
FODOODNH_00464	gene	2169				
FODOODNH_00464	CDS	2169				hypothetical protein
FODOODNH_00465	gene	642	bioD1			
FODOODNH_00465	CDS	642	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
FODOODNH_00466	gene	153				
FODOODNH_00466	CDS	153				hypothetical protein
FODOODNH_00467	gene	876	dacA			
FODOODNH_00467	CDS	876	dacA	2.7.7.85	COG1624	Diadenylate cyclase
FODOODNH_00468	gene	597				
FODOODNH_00468	CDS	597				hypothetical protein
FODOODNH_00469	gene	654	yknY_2			
FODOODNH_00469	CDS	654	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
FODOODNH_00470	gene	846	panC			
FODOODNH_00470	CDS	846	panC	6.3.2.1	COG0414	Pantothenate synthetase
FODOODNH_00471	gene	597				
FODOODNH_00471	CDS	597				hypothetical protein
FODOODNH_00472	gene	1038	lpxD			
FODOODNH_00472	CDS	1038	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
FODOODNH_00473	gene	792	cmpB_1			
FODOODNH_00473	CDS	792	cmpB_1			Bicarbonate transport system permease protein CmpB
FODOODNH_00474	gene	789	nrtD			
FODOODNH_00474	CDS	789	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
FODOODNH_00475	gene	1047				
FODOODNH_00475	CDS	1047				hypothetical protein
FODOODNH_00476	gene	660				
FODOODNH_00476	CDS	660				hypothetical protein
FODOODNH_00477	gene	2994				
FODOODNH_00477	CDS	2994				hypothetical protein
FODOODNH_00478	gene	507	gmhB			
FODOODNH_00478	CDS	507	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
FODOODNH_00479	gene	570	gmhA			
FODOODNH_00479	CDS	570	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
FODOODNH_00480	gene	1491	hldE_1			
FODOODNH_00480	CDS	1491	hldE_1		COG2870	Bifunctional protein HldE
FODOODNH_00481	gene	252				
FODOODNH_00481	CDS	252				hypothetical protein
FODOODNH_00482	gene	1281	hemL			
FODOODNH_00482	CDS	1281	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
FODOODNH_00483	gene	1059				
FODOODNH_00483	CDS	1059				hypothetical protein
FODOODNH_00484	gene	1962	mdtL			
FODOODNH_00484	CDS	1962	mdtL			Multidrug resistance protein MdtL
FODOODNH_00485	gene	1518				
FODOODNH_00485	CDS	1518				hypothetical protein
FODOODNH_00486	gene	1680	glnS			
FODOODNH_00486	CDS	1680	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
FODOODNH_00487	gene	1203	ribBA			
FODOODNH_00487	CDS	1203	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
FODOODNH_00488	gene	489	ribH			
FODOODNH_00488	CDS	489	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
FODOODNH_00489	gene	885	nusB			
FODOODNH_00489	CDS	885	nusB			Transcription antitermination protein NusB
FODOODNH_00490	gene	849	ftsY			
FODOODNH_00490	CDS	849	ftsY		COG0552	Signal recognition particle receptor FtsY
FODOODNH_00491	gene	1080	rlmN			
FODOODNH_00491	CDS	1080	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
FODOODNH_00492	gene	1455	dnaC_1			
FODOODNH_00492	CDS	1455	dnaC_1	3.6.4.12	COG0305	Replicative DNA helicase
FODOODNH_00493	gene	738				
FODOODNH_00493	CDS	738				hypothetical protein
FODOODNH_00494	gene	1032				
FODOODNH_00494	CDS	1032				hypothetical protein
FODOODNH_00495	gene	1323				
FODOODNH_00495	CDS	1323				hypothetical protein
FODOODNH_00496	gene	762				
FODOODNH_00496	CDS	762				hypothetical protein
FODOODNH_00497	gene	738				
FODOODNH_00497	CDS	738				hypothetical protein
FODOODNH_00498	gene	1296	cinA			
FODOODNH_00498	CDS	1296	cinA		COG1058	CinA-like protein
FODOODNH_00499	gene	1422	pyk			
FODOODNH_00499	CDS	1422	pyk	2.7.1.40		Pyruvate kinase
FODOODNH_00500	gene	516	yvbK			
FODOODNH_00500	CDS	516	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
FODOODNH_00501	gene	828				
FODOODNH_00501	CDS	828				hypothetical protein
FODOODNH_00502	gene	927				
FODOODNH_00502	CDS	927				hypothetical protein
FODOODNH_00503	gene	885				
FODOODNH_00503	CDS	885				hypothetical protein
FODOODNH_00504	gene	768				
FODOODNH_00504	CDS	768				hypothetical protein
FODOODNH_00505	gene	612	rpsD			
FODOODNH_00505	CDS	612	rpsD			30S ribosomal protein S4
