locus_tag	ftype	length_bp	gene	EC_number	COG	product
AIFAMIHC_00252	CDS	1209	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
AIFAMIHC_00253	gene	1359				
AIFAMIHC_00253	CDS	1359		3.4.13.-		Putative dipeptidase
AIFAMIHC_00254	gene	414				
AIFAMIHC_00254	CDS	414				hypothetical protein
AIFAMIHC_00255	gene	2118				
AIFAMIHC_00255	CDS	2118				hypothetical protein
AIFAMIHC_00256	gene	948	rhaS_1			
AIFAMIHC_00256	CDS	948	rhaS_1			HTH-type transcriptional activator RhaS
AIFAMIHC_00257	gene	2076	ctpC			
AIFAMIHC_00257	CDS	2076	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
AIFAMIHC_00258	gene	342				
AIFAMIHC_00258	CDS	342				hypothetical protein
AIFAMIHC_00259	gene	459				
AIFAMIHC_00259	CDS	459				hypothetical protein
AIFAMIHC_00260	gene	1116	msmX_1			
AIFAMIHC_00260	CDS	1116	msmX_1	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
AIFAMIHC_00261	gene	1089				
AIFAMIHC_00261	CDS	1089				hypothetical protein
AIFAMIHC_00262	gene	1050	btuD_2			
AIFAMIHC_00262	CDS	1050	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AIFAMIHC_00263	gene	696	modB			
AIFAMIHC_00263	CDS	696	modB		COG4149	Molybdenum transport system permease protein ModB
AIFAMIHC_00264	gene	903	modA			
AIFAMIHC_00264	CDS	903	modA		COG0725	Molybdate-binding protein ModA
AIFAMIHC_00265	gene	213	mopII			
AIFAMIHC_00265	CDS	213	mopII			Molybdenum-pterin-binding protein 2
AIFAMIHC_00266	gene	921				
AIFAMIHC_00266	CDS	921				hypothetical protein
AIFAMIHC_00267	gene	1575				
AIFAMIHC_00267	CDS	1575				hypothetical protein
AIFAMIHC_00268	gene	1077				
AIFAMIHC_00268	CDS	1077				hypothetical protein
AIFAMIHC_00269	gene	2769				
AIFAMIHC_00269	CDS	2769				hypothetical protein
AIFAMIHC_00270	gene	1665				
AIFAMIHC_00270	CDS	1665				hypothetical protein
AIFAMIHC_00271	gene	1197				
AIFAMIHC_00271	CDS	1197				hypothetical protein
AIFAMIHC_00272	gene	924				
AIFAMIHC_00272	CDS	924				hypothetical protein
AIFAMIHC_00273	gene	903	uppP_1			
AIFAMIHC_00273	CDS	903	uppP_1	3.6.1.27		Undecaprenyl-diphosphatase
AIFAMIHC_00274	gene	3216	carB			
AIFAMIHC_00274	CDS	3216	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
AIFAMIHC_00275	gene	1077	carA			
AIFAMIHC_00275	CDS	1077	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
AIFAMIHC_00276	gene	86				
AIFAMIHC_00276	tRNA	86				tRNA-Leu(cag)
AIFAMIHC_00277	gene	468	lspA_1			
AIFAMIHC_00277	CDS	468	lspA_1	3.4.23.36		Lipoprotein signal peptidase
AIFAMIHC_00278	gene	693				
AIFAMIHC_00278	CDS	693				hypothetical protein
AIFAMIHC_00279	gene	1386	clpX_1			
AIFAMIHC_00279	CDS	1386	clpX_1			ATP-dependent Clp protease ATP-binding subunit ClpX
AIFAMIHC_00280	gene	1566				
AIFAMIHC_00280	CDS	1566				hypothetical protein
AIFAMIHC_00281	gene	930				
AIFAMIHC_00281	CDS	930				hypothetical protein
AIFAMIHC_00282	gene	1353	tagU_2			
AIFAMIHC_00282	CDS	1353	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
AIFAMIHC_00283	gene	1404				
AIFAMIHC_00283	CDS	1404				hypothetical protein
AIFAMIHC_00284	gene	957				
AIFAMIHC_00284	CDS	957				hypothetical protein
AIFAMIHC_00285	gene	1860				
AIFAMIHC_00285	CDS	1860				hypothetical protein
AIFAMIHC_00286	gene	1248				
AIFAMIHC_00286	CDS	1248				hypothetical protein
AIFAMIHC_00287	gene	1440				
AIFAMIHC_00287	CDS	1440				hypothetical protein
AIFAMIHC_00288	gene	2448				
AIFAMIHC_00288	CDS	2448				hypothetical protein
AIFAMIHC_00289	gene	5640				
AIFAMIHC_00289	CDS	5640				hypothetical protein
AIFAMIHC_00290	gene	1323	btuD_3			
AIFAMIHC_00290	CDS	1323	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AIFAMIHC_00291	gene	807	tagG			
AIFAMIHC_00291	CDS	807	tagG		COG1682	Teichoic acid translocation permease protein TagG
AIFAMIHC_00292	gene	558	rfbC			
AIFAMIHC_00292	CDS	558	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
AIFAMIHC_00293	gene	1317				
AIFAMIHC_00293	CDS	1317				hypothetical protein
AIFAMIHC_00294	gene	1131	wecE			
AIFAMIHC_00294	CDS	1131	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
AIFAMIHC_00295	gene	1293	purK			
AIFAMIHC_00295	CDS	1293	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
AIFAMIHC_00296	gene	972				
AIFAMIHC_00296	CDS	972				hypothetical protein
AIFAMIHC_00297	gene	933	arnC_1			
AIFAMIHC_00297	CDS	933	arnC_1	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
AIFAMIHC_00298	gene	456				
AIFAMIHC_00298	CDS	456				hypothetical protein
AIFAMIHC_00299	gene	1548				
AIFAMIHC_00299	CDS	1548				hypothetical protein
AIFAMIHC_00300	gene	2922				
AIFAMIHC_00300	CDS	2922				hypothetical protein
AIFAMIHC_00301	gene	264	crh_1			
AIFAMIHC_00301	CDS	264	crh_1		COG1925	HPr-like protein Crh
AIFAMIHC_00302	gene	1302				
AIFAMIHC_00302	CDS	1302				hypothetical protein
AIFAMIHC_00303	gene	885	cdaA			
AIFAMIHC_00303	CDS	885	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
AIFAMIHC_00304	gene	1110				
AIFAMIHC_00304	CDS	1110				hypothetical protein
AIFAMIHC_00305	gene	435				
AIFAMIHC_00305	CDS	435				hypothetical protein
AIFAMIHC_00306	gene	708				
AIFAMIHC_00306	CDS	708				hypothetical protein
AIFAMIHC_00307	gene	2274	recD2_1			
AIFAMIHC_00307	CDS	2274	recD2_1	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
AIFAMIHC_00308	gene	123				
AIFAMIHC_00308	CDS	123				hypothetical protein
AIFAMIHC_00309	gene	984	mbl			
AIFAMIHC_00309	CDS	984	mbl		COG1077	Cell shape-determining protein Mbl
AIFAMIHC_00310	gene	2850	uvrA			
AIFAMIHC_00310	CDS	2850	uvrA			UvrABC system protein A
AIFAMIHC_00311	gene	1137	hemW			
AIFAMIHC_00311	CDS	1137	hemW		COG0635	Heme chaperone HemW
AIFAMIHC_00312	gene	387				
AIFAMIHC_00312	CDS	387				hypothetical protein
AIFAMIHC_00313	gene	1809	lepA			
AIFAMIHC_00313	CDS	1809	lepA	3.6.5.-	COG0481	Elongation factor 4
AIFAMIHC_00314	gene	1371				
AIFAMIHC_00314	CDS	1371				hypothetical protein
AIFAMIHC_00315	gene	930	gpr_1			
AIFAMIHC_00315	CDS	930	gpr_1	3.4.24.78		Germination protease
AIFAMIHC_00316	gene	264	rpsT			
AIFAMIHC_00316	CDS	264	rpsT		COG0268	30S ribosomal protein S20
AIFAMIHC_00317	gene	573				
AIFAMIHC_00317	CDS	573				hypothetical protein
AIFAMIHC_00318	gene	1086	yqeN			
AIFAMIHC_00318	CDS	1086	yqeN		COG1466	putative protein YqeN
AIFAMIHC_00319	gene	408				
AIFAMIHC_00319	CDS	408				hypothetical protein
AIFAMIHC_00320	gene	1500	glpK			
AIFAMIHC_00320	CDS	1500	glpK	2.7.1.30	COG0554	Glycerol kinase
AIFAMIHC_00321	gene	612	ygcP			
AIFAMIHC_00321	CDS	612	ygcP		COG1954	putative protein YgcP
AIFAMIHC_00322	gene	1119	yjmC_1			
AIFAMIHC_00322	CDS	1119	yjmC_1	1.1.1.-	COG2055	putative oxidoreductase YjmC
AIFAMIHC_00323	gene	732	glpQ			
AIFAMIHC_00323	CDS	732	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
AIFAMIHC_00324	gene	372				
AIFAMIHC_00324	CDS	372				hypothetical protein
AIFAMIHC_00325	gene	1302				
AIFAMIHC_00325	CDS	1302		1.18.1.2		Ferredoxin--NADP reductase
AIFAMIHC_00326	gene	1458	lhgD			
AIFAMIHC_00326	CDS	1458	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
AIFAMIHC_00327	gene	114				
AIFAMIHC_00327	CDS	114				hypothetical protein
AIFAMIHC_00328	gene	717	sapB			
AIFAMIHC_00328	CDS	717	sapB		COG1285	Protein SapB
AIFAMIHC_00329	gene	1323	ugpB_1			
AIFAMIHC_00329	CDS	1323	ugpB_1		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
AIFAMIHC_00330	gene	819	araQ_1			
AIFAMIHC_00330	CDS	819	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
AIFAMIHC_00331	gene	867	ugpA_1			
AIFAMIHC_00331	CDS	867	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
AIFAMIHC_00332	gene	465				
AIFAMIHC_00332	CDS	465				hypothetical protein
AIFAMIHC_00333	gene	1245	galK			
AIFAMIHC_00333	CDS	1245	galK	2.7.1.6	COG0153	Galactokinase
AIFAMIHC_00334	gene	891	melR_1			
AIFAMIHC_00334	CDS	891	melR_1			Melibiose operon regulatory protein
AIFAMIHC_00335	gene	1461	xylB_1			
AIFAMIHC_00335	CDS	1461	xylB_1	2.7.1.17	COG1070	Xylulose kinase
AIFAMIHC_00336	gene	1485				
AIFAMIHC_00336	CDS	1485				hypothetical protein
AIFAMIHC_00337	gene	618				
AIFAMIHC_00337	CDS	618				hypothetical protein
AIFAMIHC_00338	gene	852	exsA			
AIFAMIHC_00338	CDS	852	exsA		COG2207	Exoenzyme S synthesis regulatory protein ExsA
AIFAMIHC_00339	gene	975				
AIFAMIHC_00339	CDS	975				hypothetical protein
AIFAMIHC_00340	gene	942	csbB			
AIFAMIHC_00340	CDS	942	csbB	2.4.-.-	COG0463	Putative glycosyltransferase CsbB
AIFAMIHC_00341	gene	564	proX			
AIFAMIHC_00341	CDS	564	proX		COG3760	Prolyl-tRNA editing protein ProX
AIFAMIHC_00342	gene	600	clcB			
AIFAMIHC_00342	CDS	600	clcB			Voltage-gated ClC-type chloride channel ClcB
AIFAMIHC_00343	gene	615	eriC_1			
AIFAMIHC_00343	CDS	615	eriC_1		COG0038	Chloride/fluoride channel protein
AIFAMIHC_00344	gene	981				
AIFAMIHC_00344	CDS	981				hypothetical protein
AIFAMIHC_00345	gene	1074				
AIFAMIHC_00345	CDS	1074				hypothetical protein
AIFAMIHC_00346	gene	594				
AIFAMIHC_00346	CDS	594				hypothetical protein
AIFAMIHC_00347	gene	1035				
AIFAMIHC_00347	CDS	1035				hypothetical protein
AIFAMIHC_00348	gene	654				
AIFAMIHC_00348	CDS	654				hypothetical protein
AIFAMIHC_00349	gene	609				
AIFAMIHC_00349	CDS	609				hypothetical protein
AIFAMIHC_00350	gene	612	ruvA			
AIFAMIHC_00350	CDS	612	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
AIFAMIHC_00351	gene	1065	trpS2			
AIFAMIHC_00351	CDS	1065	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
AIFAMIHC_00352	gene	792	rnfB			
AIFAMIHC_00352	CDS	792	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
AIFAMIHC_00353	gene	576	rnfA			
AIFAMIHC_00353	CDS	576	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
AIFAMIHC_00354	gene	705	rsxE			
AIFAMIHC_00354	CDS	705	rsxE	7.-.-.-		Ion-translocating oxidoreductase complex subunit E
AIFAMIHC_00355	gene	579	rnfG			
AIFAMIHC_00355	CDS	579	rnfG	7.2.1.2	COG4659	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit G
AIFAMIHC_00356	gene	978	rnfD			
AIFAMIHC_00356	CDS	978	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
AIFAMIHC_00357	gene	1326	rnfC			
AIFAMIHC_00357	CDS	1326	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
AIFAMIHC_00358	gene	1020				
AIFAMIHC_00358	CDS	1020				hypothetical protein
AIFAMIHC_00359	gene	1077	rpsA_1			
AIFAMIHC_00359	CDS	1077	rpsA_1		COG0539	30S ribosomal protein S1
AIFAMIHC_00360	gene	867	ispH			
AIFAMIHC_00360	CDS	867	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
AIFAMIHC_00361	gene	666	cmk_1			
AIFAMIHC_00361	CDS	666	cmk_1	2.7.4.25	COG0283	Cytidylate kinase
AIFAMIHC_00362	gene	1230				
AIFAMIHC_00362	CDS	1230			COG2081	putative protein
AIFAMIHC_00363	gene	1413	oadA			
AIFAMIHC_00363	CDS	1413	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
AIFAMIHC_00364	gene	1149	gcdB			
AIFAMIHC_00364	CDS	1149	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
AIFAMIHC_00365	gene	381	gcdC			
AIFAMIHC_00365	CDS	381	gcdC	7.2.4.5	COG0511	Glutaconyl-CoA decarboxylase subunit gamma
AIFAMIHC_00366	gene	762				
AIFAMIHC_00366	CDS	762				hypothetical protein
AIFAMIHC_00367	gene	1437	pccB			
AIFAMIHC_00367	CDS	1437	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
AIFAMIHC_00368	gene	1209				
AIFAMIHC_00368	CDS	1209				hypothetical protein
AIFAMIHC_00369	gene	798				
AIFAMIHC_00369	CDS	798				hypothetical protein
AIFAMIHC_00370	gene	570	scpB			
AIFAMIHC_00370	CDS	570	scpB		COG1386	Segregation and condensation protein B
AIFAMIHC_00371	gene	786	scpA			
AIFAMIHC_00371	CDS	786	scpA		COG1354	Segregation and condensation protein A
AIFAMIHC_00372	gene	771				
AIFAMIHC_00372	CDS	771				hypothetical protein
AIFAMIHC_00373	gene	1035				
AIFAMIHC_00373	CDS	1035				hypothetical protein
AIFAMIHC_00374	gene	1188	dacF			
AIFAMIHC_00374	CDS	1188	dacF	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
AIFAMIHC_00375	gene	2022				
AIFAMIHC_00375	CDS	2022				hypothetical protein
AIFAMIHC_00376	gene	3285				
AIFAMIHC_00376	CDS	3285				hypothetical protein
AIFAMIHC_00377	gene	1224				
AIFAMIHC_00377	CDS	1224				hypothetical protein
AIFAMIHC_00378	gene	585				
AIFAMIHC_00378	CDS	585				hypothetical protein
AIFAMIHC_00379	gene	648				
AIFAMIHC_00379	CDS	648				hypothetical protein
AIFAMIHC_00380	gene	480	sipW			
AIFAMIHC_00380	CDS	480	sipW	3.4.21.89	COG0681	Signal peptidase I W
AIFAMIHC_00381	gene	894				
AIFAMIHC_00381	CDS	894				hypothetical protein
AIFAMIHC_00382	gene	534				
AIFAMIHC_00382	CDS	534				hypothetical protein
AIFAMIHC_00383	gene	843	lnrL_1			
AIFAMIHC_00383	CDS	843	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
AIFAMIHC_00384	gene	732				
AIFAMIHC_00384	CDS	732				hypothetical protein
AIFAMIHC_00385	gene	3072				
AIFAMIHC_00385	CDS	3072				hypothetical protein
AIFAMIHC_00386	gene	1251	proA			
AIFAMIHC_00386	CDS	1251	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
AIFAMIHC_00387	gene	561	yqgN			
AIFAMIHC_00387	CDS	561	yqgN		COG0212	putative protein YqgN
AIFAMIHC_00388	gene	225				
AIFAMIHC_00388	CDS	225				hypothetical protein
AIFAMIHC_00389	gene	864	proB			
AIFAMIHC_00389	CDS	864	proB	2.7.2.11	COG0263	Glutamate 5-kinase
AIFAMIHC_00390	gene	1050	yerB			
AIFAMIHC_00390	CDS	1050	yerB			Putative lipoprotein YerB
AIFAMIHC_00391	gene	495	ybeY			
AIFAMIHC_00391	CDS	495	ybeY	3.1.-.-		Endoribonuclease YbeY
AIFAMIHC_00392	gene	1026				
AIFAMIHC_00392	CDS	1026			COG1702	PhoH-like protein
AIFAMIHC_00393	gene	1206				
AIFAMIHC_00393	CDS	1206				hypothetical protein
AIFAMIHC_00394	gene	264				
AIFAMIHC_00394	CDS	264				hypothetical protein
AIFAMIHC_00395	gene	546				
AIFAMIHC_00395	CDS	546				hypothetical protein
AIFAMIHC_00396	gene	963	dusC			
AIFAMIHC_00396	CDS	963	dusC	1.3.1.-		tRNA-dihydrouridine(16) synthase
AIFAMIHC_00397	gene	792				
AIFAMIHC_00397	CDS	792				hypothetical protein
AIFAMIHC_00398	gene	1269				
AIFAMIHC_00398	CDS	1269				hypothetical protein
AIFAMIHC_00399	gene	978	oppF_1			
AIFAMIHC_00399	CDS	978	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
AIFAMIHC_00400	gene	960	oppD_1			
AIFAMIHC_00400	CDS	960	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
AIFAMIHC_00401	gene	834	oppC_1			
AIFAMIHC_00401	CDS	834	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
AIFAMIHC_00402	gene	951	nikB_1			
AIFAMIHC_00402	CDS	951	nikB_1		COG0601	Nickel transport system permease protein NikB
AIFAMIHC_00403	gene	1572	appA_1			
AIFAMIHC_00403	CDS	1572	appA_1			Oligopeptide-binding protein AppA
AIFAMIHC_00404	gene	234				
AIFAMIHC_00404	CDS	234				hypothetical protein
AIFAMIHC_00405	gene	495				
AIFAMIHC_00405	CDS	495				hypothetical protein
AIFAMIHC_00406	gene	288	groS_1			
AIFAMIHC_00406	CDS	288	groS_1		COG0234	10 kDa chaperonin
AIFAMIHC_00407	gene	480	rlmH			
AIFAMIHC_00407	CDS	480	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
AIFAMIHC_00408	gene	2748				
AIFAMIHC_00408	CDS	2748				hypothetical protein
AIFAMIHC_00409	gene	876	uppP_2			
AIFAMIHC_00409	CDS	876	uppP_2	3.6.1.27		Undecaprenyl-diphosphatase
AIFAMIHC_00410	gene	1395	gltD			
AIFAMIHC_00410	CDS	1395	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
AIFAMIHC_00411	gene	888				
AIFAMIHC_00411	CDS	888			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
AIFAMIHC_00412	gene	714	tepA			
AIFAMIHC_00412	CDS	714	tepA		COG0740	Translocation-enhancing protein TepA
AIFAMIHC_00413	gene	744				
AIFAMIHC_00413	CDS	744			COG0217	putative transcriptional regulatory protein
AIFAMIHC_00414	gene	348	ndoA_1			
AIFAMIHC_00414	CDS	348	ndoA_1	3.1.27.-	COG2337	Endoribonuclease EndoA
AIFAMIHC_00415	gene	1170	alr1			
AIFAMIHC_00415	CDS	1170	alr1	5.1.1.1	COG0787	Alanine racemase 1
AIFAMIHC_00416	gene	1518	nnr			
AIFAMIHC_00416	CDS	1518	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
AIFAMIHC_00417	gene	648	rex1			
AIFAMIHC_00417	CDS	648	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
AIFAMIHC_00418	gene	1917	yheS			
AIFAMIHC_00418	CDS	1917	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
AIFAMIHC_00419	gene	867	pdxK			
AIFAMIHC_00419	CDS	867	pdxK	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
AIFAMIHC_00420	gene	1317	gabR			
AIFAMIHC_00420	CDS	1317	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
AIFAMIHC_00421	gene	642	cbiC			
AIFAMIHC_00421	CDS	642	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
AIFAMIHC_00422	gene	1521	cobQ			
AIFAMIHC_00422	CDS	1521	cobQ		COG1492	Cobyric acid synthase
AIFAMIHC_00423	gene	1053	cobD_1			
AIFAMIHC_00423	CDS	1053	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
AIFAMIHC_00424	gene	978	cobD_2			
AIFAMIHC_00424	CDS	978	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
AIFAMIHC_00425	gene	1404	cbiA			
AIFAMIHC_00425	CDS	1404	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
AIFAMIHC_00426	gene	1974				
AIFAMIHC_00426	CDS	1974				hypothetical protein
AIFAMIHC_00427	gene	732	cbiH			
AIFAMIHC_00427	CDS	732	cbiH	2.1.1.-	COG1010	putative cobalt-factor III C(17)-methyltransferase
AIFAMIHC_00428	gene	1089	cbiG			
AIFAMIHC_00428	CDS	1089	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
AIFAMIHC_00429	gene	759	cbiF			
AIFAMIHC_00429	CDS	759	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
AIFAMIHC_00430	gene	702	cbiL			
AIFAMIHC_00430	CDS	702	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
AIFAMIHC_00431	gene	1218	cbiD			
AIFAMIHC_00431	CDS	1218	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
AIFAMIHC_00432	gene	1341	yeeO_1			
AIFAMIHC_00432	CDS	1341	yeeO_1		COG0534	putative FMN/FAD exporter YeeO
AIFAMIHC_00433	gene	459				
AIFAMIHC_00433	CDS	459				hypothetical protein
AIFAMIHC_00434	gene	219				
AIFAMIHC_00434	CDS	219				hypothetical protein
AIFAMIHC_00435	gene	399				
AIFAMIHC_00435	CDS	399				hypothetical protein
AIFAMIHC_00436	gene	1869	glmS_2			
AIFAMIHC_00436	CDS	1869	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
AIFAMIHC_00437	gene	603	glmM_2			
AIFAMIHC_00437	CDS	603	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
AIFAMIHC_00438	gene	1389				
AIFAMIHC_00438	CDS	1389				hypothetical protein
AIFAMIHC_00439	gene	642	dapH			
AIFAMIHC_00439	CDS	642	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
AIFAMIHC_00440	gene	1173				
AIFAMIHC_00440	CDS	1173				hypothetical protein
AIFAMIHC_00441	gene	1152				
AIFAMIHC_00441	CDS	1152				hypothetical protein
AIFAMIHC_00442	gene	1122				
AIFAMIHC_00442	CDS	1122				hypothetical protein
AIFAMIHC_00443	gene	1014				
AIFAMIHC_00443	CDS	1014				hypothetical protein
AIFAMIHC_00444	gene	1308				
AIFAMIHC_00444	CDS	1308				hypothetical protein
AIFAMIHC_00445	gene	1716				
AIFAMIHC_00445	CDS	1716				hypothetical protein
AIFAMIHC_00446	gene	981				
AIFAMIHC_00446	CDS	981				hypothetical protein
AIFAMIHC_00447	gene	1191	kanE			
AIFAMIHC_00447	CDS	1191	kanE	2.4.1.301		Alpha-D-kanosaminyltransferase
AIFAMIHC_00448	gene	1242				
AIFAMIHC_00448	CDS	1242				hypothetical protein
AIFAMIHC_00449	gene	1230				
AIFAMIHC_00449	CDS	1230				hypothetical protein
AIFAMIHC_00450	gene	897				
AIFAMIHC_00450	CDS	897				hypothetical protein
AIFAMIHC_00451	gene	765	coaX			
AIFAMIHC_00451	CDS	765	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
AIFAMIHC_00452	gene	639				
AIFAMIHC_00452	CDS	639				hypothetical protein
AIFAMIHC_00453	gene	1206	coaBC			
AIFAMIHC_00453	CDS	1206	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
AIFAMIHC_00454	gene	900				
AIFAMIHC_00454	CDS	900				hypothetical protein
AIFAMIHC_00455	gene	480	luxS			
AIFAMIHC_00455	CDS	480	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
AIFAMIHC_00456	gene	549				
AIFAMIHC_00456	CDS	549				hypothetical protein
AIFAMIHC_00457	gene	1005				
AIFAMIHC_00457	CDS	1005				hypothetical protein
AIFAMIHC_00458	gene	1146	csd_1			
AIFAMIHC_00458	CDS	1146	csd_1	2.8.1.7		putative cysteine desulfurase
AIFAMIHC_00459	gene	1215				
AIFAMIHC_00459	CDS	1215				hypothetical protein
AIFAMIHC_00460	gene	75				
AIFAMIHC_00460	tRNA	75				tRNA-Thr(cgt)
AIFAMIHC_00461	gene	2274	glgB_1			
AIFAMIHC_00461	CDS	2274	glgB_1	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
AIFAMIHC_00462	gene	972	scrK_1			
AIFAMIHC_00462	CDS	972	scrK_1	2.7.1.4	COG0524	Fructokinase
AIFAMIHC_00463	gene	1164	pdxB			
AIFAMIHC_00463	CDS	1164	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
AIFAMIHC_00464	gene	1083	serC			
AIFAMIHC_00464	CDS	1083	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
AIFAMIHC_00465	gene	1683	ilvG			
AIFAMIHC_00465	CDS	1683	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
AIFAMIHC_00466	gene	1674	ilvD_1			
AIFAMIHC_00466	CDS	1674	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
AIFAMIHC_00467	gene	1086	leuB			
AIFAMIHC_00467	CDS	1086	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
AIFAMIHC_00468	gene	801				
AIFAMIHC_00468	CDS	801				hypothetical protein
AIFAMIHC_00469	gene	1086				
AIFAMIHC_00469	CDS	1086				hypothetical protein
AIFAMIHC_00470	gene	1341				
AIFAMIHC_00470	CDS	1341				hypothetical protein
AIFAMIHC_00471	gene	327				
AIFAMIHC_00471	CDS	327				hypothetical protein
AIFAMIHC_00472	gene	315	yajC			
AIFAMIHC_00472	CDS	315	yajC		COG1862	Sec translocon accessory complex subunit YajC
AIFAMIHC_00473	gene	1152	tgt			
AIFAMIHC_00473	CDS	1152	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
AIFAMIHC_00474	gene	4242				
AIFAMIHC_00474	CDS	4242				hypothetical protein
AIFAMIHC_00475	gene	624	ydbD			
AIFAMIHC_00475	CDS	624	ydbD	1.11.1.6	COG3546	putative manganese catalase
AIFAMIHC_00476	gene	282				
AIFAMIHC_00476	CDS	282				hypothetical protein
AIFAMIHC_00477	gene	1359	trkA			
AIFAMIHC_00477	CDS	1359	trkA		COG0569	Trk system potassium uptake protein TrkA
AIFAMIHC_00478	gene	1440	trkH			
AIFAMIHC_00478	CDS	1440	trkH		COG0168	Trk system potassium uptake protein TrkH
AIFAMIHC_00479	gene	963				
AIFAMIHC_00479	CDS	963				hypothetical protein
AIFAMIHC_00480	gene	702	phoP_1			
AIFAMIHC_00480	CDS	702	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
AIFAMIHC_00481	gene	2685	sasA_1			
