locus_tag	ftype	length_bp	gene	EC_number	COG	product
HPAIOICP_00246	CDS	1101	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
HPAIOICP_00247	gene	690	ispD			
HPAIOICP_00247	CDS	690	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
HPAIOICP_00248	gene	1638	proS_1			
HPAIOICP_00248	CDS	1638	proS_1	6.1.1.15		Proline--tRNA ligase
HPAIOICP_00249	gene	1218	tdcB			
HPAIOICP_00249	CDS	1218	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
HPAIOICP_00250	gene	1398	cysS			
HPAIOICP_00250	CDS	1398	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
HPAIOICP_00251	gene	441	mrnC			
HPAIOICP_00251	CDS	441	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
HPAIOICP_00252	gene	753	thyX			
HPAIOICP_00252	CDS	753	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
HPAIOICP_00253	gene	774				
HPAIOICP_00253	CDS	774		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
HPAIOICP_00254	gene	510	yacP			
HPAIOICP_00254	CDS	510	yacP		COG3688	putative protein YacP
HPAIOICP_00255	gene	672	sigH			
HPAIOICP_00255	CDS	672	sigH		COG1595	RNA polymerase sigma-H factor
HPAIOICP_00256	gene	75				
HPAIOICP_00256	tRNA	75				tRNA-Gly(ccc)
HPAIOICP_00257	gene	76				
HPAIOICP_00257	tRNA	76				tRNA-Thr(ggt)
HPAIOICP_00258	gene	1194	tufA_1			
HPAIOICP_00258	CDS	1194	tufA_1		COG0050	Elongation factor Tu
HPAIOICP_00259	gene	150	rpmG2			
HPAIOICP_00259	CDS	150	rpmG2			50S ribosomal protein L33 2
HPAIOICP_00260	gene	228	secE			
HPAIOICP_00260	CDS	228	secE			Protein translocase subunit SecE
HPAIOICP_00261	gene	525	nusG			
HPAIOICP_00261	CDS	525	nusG			Transcription termination/antitermination protein NusG
HPAIOICP_00262	gene	426	rplK			
HPAIOICP_00262	CDS	426	rplK			50S ribosomal protein L11
HPAIOICP_00263	gene	690	rplA			
HPAIOICP_00263	CDS	690	rplA			50S ribosomal protein L1
HPAIOICP_00264	gene	501	rplJ			
HPAIOICP_00264	CDS	501	rplJ		COG0244	50S ribosomal protein L10
HPAIOICP_00265	gene	372	rplL			
HPAIOICP_00265	CDS	372	rplL			50S ribosomal protein L7/L12
HPAIOICP_00266	gene	3717	rpoB			
HPAIOICP_00266	CDS	3717	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
HPAIOICP_00267	gene	3537	rpoC			
HPAIOICP_00267	CDS	3537	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
HPAIOICP_00268	gene	240	rplGB			
HPAIOICP_00268	CDS	240	rplGB		COG1358	Ribosome-associated protein L7Ae-like protein
HPAIOICP_00269	gene	378	rpsL			
HPAIOICP_00269	CDS	378	rpsL		COG0048	30S ribosomal protein S12
HPAIOICP_00270	gene	519	rpsG			
HPAIOICP_00270	CDS	519	rpsG			30S ribosomal protein S7
HPAIOICP_00271	gene	2022	fusA_2			
HPAIOICP_00271	CDS	2022	fusA_2		COG0480	Elongation factor G
HPAIOICP_00272	gene	1194	tufA_2			
HPAIOICP_00272	CDS	1194	tufA_2		COG0050	Elongation factor Tu
HPAIOICP_00273	gene	309	rpsJ			
HPAIOICP_00273	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
HPAIOICP_00274	gene	630	rplC			
HPAIOICP_00274	CDS	630	rplC		COG0087	50S ribosomal protein L3
HPAIOICP_00275	gene	621	rplD			
HPAIOICP_00275	CDS	621	rplD			50S ribosomal protein L4
HPAIOICP_00276	gene	294	rplW			
HPAIOICP_00276	CDS	294	rplW		COG0089	50S ribosomal protein L23
HPAIOICP_00277	gene	834	rplB			
HPAIOICP_00277	CDS	834	rplB		COG0090	50S ribosomal protein L2
HPAIOICP_00278	gene	312	rpsS			
HPAIOICP_00278	CDS	312	rpsS			30S ribosomal protein S19
HPAIOICP_00279	gene	336	rplV			
HPAIOICP_00279	CDS	336	rplV		COG0091	50S ribosomal protein L22
HPAIOICP_00280	gene	672	rpsC			
HPAIOICP_00280	CDS	672	rpsC		COG0092	30S ribosomal protein S3
HPAIOICP_00281	gene	444	rplP			
HPAIOICP_00281	CDS	444	rplP		COG0197	50S ribosomal protein L16
HPAIOICP_00282	gene	213	rpmC			
HPAIOICP_00282	CDS	213	rpmC		COG0255	50S ribosomal protein L29
HPAIOICP_00283	gene	255	rpsQ			
HPAIOICP_00283	CDS	255	rpsQ		COG0186	30S ribosomal protein S17
HPAIOICP_00284	gene	369	rplN			
HPAIOICP_00284	CDS	369	rplN			50S ribosomal protein L14
HPAIOICP_00285	gene	318	rplX			
HPAIOICP_00285	CDS	318	rplX			50S ribosomal protein L24
HPAIOICP_00286	gene	543	rplE			
HPAIOICP_00286	CDS	543	rplE			50S ribosomal protein L5
HPAIOICP_00287	gene	186	rpsN1			
HPAIOICP_00287	CDS	186	rpsN1		COG0199	30S ribosomal protein S14
HPAIOICP_00288	gene	399	rpsH			
HPAIOICP_00288	CDS	399	rpsH		COG0096	30S ribosomal protein S8
HPAIOICP_00289	gene	543	rplF			
HPAIOICP_00289	CDS	543	rplF			50S ribosomal protein L6
HPAIOICP_00290	gene	360	rplR			
HPAIOICP_00290	CDS	360	rplR			50S ribosomal protein L18
HPAIOICP_00291	gene	498	rpsE			
HPAIOICP_00291	CDS	498	rpsE		COG0098	30S ribosomal protein S5
HPAIOICP_00292	gene	180	rpmD			
HPAIOICP_00292	CDS	180	rpmD		COG1841	50S ribosomal protein L30
HPAIOICP_00293	gene	441	rplO			
HPAIOICP_00293	CDS	441	rplO			50S ribosomal protein L15
HPAIOICP_00294	gene	1278	secY			
HPAIOICP_00294	CDS	1278	secY		COG0201	Protein translocase subunit SecY
HPAIOICP_00295	gene	651	adk			
HPAIOICP_00295	CDS	651	adk	2.7.4.3		Adenylate kinase
HPAIOICP_00296	gene	750	map_2			
HPAIOICP_00296	CDS	750	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 1
HPAIOICP_00297	gene	282				
HPAIOICP_00297	CDS	282				hypothetical protein
HPAIOICP_00298	gene	219	infA			
HPAIOICP_00298	CDS	219	infA		COG0361	Translation initiation factor IF-1
HPAIOICP_00299	gene	114	rpmJ			
HPAIOICP_00299	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
HPAIOICP_00300	gene	372	rpsM			
HPAIOICP_00300	CDS	372	rpsM		COG0099	30S ribosomal protein S13
HPAIOICP_00301	gene	399	rpsK			
HPAIOICP_00301	CDS	399	rpsK			30S ribosomal protein S11
HPAIOICP_00302	gene	621	rpsD_1			
HPAIOICP_00302	CDS	621	rpsD_1		COG0522	30S ribosomal protein S4
HPAIOICP_00303	gene	948	rpoA			
HPAIOICP_00303	CDS	948	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
HPAIOICP_00304	gene	342	rplQ			
HPAIOICP_00304	CDS	342	rplQ			50S ribosomal protein L17
HPAIOICP_00305	gene	849	ecfA1_1			
HPAIOICP_00305	CDS	849	ecfA1_1	7.-.-.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA1
HPAIOICP_00306	gene	867	ecfA2			
HPAIOICP_00306	CDS	867	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
HPAIOICP_00307	gene	804	ecfT_1			
HPAIOICP_00307	CDS	804	ecfT_1			Energy-coupling factor transporter transmembrane protein EcfT
HPAIOICP_00308	gene	741	truA_1			
HPAIOICP_00308	CDS	741	truA_1	5.4.99.12	COG0101	tRNA pseudouridine synthase A
HPAIOICP_00309	gene	438	rplM			
HPAIOICP_00309	CDS	438	rplM		COG0102	50S ribosomal protein L13
HPAIOICP_00310	gene	393	rpsI			
HPAIOICP_00310	CDS	393	rpsI			30S ribosomal protein S9
HPAIOICP_00311	gene	1617				
HPAIOICP_00311	CDS	1617				hypothetical protein
HPAIOICP_00312	gene	705				
HPAIOICP_00312	CDS	705				hypothetical protein
HPAIOICP_00313	gene	843	ttdA			
HPAIOICP_00313	CDS	843	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
HPAIOICP_00314	gene	555	fumB			
HPAIOICP_00314	CDS	555	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
HPAIOICP_00315	gene	708				
HPAIOICP_00315	CDS	708				hypothetical protein
HPAIOICP_00316	gene	2010	norR_1			
HPAIOICP_00316	CDS	2010	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
HPAIOICP_00317	gene	174				
HPAIOICP_00317	CDS	174				hypothetical protein
HPAIOICP_00318	gene	1620	ptsI			
HPAIOICP_00318	CDS	1620	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
HPAIOICP_00319	gene	744				
HPAIOICP_00319	CDS	744				hypothetical protein
HPAIOICP_00320	gene	1254				
HPAIOICP_00320	CDS	1254				hypothetical protein
HPAIOICP_00321	gene	1176	iadA			
HPAIOICP_00321	CDS	1176	iadA	3.4.19.-		Isoaspartyl dipeptidase
HPAIOICP_00322	gene	318	trxA_1			
HPAIOICP_00322	CDS	318	trxA_1			Thioredoxin 1
HPAIOICP_00323	gene	903	trxB_1			
HPAIOICP_00323	CDS	903	trxB_1	1.8.1.9		Thioredoxin reductase
HPAIOICP_00324	gene	534				
HPAIOICP_00324	CDS	534				hypothetical protein
HPAIOICP_00325	gene	834	cdaA			
HPAIOICP_00325	CDS	834	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
HPAIOICP_00326	gene	1287	cdaR			
HPAIOICP_00326	CDS	1287	cdaR		COG4856	CdaA regulatory protein CdaR
HPAIOICP_00327	gene	1599				
HPAIOICP_00327	CDS	1599				hypothetical protein
HPAIOICP_00328	gene	1095	buk2_1			
HPAIOICP_00328	CDS	1095	buk2_1	2.7.2.7	COG3426	Butyrate kinase 2
HPAIOICP_00329	gene	912	pta_1			
HPAIOICP_00329	CDS	912	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
HPAIOICP_00330	gene	1071	buk2_2			
HPAIOICP_00330	CDS	1071	buk2_2	2.7.2.7	COG3426	Butyrate kinase 2
HPAIOICP_00331	gene	693				
HPAIOICP_00331	CDS	693				hypothetical protein
HPAIOICP_00332	gene	210				
HPAIOICP_00332	CDS	210				hypothetical protein
HPAIOICP_00333	gene	1071	korA			
HPAIOICP_00333	CDS	1071	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
HPAIOICP_00334	gene	750	korB			
HPAIOICP_00334	CDS	750	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
HPAIOICP_00335	gene	531				
HPAIOICP_00335	CDS	531				hypothetical protein
HPAIOICP_00336	gene	1350	glmM			
HPAIOICP_00336	CDS	1350	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
HPAIOICP_00337	gene	972	sorC			
HPAIOICP_00337	CDS	972	sorC		COG2390	Sorbitol operon regulator
HPAIOICP_00338	gene	1050	gatD_1			
HPAIOICP_00338	CDS	1050	gatD_1	1.1.1.251	COG1063	Galactitol 1-phosphate 5-dehydrogenase
HPAIOICP_00339	gene	396				
HPAIOICP_00339	CDS	396				hypothetical protein
HPAIOICP_00340	gene	546	srlA			
HPAIOICP_00340	CDS	546	srlA		COG3730	PTS system glucitol/sorbitol-specific EIIC component
HPAIOICP_00341	gene	1005	srlE			
HPAIOICP_00341	CDS	1005	srlE	2.7.1.198	COG3732	PTS system glucitol/sorbitol-specific EIIB component
HPAIOICP_00342	gene	366	srlB			
HPAIOICP_00342	CDS	366	srlB		COG3731	PTS system glucitol/sorbitol-specific EIIA component
HPAIOICP_00343	gene	786	srlD			
HPAIOICP_00343	CDS	786	srlD	1.1.1.140	COG1028	Sorbitol-6-phosphate 2-dehydrogenase
HPAIOICP_00344	gene	648				
HPAIOICP_00344	CDS	648		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
HPAIOICP_00345	gene	678	fsaA			
HPAIOICP_00345	CDS	678	fsaA	4.1.2.-	COG0176	Fructose-6-phosphate aldolase 1
HPAIOICP_00346	gene	1827	glmS			
HPAIOICP_00346	CDS	1827	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HPAIOICP_00347	gene	504	sodC			
HPAIOICP_00347	CDS	504	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
HPAIOICP_00348	gene	840				
HPAIOICP_00348	CDS	840				hypothetical protein
HPAIOICP_00349	gene	792				
HPAIOICP_00349	CDS	792				hypothetical protein
HPAIOICP_00350	gene	483				
HPAIOICP_00350	CDS	483				hypothetical protein
HPAIOICP_00351	gene	1176	sstT_1			
HPAIOICP_00351	CDS	1176	sstT_1			Serine/threonine transporter SstT
HPAIOICP_00352	gene	594	rpsD_2			
HPAIOICP_00352	CDS	594	rpsD_2			30S ribosomal protein S4
HPAIOICP_00353	gene	660				
HPAIOICP_00353	CDS	660				hypothetical protein
HPAIOICP_00354	gene	1158	csd_1			
HPAIOICP_00354	CDS	1158	csd_1	2.8.1.7		putative cysteine desulfurase
HPAIOICP_00355	gene	1089				
HPAIOICP_00355	CDS	1089				hypothetical protein
HPAIOICP_00356	gene	216				
HPAIOICP_00356	CDS	216				hypothetical protein
HPAIOICP_00357	gene	237				
HPAIOICP_00357	CDS	237				hypothetical protein
HPAIOICP_00358	gene	858				
HPAIOICP_00358	CDS	858				hypothetical protein
HPAIOICP_00359	gene	1326	mleN_1			
HPAIOICP_00359	CDS	1326	mleN_1		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
HPAIOICP_00360	gene	225				
HPAIOICP_00360	CDS	225				hypothetical protein
HPAIOICP_00361	gene	381	acpS			
HPAIOICP_00361	CDS	381	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
HPAIOICP_00362	gene	1503	nnr			
HPAIOICP_00362	CDS	1503	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
HPAIOICP_00363	gene	615				
HPAIOICP_00363	CDS	615				hypothetical protein
HPAIOICP_00364	gene	1161	alr1_1			
HPAIOICP_00364	CDS	1161	alr1_1	5.1.1.1	COG0787	Alanine racemase 1
HPAIOICP_00365	gene	324				
HPAIOICP_00365	CDS	324				hypothetical protein
HPAIOICP_00366	gene	354	ndoA			
HPAIOICP_00366	CDS	354	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
HPAIOICP_00367	gene	825	aptA			
HPAIOICP_00367	CDS	825	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
HPAIOICP_00368	gene	942	aptB			
HPAIOICP_00368	CDS	942	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
HPAIOICP_00369	gene	351				
HPAIOICP_00369	CDS	351				hypothetical protein
HPAIOICP_00370	gene	903				
HPAIOICP_00370	CDS	903				hypothetical protein
HPAIOICP_00371	gene	687	ftsE			
HPAIOICP_00371	CDS	687	ftsE		COG2884	Cell division ATP-binding protein FtsE
HPAIOICP_00372	gene	891	ftsX			
HPAIOICP_00372	CDS	891	ftsX		COG2177	Cell division protein FtsX
HPAIOICP_00373	gene	1206	ctpA			
HPAIOICP_00373	CDS	1206	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
HPAIOICP_00374	gene	1296				
HPAIOICP_00374	CDS	1296				hypothetical protein
HPAIOICP_00375	gene	1989	uvrB_1			
HPAIOICP_00375	CDS	1989	uvrB_1			UvrABC system protein B
HPAIOICP_00376	gene	2823	uvrA_1			
HPAIOICP_00376	CDS	2823	uvrA_1			UvrABC system protein A
HPAIOICP_00377	gene	438				
HPAIOICP_00377	CDS	438				hypothetical protein
HPAIOICP_00378	gene	1206	rodA			
HPAIOICP_00378	CDS	1206	rodA		COG0772	putative FtsW-like protein
HPAIOICP_00379	gene	1428	pbpA			
HPAIOICP_00379	CDS	1428	pbpA		COG0768	Penicillin-binding protein A
HPAIOICP_00380	gene	897	yhaM_1			
HPAIOICP_00380	CDS	897	yhaM_1	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
HPAIOICP_00381	gene	609				
HPAIOICP_00381	CDS	609				hypothetical protein
HPAIOICP_00382	gene	1857	uvrC_1			
HPAIOICP_00382	CDS	1857	uvrC_1		COG0322	UvrABC system protein C
HPAIOICP_00383	gene	732	ycdX			
HPAIOICP_00383	CDS	732	ycdX	3.1.3.-	COG1387	putative phosphatase YcdX
HPAIOICP_00384	gene	921	murB			
HPAIOICP_00384	CDS	921	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
HPAIOICP_00385	gene	885	yvcJ			
HPAIOICP_00385	CDS	885	yvcJ		COG1660	Nucleotide-binding protein YvcJ
HPAIOICP_00386	gene	1338				
HPAIOICP_00386	CDS	1338				Gluconeogenesis factor
HPAIOICP_00387	gene	948	whiA			
HPAIOICP_00387	CDS	948	whiA		COG1481	putative cell division protein WhiA
HPAIOICP_00388	gene	1026				
HPAIOICP_00388	CDS	1026				IS6 family transposase ISCbo1
HPAIOICP_00389	gene	3558	dnaE			
HPAIOICP_00389	CDS	3558	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
HPAIOICP_00390	gene	960	pfkA			
HPAIOICP_00390	CDS	960	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
HPAIOICP_00391	gene	1758	pyk			
HPAIOICP_00391	CDS	1758	pyk	2.7.1.40	COG0469	Pyruvate kinase
HPAIOICP_00392	gene	1011				
HPAIOICP_00392	CDS	1011				hypothetical protein
HPAIOICP_00393	gene	357				
HPAIOICP_00393	CDS	357				hypothetical protein
HPAIOICP_00394	gene	1386	rlmCD_1			
HPAIOICP_00394	CDS	1386	rlmCD_1	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
HPAIOICP_00395	gene	1122				
HPAIOICP_00395	CDS	1122				hypothetical protein
HPAIOICP_00396	gene	135				
HPAIOICP_00396	CDS	135				hypothetical protein
HPAIOICP_00397	gene	729				
HPAIOICP_00397	CDS	729				hypothetical protein
HPAIOICP_00398	gene	729				
HPAIOICP_00398	CDS	729				hypothetical protein
HPAIOICP_00399	gene	207				
HPAIOICP_00399	CDS	207				hypothetical protein
HPAIOICP_00400	gene	489				
HPAIOICP_00400	CDS	489				hypothetical protein
HPAIOICP_00401	gene	243				
HPAIOICP_00401	CDS	243				hypothetical protein
HPAIOICP_00402	gene	1140	essB			
HPAIOICP_00402	CDS	1140	essB		COG4499	Type VII secretion system protein EssB
HPAIOICP_00403	gene	1026				
HPAIOICP_00403	CDS	1026				IS6 family transposase ISCbo1
HPAIOICP_00404	gene	4353	eccC			
HPAIOICP_00404	CDS	4353	eccC		COG1674	ESX secretion system protein EccC
HPAIOICP_00405	gene	2229				
HPAIOICP_00405	CDS	2229				hypothetical protein
HPAIOICP_00406	gene	669				
HPAIOICP_00406	CDS	669				hypothetical protein
HPAIOICP_00407	gene	303				
HPAIOICP_00407	CDS	303				hypothetical protein
HPAIOICP_00408	gene	210				
HPAIOICP_00408	CDS	210				hypothetical protein
HPAIOICP_00409	gene	1965				
HPAIOICP_00409	CDS	1965				hypothetical protein
HPAIOICP_00410	gene	495				
HPAIOICP_00410	CDS	495				hypothetical protein
HPAIOICP_00411	gene	774				
HPAIOICP_00411	CDS	774				hypothetical protein
HPAIOICP_00412	gene	384				
HPAIOICP_00412	CDS	384				hypothetical protein
HPAIOICP_00413	gene	291	yukE			
HPAIOICP_00413	CDS	291	yukE		COG4842	Protein YukE
HPAIOICP_00414	gene	603				
HPAIOICP_00414	CDS	603				hypothetical protein
HPAIOICP_00415	gene	1338	licH_1			
HPAIOICP_00415	CDS	1338	licH_1	3.2.1.86	COG1486	putative 6-phospho-beta-glucosidase
HPAIOICP_00416	gene	1290	licC			
HPAIOICP_00416	CDS	1290	licC		COG1455	Lichenan permease IIC component
HPAIOICP_00417	gene	2730	dgaR			
HPAIOICP_00417	CDS	2730	dgaR			Transcriptional regulatory protein DagR
HPAIOICP_00418	gene	309	celA			
HPAIOICP_00418	CDS	309	celA	2.7.1.205		PTS system cellobiose-specific EIIB component
HPAIOICP_00419	gene	297	celD			
HPAIOICP_00419	CDS	297	celD			PTS system cellobiose-specific EIIA component
HPAIOICP_00420	gene	894	murK			
HPAIOICP_00420	CDS	894	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
HPAIOICP_00421	gene	1086				
HPAIOICP_00421	CDS	1086				hypothetical protein
HPAIOICP_00422	gene	1047				
HPAIOICP_00422	CDS	1047				hypothetical protein
HPAIOICP_00423	gene	204				
HPAIOICP_00423	CDS	204				hypothetical protein
HPAIOICP_00424	gene	906	bcrA_1			
HPAIOICP_00424	CDS	906	bcrA_1			Bacitracin transport ATP-binding protein BcrA
HPAIOICP_00425	gene	1209				
HPAIOICP_00425	CDS	1209				hypothetical protein
HPAIOICP_00426	gene	693	phoP_1			
HPAIOICP_00426	CDS	693	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
HPAIOICP_00427	gene	1344	rcsC_1			
HPAIOICP_00427	CDS	1344	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HPAIOICP_00428	gene	1659	dauA			
HPAIOICP_00428	CDS	1659	dauA		COG0659	C4-dicarboxylic acid transporter DauA
HPAIOICP_00429	gene	573	rpoE			
HPAIOICP_00429	CDS	573	rpoE			ECF RNA polymerase sigma-E factor
HPAIOICP_00430	gene	807				
HPAIOICP_00430	CDS	807				hypothetical protein
HPAIOICP_00431	gene	870	btuD_1			
HPAIOICP_00431	CDS	870	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HPAIOICP_00432	gene	1203				
HPAIOICP_00432	CDS	1203				hypothetical protein
HPAIOICP_00433	gene	243				
HPAIOICP_00433	CDS	243				hypothetical protein
HPAIOICP_00434	gene	1437	proS_2			
HPAIOICP_00434	CDS	1437	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
HPAIOICP_00435	gene	1392				
HPAIOICP_00435	CDS	1392		3.4.13.-		Putative dipeptidase
HPAIOICP_00436	gene	1950	ftsH4			
HPAIOICP_00436	CDS	1950	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
HPAIOICP_00437	gene	2130	helD_1			
HPAIOICP_00437	CDS	2130	helD_1	3.6.4.12	COG3973	DNA helicase IV
HPAIOICP_00438	gene	1170				
HPAIOICP_00438	CDS	1170				hypothetical protein
HPAIOICP_00439	gene	1179	fieF			
HPAIOICP_00439	CDS	1179	fieF			Ferrous-iron efflux pump FieF
HPAIOICP_00440	gene	1299	apeB			
HPAIOICP_00440	CDS	1299	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
HPAIOICP_00441	gene	1203	lysC_1			
HPAIOICP_00441	CDS	1203	lysC_1	2.7.2.4		Aspartokinase
HPAIOICP_00442	gene	1287	lysA			
HPAIOICP_00442	CDS	1287	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
HPAIOICP_00443	gene	8631				
HPAIOICP_00443	CDS	8631				hypothetical protein
HPAIOICP_00444	gene	195				
HPAIOICP_00444	CDS	195				hypothetical protein
HPAIOICP_00445	gene	375	dfx			
HPAIOICP_00445	CDS	375	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
HPAIOICP_00446	gene	138				
HPAIOICP_00446	CDS	138				hypothetical protein
HPAIOICP_00447	gene	999	trpS			
HPAIOICP_00447	CDS	999	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
HPAIOICP_00448	gene	807	yidA			
HPAIOICP_00448	CDS	807	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
HPAIOICP_00449	gene	1590	prfC			
HPAIOICP_00449	CDS	1590	prfC			Peptide chain release factor 3
HPAIOICP_00450	gene	963				
HPAIOICP_00450	CDS	963				hypothetical protein
HPAIOICP_00451	gene	156				
HPAIOICP_00451	CDS	156				hypothetical protein
HPAIOICP_00452	gene	564				
HPAIOICP_00452	CDS	564				hypothetical protein
HPAIOICP_00453	gene	1158				
HPAIOICP_00453	CDS	1158				hypothetical protein
HPAIOICP_00454	gene	408				
HPAIOICP_00454	CDS	408				hypothetical protein
HPAIOICP_00455	gene	1224	tyrS1			
HPAIOICP_00455	CDS	1224	tyrS1	6.1.1.1	COG0162	Tyrosine--tRNA ligase 1
HPAIOICP_00456	gene	459	rimI			
HPAIOICP_00456	CDS	459	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
HPAIOICP_00457	gene	714	tsaB			
HPAIOICP_00457	CDS	714	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
HPAIOICP_00458	gene	459	tsaE			
HPAIOICP_00458	CDS	459	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
HPAIOICP_00459	gene	1242				
HPAIOICP_00459	CDS	1242		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
HPAIOICP_00460	gene	909	mntA			
HPAIOICP_00460	CDS	909	mntA		COG0803	Manganese-binding lipoprotein MntA
HPAIOICP_00461	gene	900				
HPAIOICP_00461	CDS	900				hypothetical protein
HPAIOICP_00462	gene	384				
HPAIOICP_00462	CDS	384				hypothetical protein
HPAIOICP_00463	gene	1116				
HPAIOICP_00463	CDS	1116				hypothetical protein
HPAIOICP_00464	gene	76				
HPAIOICP_00464	tRNA	76				tRNA-Trp(cca)
HPAIOICP_00465	gene	819				
HPAIOICP_00465	CDS	819				hypothetical protein
HPAIOICP_00466	gene	627				
HPAIOICP_00466	CDS	627				hypothetical protein
HPAIOICP_00467	gene	1257				
HPAIOICP_00467	CDS	1257		1.18.1.2		Ferredoxin--NADP reductase
HPAIOICP_00468	gene	624				
HPAIOICP_00468	CDS	624				hypothetical protein
HPAIOICP_00469	gene	1023	tsaD			
HPAIOICP_00469	CDS	1023	tsaD	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase
HPAIOICP_00470	gene	3435	pycA			
HPAIOICP_00470	CDS	3435	pycA	6.4.1.1		Pyruvate carboxylase
HPAIOICP_00471	gene	2928				
HPAIOICP_00471	CDS	2928				hypothetical protein
HPAIOICP_00472	gene	1419				
HPAIOICP_00472	CDS	1419				hypothetical protein
HPAIOICP_00473	gene	1635	btsS			
HPAIOICP_00473	CDS	1635	btsS	2.7.13.3	COG3275	Sensor histidine kinase BtsS
HPAIOICP_00474	gene	765	ypdB_1			
HPAIOICP_00474	CDS	765	ypdB_1		COG3279	Transcriptional regulatory protein YpdB
HPAIOICP_00475	gene	1923	yheS			
HPAIOICP_00475	CDS	1923	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
HPAIOICP_00476	gene	633	rex1			
HPAIOICP_00476	CDS	633	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
HPAIOICP_00477	gene	891				
HPAIOICP_00477	CDS	891			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
HPAIOICP_00478	gene	1386	gltD_1			
HPAIOICP_00478	CDS	1386	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
HPAIOICP_00479	gene	918				
HPAIOICP_00479	CDS	918				hypothetical protein
HPAIOICP_00480	gene	1494				
HPAIOICP_00480	CDS	1494				hypothetical protein
HPAIOICP_00481	gene	735				
HPAIOICP_00481	CDS	735				hypothetical protein
HPAIOICP_00482	gene	645				
HPAIOICP_00482	CDS	645				hypothetical protein
