locus_tag	ftype	length_bp	gene	EC_number	COG	product
LECFKFNK_00258	gene	1347	mepA_3			
LECFKFNK_00258	CDS	1347	mepA_3		COG0534	Multidrug export protein MepA
LECFKFNK_00259	gene	1488				
LECFKFNK_00259	CDS	1488				hypothetical protein
LECFKFNK_00260	gene	1017	ytfQ			
LECFKFNK_00260	CDS	1017	ytfQ			ABC transporter periplasmic-binding protein YtfQ
LECFKFNK_00261	gene	1611	rssB_1			
LECFKFNK_00261	CDS	1611	rssB_1			Regulator of RpoS
LECFKFNK_00262	gene	1014	araR_1			
LECFKFNK_00262	CDS	1014	araR_1		COG1609	Arabinose metabolism transcriptional repressor
LECFKFNK_00263	gene	1005	fruE			
LECFKFNK_00263	CDS	1005	fruE		COG1879	Fructose import binding protein FruE
LECFKFNK_00264	gene	1524	fruK			
LECFKFNK_00264	CDS	1524	fruK	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
LECFKFNK_00265	gene	1092	fruF			
LECFKFNK_00265	CDS	1092	fruF			Fructose import permease protein FruF
LECFKFNK_00266	gene	1023	yjfF			
LECFKFNK_00266	CDS	1023	yjfF			Inner membrane ABC transporter permease protein YjfF
LECFKFNK_00267	gene	189				
LECFKFNK_00267	CDS	189				hypothetical protein
LECFKFNK_00268	gene	1743				
LECFKFNK_00268	CDS	1743				hypothetical protein
LECFKFNK_00269	gene	843	rhaS_1			
LECFKFNK_00269	CDS	843	rhaS_1			HTH-type transcriptional activator RhaS
LECFKFNK_00270	gene	1302				
LECFKFNK_00270	CDS	1302				hypothetical protein
LECFKFNK_00271	gene	876	melD_1			
LECFKFNK_00271	CDS	876	melD_1		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LECFKFNK_00272	gene	843	melC_1			
LECFKFNK_00272	CDS	843	melC_1		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
LECFKFNK_00273	gene	2808	agaSK			
LECFKFNK_00273	CDS	2808	agaSK			Bifunctional alpha-galactosidase/sucrose kinase AgaSK
LECFKFNK_00274	gene	1476	gtfA			
LECFKFNK_00274	CDS	1476	gtfA	2.4.1.7	COG0366	Sucrose phosphorylase
LECFKFNK_00275	gene	570				
LECFKFNK_00275	CDS	570				hypothetical protein
LECFKFNK_00276	gene	1704				
LECFKFNK_00276	CDS	1704				hypothetical protein
LECFKFNK_00277	gene	693				
LECFKFNK_00277	CDS	693				hypothetical protein
LECFKFNK_00278	gene	324				
LECFKFNK_00278	CDS	324				hypothetical protein
LECFKFNK_00279	gene	330				
LECFKFNK_00279	CDS	330				hypothetical protein
LECFKFNK_00280	gene	567				
LECFKFNK_00280	CDS	567				hypothetical protein
LECFKFNK_00281	gene	948				
LECFKFNK_00281	CDS	948		3.2.1.55	COG3940	Extracellular exo-alpha-(1->5)-L-arabinofuranosidase
LECFKFNK_00282	gene	1551				
LECFKFNK_00282	CDS	1551		3.2.1.99	COG3507	Extracellular endo-alpha-(1->5)-L-arabinanase
LECFKFNK_00283	gene	1509	abf2			
LECFKFNK_00283	CDS	1509	abf2	3.2.1.55	COG3534	Intracellular exo-alpha-L-arabinofuranosidase 2
LECFKFNK_00284	gene	321				
LECFKFNK_00284	CDS	321				hypothetical protein
LECFKFNK_00285	gene	1254				
LECFKFNK_00285	CDS	1254		3.2.1.99	COG3507	Extracellular endo-alpha-(1->5)-L-arabinanase
LECFKFNK_00286	gene	921				
LECFKFNK_00286	CDS	921				hypothetical protein
LECFKFNK_00287	gene	1443				
LECFKFNK_00287	CDS	1443				hypothetical protein
LECFKFNK_00288	gene	924	lacF_1			
LECFKFNK_00288	CDS	924	lacF_1			Lactose transport system permease protein LacF
LECFKFNK_00289	gene	870	araQ_1			
LECFKFNK_00289	CDS	870	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
LECFKFNK_00290	gene	651				
LECFKFNK_00290	CDS	651				hypothetical protein
LECFKFNK_00291	gene	1218	adhE			
LECFKFNK_00291	CDS	1218	adhE		COG1012	Aldehyde-alcohol dehydrogenase
LECFKFNK_00292	gene	324				
LECFKFNK_00292	CDS	324				hypothetical protein
LECFKFNK_00293	gene	1107	araR_2			
LECFKFNK_00293	CDS	1107	araR_2		COG1609	Arabinose metabolism transcriptional repressor
LECFKFNK_00294	gene	1497	araA			
LECFKFNK_00294	CDS	1497	araA	5.3.1.4		L-arabinose isomerase
LECFKFNK_00295	gene	1614	xylB_1			
LECFKFNK_00295	CDS	1614	xylB_1	2.7.1.17		Xylulose kinase
LECFKFNK_00296	gene	720	ulaF			
LECFKFNK_00296	CDS	720	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
LECFKFNK_00297	gene	543				
LECFKFNK_00297	CDS	543				hypothetical protein
LECFKFNK_00298	gene	864				
LECFKFNK_00298	CDS	864				hypothetical protein
LECFKFNK_00299	gene	291				
LECFKFNK_00299	CDS	291				hypothetical protein
LECFKFNK_00300	gene	141				
LECFKFNK_00300	CDS	141				hypothetical protein
LECFKFNK_00301	gene	558				
LECFKFNK_00301	CDS	558				hypothetical protein
LECFKFNK_00302	gene	1968				
LECFKFNK_00302	CDS	1968		4.2.1.53	COG4716	Oleate hydratase
LECFKFNK_00303	gene	579	tig_1			
LECFKFNK_00303	CDS	579	tig_1	5.2.1.8		Trigger factor
LECFKFNK_00304	gene	2004				
LECFKFNK_00304	CDS	2004				hypothetical protein
LECFKFNK_00305	gene	1263	tig_2			
LECFKFNK_00305	CDS	1263	tig_2	5.2.1.8		Trigger factor
LECFKFNK_00306	gene	1110				
LECFKFNK_00306	CDS	1110				hypothetical protein
LECFKFNK_00307	gene	714	natR_1			
LECFKFNK_00307	CDS	714	natR_1		COG3279	Transcriptional regulatory protein NatR
LECFKFNK_00308	gene	402	panD			
LECFKFNK_00308	CDS	402	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
LECFKFNK_00309	gene	846	panC			
LECFKFNK_00309	CDS	846	panC	6.3.2.1	COG0414	Pantothenate synthetase
LECFKFNK_00310	gene	828	panB			
LECFKFNK_00310	CDS	828	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
LECFKFNK_00311	gene	879				
LECFKFNK_00311	CDS	879				hypothetical protein
LECFKFNK_00312	gene	291	rpsF			
LECFKFNK_00312	CDS	291	rpsF		COG0360	30S ribosomal protein S6
LECFKFNK_00313	gene	444	ssb			
LECFKFNK_00313	CDS	444	ssb		COG0629	Single-stranded DNA-binding protein
LECFKFNK_00314	gene	258				
LECFKFNK_00314	CDS	258				hypothetical protein
LECFKFNK_00315	gene	1308				
LECFKFNK_00315	CDS	1308				hypothetical protein
LECFKFNK_00316	gene	333				
LECFKFNK_00316	CDS	333			COG0662	Oxalate-binding protein
LECFKFNK_00317	gene	1419	aspA			
LECFKFNK_00317	CDS	1419	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
LECFKFNK_00318	gene	489	lrpC			
LECFKFNK_00318	CDS	489	lrpC		COG1522	HTH-type transcriptional regulator LrpC
LECFKFNK_00319	gene	306				
LECFKFNK_00319	CDS	306				hypothetical protein
LECFKFNK_00320	gene	246				
LECFKFNK_00320	CDS	246				hypothetical protein
LECFKFNK_00321	gene	303				
LECFKFNK_00321	CDS	303				hypothetical protein
LECFKFNK_00322	gene	705	smc_2			
LECFKFNK_00322	CDS	705	smc_2			Chromosome partition protein Smc
LECFKFNK_00323	gene	780				
LECFKFNK_00323	CDS	780				hypothetical protein
LECFKFNK_00324	gene	138				
LECFKFNK_00324	CDS	138				hypothetical protein
LECFKFNK_00325	gene	678				
LECFKFNK_00325	CDS	678				hypothetical protein
LECFKFNK_00326	gene	363	blaI_2			
LECFKFNK_00326	CDS	363	blaI_2		COG3682	Penicillinase repressor
LECFKFNK_00327	gene	1836				
LECFKFNK_00327	CDS	1836				hypothetical protein
LECFKFNK_00328	gene	1227	tyrS			
LECFKFNK_00328	CDS	1227	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LECFKFNK_00329	gene	576	mntP_2			
LECFKFNK_00329	CDS	576	mntP_2		COG1971	putative manganese efflux pump MntP
LECFKFNK_00330	gene	987	yrbG			
LECFKFNK_00330	CDS	987	yrbG		COG0530	Inner membrane protein YrbG
LECFKFNK_00331	gene	357				
LECFKFNK_00331	CDS	357				hypothetical protein
LECFKFNK_00332	gene	1989	metG_1			
LECFKFNK_00332	CDS	1989	metG_1	6.1.1.10		Methionine--tRNA ligase
LECFKFNK_00333	gene	546	idi_1			
LECFKFNK_00333	CDS	546	idi_1	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
LECFKFNK_00334	gene	780	dtd3			
LECFKFNK_00334	CDS	780	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
LECFKFNK_00335	gene	246				
LECFKFNK_00335	CDS	246				hypothetical protein
LECFKFNK_00336	gene	252				
LECFKFNK_00336	CDS	252				hypothetical protein
LECFKFNK_00337	gene	276				
LECFKFNK_00337	CDS	276			COG2200	putative signaling protein
LECFKFNK_00338	gene	681				
LECFKFNK_00338	CDS	681				putative protein
LECFKFNK_00339	gene	1677				
LECFKFNK_00339	CDS	1677				hypothetical protein
LECFKFNK_00340	gene	1536	cobQ			
LECFKFNK_00340	CDS	1536	cobQ		COG1492	Cobyric acid synthase
LECFKFNK_00341	gene	504				
LECFKFNK_00341	CDS	504				hypothetical protein
LECFKFNK_00342	gene	1080	cobT			
LECFKFNK_00342	CDS	1080	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
LECFKFNK_00343	gene	600	cobP			
LECFKFNK_00343	CDS	600	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
LECFKFNK_00344	gene	762	cobV			
LECFKFNK_00344	CDS	762	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
LECFKFNK_00345	gene	345				
LECFKFNK_00345	CDS	345				hypothetical protein
LECFKFNK_00346	gene	675				
LECFKFNK_00346	CDS	675				hypothetical protein
LECFKFNK_00347	gene	957	cobD_1			
LECFKFNK_00347	CDS	957	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
LECFKFNK_00348	gene	1485				
LECFKFNK_00348	CDS	1485				hypothetical protein
LECFKFNK_00349	gene	1662	hcp			
LECFKFNK_00349	CDS	1662	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
LECFKFNK_00350	gene	1503	glpK			
LECFKFNK_00350	CDS	1503	glpK	2.7.1.30	COG0554	Glycerol kinase
LECFKFNK_00351	gene	972	smc_3			
LECFKFNK_00351	CDS	972	smc_3			Chromosome partition protein Smc
LECFKFNK_00352	gene	1089				
LECFKFNK_00352	CDS	1089				hypothetical protein
LECFKFNK_00353	gene	1416	alsT_1			
LECFKFNK_00353	CDS	1416	alsT_1		COG1115	Amino-acid carrier protein AlsT
LECFKFNK_00354	gene	615	pspA			
LECFKFNK_00354	CDS	615	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
LECFKFNK_00355	gene	534				
LECFKFNK_00355	CDS	534				hypothetical protein
LECFKFNK_00356	gene	390				
LECFKFNK_00356	CDS	390				hypothetical protein
LECFKFNK_00357	gene	132				
LECFKFNK_00357	CDS	132				hypothetical protein
LECFKFNK_00358	gene	1104	iolG_3			
LECFKFNK_00358	CDS	1104	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LECFKFNK_00359	gene	432				
LECFKFNK_00359	CDS	432				hypothetical protein
LECFKFNK_00360	gene	981				
LECFKFNK_00360	CDS	981				hypothetical protein
LECFKFNK_00361	gene	1380	xylP_1			
LECFKFNK_00361	CDS	1380	xylP_1			Isoprimeverose transporter
LECFKFNK_00362	gene	2418	rhaS_2			
LECFKFNK_00362	CDS	2418	rhaS_2			HTH-type transcriptional activator RhaS
LECFKFNK_00363	gene	1050	iolW			
LECFKFNK_00363	CDS	1050	iolW	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolW
LECFKFNK_00364	gene	882	melR			
LECFKFNK_00364	CDS	882	melR			Melibiose operon regulatory protein
LECFKFNK_00365	gene	198				
LECFKFNK_00365	CDS	198				hypothetical protein
LECFKFNK_00366	gene	918				
LECFKFNK_00366	CDS	918				hypothetical protein
LECFKFNK_00367	gene	1302				
LECFKFNK_00367	CDS	1302				hypothetical protein
LECFKFNK_00368	gene	336				
LECFKFNK_00368	CDS	336				hypothetical protein
LECFKFNK_00369	gene	1395				
LECFKFNK_00369	CDS	1395				hypothetical protein
LECFKFNK_00370	gene	858	melD_2			
LECFKFNK_00370	CDS	858	melD_2		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LECFKFNK_00371	gene	909	araQ_2			
LECFKFNK_00371	CDS	909	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
LECFKFNK_00372	gene	1002	exuR_1			
LECFKFNK_00372	CDS	1002	exuR_1		COG1609	putative HTH-type transcriptional repressor ExuR
LECFKFNK_00373	gene	1038				
LECFKFNK_00373	CDS	1038				hypothetical protein
LECFKFNK_00374	gene	846				
LECFKFNK_00374	CDS	846				hypothetical protein
LECFKFNK_00375	gene	264				
LECFKFNK_00375	CDS	264				hypothetical protein
LECFKFNK_00376	gene	1866	purR_1			
LECFKFNK_00376	CDS	1866	purR_1			HTH-type transcriptional repressor PurR
LECFKFNK_00377	gene	438	cymR			
LECFKFNK_00377	CDS	438	cymR			HTH-type transcriptional regulator CymR
LECFKFNK_00378	gene	1182	iscS_1			
LECFKFNK_00378	CDS	1182	iscS_1	2.8.1.7		Cysteine desulfurase IscS
LECFKFNK_00379	gene	444	iscU			
LECFKFNK_00379	CDS	444	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LECFKFNK_00380	gene	1080	mnmA			
LECFKFNK_00380	CDS	1080	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
LECFKFNK_00381	gene	1542				
LECFKFNK_00381	CDS	1542				hypothetical protein
LECFKFNK_00382	gene	96				
LECFKFNK_00382	CDS	96				hypothetical protein
LECFKFNK_00383	gene	426				
LECFKFNK_00383	CDS	426			COG1959	Putative HTH-type transcriptional regulator
LECFKFNK_00384	gene	747	sufC			
LECFKFNK_00384	CDS	747	sufC		COG0396	Vegetative protein 296
LECFKFNK_00385	gene	1464				
LECFKFNK_00385	CDS	1464				hypothetical protein
LECFKFNK_00386	gene	909				
LECFKFNK_00386	CDS	909				hypothetical protein
LECFKFNK_00387	gene	1236	sufS_1			
LECFKFNK_00387	CDS	1236	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase SufS
LECFKFNK_00388	gene	459	sufU			
LECFKFNK_00388	CDS	459	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
LECFKFNK_00389	gene	393				
LECFKFNK_00389	CDS	393				hypothetical protein
LECFKFNK_00390	gene	933	cysK			
LECFKFNK_00390	CDS	933	cysK	2.5.1.47		Cysteine synthase
LECFKFNK_00391	gene	774				
LECFKFNK_00391	CDS	774				hypothetical protein
LECFKFNK_00392	gene	606				
LECFKFNK_00392	CDS	606				hypothetical protein
LECFKFNK_00393	gene	864	pdxY			
LECFKFNK_00393	CDS	864	pdxY	2.7.1.35		Pyridoxal kinase PdxY
LECFKFNK_00394	gene	1923	rsxB_1			
LECFKFNK_00394	CDS	1923	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LECFKFNK_00395	gene	1179	COQ5_1			
LECFKFNK_00395	CDS	1179	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LECFKFNK_00396	gene	1026	rffG			
LECFKFNK_00396	CDS	1026	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
LECFKFNK_00397	gene	903	rfbD			
LECFKFNK_00397	CDS	903	rfbD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
LECFKFNK_00398	gene	885	rmlA			
LECFKFNK_00398	CDS	885	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
LECFKFNK_00399	gene	600	rmlC			
LECFKFNK_00399	CDS	600	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
LECFKFNK_00400	gene	888				
LECFKFNK_00400	CDS	888				hypothetical protein
LECFKFNK_00401	gene	240				
LECFKFNK_00401	CDS	240				hypothetical protein
LECFKFNK_00402	gene	363				
LECFKFNK_00402	CDS	363				hypothetical protein
LECFKFNK_00403	gene	525				
LECFKFNK_00403	CDS	525				hypothetical protein
LECFKFNK_00404	gene	753				
LECFKFNK_00404	CDS	753				hypothetical protein
LECFKFNK_00405	gene	660				
LECFKFNK_00405	CDS	660				hypothetical protein
LECFKFNK_00406	gene	597				
LECFKFNK_00406	CDS	597				hypothetical protein
LECFKFNK_00407	gene	972				
LECFKFNK_00407	CDS	972				hypothetical protein
LECFKFNK_00408	gene	1626				
LECFKFNK_00408	CDS	1626				hypothetical protein
LECFKFNK_00409	gene	903				
LECFKFNK_00409	CDS	903				hypothetical protein
LECFKFNK_00410	gene	171				
LECFKFNK_00410	CDS	171				hypothetical protein
LECFKFNK_00411	gene	492				
LECFKFNK_00411	CDS	492				hypothetical protein
LECFKFNK_00412	gene	1269				
LECFKFNK_00412	CDS	1269				hypothetical protein
LECFKFNK_00413	gene	702				
LECFKFNK_00413	CDS	702				hypothetical protein
LECFKFNK_00414	gene	435				
LECFKFNK_00414	CDS	435				hypothetical protein
LECFKFNK_00415	gene	1098	flaB			
LECFKFNK_00415	CDS	1098	flaB		COG1344	Flagellin B
LECFKFNK_00416	gene	315				
LECFKFNK_00416	CDS	315				hypothetical protein
LECFKFNK_00417	gene	1908				
LECFKFNK_00417	CDS	1908				hypothetical protein
LECFKFNK_00418	gene	1734				
LECFKFNK_00418	CDS	1734				hypothetical protein
LECFKFNK_00419	gene	1818	ilvB_1			
LECFKFNK_00419	CDS	1818	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
LECFKFNK_00420	gene	1080				
LECFKFNK_00420	CDS	1080				hypothetical protein
LECFKFNK_00421	gene	936	rmd_1			
LECFKFNK_00421	CDS	936	rmd_1	1.1.1.281		GDP-6-deoxy-D-mannose reductase
LECFKFNK_00422	gene	1623				
LECFKFNK_00422	CDS	1623				hypothetical protein
LECFKFNK_00423	gene	2340				
LECFKFNK_00423	CDS	2340		2.7.3.13	COG0574	L-glutamine kinase
LECFKFNK_00424	gene	780	COQ5_2			
LECFKFNK_00424	CDS	780	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LECFKFNK_00425	gene	609				
LECFKFNK_00425	CDS	609		3.5.-.-	COG2071	Gamma-glutamyl-CDP-amidate hydrolase
LECFKFNK_00426	gene	1428				
LECFKFNK_00426	CDS	1428				hypothetical protein
LECFKFNK_00427	gene	297				
LECFKFNK_00427	CDS	297				hypothetical protein
LECFKFNK_00428	gene	1263				
LECFKFNK_00428	CDS	1263				hypothetical protein
LECFKFNK_00429	gene	990	argF			
LECFKFNK_00429	CDS	990	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
LECFKFNK_00430	gene	978	birA			
LECFKFNK_00430	CDS	978	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
LECFKFNK_00431	gene	369				
LECFKFNK_00431	CDS	369				hypothetical protein
LECFKFNK_00432	gene	780	coaX			
LECFKFNK_00432	CDS	780	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
LECFKFNK_00433	gene	969	dusB			
LECFKFNK_00433	CDS	969	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
LECFKFNK_00434	gene	552	greA_1			
LECFKFNK_00434	CDS	552	greA_1		COG0782	Transcription elongation factor GreA
LECFKFNK_00435	gene	1626	lysS			
LECFKFNK_00435	CDS	1626	lysS	6.1.1.6		Lysine--tRNA ligase
LECFKFNK_00436	gene	465				
LECFKFNK_00436	CDS	465				hypothetical protein
LECFKFNK_00437	gene	174				
LECFKFNK_00437	CDS	174				hypothetical protein
LECFKFNK_00438	gene	783	soj_2			
LECFKFNK_00438	CDS	783	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LECFKFNK_00439	gene	879	noc_2			
LECFKFNK_00439	CDS	879	noc_2			Nucleoid occlusion protein
LECFKFNK_00440	gene	1089				
LECFKFNK_00440	CDS	1089				hypothetical protein
LECFKFNK_00441	gene	351				
LECFKFNK_00441	CDS	351				hypothetical protein
LECFKFNK_00442	gene	747				
LECFKFNK_00442	CDS	747				hypothetical protein
LECFKFNK_00443	gene	420	metG_2			
LECFKFNK_00443	CDS	420	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
LECFKFNK_00444	gene	267				
LECFKFNK_00444	CDS	267				hypothetical protein
LECFKFNK_00445	gene	474				
LECFKFNK_00445	CDS	474				hypothetical protein
LECFKFNK_00446	gene	1809				
LECFKFNK_00446	CDS	1809				hypothetical protein
LECFKFNK_00447	gene	141				
LECFKFNK_00447	CDS	141				hypothetical protein
LECFKFNK_00448	gene	486	ylaC			
LECFKFNK_00448	CDS	486	ylaC			RNA polymerase sigma factor YlaC
LECFKFNK_00449	gene	705				
LECFKFNK_00449	CDS	705				hypothetical protein
LECFKFNK_00450	gene	459				
LECFKFNK_00450	CDS	459				hypothetical protein
LECFKFNK_00451	gene	198				
LECFKFNK_00451	CDS	198				hypothetical protein
LECFKFNK_00452	gene	411				
LECFKFNK_00452	CDS	411				hypothetical protein
LECFKFNK_00453	gene	1623				
LECFKFNK_00453	CDS	1623				hypothetical protein
LECFKFNK_00454	gene	750				
LECFKFNK_00454	CDS	750				hypothetical protein
LECFKFNK_00455	gene	381				
LECFKFNK_00455	CDS	381				hypothetical protein
LECFKFNK_00456	gene	126				
LECFKFNK_00456	CDS	126				hypothetical protein
LECFKFNK_00457	gene	372				
LECFKFNK_00457	CDS	372				hypothetical protein
LECFKFNK_00458	gene	228				
LECFKFNK_00458	CDS	228				hypothetical protein
LECFKFNK_00459	gene	189				
LECFKFNK_00459	CDS	189				hypothetical protein
LECFKFNK_00460	gene	564				
LECFKFNK_00460	CDS	564				hypothetical protein
LECFKFNK_00461	gene	276				
LECFKFNK_00461	CDS	276				hypothetical protein
LECFKFNK_00462	gene	231				
LECFKFNK_00462	CDS	231				hypothetical protein
LECFKFNK_00463	gene	177				
LECFKFNK_00463	CDS	177				hypothetical protein
LECFKFNK_00464	gene	597				
LECFKFNK_00464	CDS	597				hypothetical protein
LECFKFNK_00465	gene	1998				
LECFKFNK_00465	CDS	1998				hypothetical protein
LECFKFNK_00466	gene	744				
LECFKFNK_00466	CDS	744				hypothetical protein
LECFKFNK_00467	gene	711				
LECFKFNK_00467	CDS	711				hypothetical protein
LECFKFNK_00468	gene	213				
LECFKFNK_00468	CDS	213				hypothetical protein
LECFKFNK_00469	gene	288				
LECFKFNK_00469	CDS	288				hypothetical protein
LECFKFNK_00470	gene	243				
LECFKFNK_00470	CDS	243				hypothetical protein
LECFKFNK_00471	gene	1062				
LECFKFNK_00471	CDS	1062				hypothetical protein
LECFKFNK_00472	gene	321				
LECFKFNK_00472	CDS	321				hypothetical protein
LECFKFNK_00473	gene	162				
LECFKFNK_00473	CDS	162				hypothetical protein
LECFKFNK_00474	gene	738				
LECFKFNK_00474	CDS	738				hypothetical protein
LECFKFNK_00475	gene	348				
LECFKFNK_00475	CDS	348				hypothetical protein
LECFKFNK_00476	gene	606				
LECFKFNK_00476	CDS	606				hypothetical protein
LECFKFNK_00477	gene	804				
LECFKFNK_00477	CDS	804				hypothetical protein
LECFKFNK_00478	gene	1317	dnaC_1			
LECFKFNK_00478	CDS	1317	dnaC_1	3.6.4.12	COG0305	Replicative DNA helicase
LECFKFNK_00479	gene	246				
LECFKFNK_00479	CDS	246				hypothetical protein
LECFKFNK_00480	gene	597				
LECFKFNK_00480	CDS	597				hypothetical protein
LECFKFNK_00481	gene	399				
LECFKFNK_00481	CDS	399				hypothetical protein
LECFKFNK_00482	gene	399				
LECFKFNK_00482	CDS	399				hypothetical protein
LECFKFNK_00483	gene	618				
LECFKFNK_00483	CDS	618				hypothetical protein
LECFKFNK_00484	gene	435				
LECFKFNK_00484	CDS	435				hypothetical protein
LECFKFNK_00485	gene	339				
LECFKFNK_00485	CDS	339				hypothetical protein
LECFKFNK_00486	gene	174				
LECFKFNK_00486	CDS	174				hypothetical protein
LECFKFNK_00487	gene	300				
LECFKFNK_00487	CDS	300				hypothetical protein
LECFKFNK_00488	gene	372				
LECFKFNK_00488	CDS	372				hypothetical protein
LECFKFNK_00489	gene	657				
LECFKFNK_00489	CDS	657				hypothetical protein
LECFKFNK_00490	gene	276				
LECFKFNK_00490	CDS	276				hypothetical protein
LECFKFNK_00491	gene	174				
LECFKFNK_00491	CDS	174				hypothetical protein
LECFKFNK_00492	gene	1056	hhaIM			
LECFKFNK_00492	CDS	1056	hhaIM	2.1.1.37		Modification methylase HhaI
LECFKFNK_00493	gene	228				
LECFKFNK_00493	CDS	228				hypothetical protein
LECFKFNK_00494	gene	1197	xerC_4			
LECFKFNK_00494	CDS	1197	xerC_4			Tyrosine recombinase XerC
LECFKFNK_00495	gene	468	rimP			
LECFKFNK_00495	CDS	468	rimP		COG0779	Ribosome maturation factor RimP
LECFKFNK_00496	gene	1224	nusA			
LECFKFNK_00496	CDS	1224	nusA		COG0195	Transcription termination/antitermination protein NusA
LECFKFNK_00497	gene	270				
LECFKFNK_00497	CDS	270				hypothetical protein
LECFKFNK_00498	gene	312	rplGA			
LECFKFNK_00498	CDS	312	rplGA		COG1358	putative ribosomal protein YlxQ
LECFKFNK_00499	gene	2679	infB			
LECFKFNK_00499	CDS	2679	infB			Translation initiation factor IF-2
LECFKFNK_00500	gene	381	rbfA			
LECFKFNK_00500	CDS	381	rbfA		COG0858	30S ribosome-binding factor
LECFKFNK_00501	gene	948	nrnA			
LECFKFNK_00501	CDS	948	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
