locus_tag	ftype	length_bp	gene	EC_number	COG	product
OLKADLJK_00238	CDS	375			COG1555	putative protein
OLKADLJK_00239	gene	399	fadM			
OLKADLJK_00239	CDS	399	fadM	3.1.2.-	COG0824	Long-chain acyl-CoA thioesterase FadM
OLKADLJK_00240	gene	696	queC			
OLKADLJK_00240	CDS	696	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
OLKADLJK_00241	gene	1701	sgrR_1			
OLKADLJK_00241	CDS	1701	sgrR_1		COG4533	HTH-type transcriptional regulator SgrR
OLKADLJK_00242	gene	819	cof			
OLKADLJK_00242	CDS	819	cof	3.6.1.-	COG0561	HMP-PP phosphatase
OLKADLJK_00243	gene	459	decR			
OLKADLJK_00243	CDS	459	decR		COG1522	DNA-binding transcriptional activator DecR
OLKADLJK_00244	gene	1773	yheI			
OLKADLJK_00244	CDS	1773	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
OLKADLJK_00245	gene	1782	mdlB			
OLKADLJK_00245	CDS	1782	mdlB	7.6.2.2	COG1132	Multidrug resistance-like ATP-binding protein MdlB
OLKADLJK_00246	gene	339	glnK			
OLKADLJK_00246	CDS	339	glnK		COG0347	Nitrogen regulatory protein P-II 2
OLKADLJK_00247	gene	1287	amtB			
OLKADLJK_00247	CDS	1287	amtB			Ammonia channel
OLKADLJK_00248	gene	861	tesB			
OLKADLJK_00248	CDS	861	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
OLKADLJK_00249	gene	573	ybaY			
OLKADLJK_00249	CDS	573	ybaY		COG3126	putative lipoprotein YbaY
OLKADLJK_00250	gene	1329				
OLKADLJK_00250	CDS	1329			COG3385	IS4 family transposase IS4
OLKADLJK_00251	gene	312	atl			
OLKADLJK_00251	CDS	312	atl		COG3695	DNA base-flipping protein
OLKADLJK_00252	gene	354	ybaA			
OLKADLJK_00252	CDS	354	ybaA		COG5507	putative protein YbaA
OLKADLJK_00253	gene	1551	pdeB			
OLKADLJK_00253	CDS	1551	pdeB	3.1.4.52	COG4943	putative cyclic di-GMP phosphodiesterase PdeB
OLKADLJK_00254	gene	471	ylaC			
OLKADLJK_00254	CDS	471	ylaC			Inner membrane protein YlaC
OLKADLJK_00255	gene	219	hha			
OLKADLJK_00255	CDS	219	hha			Hemolysin expression-modulating protein Hha
OLKADLJK_00256	gene	375	tomB			
OLKADLJK_00256	CDS	375	tomB			Hha toxicity modulator TomB
OLKADLJK_00257	gene	3150	acrB_1			
OLKADLJK_00257	CDS	3150	acrB_1		COG0841	Multidrug efflux pump subunit AcrB
OLKADLJK_00258	gene	1194	acrA			
OLKADLJK_00258	CDS	1194	acrA			Multidrug efflux pump subunit AcrA
OLKADLJK_00259	gene	648	acrR_1			
OLKADLJK_00259	CDS	648	acrR_1		COG1309	HTH-type transcriptional regulator AcrR
OLKADLJK_00260	gene	3360	mscK			
OLKADLJK_00260	CDS	3360	mscK		COG3264	Mechanosensitive channel MscK
OLKADLJK_00261	gene	165				
OLKADLJK_00261	CDS	165				hypothetical protein
OLKADLJK_00262	gene	528	priC			
OLKADLJK_00262	CDS	528	priC		COG3923	Primosomal replication protein N''
OLKADLJK_00263	gene	369	ybaN			
OLKADLJK_00263	CDS	369	ybaN		COG2832	Inner membrane protein YbaN
OLKADLJK_00264	gene	552	apt			
OLKADLJK_00264	CDS	552	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
OLKADLJK_00265	gene	1932	dnaX			
OLKADLJK_00265	CDS	1932	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
OLKADLJK_00266	gene	330	ybaB			
OLKADLJK_00266	CDS	330	ybaB		COG0718	Nucleoid-associated protein YbaB
OLKADLJK_00267	gene	606	recR			
OLKADLJK_00267	CDS	606	recR		COG0353	Recombination protein RecR
OLKADLJK_00268	gene	1875	htpG_1			
OLKADLJK_00268	CDS	1875	htpG_1		COG0326	Chaperone protein HtpG
OLKADLJK_00269	gene	291				
OLKADLJK_00269	CDS	291				hypothetical protein
OLKADLJK_00270	gene	480				
OLKADLJK_00270	CDS	480				hypothetical protein
OLKADLJK_00271	gene	1449	cusS			
OLKADLJK_00271	CDS	1449	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
OLKADLJK_00272	gene	684	cusR			
OLKADLJK_00272	CDS	684	cusR		COG0745	Transcriptional regulatory protein CusR
OLKADLJK_00273	gene	1383	cusC_1			
OLKADLJK_00273	CDS	1383	cusC_1		COG1538	Cation efflux system protein CusC
OLKADLJK_00274	gene	333	cusF			
OLKADLJK_00274	CDS	333	cusF		COG5569	Cation efflux system protein CusF
OLKADLJK_00275	gene	1224	cusB			
OLKADLJK_00275	CDS	1224	cusB			Cation efflux system protein CusB
OLKADLJK_00276	gene	3144	cusA			
OLKADLJK_00276	CDS	3144	cusA		COG3696	Cation efflux system protein CusA
OLKADLJK_00277	gene	1377	pheP			
OLKADLJK_00277	CDS	1377	pheP		COG1113	Phenylalanine-specific permease
OLKADLJK_00278	gene	1248	ybdG			
OLKADLJK_00278	CDS	1248	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
OLKADLJK_00279	gene	654	nfsB			
OLKADLJK_00279	CDS	654	nfsB	1.-.-.-	COG0778	Oxygen-insensitive NAD(P)H nitroreductase
OLKADLJK_00280	gene	369				
OLKADLJK_00280	CDS	369				hypothetical protein
OLKADLJK_00281	gene	201				
OLKADLJK_00281	CDS	201				hypothetical protein
OLKADLJK_00282	gene	1119	ybdK			
OLKADLJK_00282	CDS	1119	ybdK	6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
OLKADLJK_00283	gene	252				
OLKADLJK_00283	CDS	252				hypothetical protein
OLKADLJK_00284	gene	153	hokE			
OLKADLJK_00284	CDS	153	hokE			Toxic protein HokE
OLKADLJK_00285	gene	786	gdhIV			
OLKADLJK_00285	CDS	786	gdhIV	1.1.1.47	COG1028	Glucose 1-dehydrogenase 4
OLKADLJK_00286	gene	798	fabG_1			
OLKADLJK_00286	CDS	798	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OLKADLJK_00287	gene	1068	rbsC_1			
OLKADLJK_00287	CDS	1068	rbsC_1		COG1172	Ribose import permease protein RbsC
OLKADLJK_00288	gene	1545	xylG_1			
OLKADLJK_00288	CDS	1545	xylG_1	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
OLKADLJK_00289	gene	621				
OLKADLJK_00289	CDS	621				hypothetical protein
OLKADLJK_00290	gene	936	rbsB_1			
OLKADLJK_00290	CDS	936	rbsB_1		COG1879	Ribose import binding protein RbsB
OLKADLJK_00291	gene	1521	aplK			
OLKADLJK_00291	CDS	1521	aplK	2.7.1.-	COG0554	Apulose kinase
OLKADLJK_00292	gene	951	sorC_1			
OLKADLJK_00292	CDS	951	sorC_1		COG2390	Sorbitol operon regulator
OLKADLJK_00293	gene	831	aptA_1			
OLKADLJK_00293	CDS	831	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
OLKADLJK_00294	gene	936	aptB_1			
OLKADLJK_00294	CDS	936	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
OLKADLJK_00295	gene	783				
OLKADLJK_00295	CDS	783				hypothetical protein
OLKADLJK_00296	gene	2241	fepA			
OLKADLJK_00296	CDS	2241	fepA		COG4771	Ferrienterobactin receptor
OLKADLJK_00297	gene	1203	fes			
OLKADLJK_00297	CDS	1203	fes		COG2382	Enterochelin esterase
OLKADLJK_00298	gene	219	ybdZ			
OLKADLJK_00298	CDS	219	ybdZ		COG3251	Enterobactin biosynthesis protein YbdZ
OLKADLJK_00299	gene	3882	entF			
OLKADLJK_00299	CDS	3882	entF	2.7.7.-	COG1020	Enterobactin synthase component F
OLKADLJK_00300	gene	1140	fepE			
OLKADLJK_00300	CDS	1140	fepE		COG3765	Ferric enterobactin transport protein FepE
OLKADLJK_00301	gene	801	fepC			
OLKADLJK_00301	CDS	801	fepC		COG1120	Ferric enterobactin transport ATP-binding protein FepC
OLKADLJK_00302	gene	993	fepG			
OLKADLJK_00302	CDS	993	fepG		COG4779	Ferric enterobactin transport system permease protein FepG
OLKADLJK_00303	gene	1005	fepD			
OLKADLJK_00303	CDS	1005	fepD		COG0609	Ferric enterobactin transport system permease protein FepD
OLKADLJK_00304	gene	1251	entS			
OLKADLJK_00304	CDS	1251	entS		COG0477	Enterobactin exporter EntS
OLKADLJK_00305	gene	957	fepB			
OLKADLJK_00305	CDS	957	fepB		COG4592	Ferrienterobactin-binding periplasmic protein
OLKADLJK_00306	gene	1176	entC			
OLKADLJK_00306	CDS	1176	entC	5.4.4.2	COG1169	Isochorismate synthase EntC
OLKADLJK_00307	gene	1611	entE			
OLKADLJK_00307	CDS	1611	entE	6.3.2.14	COG1021	Enterobactin synthase component E
OLKADLJK_00308	gene	858	entB			
OLKADLJK_00308	CDS	858	entB	6.3.2.14	COG1535	Enterobactin synthase component B
OLKADLJK_00309	gene	747	entA			
OLKADLJK_00309	CDS	747	entA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
OLKADLJK_00310	gene	414	entH			
OLKADLJK_00310	CDS	414	entH	3.1.2.-	COG2050	Proofreading thioesterase EntH
OLKADLJK_00311	gene	2106	cstA			
OLKADLJK_00311	CDS	2106	cstA		COG1966	Peptide transporter CstA
OLKADLJK_00312	gene	198				
OLKADLJK_00312	CDS	198				hypothetical protein
OLKADLJK_00313	gene	1089	hcxA			
OLKADLJK_00313	CDS	1089	hcxA	1.1.1.-	COG0371	Hydroxycarboxylate dehydrogenase A
OLKADLJK_00314	gene	1161	ybdL			
OLKADLJK_00314	CDS	1161	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
OLKADLJK_00315	gene	618	ybdM			
OLKADLJK_00315	CDS	618	ybdM		COG1475	putative protein YbdM
OLKADLJK_00316	gene	1212	cysH_1			
OLKADLJK_00316	CDS	1212	cysH_1	1.8.4.8		Phosphoadenosine phosphosulfate reductase
OLKADLJK_00317	gene	939	ybdO			
OLKADLJK_00317	CDS	939	ybdO			putative HTH-type transcriptional regulator YbdO
OLKADLJK_00318	gene	747	dsbG			
OLKADLJK_00318	CDS	747	dsbG		COG1651	Thiol:disulfide interchange protein DsbG
OLKADLJK_00319	gene	564	ahpC			
OLKADLJK_00319	CDS	564	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
OLKADLJK_00320	gene	1596	ahpF			
OLKADLJK_00320	CDS	1596	ahpF	1.8.1.-	COG3634	Alkyl hydroperoxide reductase subunit F
OLKADLJK_00321	gene	429	uspG			
OLKADLJK_00321	CDS	429	uspG		COG0589	Universal stress protein UP12
OLKADLJK_00322	gene	90				
OLKADLJK_00322	CDS	90				hypothetical protein
OLKADLJK_00323	gene	411	rnk			
OLKADLJK_00323	CDS	411	rnk		COG0782	Regulator of nucleoside diphosphate kinase
OLKADLJK_00324	gene	807	rna			
OLKADLJK_00324	CDS	807	rna	4.6.1.21	COG3719	Ribonuclease I
OLKADLJK_00325	gene	1371	dcuD			
OLKADLJK_00325	CDS	1371	dcuD		COG3069	Putative cryptic C4-dicarboxylate transporter DcuD
OLKADLJK_00326	gene	585	pagP			
OLKADLJK_00326	CDS	585	pagP	2.3.1.251		Lipid A palmitoyltransferase PagP
OLKADLJK_00327	gene	210	cspE			
OLKADLJK_00327	CDS	210	cspE			Cold shock-like protein CspE
OLKADLJK_00328	gene	384	crcB			
OLKADLJK_00328	CDS	384	crcB		COG0239	Putative fluoride ion transporter CrcB
OLKADLJK_00329	gene	789	ybeM			
OLKADLJK_00329	CDS	789	ybeM	3.5.1.128		Deaminated glutathione amidase
OLKADLJK_00330	gene	204	tatE			
OLKADLJK_00330	CDS	204	tatE		COG1826	Sec-independent protein translocase protein TatE
OLKADLJK_00331	gene	966	lipA			
OLKADLJK_00331	CDS	966	lipA	2.8.1.8	COG0320	Lipoyl synthase
OLKADLJK_00332	gene	651	lipB			
OLKADLJK_00332	CDS	651	lipB	2.3.1.181	COG0321	Octanoyltransferase
OLKADLJK_00333	gene	264				
OLKADLJK_00333	CDS	264				hypothetical protein
OLKADLJK_00334	gene	1212	dacA			
OLKADLJK_00334	CDS	1212	dacA	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacA
OLKADLJK_00335	gene	1089	rlpA			
OLKADLJK_00335	CDS	1089	rlpA	4.2.2.-	COG0797	Endolytic peptidoglycan transglycosylase RlpA
OLKADLJK_00336	gene	1119	mrdB			
OLKADLJK_00336	CDS	1119	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
OLKADLJK_00337	gene	1902	mrdA			
OLKADLJK_00337	CDS	1902	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
OLKADLJK_00338	gene	468	rlmH			
OLKADLJK_00338	CDS	468	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
OLKADLJK_00339	gene	318	rsfS			
OLKADLJK_00339	CDS	318	rsfS		COG0799	Ribosomal silencing factor RsfS
OLKADLJK_00340	gene	642	nadD			
OLKADLJK_00340	CDS	642	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
OLKADLJK_00341	gene	1032	holA			
OLKADLJK_00341	CDS	1032	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
OLKADLJK_00342	gene	582	lptE			
OLKADLJK_00342	CDS	582	lptE		COG2980	LPS-assembly lipoprotein LptE
OLKADLJK_00343	gene	2583	leuS			
OLKADLJK_00343	CDS	2583	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
OLKADLJK_00344	gene	483				
OLKADLJK_00344	CDS	483				hypothetical protein
OLKADLJK_00345	gene	978	esiB_1			
OLKADLJK_00345	CDS	978	esiB_1			Secretory immunoglobulin A-binding protein EsiB
OLKADLJK_00346	gene	708				
OLKADLJK_00346	CDS	708				hypothetical protein
OLKADLJK_00347	gene	567				
OLKADLJK_00347	CDS	567				hypothetical protein
OLKADLJK_00348	gene	300				
OLKADLJK_00348	CDS	300				IS3 family transposase IS3F
OLKADLJK_00349	gene	867				
OLKADLJK_00349	CDS	867				IS3 family transposase IS3F
OLKADLJK_00350	gene	867				
OLKADLJK_00350	CDS	867				hypothetical protein
OLKADLJK_00351	gene	555	ybeT			
OLKADLJK_00351	CDS	555	ybeT		COG0790	Sel1-repeat-containing protein YbeT
OLKADLJK_00352	gene	708				
OLKADLJK_00352	CDS	708				hypothetical protein
OLKADLJK_00353	gene	1452				
OLKADLJK_00353	CDS	1452				hypothetical protein
OLKADLJK_00354	gene	1671	hscC			
OLKADLJK_00354	CDS	1671	hscC		COG0443	Chaperone protein HscC
OLKADLJK_00355	gene	936	rihA			
OLKADLJK_00355	CDS	936	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
OLKADLJK_00356	gene	726	glnQ_1			
OLKADLJK_00356	CDS	726	glnQ_1			Glutamine transport ATP-binding protein GlnQ
OLKADLJK_00357	gene	675	gltK			
OLKADLJK_00357	CDS	675	gltK		COG0765	Glutamate/aspartate import permease protein GltK
OLKADLJK_00358	gene	741	gltJ			
OLKADLJK_00358	CDS	741	gltJ		COG0765	Glutamate/aspartate import permease protein GltJ
OLKADLJK_00359	gene	909	gltI			
OLKADLJK_00359	CDS	909	gltI		COG0834	Glutamate/aspartate import solute-binding protein
OLKADLJK_00360	gene	1878	glpG_1			
OLKADLJK_00360	CDS	1878	glpG_1	3.4.21.105		Rhomboid protease GlpG
OLKADLJK_00361	gene	1539	lnt			
OLKADLJK_00361	CDS	1539	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
OLKADLJK_00362	gene	879	corC			
OLKADLJK_00362	CDS	879	corC		COG4535	Magnesium and cobalt efflux protein CorC
OLKADLJK_00363	gene	468	ybeY			
OLKADLJK_00363	CDS	468	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
OLKADLJK_00364	gene	1080	ybeZ			
OLKADLJK_00364	CDS	1080	ybeZ		COG1702	PhoH-like protein
OLKADLJK_00365	gene	1425	miaB			
OLKADLJK_00365	CDS	1425	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OLKADLJK_00366	gene	1176	ubiF			
OLKADLJK_00366	CDS	1176	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
OLKADLJK_00367	gene	585				
OLKADLJK_00367	CDS	585				hypothetical protein
OLKADLJK_00368	gene	75				
OLKADLJK_00368	tRNA	75				tRNA-Gln(ctg)
OLKADLJK_00369	gene	75				
OLKADLJK_00369	tRNA	75				tRNA-Gln(ctg)
OLKADLJK_00370	gene	77				
OLKADLJK_00370	tRNA	77				tRNA-Met(cat)
OLKADLJK_00371	gene	75				
OLKADLJK_00371	tRNA	75				tRNA-Gln(ttg)
OLKADLJK_00372	gene	75				
OLKADLJK_00372	tRNA	75				tRNA-Gln(ttg)
OLKADLJK_00373	gene	85				
OLKADLJK_00373	tRNA	85				tRNA-Leu(tag)
OLKADLJK_00374	gene	77				
OLKADLJK_00374	tRNA	77				tRNA-Met(cat)
OLKADLJK_00375	gene	438				
OLKADLJK_00375	CDS	438				hypothetical protein
OLKADLJK_00376	gene	1665	asnB			
OLKADLJK_00376	CDS	1665	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
OLKADLJK_00377	gene	753	nagD			
OLKADLJK_00377	CDS	753	nagD	3.1.3.5	COG0647	Ribonucleotide monophosphatase NagD
OLKADLJK_00378	gene	1221	nagC			
OLKADLJK_00378	CDS	1221	nagC		COG1940	N-acetylglucosamine repressor
OLKADLJK_00379	gene	1149	nagA			
OLKADLJK_00379	CDS	1149	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
OLKADLJK_00380	gene	801	nagB_1			
OLKADLJK_00380	CDS	801	nagB_1	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
OLKADLJK_00381	gene	1947	nagE			
OLKADLJK_00381	CDS	1947	nagE		COG1263	PTS system N-acetylglucosamine-specific EIICBA component
OLKADLJK_00382	gene	1665	glnS			
OLKADLJK_00382	CDS	1665	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
OLKADLJK_00383	gene	1407	chiP			
OLKADLJK_00383	CDS	1407	chiP			Chitoporin
OLKADLJK_00384	gene	327	chiQ			
OLKADLJK_00384	CDS	327	chiQ			putative lipoprotein ChiQ
OLKADLJK_00385	gene	447	fur			
OLKADLJK_00385	CDS	447	fur		COG0735	Ferric uptake regulation protein
OLKADLJK_00386	gene	531	fldA			
OLKADLJK_00386	CDS	531	fldA		COG0716	Flavodoxin 1
OLKADLJK_00387	gene	363	ybfE			
OLKADLJK_00387	CDS	363	ybfE			putative protein YbfE
OLKADLJK_00388	gene	765	ybfF			
OLKADLJK_00388	CDS	765	ybfF	3.1.-.-	COG0596	Esterase YbfF
OLKADLJK_00389	gene	546	seqA			
OLKADLJK_00389	CDS	546	seqA		COG3057	Negative modulator of initiation of replication
OLKADLJK_00390	gene	1641	pgm			
OLKADLJK_00390	CDS	1641	pgm	5.4.2.2	COG0033	Phosphoglucomutase
OLKADLJK_00391	gene	1320	potE			
OLKADLJK_00391	CDS	1320	potE		COG0531	Putrescine transporter PotE
OLKADLJK_00392	gene	2199	speF			
OLKADLJK_00392	CDS	2199	speF	4.1.1.17	COG1982	Inducible ornithine decarboxylase
OLKADLJK_00393	gene	678	kdpE			
OLKADLJK_00393	CDS	678	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
OLKADLJK_00394	gene	2685	kdpD			
OLKADLJK_00394	CDS	2685	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
OLKADLJK_00395	gene	573	kdpC			
OLKADLJK_00395	CDS	573	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
OLKADLJK_00396	gene	2049	kdpB			
OLKADLJK_00396	CDS	2049	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
OLKADLJK_00397	gene	1674	kdpA			
OLKADLJK_00397	CDS	1674	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
OLKADLJK_00398	gene	207				
OLKADLJK_00398	CDS	207				hypothetical protein
OLKADLJK_00399	gene	510				
OLKADLJK_00399	CDS	510				hypothetical protein
OLKADLJK_00400	gene	1419	phrB			
OLKADLJK_00400	CDS	1419	phrB	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
OLKADLJK_00401	gene	1482	dtpD			
OLKADLJK_00401	CDS	1482	dtpD		COG3104	Dipeptide permease D
OLKADLJK_00402	gene	747	ybgI			
OLKADLJK_00402	CDS	747	ybgI		COG0327	GTP cyclohydrolase 1 type 2 
OLKADLJK_00403	gene	657	pxpB			
OLKADLJK_00403	CDS	657	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
OLKADLJK_00404	gene	933	pxpC			
OLKADLJK_00404	CDS	933	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
OLKADLJK_00405	gene	735	pxpA			
OLKADLJK_00405	CDS	735	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
OLKADLJK_00406	gene	729				
OLKADLJK_00406	CDS	729				hypothetical protein
OLKADLJK_00407	gene	996				
OLKADLJK_00407	CDS	996				hypothetical protein
OLKADLJK_00408	gene	645	pcp			
OLKADLJK_00408	CDS	645	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
OLKADLJK_00409	gene	1047				
OLKADLJK_00409	CDS	1047				hypothetical protein
OLKADLJK_00410	gene	1062				
OLKADLJK_00410	CDS	1062				hypothetical protein
OLKADLJK_00411	gene	732	papD			
OLKADLJK_00411	CDS	732	papD		COG3121	Chaperone protein PapD
OLKADLJK_00412	gene	2451	papC_1			
OLKADLJK_00412	CDS	2451	papC_1		COG3188	Outer membrane usher protein PapC
OLKADLJK_00413	gene	564	ybgD_1			
OLKADLJK_00413	CDS	564	ybgD_1			putative fimbrial-like protein YbgD
OLKADLJK_00414	gene	1284	gltA			
OLKADLJK_00414	CDS	1284	gltA	2.3.3.16	COG0372	Citrate synthase
OLKADLJK_00415	gene	405	sdhC			
OLKADLJK_00415	CDS	405	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
OLKADLJK_00416	gene	348	sdhD			
OLKADLJK_00416	CDS	348	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
OLKADLJK_00417	gene	1767	sdhA			
OLKADLJK_00417	CDS	1767	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
OLKADLJK_00418	gene	717	sdhB			
OLKADLJK_00418	CDS	717	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
OLKADLJK_00419	gene	2802	sucA_1			
OLKADLJK_00419	CDS	2802	sucA_1	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
OLKADLJK_00420	gene	1218	sucB_1			
OLKADLJK_00420	CDS	1218	sucB_1	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
OLKADLJK_00421	gene	1167	sucC_1			
OLKADLJK_00421	CDS	1167	sucC_1	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
OLKADLJK_00422	gene	870	sucD_1			
OLKADLJK_00422	CDS	870	sucD_1	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
OLKADLJK_00423	gene	903	gcvA_1			
OLKADLJK_00423	CDS	903	gcvA_1			Glycine cleavage system transcriptional activator
OLKADLJK_00424	gene	1653	fumA_1			
OLKADLJK_00424	CDS	1653	fumA_1	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
OLKADLJK_00425	gene	1290	dctA_1			
OLKADLJK_00425	CDS	1290	dctA_1		COG1301	C4-dicarboxylate transport protein
OLKADLJK_00426	gene	318				
OLKADLJK_00426	CDS	318				hypothetical protein
OLKADLJK_00427	gene	1371				
OLKADLJK_00427	CDS	1371				hypothetical protein
OLKADLJK_00428	gene	1242				
OLKADLJK_00428	CDS	1242		4.3.1.2		Methylaspartate ammonia-lyase
OLKADLJK_00429	gene	1446	glmE			
OLKADLJK_00429	CDS	1446	glmE	5.4.99.1		Glutamate mutase epsilon subunit
OLKADLJK_00430	gene	1389				
OLKADLJK_00430	CDS	1389				hypothetical protein
OLKADLJK_00431	gene	450	glmS_1			
OLKADLJK_00431	CDS	450	glmS_1	5.4.99.1		Glutamate mutase sigma subunit
OLKADLJK_00432	gene	720	mngR_1			
OLKADLJK_00432	CDS	720	mngR_1		COG2188	Mannosyl-D-glycerate transport/metabolism system repressor MngR
OLKADLJK_00433	gene	1917	mngA			
OLKADLJK_00433	CDS	1917	mngA		COG1299	PTS system 2-O-alpha-mannosyl-D-glycerate-specific EIIABC component
OLKADLJK_00434	gene	2634	mngB			
OLKADLJK_00434	CDS	2634	mngB	3.2.1.-	COG0383	Mannosylglycerate hydrolase
OLKADLJK_00435	gene	1569	cydA			
OLKADLJK_00435	CDS	1569	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
OLKADLJK_00436	gene	1140	cydB			
OLKADLJK_00436	CDS	1140	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
OLKADLJK_00437	gene	114	cydX			
OLKADLJK_00437	CDS	114	cydX	7.1.1.7	COG4890	Cytochrome bd-I ubiquinol oxidase subunit X
OLKADLJK_00438	gene	294				
OLKADLJK_00438	CDS	294				hypothetical protein
OLKADLJK_00439	gene	405	ybgC			
OLKADLJK_00439	CDS	405	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
OLKADLJK_00440	gene	693	tolQ			
OLKADLJK_00440	CDS	693	tolQ		COG0811	Tol-Pal system protein TolQ
OLKADLJK_00441	gene	429	tolR			
OLKADLJK_00441	CDS	429	tolR		COG0848	Tol-Pal system protein TolR
OLKADLJK_00442	gene	1212				
OLKADLJK_00442	CDS	1212				hypothetical protein
OLKADLJK_00443	gene	1293	tolB			
OLKADLJK_00443	CDS	1293	tolB		COG0823	Tol-Pal system protein TolB
OLKADLJK_00444	gene	522	pal			
OLKADLJK_00444	CDS	522	pal		COG2885	Peptidoglycan-associated lipoprotein
OLKADLJK_00445	gene	792	cpoB			
OLKADLJK_00445	CDS	792	cpoB		COG1729	Cell division coordinator CpoB
OLKADLJK_00446	gene	76				
OLKADLJK_00446	tRNA	76				tRNA-Lys(ttt)
OLKADLJK_00447	gene	76				
OLKADLJK_00447	tRNA	76				tRNA-Val(tac)
OLKADLJK_00448	gene	76				
OLKADLJK_00448	tRNA	76				tRNA-Lys(ttt)
OLKADLJK_00449	gene	76				
OLKADLJK_00449	tRNA	76				tRNA-Val(tac)
OLKADLJK_00450	gene	76				
OLKADLJK_00450	tRNA	76				tRNA-Lys(ttt)
OLKADLJK_00451	gene	76				
OLKADLJK_00451	tRNA	76				tRNA-Lys(ttt)
OLKADLJK_00452	gene	76				
OLKADLJK_00452	tRNA	76				tRNA-Lys(ttt)
OLKADLJK_00453	gene	1044	nadA			
OLKADLJK_00453	CDS	1044	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OLKADLJK_00454	gene	720	pnuC			
OLKADLJK_00454	CDS	720	pnuC		COG3201	Nicotinamide riboside transporter PnuC
OLKADLJK_00455	gene	936	zitB			
OLKADLJK_00455	CDS	936	zitB		COG1230	Zinc transporter ZitB
OLKADLJK_00456	gene	381				
OLKADLJK_00456	CDS	381				hypothetical protein
OLKADLJK_00457	gene	1053	aroG			
